     0	     0	6.35111e+06	6.48688e+06	6.62868e+06	6.78217e+06	6.94874e+06	7.12307e+06	7.30695e+06	7.44605e+06	7.57312e+06	7.67211e+06	7.73312e+06	7.75156e+06	7.80566e+06	7.83309e+06	7.84598e+06	7.83336e+06	7.80622e+06	7.73448e+06	7.68418e+06	7.59929e+06	7.50194e+06	7.41706e+06	7.33494e+06	7.26878e+06	7.21281e+06	7.19519e+06	7.23384e+06	7.34405e+06	7.5089e+06	7.70041e+06	7.91319e+06	8.10834e+06	8.30709e+06	8.49113e+06	8.61738e+06	8.71683e+06	8.7791e+06	8.80872e+06	8.80052e+06	8.80659e+06	8.80732e+06	8.79401e+06	8.76476e+06	8.71634e+06	8.66924e+06	8.62927e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	6.35111e+06	6.48688e+06	6.62868e+06	6.78217e+06	6.94874e+06	7.12307e+06	7.30695e+06	7.44604e+06	7.57309e+06	7.67201e+06	7.73287e+06	7.75106e+06	7.80483e+06	7.83191e+06	7.84451e+06	7.8318e+06	7.80487e+06	7.73377e+06	7.68465e+06	7.60144e+06	7.50627e+06	7.42401e+06	7.34476e+06	7.28153e+06	7.22832e+06	7.21316e+06	 7.254e+06	7.36598e+06	7.53215e+06	7.72451e+06	7.93759e+06	8.13227e+06	  8.33e+06	8.51263e+06	8.63697e+06	8.73432e+06	8.79432e+06	8.82158e+06	8.81119e+06	8.8155e+06	8.81482e+06	8.8004e+06	8.77042e+06	8.7202e+06	8.67077e+06	8.62812e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	6.35111e+06	6.48688e+06	6.62868e+06	6.78217e+06	6.94874e+06	7.12307e+06	7.30695e+06	7.44608e+06	7.57319e+06	7.67227e+06	7.73341e+06	7.75202e+06	7.80636e+06	7.83417e+06	7.84763e+06	7.83583e+06	7.80978e+06	7.73943e+06	7.69083e+06	7.60784e+06	7.51258e+06	7.42992e+06	7.34998e+06	7.28587e+06	7.23174e+06	7.21572e+06	7.25581e+06	7.36717e+06	7.53268e+06	7.72422e+06	7.93631e+06	8.12989e+06	8.32646e+06	8.50798e+06	8.63127e+06	8.72765e+06	 8.787e+06	8.81397e+06	8.80368e+06	8.80838e+06	8.80827e+06	8.79441e+06	8.76494e+06	8.71609e+06	8.66882e+06	8.62909e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	6.35111e+06	6.48688e+06	6.62868e+06	6.78217e+06	6.94874e+06	7.12307e+06	7.30695e+06	7.44606e+06	7.57316e+06	7.67218e+06	7.73326e+06	7.75178e+06	7.80599e+06	7.8336e+06	7.84677e+06	7.83454e+06	7.80791e+06	7.7368e+06	7.68725e+06	7.60318e+06	7.50669e+06	7.42268e+06	7.34135e+06	7.27582e+06	7.22026e+06	7.20276e+06	7.24122e+06	7.35095e+06	7.51506e+06	7.70556e+06	7.91711e+06	8.11087e+06	8.30819e+06	8.4909e+06	8.61591e+06	8.71427e+06	8.77565e+06	8.80464e+06	8.79614e+06	8.8022e+06	8.80315e+06	8.79024e+06	8.76157e+06	8.71302e+06	8.66525e+06	8.62413e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	6.35111e+06	6.48688e+06	6.62868e+06	6.78217e+06	6.94874e+06	7.12307e+06	7.30695e+06	7.44606e+06	7.57313e+06	7.67211e+06	7.73307e+06	7.7514e+06	7.80532e+06	7.83255e+06	7.84525e+06	7.83253e+06	7.80545e+06	7.73399e+06	7.68427e+06	7.60026e+06	7.50406e+06	7.42058e+06	7.33997e+06	7.27527e+06	7.22058e+06	7.20391e+06	7.24314e+06	7.35356e+06	7.51828e+06	7.7093e+06	7.92122e+06	8.11517e+06	8.3125e+06	8.49504e+06	8.61968e+06	8.71751e+06	8.77819e+06	8.80638e+06	8.79704e+06	8.80225e+06	8.80237e+06	8.78866e+06	8.75924e+06	8.70952e+06	8.66059e+06	8.61848e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	6.35111e+06	6.48688e+06	6.62868e+06	6.78217e+06	6.94874e+06	7.12307e+06	7.30695e+06	7.44606e+06	7.57315e+06	7.67218e+06	7.73328e+06	7.75188e+06	7.80628e+06	7.8342e+06	7.84783e+06	7.83625e+06	7.81045e+06	7.74032e+06	7.69188e+06	7.60892e+06	7.51352e+06	7.43056e+06	7.35014e+06	7.28541e+06	7.23051e+06	7.21357e+06	7.25254e+06	7.36262e+06	7.52674e+06	7.71686e+06	7.92756e+06	8.11992e+06	8.31544e+06	8.49614e+06	 8.619e+06	8.71537e+06	8.77499e+06	8.80251e+06	8.79297e+06	8.79844e+06	8.79916e+06	8.7862e+06	8.75767e+06	8.70897e+06	8.66114e+06	8.62018e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	6.35111e+06	6.48688e+06	6.62868e+06	6.78217e+06	6.94874e+06	7.12307e+06	7.30695e+06	7.44608e+06	7.57321e+06	7.67232e+06	7.73354e+06	7.7523e+06	7.80688e+06	 7.835e+06	7.84885e+06	7.83748e+06	7.81188e+06	7.74194e+06	7.69369e+06	7.61095e+06	7.51579e+06	7.43311e+06	 7.353e+06	7.28861e+06	7.23404e+06	7.2174e+06	7.25669e+06	7.36708e+06	7.5316e+06	7.72235e+06	7.93399e+06	8.12742e+06	8.32401e+06	8.50571e+06	8.6293e+06	8.72614e+06	8.78594e+06	8.81323e+06	8.80304e+06	8.80766e+06	8.80741e+06	8.79343e+06	8.76392e+06	8.71537e+06	8.66868e+06	8.62958e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	6.35111e+06	6.48688e+06	6.62868e+06	6.78217e+06	6.94874e+06	7.12307e+06	7.30695e+06	7.44604e+06	7.57308e+06	7.67198e+06	7.73282e+06	7.75093e+06	7.80451e+06	7.83118e+06	7.84307e+06	7.82921e+06	7.80062e+06	7.72733e+06	7.67541e+06	7.58898e+06	7.49022e+06	7.40408e+06	7.32088e+06	7.25375e+06	7.19682e+06	7.17807e+06	7.2153e+06	7.32383e+06	7.48712e+06	7.67758e+06	7.88993e+06	8.08526e+06	8.28451e+06	8.46919e+06	8.59623e+06	8.69654e+06	8.75935e+06	 8.789e+06	8.78033e+06	8.78537e+06	8.78481e+06	8.77023e+06	8.73997e+06	8.68993e+06	8.64096e+06	8.59904e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	6.35111e+06	6.48688e+06	6.62868e+06	6.78217e+06	6.94874e+06	7.12307e+06	7.30695e+06	7.44607e+06	7.57318e+06	7.67222e+06	7.73328e+06	7.75172e+06	7.80572e+06	7.83291e+06	7.84537e+06	7.83208e+06	7.80402e+06	7.73115e+06	7.67954e+06	7.59332e+06	7.49471e+06	7.40873e+06	7.32575e+06	7.25898e+06	7.20259e+06	7.18464e+06	7.22295e+06	7.3328e+06	7.49751e+06	7.68937e+06	7.90307e+06	8.09964e+06	8.30001e+06	8.48557e+06	8.6132e+06	8.71381e+06	8.77673e+06	8.80639e+06	8.79754e+06	8.80232e+06	8.80146e+06	8.78656e+06	8.75592e+06	8.70521e+06	8.65533e+06	8.61236e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	6.35111e+06	6.48688e+06	6.62868e+06	6.78217e+06	6.94874e+06	7.12307e+06	7.30695e+06	7.44611e+06	7.57328e+06	7.67248e+06	7.73387e+06	7.75289e+06	7.80781e+06	7.83636e+06	7.85072e+06	7.83987e+06	7.81477e+06	7.74522e+06	7.69721e+06	7.6145e+06	7.51919e+06	7.43621e+06	7.35572e+06	7.2909e+06	7.23587e+06	7.21882e+06	7.25775e+06	7.36801e+06	7.53282e+06	7.72422e+06	7.93669e+06	8.13115e+06	 8.329e+06	8.51201e+06	8.63686e+06	8.73469e+06	 8.795e+06	8.82241e+06	8.81209e+06	8.81639e+06	8.81562e+06	8.80107e+06	8.77098e+06	8.72145e+06	8.67342e+06	8.63297e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
