     0	     0	1.05988e+06	1.05989e+06	1.05809e+06	1.0548e+06	1.05007e+06	1.04392e+06	1.04783e+06	1.05245e+06	1.05265e+06	1.04959e+06	1.0432e+06	1.0348e+06	    998538	    984253	    997124	    985081	    985934	    989087	1.01797e+06	1.08742e+06	1.11563e+06	1.14187e+06	1.16637e+06	1.16636e+06	1.14585e+06	1.1489e+06	1.1622e+06	1.17113e+06	1.1767e+06	1.17362e+06	1.1659e+06	1.13432e+06	1.1369e+06	1.13815e+06	1.13983e+06	1.14091e+06	1.13204e+06	1.12827e+06	1.12571e+06	1.12322e+06	1.1209e+06	1.11891e+06	1.11726e+06	1.11589e+06	1.11492e+06	1.11446e+06	1.11461e+06	1.1153e+06	1.11652e+06	1.11818e+06	1.12004e+06	1.12174e+06	1.12292e+06	1.12345e+06	1.12327e+06	1.12235e+06	1.12064e+06	1.11812e+06	1.1148e+06	1.11074e+06	1.10615e+06	1.1012e+06	1.09605e+06	1.09079e+06	1.08555e+06	1.08042e+06	1.07544e+06	1.07068e+06	1.06621e+06	1.06207e+06	1.05825e+06	1.05476e+06	1.05158e+06	1.04866e+06	1.04592e+06	1.04332e+06	1.04081e+06	1.03837e+06	1.03596e+06	1.03355e+06	1.03106e+06	1.02843e+06	1.02565e+06	1.02268e+06	1.01951e+06	1.0161e+06	1.01247e+06	1.0086e+06	1.00453e+06	1.00028e+06	    995874	    991358	    986767	    982137	    977502	    972896	    968344	    963871	    959492	    955220	    951058	    947007	    943061	    939209	    935438	    931730	    928069	    924434	    920806	    917168	    913502	    909793	    906029	    902201	    898303	    894333
     1	     0	1.05988e+06	1.05989e+06	1.05809e+06	1.0548e+06	1.05006e+06	1.04391e+06	1.04781e+06	1.05242e+06	1.05259e+06	1.0495e+06	1.04306e+06	1.03463e+06	    998331	    984032	    996909	    984912	    985848	    989131	1.01819e+06	1.08786e+06	1.1163e+06	1.14283e+06	1.16765e+06	1.16786e+06	1.14742e+06	1.15042e+06	1.16356e+06	1.17226e+06	1.17761e+06	1.17433e+06	1.16648e+06	1.13482e+06	1.13739e+06	1.13868e+06	1.14043e+06	1.14161e+06	1.13129e+06	1.12665e+06	1.12358e+06	1.12076e+06	1.11832e+06	1.11639e+06	1.11493e+06	1.11388e+06	1.1133e+06	1.11325e+06	1.11379e+06	1.11483e+06	1.11635e+06	1.11826e+06	1.12033e+06	1.12222e+06	1.12356e+06	1.12421e+06	1.12414e+06	1.12328e+06	1.12161e+06	1.11913e+06	1.11583e+06	1.11179e+06	1.10721e+06	1.10227e+06	1.09711e+06	1.09186e+06	1.08663e+06	1.08151e+06	1.07654e+06	1.0718e+06	1.06735e+06	1.06324e+06	1.05948e+06	1.05605e+06	1.05296e+06	1.05014e+06	1.04751e+06	1.04502e+06	1.04263e+06	1.04031e+06	1.03802e+06	1.0357e+06	1.0333e+06	1.03076e+06	1.02804e+06	1.02512e+06	1.02199e+06	1.01862e+06	1.01501e+06	1.01116e+06	1.0071e+06	1.00285e+06	    998449	    993934	    989342	    984713	    980081	    975479	    970936	    966475	    962112	    957860	    953722	    949697	    945781	    941960	    938222	    934547	    930918	    927314	    923715	    920102	    916458	    912767	    909017	    905199	    901306	    897338
     2	     0	1.05988e+06	1.05989e+06	1.05809e+06	1.05481e+06	1.05007e+06	1.04393e+06	1.04784e+06	1.05247e+06	1.05268e+06	1.04962e+06	1.04322e+06	1.03482e+06	    998549	    984258	    997128	    985091	    985957	    989130	1.01804e+06	1.08753e+06	1.11577e+06	1.14205e+06	1.16659e+06	1.16661e+06	1.14608e+06	1.14907e+06	1.16229e+06	1.17109e+06	1.17655e+06	1.17339e+06	1.16564e+06	1.13407e+06	1.13671e+06	1.13805e+06	1.13984e+06	1.14106e+06	1.13177e+06	1.12808e+06	1.12584e+06	1.12362e+06	1.12153e+06	1.11977e+06	1.11835e+06	1.1172e+06	1.11642e+06	1.11613e+06	1.11641e+06	1.11719e+06	1.11846e+06	1.12013e+06	1.12196e+06	1.12362e+06	1.12474e+06	1.12519e+06	1.12494e+06	1.12394e+06	1.12217e+06	1.11961e+06	1.11626e+06	1.1122e+06	1.10762e+06	1.1027e+06	1.09759e+06	1.09238e+06	1.08721e+06	1.08216e+06	1.07727e+06	1.07259e+06	1.06821e+06	1.06415e+06	1.06042e+06	1.05701e+06	1.05391e+06	1.05106e+06	1.04838e+06	1.04582e+06	1.04335e+06	1.04093e+06	1.03854e+06	1.03612e+06	1.03362e+06	1.03098e+06	1.02818e+06	1.02518e+06	1.02199e+06	1.01856e+06	1.0149e+06	1.01102e+06	1.00694e+06	1.00268e+06	    998275	    993765	    989185	    984571	    979957	    975374	    970849	    966403	    962053	    957807	    953671	    949644	    945717	    941882	    938123	    934423	    930765	    927129	    923497	    919850	    916173	    912450	    908671	    904827	    900913	    896926
     3	     0	1.05988e+06	1.05989e+06	1.05809e+06	1.05481e+06	1.05007e+06	1.04392e+06	1.04783e+06	1.05246e+06	1.05267e+06	1.04961e+06	1.04321e+06	1.03481e+06	    998539	    984241	    997094	    985026	    985846	    988955	1.01778e+06	1.08716e+06	1.11528e+06	1.14143e+06	1.16585e+06	1.16578e+06	1.14523e+06	1.14824e+06	1.1615e+06	1.17039e+06	1.17595e+06	1.17289e+06	1.16523e+06	1.13376e+06	1.13645e+06	1.13782e+06	1.13963e+06	1.14085e+06	1.13118e+06	1.12687e+06	1.12391e+06	1.12111e+06	1.11862e+06	1.11657e+06	1.11497e+06	1.11374e+06	1.11294e+06	1.11269e+06	1.11303e+06	1.11391e+06	1.1153e+06	1.11711e+06	1.11911e+06	1.12094e+06	1.12225e+06	1.12289e+06	1.12281e+06	1.12197e+06	1.12033e+06	1.11788e+06	1.11461e+06	1.11061e+06	1.10606e+06	1.10115e+06	1.09601e+06	1.09078e+06	1.08555e+06	1.08043e+06	1.07546e+06	1.0707e+06	1.06623e+06	1.06209e+06	1.05829e+06	1.05482e+06	1.05167e+06	1.04879e+06	1.0461e+06	1.04355e+06	1.04111e+06	1.03874e+06	1.0364e+06	1.03405e+06	1.03163e+06	1.02906e+06	1.02633e+06	1.02341e+06	1.02028e+06	1.01692e+06	1.01331e+06	1.00948e+06	1.00543e+06	1.0012e+06	    996811	    992309	    987729	    983108	    978481	    973881	    969336	    964870	    960500	    956237	    952087	    948050	    944119	    940284	    936531	    932843	    929202	    925588	    921982	    918365	    914719	    911029	    907282	    903470	    899586	    895627
     4	     0	1.05988e+06	1.05989e+06	1.05809e+06	1.05481e+06	1.05007e+06	1.04392e+06	1.04782e+06	1.05244e+06	1.05262e+06	1.04953e+06	1.0431e+06	1.03466e+06	    998344	    984005	    996818	    984734	    985556	    988700	1.01759e+06	1.08704e+06	1.11527e+06	1.14155e+06	1.1661e+06	1.16611e+06	1.14559e+06	1.14857e+06	1.16177e+06	1.17057e+06	1.17602e+06	1.17285e+06	1.16508e+06	1.13352e+06	1.13613e+06	1.13743e+06	1.13918e+06	1.14035e+06	1.13011e+06	1.12565e+06	1.12275e+06	1.12002e+06	1.11759e+06	1.11564e+06	1.11416e+06	1.11305e+06	1.11241e+06	1.11229e+06	1.11277e+06	1.11376e+06	1.11524e+06	1.11711e+06	1.11916e+06	1.12103e+06	1.12237e+06	1.12302e+06	1.12296e+06	1.12213e+06	1.1205e+06	1.11806e+06	1.11481e+06	1.11082e+06	1.10629e+06	1.10139e+06	1.09628e+06	1.09106e+06	1.08586e+06	1.08076e+06	1.07582e+06	1.07109e+06	1.06665e+06	1.06255e+06	1.05879e+06	1.05536e+06	1.05227e+06	1.04944e+06	1.0468e+06	1.0443e+06	1.04191e+06	1.03957e+06	1.03727e+06	1.03496e+06	1.03256e+06	1.03001e+06	1.0273e+06	1.02439e+06	1.02127e+06	1.01792e+06	1.01433e+06	1.0105e+06	1.00645e+06	1.00223e+06	    997847	    993352	    988780	    984168	    979552	    974965	    970434	    965984	    961630	    957384	    953251	    949231	    945318	    941500	    937763	    934091	    930464	    926863	    923267	    919659	    916020	    912336	    908593	    904784	    900901	    896942
     5	     0	1.05988e+06	1.05989e+06	1.05809e+06	1.05481e+06	1.05007e+06	1.04392e+06	1.04783e+06	1.05245e+06	1.05266e+06	1.0496e+06	1.04321e+06	1.03483e+06	    998565	    984280	    997141	    985074	    985880	    988958	1.01774e+06	1.08703e+06	1.11505e+06	1.14108e+06	1.16538e+06	1.1652e+06	1.14456e+06	1.1475e+06	1.16072e+06	1.1696e+06	1.17517e+06	1.17214e+06	1.16453e+06	1.13313e+06	1.13588e+06	1.13733e+06	1.13923e+06	1.14053e+06	1.13048e+06	1.12615e+06	1.12339e+06	1.12077e+06	1.11842e+06	1.1165e+06	 1.115e+06	1.11386e+06	1.11315e+06	1.11296e+06	1.11335e+06	1.11425e+06	1.11564e+06	1.11743e+06	1.11939e+06	1.12118e+06	1.12244e+06	1.12303e+06	1.1229e+06	1.12203e+06	1.12036e+06	1.1179e+06	1.11464e+06	1.11065e+06	1.10613e+06	1.10126e+06	1.09618e+06	1.09099e+06	1.08582e+06	1.08076e+06	1.07584e+06	1.07113e+06	1.06671e+06	1.06263e+06	1.05887e+06	1.05544e+06	1.05233e+06	1.04948e+06	1.04681e+06	1.04428e+06	1.04185e+06	1.03947e+06	1.03713e+06	1.03478e+06	1.03234e+06	1.02976e+06	1.02701e+06	1.02407e+06	1.02093e+06	1.01755e+06	1.01394e+06	1.0101e+06	1.00605e+06	1.00181e+06	    997433	    992940	    988372	    983764	    979153	    974570	    970042	    965593	    961238	    956989	    952851	    948822	    944898	    941067	    937315	    933626	    929981	    926360	    922746	    919118	    915461	    911759	    908000	    904175	    900279	    896309
     6	     0	1.05988e+06	1.05989e+06	1.05809e+06	1.05481e+06	1.05007e+06	1.04393e+06	1.04784e+06	1.05247e+06	1.05268e+06	1.04962e+06	1.04322e+06	1.03481e+06	    998507	    984166	    996951	    984798	    985522	    988548	1.01731e+06	1.0866e+06	1.11473e+06	1.14105e+06	1.16579e+06	1.16605e+06	1.14572e+06	1.14881e+06	1.16203e+06	1.17081e+06	1.17624e+06	1.17307e+06	1.16533e+06	1.13381e+06	1.13649e+06	1.13787e+06	1.1397e+06	1.14095e+06	1.13191e+06	1.12845e+06	1.1263e+06	1.12403e+06	1.12189e+06	1.12007e+06	1.11862e+06	1.11746e+06	1.11667e+06	1.11636e+06	1.11662e+06	1.11739e+06	1.11865e+06	1.12031e+06	1.12213e+06	1.12378e+06	1.1249e+06	1.12536e+06	1.12511e+06	1.12413e+06	1.12236e+06	1.11982e+06	1.11647e+06	1.11242e+06	1.10785e+06	1.10294e+06	1.09783e+06	1.09263e+06	1.08746e+06	1.08242e+06	1.07754e+06	1.07286e+06	1.06849e+06	1.06444e+06	1.06071e+06	1.05729e+06	1.05419e+06	1.05134e+06	1.04865e+06	1.04608e+06	1.0436e+06	1.04118e+06	1.03878e+06	1.03637e+06	1.03386e+06	1.03122e+06	1.02842e+06	1.02543e+06	1.02223e+06	1.01881e+06	1.01516e+06	1.01128e+06	1.0072e+06	1.00294e+06	    998543	    994038	    989462	    984851	    980240	    975660	    971137	    966693	    962344	    958100	    953965	    949937	    946011	    942176	    938416	    934716	    931058	    927422	    923790	    920144	    916468	    912747	    908969	    905127	    901215	    897231
     7	     0	1.05988e+06	1.05989e+06	1.05809e+06	1.0548e+06	1.05006e+06	1.04391e+06	1.04781e+06	1.0524e+06	1.05257e+06	1.04944e+06	1.04294e+06	1.03442e+06	    997984	    983485	    996075	    983737	    984265	    987133	1.01572e+06	1.0848e+06	1.11282e+06	1.13911e+06	1.16386e+06	1.16419e+06	1.14391e+06	1.14697e+06	1.16008e+06	1.16872e+06	1.17399e+06	1.17068e+06	1.1628e+06	1.13118e+06	1.13367e+06	1.13485e+06	1.13647e+06	1.1375e+06	1.12762e+06	1.12334e+06	1.12061e+06	1.11798e+06	1.11559e+06	1.11362e+06	1.11205e+06	1.11083e+06	1.11006e+06	1.10981e+06	1.11015e+06	1.11102e+06	1.11239e+06	1.11417e+06	1.11614e+06	1.11795e+06	1.11924e+06	1.11986e+06	1.11978e+06	1.11893e+06	1.11729e+06	1.11484e+06	1.11157e+06	1.10756e+06	 1.103e+06	1.09808e+06	1.09294e+06	1.0877e+06	1.08246e+06	1.07734e+06	1.07237e+06	1.06761e+06	1.06315e+06	1.05903e+06	1.05524e+06	1.05178e+06	1.04864e+06	1.04578e+06	1.04309e+06	1.04055e+06	1.03812e+06	1.03575e+06	1.03341e+06	1.03106e+06	1.02863e+06	1.02606e+06	1.02332e+06	1.02039e+06	1.01726e+06	1.01389e+06	1.01028e+06	1.00644e+06	1.00239e+06	    998158	    993772	    989270	    984690	    980071	    975446	    970850	    966309	    961848	    957483	    953225	    949081	    945049	    941123	    937292	    933544	    929859	    926221	    922610	    919005	    915389	    911743	    908053	    904307	    900494	    896610	    892651
     8	     0	1.05988e+06	1.05989e+06	1.05809e+06	1.05481e+06	1.05007e+06	1.04393e+06	1.04785e+06	1.05249e+06	1.05271e+06	1.04966e+06	1.04327e+06	1.03487e+06	    998571	    984238	    997035	    984891	    985632	    988686	1.01749e+06	1.08686e+06	1.11506e+06	1.14147e+06	1.16628e+06	1.16658e+06	1.14623e+06	1.14928e+06	1.16239e+06	1.17101e+06	1.17626e+06	1.17289e+06	1.16494e+06	1.13322e+06	1.13565e+06	1.13679e+06	1.13837e+06	1.13936e+06	1.12916e+06	1.1246e+06	1.12164e+06	1.11887e+06	1.11642e+06	1.11442e+06	1.11288e+06	1.11171e+06	 1.111e+06	1.11083e+06	1.11127e+06	1.11223e+06	1.11368e+06	1.11554e+06	1.11757e+06	1.11944e+06	1.12078e+06	1.12144e+06	1.12138e+06	1.12054e+06	1.11889e+06	1.11642e+06	1.11312e+06	1.10907e+06	1.10448e+06	1.09951e+06	1.09433e+06	1.08903e+06	1.08375e+06	1.07858e+06	1.07357e+06	1.06877e+06	1.06428e+06	1.06012e+06	1.05631e+06	1.05284e+06	1.0497e+06	1.04683e+06	1.04415e+06	1.04162e+06	1.0392e+06	1.03684e+06	1.03452e+06	1.03218e+06	1.02976e+06	1.02719e+06	1.02446e+06	1.02153e+06	1.01839e+06	1.01502e+06	1.01139e+06	1.00754e+06	1.00347e+06	    999207	    994795	    990266	    985659	    981012	    976360	    971737	    967172	    962688	    958302	    954026	    949865	    945819	    941880	    938040	    934282	    930590	    926945	    923327	    919716	    916093	    912439	    908741	    904985	    901162	    897265	    893293
     9	     0	1.05988e+06	1.05989e+06	1.05809e+06	1.05481e+06	1.05008e+06	1.04395e+06	1.04788e+06	1.05253e+06	1.05279e+06	1.04979e+06	1.04346e+06	1.03515e+06	    998947	    984728	    997659	    985637	    986500	    989645	1.01854e+06	1.08801e+06	1.11625e+06	1.1427e+06	1.16755e+06	1.16785e+06	1.14748e+06	1.15053e+06	1.16368e+06	1.17235e+06	1.17765e+06	1.17435e+06	1.16648e+06	1.13481e+06	1.1374e+06	1.1387e+06	1.14045e+06	1.14163e+06	1.1321e+06	1.12817e+06	1.12591e+06	1.12372e+06	1.12166e+06	1.11989e+06	1.1184e+06	1.11718e+06	1.11633e+06	1.11597e+06	1.11617e+06	1.11687e+06	1.11806e+06	1.11966e+06	1.12145e+06	1.12306e+06	1.12415e+06	1.12458e+06	1.12431e+06	1.1233e+06	1.12151e+06	1.11894e+06	1.11558e+06	1.11151e+06	1.10691e+06	1.10198e+06	1.09684e+06	1.09162e+06	1.08642e+06	1.08133e+06	1.07641e+06	1.0717e+06	1.06728e+06	1.06319e+06	1.05942e+06	1.05597e+06	1.05284e+06	1.04995e+06	1.04722e+06	1.04463e+06	1.04212e+06	1.03967e+06	1.03724e+06	1.03479e+06	1.03226e+06	1.02959e+06	1.02676e+06	1.02374e+06	1.02052e+06	1.01708e+06	1.0134e+06	1.0095e+06	1.00539e+06	1.00112e+06	    996696	    992168	    987569	    982935	    978301	    973697	    969150	    964681	    960307	    956037	    951876	    947823	    943871	    940010	    936225	    932500	    928817	    925158	    921502	    917833	    914134	    910391	    906592	    902729	    898797	    894793
