     0	     0	         0	         0	         0	         0	         0	         0	0.00897265	 0.0172077	  0.024619	 0.0311986	 0.0369715	 0.0419956	 0.0467819	 0.0510121	 0.0543467	 0.0568525	 0.0580835	 0.0577395	 0.0550454	 0.0534587	 0.0601468	 0.0570457	 0.0623835	 0.0853521	  0.228427	  0.243442	  0.206899	  0.220852	  0.171769	  0.219295	  0.260745	  0.263085	  0.247726	  0.267956	  0.325087	  0.209493	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	         0	         0	         0	         0	         0	         0	0.00811953	 0.0156211	 0.0224743	  0.028704	 0.0343375	 0.0394106	   0.04437	 0.0488927	 0.0526098	 0.0555438	 0.0572172	  0.057299	  0.055616	 0.0549442	 0.0628712	 0.0606619	 0.0675541	 0.0943185	  0.257613	  0.273027	  0.234155	  0.252696	  0.196129	  0.254817	  0.298161	  0.301527	  0.284765	  0.309979	   0.37476	  0.240081	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	         0	         0	         0	         0	         0	         0	0.00802368	 0.0154195	 0.0221483	 0.0282238	 0.0336702	 0.0385262	 0.0432302	 0.0474815	  0.050933	 0.0536165	 0.0550836	 0.0550166	 0.0531232	 0.0522056	 0.0594012	  0.057021	 0.0631304	 0.0877117	  0.238862	  0.257607	     0.219	    0.2352	  0.182807	  0.234925	  0.277842	   0.28053	   0.26447	  0.286831	  0.347665	  0.223549	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	         0	         0	         0	         0	         0	         0	0.00893676	  0.017163	 0.0246261	 0.0313396	 0.0373347	  0.042661	 0.0478144	  0.052468	 0.0562447	 0.0591802	 0.0607822	 0.0607027	 0.0580273	 0.0564644	 0.0636626	 0.0606449	 0.0664295	 0.0914452	  0.248148	  0.277069	  0.234009	  0.249692	  0.195274	  0.247016	  0.297747	  0.301423	  0.283961	   0.30704	  0.374518	  0.242953	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	         0	         0	         0	         0	         0	         0	0.00880518	  0.016866	 0.0240863	 0.0304714	 0.0360649	 0.0409403	 0.0456111	 0.0497726	 0.0530862	 0.0555992	 0.0568605	 0.0565402	 0.0543714	 0.0531415	 0.0601419	 0.0576415	 0.0633486	 0.0880437	  0.243596	  0.290662	  0.243071	  0.256054	  0.201849	  0.249532	  0.309019	   0.31627	   0.29719	  0.319566	  0.393598	  0.259841	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	         0	         0	         0	         0	         0	         0	0.00828209	 0.0159111	 0.0228385	 0.0290752	 0.0346461	 0.0395935	 0.0443705	 0.0486732	 0.0521521	 0.0548443	 0.0562939	 0.0561884	 0.0541795	 0.0531592	 0.0603802	 0.0579206	 0.0640217	 0.0890149	  0.243417	  0.267886	  0.226567	  0.242778	  0.189159	  0.241278	  0.288048	  0.291094	  0.274308	  0.297073	  0.361291	   0.23328	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	         0	         0	         0	         0	         0	         0	0.00854276	 0.0164166	 0.0235905	 0.0300908	  0.035953	 0.0412242	 0.0463824	 0.0511045	 0.0550107	 0.0581185	 0.0599241	 0.0600598	 0.0578203	 0.0565917	 0.0641372	 0.0616628	 0.0679975	 0.0947464	  0.262326	  0.310534	  0.261738	  0.278632	  0.219898	  0.274991	  0.337813	   0.34482	  0.325484	  0.352007	  0.432922	  0.284099	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	         0	         0	         0	         0	         0	         0	0.00886739	 0.0169931	 0.0242779	 0.0307185	 0.0363487	 0.0412355	 0.0458856	 0.0499909	  0.053221	 0.0556404	 0.0568119	 0.0564509	 0.0539949	 0.0525276	 0.0591276	 0.0562362	 0.0615685	 0.0848287	  0.230087	  0.255004	  0.214639	  0.228706	  0.178796	  0.225891	  0.272878	  0.276409	  0.260456	  0.281483	  0.343642	  0.223265	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	         0	         0	         0	         0	         0	         0	0.00893874	 0.0171186	 0.0244364	 0.0308809	 0.0364848	 0.0413198	 0.0458998	 0.0499302	 0.0530871	 0.0554389	 0.0565532	 0.0561255	  0.053462	 0.0517992	 0.0580742	 0.0549912	 0.0599476	 0.0822478	  0.222353	  0.247717	  0.208051	  0.220767	  0.172521	  0.216725	   0.26251	  0.265795	  0.249856	  0.269269	  0.328674	  0.213777	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	         0	         0	         0	         0	         0	         0	0.00893368	 0.0171096	 0.0244209	 0.0308355	 0.0363695	 0.0410884	 0.0455038	 0.0493235	 0.0522475	  0.054372	 0.0552905	 0.0547471	  0.052128	 0.0505804	 0.0567456	 0.0533756	 0.0582877	 0.0795164	  0.210588	  0.211845	  0.183203	   0.19522	   0.15089	  0.195487	  0.227439	  0.229075	  0.215171	  0.233128	  0.280633	  0.179201	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
