     0	     0	  0.353942	  0.356195	  0.358535	  0.361113	  0.364225	  0.368308	  0.373869	  0.381385	  0.391224	  0.403572	  0.418401	  0.435464	  0.454326	  0.467715	  0.484099	  0.497469	  0.512274	  0.528013	  0.543725	  0.552547	  0.552006	   0.54463	  0.532225	   0.51735	  0.500219	  0.475702	  0.447267	  0.423941	  0.408495	  0.397681	  0.388847	  0.379962	  0.370706	  0.362708	  0.363567	  0.444089	  0.458004	  0.431896	  0.404152	  0.374929	  0.344783	  0.341088	  0.337647	  0.334344	  0.331125	  0.327953	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	  0.353942	  0.356195	  0.358538	  0.361139	  0.364333	   0.36861	  0.374505	  0.382469	  0.392776	  0.405481	   0.42043	  0.437291	  0.455598	  0.468111	  0.483341	  0.495394	  0.508603	  0.522761	  0.537015	  0.544882	  0.542654	  0.533519	  0.519566	  0.504213	  0.487681	  0.465126	  0.439811	   0.41935	   0.40564	  0.395717	  0.387405	  0.379104	  0.370368	  0.362801	  0.364042	  0.444725	   0.45878	  0.432935	  0.405496	  0.376376	  0.346279	  0.342505	  0.338985	  0.335596	  0.332292	  0.329039	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	  0.353941	  0.356184	  0.358491	  0.360992	  0.363965	  0.367848	  0.373169	  0.380431	  0.390007	   0.40207	  0.416577	  0.433273	  0.451722	   0.46462	  0.480488	  0.493319	  0.507542	   0.52271	  0.537895	  0.546385	  0.545349	  0.537496	  0.524759	  0.509933	  0.493328	  0.469972	  0.443094	  0.421157	  0.406677	  0.396495	  0.388125	  0.379703	   0.37081	  0.363165	  0.364386	   0.44509	  0.459304	  0.433516	  0.405968	  0.376674	  0.346466	  0.342632	  0.339078	  0.335669	  0.332358	  0.329111	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	  0.353942	  0.356189	   0.35851	  0.361045	  0.364076	  0.368035	   0.37343	  0.380741	  0.390331	   0.40238	  0.416862	   0.43354	  0.451996	  0.464938	  0.480887	  0.493826	  0.508236	  0.523614	   0.53901	  0.547586	  0.546837	  0.539288	  0.526808	  0.511976	  0.495086	  0.471104	  0.443303	   0.42052	  0.405444	   0.39477	  0.385994	  0.377184	  0.368067	  0.360177	  0.361153	  0.442032	  0.455941	  0.430117	  0.403238	  0.374954	  0.345413	  0.342014	  0.338692	  0.335435	   0.33222	  0.329028	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	  0.353942	  0.356189	  0.358512	  0.361056	  0.364124	  0.368174	   0.37374	  0.381309	  0.391221	  0.403616	  0.418408	  0.435309	  0.453863	  0.466792	  0.482595	  0.495322	  0.509429	  0.524468	  0.539535	  0.547974	  0.547064	  0.539391	  0.526846	  0.512153	  0.495674	  0.472408	  0.445361	  0.423118	  0.408513	  0.398283	   0.38985	  0.381248	  0.372055	  0.364206	  0.365294	  0.445802	  0.459953	  0.434182	  0.406935	  0.377851	  0.347793	   0.34397	  0.340402	  0.336955	  0.333593	  0.330288	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	  0.353942	  0.356193	  0.358522	  0.361073	   0.36412	  0.368075	  0.373413	  0.380586	  0.389937	  0.401655	  0.415741	  0.432014	  0.450114	  0.462778	  0.478601	   0.49157	  0.506213	  0.521986	   0.53791	  0.547119	  0.547176	  0.540513	  0.528937	  0.514966	  0.498839	  0.475444	  0.447885	  0.425059	  0.410069	  0.399651	  0.391076	  0.382268	  0.372873	  0.364838	   0.36573	  0.446081	   0.46017	   0.43444	  0.407148	  0.378055	  0.347946	  0.344091	  0.340482	  0.336999	  0.333606	  0.330273	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	  0.353941	  0.356184	  0.358492	  0.360997	  0.363974	  0.367858	  0.373174	  0.380429	  0.390012	  0.402127	   0.41676	  0.433681	  0.452465	  0.465816	  0.482227	  0.495685	  0.510255	  0.525754	  0.541227	  0.550403	  0.548629	  0.539494	  0.525164	  0.509775	  0.493351	  0.470916	  0.445667	  0.425094	  0.411329	  0.401437	  0.393043	  0.384446	  0.375184	  0.367271	  0.368265	  0.448327	  0.462388	   0.43653	  0.408964	  0.379478	  0.349191	  0.345182	  0.341511	  0.338009	  0.334617	  0.331295	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	  0.353942	  0.356195	  0.358534	  0.361114	  0.364246	  0.368392	  0.374076	  0.381772	  0.391808	  0.404321	  0.419227	  0.436239	    0.4549	  0.467939	  0.483828	  0.496614	  0.510275	  0.524804	  0.539301	  0.547652	  0.544533	  0.533894	  0.518149	  0.501931	  0.485279	  0.463439	  0.439643	   0.42033	  0.406987	  0.396966	  0.388385	  0.379907	  0.371099	  0.363448	    0.3646	   0.44511	  0.458974	  0.432819	  0.405103	  0.375924	  0.345783	  0.341956	  0.338382	  0.334965	  0.331649	  0.328397	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	  0.353941	  0.356182	  0.358482	  0.360967	  0.363902	  0.367712	  0.372918	  0.380027	  0.389423	  0.401304	  0.415657	  0.432256	  0.450689	  0.463642	  0.479641	   0.49265	  0.506664	  0.521583	   0.53646	  0.545085	  0.542354	   0.53211	  0.516747	  0.500665	  0.483945	  0.461819	  0.437587	  0.417961	  0.404363	  0.394126	  0.385356	  0.376739	  0.367895	  0.360241	  0.361448	  0.442385	  0.456273	  0.430074	  0.402466	  0.373542	  0.343572	  0.339941	  0.336506	  0.333195	  0.329962	  0.326775	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	   0.35394	  0.356175	  0.358455	  0.360887	  0.363712	  0.367332	   0.37227	  0.379064	   0.38816	  0.399818	  0.414082	  0.430761	  0.449448	  0.462807	  0.479353	  0.492999	  0.507641	  0.523207	  0.538715	  0.548014	  0.545656	  0.535651	   0.52041	  0.504617	  0.488215	  0.466317	   0.44227	  0.422667	  0.409225	  0.399286	  0.390768	  0.382267	  0.373283	  0.365539	   0.36664	  0.446918	  0.460881	  0.434454	  0.405634	  0.375642	  0.345017	  0.340943	  0.337261	  0.333816	  0.330511	  0.327285	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
