     0	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    17.289	   35.4487	   45.6321	   55.9285	    180.41	   344.002	   455.638	   534.092	   694.074	   901.949	   919.525	   695.521	   541.746	   421.725	   359.732	   354.224	   287.857	   222.744	   182.146	   157.347	   136.085	   109.333	   93.7843	   86.7221	   81.8618	   76.4165	   72.4222	   69.0099	   65.9338	   63.0529	   60.2739	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   16.0773	   32.0057	   40.8284	   50.2882	   169.897	   323.342	   428.161	   503.195	   653.526	   849.981	   857.302	   638.066	   494.635	    381.52	   325.634	   305.349	   247.815	   190.179	   155.145	   134.621	   116.442	   95.3782	    84.268	   78.7788	   74.2133	   68.9176	   64.9901	   61.6684	   58.7279	   56.0129	   53.3951	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   18.2876	   37.1643	   47.7759	   59.0583	   193.609	   370.212	   489.756	   570.991	   726.091	   926.904	   926.253	   696.995	   540.925	    416.92	   352.593	   341.405	   274.529	   212.327	   174.174	   151.229	   132.389	   108.593	   95.7529	   89.2312	   83.8775	   77.8472	   73.4482	   69.7999	    66.621	   63.7187	   60.9363	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   16.4467	   33.5531	   43.1788	   52.8703	   172.529	    327.99	   434.958	   511.689	   671.982	   880.586	    904.96	   684.299	    531.99	    413.79	   352.839	    347.51	   282.135	   218.165	   178.117	   153.446	   132.238	   104.847	   88.4104	   81.3001	   77.0818	   72.2501	   68.8152	    65.854	   63.1028	   60.4657	   57.8946	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   16.1099	   32.7578	   42.0281	   51.4382	   168.603	    320.98	    426.72	   503.499	   664.267	   875.202	   903.534	    686.75	   535.708	   418.047	   356.566	   349.842	   285.931	   222.175	   182.457	   158.518	   138.078	   111.102	   95.1389	   87.8433	   82.6586	   76.5708	   72.1958	    68.568	   65.3823	   62.4635	   59.6704	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   15.8845	   30.9914	   39.1899	    48.106	   165.701	   311.759	   408.857	   477.349	   619.643	    809.24	   811.439	   595.561	   462.931	   357.054	   305.566	    285.68	   229.261	   175.678	   143.449	   124.599	   107.975	   89.5818	   80.8637	   76.1197	   71.6355	   66.5038	   62.6986	   59.5095	    56.721	   54.1747	   51.7323	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   15.7908	   30.0716	   37.4225	    45.998	   161.055	   301.551	   387.274	   440.907	    555.37	   708.042	   688.857	   487.678	   374.811	   286.989	   246.885	    233.19	   182.144	   138.284	    113.37	   99.3493	   86.8841	   71.4052	   64.9538	   61.9441	    58.909	    54.834	   51.8729	    49.398	   47.2284	   45.2377	   43.3058	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   12.6067	   21.9623	   25.9215	   31.1301	   119.028	   215.397	   267.183	    300.14	   398.794	   537.509	   526.415	   348.996	   269.122	   208.095	   190.524	   189.195	   149.606	   114.063	   95.2516	    85.742	   74.3697	   60.4161	   56.2564	   54.1696	   51.3079	   47.5118	   44.7333	   42.4139	    40.374	   38.4947	   36.6838	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.4642	    27.299	   33.6784	   40.7759	   141.924	   263.829	   339.279	   391.634	   518.273	   690.753	   695.448	   494.822	   383.957	   299.186	   264.497	   260.473	   207.177	   158.447	   130.615	   115.213	   100.188	   81.3949	   73.0675	   69.0081	   65.0629	   60.0836	   56.4855	   53.4995	   50.8882	   48.4977	   46.2052	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.1091	   26.9682	    33.571	   40.7951	   141.604	   262.476	   336.078	   385.055	   503.315	   659.488	   655.923	   474.584	   368.793	   286.302	   249.368	   248.928	   197.225	   151.792	     125.3	   109.891	   96.2028	   79.1757	   71.1889	   66.8025	   62.3115	   57.0532	    53.105	   49.8708	   47.1418	   44.7269	   42.4608	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    10	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.9058	   28.8642	   36.2718	   44.5288	   154.043	   291.341	   381.935	   446.994	    585.33	   771.175	   767.505	   561.191	   439.328	   341.852	   297.277	   276.499	   224.544	   173.315	   142.338	   124.408	   107.601	   89.0863	    80.342	   75.6484	   71.2557	   66.2709	   62.5936	   59.4966	   56.7554	    54.222	   51.7828	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    11	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   18.1042	   36.4167	   46.3748	   56.8575	   185.578	   353.914	   465.984	   542.514	   697.173	   900.651	   906.215	   669.235	   519.272	   403.017	   348.694	   347.302	   279.535	   216.424	   178.063	   155.113	   134.581	   108.876	   95.2059	   88.3062	   82.5888	   76.0813	   71.3286	   67.3796	   63.9266	   60.7603	   57.7447	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    12	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   15.7041	   32.2407	   41.5809	   51.2239	   166.839	   321.802	   429.644	   507.548	   664.481	   872.178	    884.76	   673.136	   531.154	   417.844	   359.444	   343.712	   282.731	   219.472	   179.764	   156.059	   135.462	   111.099	    97.456	   90.5977	     84.94	   78.6767	   74.0685	   70.2307	   66.8801	   63.8224	   60.9009	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    13	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   16.4949	   32.8901	   41.9596	   51.6871	   173.705	    330.56	   436.747	   511.589	   660.647	   853.953	   855.229	    633.38	   488.124	   373.997	   316.862	   295.003	   237.666	   180.992	   146.123	   124.912	   106.024	    84.721	   72.8919	   67.5864	   64.6331	   61.5349	   59.2013	   57.0016	   54.7677	   52.4792	   50.1885	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    14	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.2424	   26.7813	   33.0949	   40.1809	   142.469	   264.972	    344.42	   402.551	    531.57	   708.988	   707.641	   504.353	   391.093	   302.159	    262.43	   240.594	   190.577	    144.84	   118.214	   103.331	   89.4417	   75.6862	    69.915	   66.3773	   62.6766	    58.639	   55.5948	   52.9882	   50.6623	   48.4975	   46.3855	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    15	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    16.605	    33.911	   43.6103	   53.3642	   173.431	   329.369	    436.85	   513.195	   672.153	   882.306	   911.657	    695.72	   543.738	   424.657	   361.342	   351.822	   287.555	   223.043	   182.694	   158.275	   137.489	   110.732	    95.061	   87.9243	   82.9635	   77.2517	   73.1553	    69.723	   66.6619	   63.8182	   61.0759	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    16	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   16.2461	   33.1571	   42.7599	   52.6409	   173.135	   333.474	    447.47	   530.215	   692.598	   909.794	    928.15	   699.634	   544.534	   420.991	   356.903	   326.173	    265.83	   203.329	   164.644	   142.523	   123.398	   104.095	   93.9587	   88.3415	   82.9733	   77.1954	   72.8311	   69.1811	   66.0228	   63.1522	   60.3859	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    17	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.0553	   26.4882	   32.7674	   39.7043	   140.221	   260.397	   336.432	   390.336	   518.667	   691.698	   700.385	   497.602	   386.196	   301.349	   266.476	   262.509	   209.258	   160.406	   132.531	   117.126	   101.974	   82.9681	   74.7493	   70.9085	   67.1059	   62.1733	   58.5954	   55.6074	   52.9837	   50.5708	   48.2426	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    18	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.3034	   27.1449	   33.6948	   40.6791	   141.225	   260.751	   334.622	   386.745	   519.939	   698.254	   706.948	   506.795	   390.505	   301.026	   262.954	   264.111	   205.902	   156.659	   128.817	   113.373	   99.4876	    80.936	   72.4347	   68.6516	   64.8515	   59.6658	   55.8563	   52.7496	   50.1369	   47.8284	   45.6368	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    19	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    15.564	   29.9864	   37.4623	   45.6727	   156.601	   294.479	   382.771	   442.632	   578.022	   762.624	   769.726	   551.052	   423.579	   325.918	   283.308	   272.871	   216.735	   164.428	   134.363	   117.906	   102.439	   83.9891	    75.619	   71.5677	   67.5645	   62.6003	   58.9668	    55.938	   53.2879	   50.8516	   48.4917	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    20	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.5482	   28.0066	   35.1338	   42.9122	   149.775	   280.261	   364.991	    423.82	   553.183	   727.127	   730.023	   528.771	    411.57	   320.355	   278.616	   263.821	   211.607	   162.112	   133.398	    117.72	   103.511	   87.1836	   80.3518	   76.6174	   72.0979	   66.5076	   62.3211	   58.9104	   56.0674	   53.5762	   51.2066	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    21	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   16.7624	   34.2545	   44.0701	   54.0511	   175.836	   335.755	   445.874	   524.784	   687.102	    898.01	   918.039	   694.953	   541.781	   422.256	    360.47	   354.735	   288.474	    223.35	    182.77	   158.053	   136.869	    109.25	   92.9596	   86.0244	   81.6729	   76.5013	   72.7983	    69.632	   66.7516	   64.0351	   61.3964	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
