     0	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1414.56	   2485.34	   35293.1	   92710.8	    110112	   82052.8	    115988	    104804	     77355	   79184.7	   74462.5	   44472.5	   12389.6	   44248.2	     42709	   42916.3	   45232.3	   46749.3	   45045.1	   43872.2	   42737.9	   41314.6	   40286.6	   40469.3	   40287.5	   40126.7	   39974.4	   39843.1	   39708.3	   39587.1	   39469.8	   39376.7	   39305.1	   39263.9	   39277.5	   39284.8	   39283.8	   39281.3	   39284.6	   39300.9	   39332.1	   39379.5	   39443.4	   39521.2	   39606.8	   39691.6	   39767.2	   39826.2	   39863.2	   39874.3	   39857.8	   39812.8	   39739.4	   39639.8	   39517.6	   39377.6	   39224.8	   39064.2	   38900.3	   38736.5	   38575.6	   38420.3	   38272.7	   38134.4	   38006.3	     37889	     37782	     37684	   37593.5	     37509	   37428.7	   37351.2	   37275.2	   37199.1	   37121.2	   37039.8	   36953.4	   36860.9	   36761.3	   36653.7	     36538	     36414	     36282	   36142.8	   35997.3	   35846.7	   35692.2	   35535.2	   35376.7	   35218.2	   35060.6	   34904.8	   34751.6
     1	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1413.21	   2482.58	   35251.8	   92609.1	    110014	   82001.5	    115948	    104806	   77386.1	   79249.3	   74554.8	   44541.6	   12409.9	   44295.4	   42749.9	   42953.8	   45271.3	   46788.7	   45079.9	   43903.2	   42764.5	   41335.3	   40300.8	   40478.4	   40291.7	   40127.5	   39973.7	   39842.4	   39709.1	   39576.2	   39441.6	   39329.3	   39238.2	   39179.1	   39183.8	   39188.7	   39190.7	   39195.8	     39210	   39239.3	   39283.8	   39344.2	   39419.9	   39508.1	   39602.7	   39695.2	   39777.2	   39841.5	   39882.7	     39897	   39882.9	   39839.6	   39767.3	   39668.5	   39546.9	   39407.2	   39254.6	   39094.3	   38930.6	   38767.1	   38606.4	   38451.6	   38304.8	   38167.6	     38041	   37925.7	   37821.3	   37726.4	   37639.5	   37558.8	   37482.6	   37409.3	   37337.4	   37265.1	   37190.7	   37112.4	   37028.7	   36938.5	   36840.7	   36734.6	     36620	   36496.8	   36365.5	   36226.7	   36081.5	     35931	   35776.6	   35619.7	   35461.4	     35303	   35145.7	   34990.4	   34837.8
     2	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1413.12	   2482.89	     35262	   92648.2	    110073	   82057.7	    116050	    104924	   77498.5	   79391.3	   74713.4	   44652.9	   12444.4	   44435.3	     42862	   43039.3	   45327.9	   46816.4	   45085.3	   43893.5	   42745.9	   41313.6	   40279.8	   40458.2	   40272.6	     40109	   39955.1	   39823.1	   39688.6	   39564.3	   39446.1	   39356.4	   39290.5	   39256.5	     39280	   39297.4	   39305.5	   39311.4	   39322.5	   39345.9	   39382.9	   39434.9	   39501.9	   39581.5	   39667.7	   39752.1	   39826.4	   39883.6	   39918.4	   39927.2	   39908.7	   39862.1	   39787.6	   39687.4	   39565.4	   39426.2	   39274.7	   39115.9	   38954.2	     38793	   38634.9	   38482.6	   38338.2	   38203.1	   38078.2	   37963.9	   37859.8	   37764.5	   37676.4	   37593.9	   37515.2	   37438.9	   37363.7	     37288	   37210.1	   37128.4	   37041.6	   36948.5	   36848.1	   36739.8	   36623.4	   36498.8	   36366.4	   36226.9	   36081.3	   35930.8	   35776.6	     35620	   35462.2	   35304.5	   35147.8	     34993	   34840.8
     3	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1413.27	   2483.03	   35260.7	     92630	    110025	   81999.9	    115939	    104796	   77385.6	   79264.1	   74587.8	   44583.2	   12430.1	   44548.2	   42975.5	   43143.9	   45411.2	   46869.1	   45111.6	   43899.9	   42738.7	   41301.1	   40269.2	   40451.5	   40270.3	   40111.5	   39962.5	   39835.5	   39705.4	   39579.9	   39452.7	     39346	   39258.7	   39201.6	   39204.3	     39205	   39201.6	   39200.2	   39207.2	   39228.9	   39266.3	   39320.1	   39390.2	   39473.7	   39564.6	   39654.4	   39734.5	   39797.7	   39838.4	   39852.9	   39839.4	     39797	   39725.8	   39628.1	   39507.7	   39369.1	   39217.5	   39057.9	   38894.8	   38731.5	   38570.9	   38415.8	   38268.4	   38130.3	   38002.6	   37885.9	   37779.8	     37683	   37594.1	   37511.5	   37433.3	   37358.1	   37284.5	   37210.8	   37135.2	     37056	   36971.7	   36881.1	   36783.2	   36677.2	   36562.9	   36440.1	   36309.2	   36170.8	   36026.1	   35876.1	   35722.1	   35565.5	   35407.4	   35249.2	   35091.9	   34936.4	   34783.6
     4	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1414.94	   2485.77	     35298	   92730.6	    110157	   82105.3	    116085	    104916	   77451.2	   79293.1	   74571.8	   44534.7	   12402.8	   44128.3	     42590	   42802.6	   45132.5	   46670.9	   44986.2	   43827.1	   42701.2	     41280	   40248.7	   40426.8	   40241.4	   40078.1	   39924.7	   39793.1	   39658.8	   39525.7	   39392.6	   39283.4	   39195.8	     39140	     39147	   39152.8	   39154.3	   39157.9	   39170.4	   39197.5	     39240	   39298.5	   39372.4	   39459.1	   39552.5	   39644.2	   39725.7	   39790.1	   39831.5	   39846.6	   39833.6	   39791.7	     39721	   39623.9	   39504.1	   39366.2	   39215.3	   39056.5	   38894.1	   38731.7	   38572.1	   38418.1	   38271.9	   38135.2	   38008.9	   37893.8	   37789.4	   37694.5	   37607.4	   37526.5	   37450.1	   37376.5	   37304.4	     37232	   37157.5	   37079.3	   36995.8	   36905.9	   36808.5	     36703	   36588.9	   36466.5	   36335.8	   36197.8	   36053.4	   35903.7	   35750.1	   35593.8	   35436.2	   35278.4	   35121.6	   34966.7	   34814.5
     5	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1415.32	   2487.01	   35322.1	   92805.3	    110253	   82180.9	    116197	    105021	     77531	   79372.8	   74637.9	   44565.6	     12408	   44116.2	   42562.7	     42763	   45082.6	   46616.8	   44935.8	   43781.8	     42662	   41247.1	   40221.9	   40405.5	   40226.4	   40069.6	   39922.6	   39797.2	   39668.7	   39541.2	   39413.7	     39310	   39227.8	   39176.8	   39187.6	   39195.9	   39198.6	   39202.2	   39213.5	   39238.7	   39278.8	   39334.5	   39405.6	   39489.4	     39580	   39668.9	   39747.8	   39809.7	     39849	   39862.2	   39847.8	   39804.9	   39733.6	   39636.4	   39516.8	   39379.4	   39229.3	   39071.5	   38910.2	   38748.8	   38590.2	     38437	   38291.5	   38155.3	   38029.2	   37914.1	   37809.4	   37713.9	     37626	     37544	   37466.4	   37391.5	   37317.9	     37244	   37168.1	   37088.5	   37003.7	   36912.5	   36814.1	   36707.6	   36592.8	   36469.7	   36338.6	   36200.2	   36055.6	   35905.8	   35752.1	   35595.8	   35438.3	   35280.5	   35123.8	   34968.9	   34816.6
     6	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1416.73	   2489.19	   35348.1	   92861.6	    110307	   82208.7	    116211	    105003	   77485.3	   79283.1	   74505.2	   44446.3	   12362.9	   43778.6	   42258.4	   42500.2	   44877.9	     46483	   44863.8	   43755.3	   42665.5	   41263.6	   40238.4	   40418.3	   40234.6	   40073.4	   39922.5	   39793.5	   39661.9	     39542	   39429.6	   39345.2	   39283.2	   39251.6	   39275.7	   39292.4	   39299.5	   39304.8	   39315.5	   39338.8	   39375.7	   39427.7	   39494.7	   39574.4	   39660.7	   39745.2	   39819.8	   39877.4	   39912.8	   39922.3	   39904.5	   39858.6	   39784.8	   39685.3	   39563.9	   39425.2	   39274.2	   39115.9	   38954.7	     38794	   38636.4	   38484.5	   38340.6	   38205.8	   38081.1	     37967	     37863	   37767.7	   37679.5	   37596.9	   37518.1	   37441.7	   37366.4	   37290.7	   37212.8	   37131.1	   37044.4	   36951.3	     36851	   36742.9	   36626.6	   36502.2	     36370	   36230.7	   36085.3	     35935	     35781	   35624.6	     35467	   35309.4	   35152.9	   34998.2	   34846.2
     7	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1415.53	   2486.48	   35300.4	   92707.3	    110077	     81998	    115857	    104613	   77137.6	   78865.9	     74052	   44141.5	   12273.6	   43421.2	   41948.7	   42234.1	   44649.8	   46296.7	   44721.4	   43642.3	   42570.6	     41178	   40155.2	   40332.9	   40147.7	   39984.6	   39831.2	   39698.6	   39562.7	   39431.9	   39303.3	   39200.5	   39120.3	   39071.7	   39083.2	   39091.4	   39093.1	   39095.2	   39104.7	   39128.2	   39166.6	     39221	   39291.1	   39374.5	     39465	   39554.3	   39633.9	   39696.8	   39737.2	   39751.5	     39738	   39695.5	   39624.4	   39526.6	   39406.1	   39267.3	   39115.4	   38955.5	     38792	   38628.5	   38467.8	   38312.7	   38165.5	   38027.7	   37900.4	   37784.1	   37678.4	     37582	   37493.5	   37411.1	   37333.1	     37258	   37184.4	   37110.7	   37034.9	   36955.6	   36871.1	   36780.3	   36682.1	   36575.9	   36461.4	   36338.4	   36207.3	   36068.8	   35923.9	   35773.9	   35619.8	   35463.1	   35305.1	   35146.9	   34989.6	   34834.3	   34681.5
     8	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1415.37	    2485.9	   35286.1	   92647.8	    109977	   81908.9	    115728	    104512	   77096.2	   78882.3	   74145.8	   44268.6	   12332.9	   44066.6	     42566	     42811	   45161.5	   46709.6	   45029.8	   43871.3	   42741.2	   41313.2	   40276.8	   40450.8	   40260.8	   40093.1	   39935.1	   39798.5	   39659.2	   39522.9	   39386.9	   39275.7	     39187	   39130.8	     39137	   39142.2	   39142.8	   39145.2	   39156.2	   39181.8	   39222.8	     39280	     39353	   39439.1	   39532.2	   39623.8	   39705.4	   39769.8	   39811.4	   39826.3	   39812.9	   39770.1	   39698.2	   39599.4	   39477.5	   39337.3	   39183.7	   39022.1	     38857	   38691.7	   38529.4	   38372.8	   38224.2	   38085.2	   37956.9	   37839.9	   37733.8	   37637.2	   37548.7	   37466.5	   37388.9	   37314.3	   37241.2	     37168	   37092.7	   37013.7	   36929.4	   36838.6	   36740.4	     36634	     36519	   36395.4	   36263.7	   36124.4	   35978.7	   35827.7	   35672.6	   35514.9	   35355.8	   35196.6	   35038.4	   34882.1	   34728.6
     9	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1415.54	   2487.52	   35330.3	   92826.6	    110275	   82195.3	    116213	    105032	   77537.7	   79376.9	   74640.1	   44569.1	   12410.3	   44202.1	   42660.1	   42878.7	   45218.7	   46765.8	   45084.6	   43928.3	   42801.5	   41374.8	   40337.2	   40511.7	     40322	     40155	   39998.4	   39863.9	   39727.4	   39600.2	   39478.8	   39387.5	   39321.7	   39288.5	   39313.7	   39332.5	   39340.7	   39345.6	   39354.8	   39375.7	     39410	   39459.1	   39523.3	   39600.2	     39684	   39766.4	   39839.1	     39895	   39928.7	   39936.7	   39917.4	   39870.1	   39794.8	   39693.9	   39571.1	   39430.9	   39278.4	   39118.5	   38955.6	     38793	   38633.6	   38479.8	     38334	   38197.4	     38071	   37955.2	   37849.6	   37752.7	   37663.1	   37579.1	     37499	   37421.3	   37344.8	   37267.8	   37188.7	   37105.8	   37017.9	   36923.8	   36822.4	   36713.3	     36596	   36470.5	   36337.3	     36197	   36050.6	   35899.3	   35744.3	   35586.9	   35428.3	   35269.6	     35112	   34956.2	   34803.1
