     0	     0	7.88961e+006	8.09863e+006	8.3152e+006	8.5405e+006	8.77405e+006	9.01457e+006	9.35155e+006	9.7162e+006	1.00827e+007	1.0451e+007	1.08218e+007	1.11946e+007	1.14869e+007	1.17798e+007	1.20663e+007	1.23359e+007	1.25928e+007	1.28297e+007	1.30357e+007	1.32114e+007	1.33617e+007	1.35003e+007	1.36885e+007	1.38787e+007	1.40673e+007	1.42543e+007	1.4441e+007	1.46124e+007	1.47631e+007	1.49022e+007	1.50427e+007	1.51766e+007	1.53033e+007	1.54217e+007	1.55476e+007	1.57008e+007	1.58576e+007	1.60201e+007	1.61825e+007	1.63353e+007	1.64653e+007	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	7.88961e+006	8.09863e+006	8.3152e+006	8.5405e+006	8.77405e+006	9.01457e+006	9.35154e+006	9.71617e+006	1.00827e+007	1.0451e+007	1.08218e+007	1.11946e+007	1.14871e+007	1.17802e+007	1.20671e+007	1.23372e+007	1.25949e+007	1.2833e+007	1.30411e+007	1.32194e+007	1.33729e+007	1.3516e+007	1.37095e+007	1.39045e+007	1.40965e+007	1.4285e+007	1.44716e+007	1.46419e+007	1.47911e+007	1.49281e+007	1.50662e+007	1.51973e+007	1.53207e+007	1.54356e+007	1.55582e+007	1.57086e+007	1.58629e+007	1.60232e+007	1.6183e+007	1.63324e+007	1.64577e+007	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	7.88961e+006	8.09863e+006	8.3152e+006	8.54051e+006	8.77406e+006	9.01459e+006	9.35158e+006	9.71625e+006	1.00828e+007	1.04512e+007	1.08222e+007	1.11954e+007	1.14883e+007	1.17822e+007	1.20702e+007	1.23418e+007	1.26014e+007	1.28416e+007	1.3052e+007	1.32326e+007	1.33881e+007	1.35325e+007	1.37265e+007	1.39213e+007	1.41127e+007	1.43001e+007	1.44848e+007	1.46534e+007	1.48012e+007	1.49371e+007	1.50746e+007	1.52054e+007	1.5329e+007	1.54441e+007	1.55666e+007	1.57167e+007	1.58701e+007	1.60289e+007	1.61867e+007	1.63335e+007	1.64558e+007	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	7.88961e+006	8.09863e+006	8.3152e+006	8.5405e+006	8.77404e+006	9.01454e+006	9.35148e+006	9.71607e+006	1.00825e+007	1.04506e+007	1.08212e+007	1.11936e+007	1.14853e+007	1.17773e+007	1.20625e+007	1.23304e+007	1.25854e+007	1.28204e+007	1.30252e+007	1.32001e+007	1.33503e+007	1.34912e+007	1.36837e+007	1.38787e+007	1.4071e+007	1.42605e+007	1.44486e+007	1.46213e+007	1.47738e+007	1.49148e+007	1.50575e+007	1.51935e+007	1.53221e+007	1.54419e+007	1.55693e+007	1.57246e+007	1.58836e+007	1.60484e+007	1.62128e+007	1.63667e+007	1.64965e+007	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	7.88961e+006	8.09863e+006	8.3152e+006	8.5405e+006	8.77405e+006	9.01455e+006	9.35151e+006	9.7161e+006	1.00825e+007	1.04506e+007	1.0821e+007	1.1193e+007	1.14841e+007	1.17753e+007	1.20594e+007	1.23259e+007	1.25792e+007	1.28122e+007	1.30144e+007	1.31863e+007	1.33334e+007	1.347e+007	1.36572e+007	1.38468e+007	1.40346e+007	1.42202e+007	1.44048e+007	1.45734e+007	1.47205e+007	1.48553e+007	1.49911e+007	1.51196e+007	1.52405e+007	1.53528e+007	1.54723e+007	1.56187e+007	1.57677e+007	1.59207e+007	1.60712e+007	1.62084e+007	1.63189e+007	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	7.88961e+006	8.09863e+006	8.3152e+006	8.54051e+006	8.77407e+006	9.0146e+006	9.3516e+006	9.71627e+006	1.00828e+007	1.04511e+007	1.08219e+007	1.11946e+007	1.14867e+007	1.17792e+007	1.20651e+007	1.23338e+007	1.25897e+007	1.28257e+007	1.30312e+007	1.32066e+007	1.3357e+007	1.34969e+007	1.36871e+007	1.3879e+007	1.40681e+007	1.42541e+007	1.44382e+007	1.46058e+007	1.4752e+007	1.48857e+007	1.50204e+007	1.51479e+007	1.52675e+007	1.53784e+007	1.54971e+007	1.56444e+007	1.57965e+007	1.59551e+007	1.61137e+007	1.62622e+007	1.63868e+007	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	7.88961e+006	8.09863e+006	8.3152e+006	8.5405e+006	8.77405e+006	9.01455e+006	9.3515e+006	9.71607e+006	1.00824e+007	1.04504e+007	1.08206e+007	1.11923e+007	1.14829e+007	1.17733e+007	1.20565e+007	1.23218e+007	1.25738e+007	1.28054e+007	1.30064e+007	1.31775e+007	1.33241e+007	1.34604e+007	1.36477e+007	1.38383e+007	1.40279e+007	1.42164e+007	1.44045e+007	1.45776e+007	1.47302e+007	1.48711e+007	1.50136e+007	1.51495e+007	1.52782e+007	1.53985e+007	1.55261e+007	1.56812e+007	1.58396e+007	1.60033e+007	1.61662e+007	1.63187e+007	1.64471e+007	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	7.88961e+006	8.09863e+006	8.3152e+006	8.54051e+006	8.77407e+006	9.01461e+006	9.35163e+006	9.71633e+006	1.00829e+007	1.04514e+007	1.08225e+007	1.11958e+007	1.14889e+007	1.17831e+007	1.20713e+007	1.23432e+007	1.2603e+007	1.28435e+007	1.30539e+007	1.32344e+007	1.33897e+007	1.35337e+007	1.37272e+007	1.39217e+007	1.41131e+007	1.43011e+007	1.44869e+007	1.46567e+007	1.48054e+007	1.4942e+007	1.508e+007	1.52111e+007	1.5335e+007	1.54505e+007	1.55737e+007	1.57248e+007	1.58798e+007	1.60403e+007	1.62001e+007	1.6349e+007	1.64734e+007	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	7.88961e+006	8.09863e+006	8.3152e+006	8.54051e+006	8.77405e+006	9.01457e+006	9.35153e+006	9.71613e+006	1.00825e+007	1.04507e+007	1.08211e+007	1.11932e+007	1.14845e+007	1.17759e+007	1.20604e+007	1.23274e+007	1.25815e+007	1.28153e+007	1.30186e+007	1.31917e+007	1.334e+007	1.34773e+007	1.36648e+007	1.38549e+007	1.40434e+007	1.42304e+007	1.44168e+007	1.4588e+007	1.47386e+007	1.48774e+007	1.50178e+007	1.51515e+007	1.52779e+007	1.53958e+007	1.55211e+007	1.56738e+007	1.58299e+007	1.59912e+007	1.61516e+007	1.6301e+007	1.64259e+007	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	7.88961e+006	8.09863e+006	8.3152e+006	8.5405e+006	8.77405e+006	9.01457e+006	9.35156e+006	9.71621e+006	1.00827e+007	1.04511e+007	1.08219e+007	1.11948e+007	1.14872e+007	1.17803e+007	1.2067e+007	1.23368e+007	1.25941e+007	1.28318e+007	1.30395e+007	1.32175e+007	1.33709e+007	1.35147e+007	1.37096e+007	1.39066e+007	1.41012e+007	1.42933e+007	1.44843e+007	1.46601e+007	1.48156e+007	1.49595e+007	1.51052e+007	1.52444e+007	1.53763e+007	1.54997e+007	1.56307e+007	1.57896e+007	1.59521e+007	1.61203e+007	1.62882e+007	1.64459e+007	1.65801e+007	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
