     0	     0	1.2978e+06	1.34554e+06	1.39386e+06	1.44288e+06	1.49143e+06	1.53796e+06	1.58158e+06	1.62369e+06	1.66447e+06	1.70551e+06	1.74879e+06	1.79561e+06	1.84379e+06	1.89433e+06	1.94739e+06	2.00059e+06	 2.053e+06	2.11771e+06	2.18227e+06	 2.245e+06	2.31024e+06	2.37811e+06	2.43791e+06	2.50017e+06	2.56432e+06	2.63016e+06	2.69804e+06	2.77333e+06	2.85123e+06	2.93066e+06	3.01062e+06	3.09064e+06	3.1695e+06	3.24819e+06	3.32849e+06	3.39917e+06	 3.377e+06	3.38903e+06	3.43152e+06	3.50089e+06	3.59457e+06	3.71122e+06	3.82852e+06	3.94748e+06	4.07037e+06	4.20027e+06	4.33911e+06	4.48744e+06	4.64359e+06	4.80439e+06	4.96606e+06	5.1303e+06	5.28932e+06	5.44225e+06	5.58804e+06	5.72608e+06	5.85532e+06	5.97575e+06	6.08691e+06	6.18879e+06	6.28228e+06	6.36742e+06	6.44961e+06	6.51567e+06	6.57034e+06	6.61939e+06	6.65891e+06	6.69316e+06	6.72119e+06	6.74958e+06	6.78754e+06	6.82697e+06	6.86797e+06	6.90994e+06	6.9483e+06	6.97867e+06	7.00502e+06	7.02885e+06	7.04968e+06	7.06717e+06	7.07992e+06	7.08716e+06	7.08467e+06	 7.079e+06	7.07012e+06	7.05804e+06	7.04219e+06	7.02135e+06	6.99802e+06	6.97252e+06	6.94487e+06	6.91508e+06	6.88304e+06	6.84895e+06	6.81281e+06	6.77461e+06	6.73441e+06	6.69221e+06	6.64802e+06	6.60179e+06	6.55354e+06	6.50337e+06	6.45133e+06	6.39724e+06	6.34119e+06	6.28322e+06	6.22322e+06	6.16126e+06	6.0974e+06	6.03175e+06	5.96445e+06	5.89546e+06	5.82501e+06	5.75318e+06	5.68011e+06	5.60596e+06
     1	     0	1.2978e+06	1.34578e+06	1.39432e+06	1.44351e+06	1.4922e+06	1.53885e+06	1.58256e+06	1.62473e+06	1.66552e+06	1.70653e+06	1.74973e+06	1.79642e+06	1.84444e+06	1.89479e+06	1.94769e+06	2.00076e+06	2.05314e+06	2.11797e+06	2.18288e+06	2.24621e+06	2.31231e+06	2.38141e+06	2.44283e+06	2.50709e+06	2.57345e+06	2.64159e+06	2.71166e+06	2.78891e+06	2.86856e+06	2.9496e+06	3.0311e+06	3.1126e+06	3.19284e+06	3.27277e+06	3.35415e+06	3.42568e+06	3.40358e+06	3.41559e+06	 3.458e+06	3.5272e+06	3.62065e+06	3.73704e+06	3.85388e+06	3.97221e+06	4.09432e+06	4.22329e+06	4.36109e+06	4.50827e+06	4.66318e+06	4.82269e+06	4.98304e+06	5.14591e+06	5.30354e+06	5.45505e+06	5.59937e+06	5.73592e+06	5.86367e+06	5.98264e+06	6.09241e+06	6.19304e+06	6.28543e+06	6.36965e+06	6.4511e+06	6.51661e+06	6.5709e+06	6.61974e+06	6.65919e+06	6.69353e+06	6.72181e+06	6.75058e+06	6.78905e+06	6.82907e+06	6.87068e+06	6.91333e+06	6.95235e+06	6.98336e+06	7.01032e+06	7.03474e+06	7.05615e+06	7.07417e+06	7.08741e+06	7.09511e+06	7.09305e+06	7.08779e+06	7.07932e+06	7.06764e+06	7.05219e+06	7.03146e+06	7.00807e+06	6.98238e+06	6.95444e+06	6.92427e+06	6.89179e+06	6.85721e+06	6.82054e+06	6.78179e+06	6.74102e+06	6.69823e+06	6.65341e+06	6.60655e+06	6.55762e+06	6.50676e+06	 6.454e+06	6.39918e+06	6.34239e+06	6.28368e+06	6.22293e+06	6.16025e+06	6.09568e+06	6.02935e+06	5.9614e+06	5.89181e+06	5.8208e+06	5.74845e+06	5.67491e+06	5.60034e+06
     2	     0	1.2978e+06	1.34577e+06	1.3943e+06	1.44349e+06	1.49219e+06	1.53884e+06	1.58259e+06	1.62481e+06	1.6657e+06	1.70686e+06	1.75028e+06	1.79726e+06	1.84564e+06	1.89641e+06	1.94976e+06	2.0033e+06	2.0561e+06	2.12126e+06	2.18635e+06	2.24968e+06	2.31558e+06	2.3842e+06	2.44487e+06	2.50811e+06	2.5733e+06	2.64018e+06	2.70907e+06	2.78528e+06	2.86404e+06	2.94428e+06	3.02503e+06	3.10581e+06	3.1854e+06	3.26479e+06	3.34571e+06	3.41686e+06	3.39464e+06	3.40651e+06	3.44876e+06	3.5178e+06	3.6111e+06	3.72729e+06	3.84397e+06	3.96214e+06	4.08412e+06	4.21297e+06	4.35067e+06	4.49777e+06	4.65263e+06	4.81211e+06	4.97244e+06	5.13532e+06	 5.293e+06	5.44462e+06	5.5891e+06	5.72587e+06	5.85389e+06	5.97316e+06	6.08326e+06	6.18421e+06	6.27689e+06	6.36136e+06	6.44301e+06	6.50867e+06	6.56306e+06	6.61196e+06	6.65141e+06	6.68568e+06	6.71383e+06	6.7424e+06	6.78061e+06	6.82032e+06	6.86155e+06	6.90372e+06	6.94219e+06	6.97259e+06	6.99892e+06	7.02271e+06	7.0435e+06	7.06091e+06	7.07358e+06	7.08072e+06	7.07814e+06	7.07237e+06	7.06341e+06	7.05125e+06	7.03534e+06	7.01434e+06	6.99086e+06	6.96524e+06	6.93748e+06	6.9076e+06	6.87547e+06	6.8413e+06	6.80506e+06	6.76678e+06	6.7265e+06	6.68421e+06	6.63992e+06	6.59359e+06	6.54522e+06	6.49494e+06	6.44277e+06	6.38855e+06	6.33238e+06	6.27428e+06	6.21416e+06	6.1521e+06	6.08815e+06	6.02243e+06	5.95508e+06	5.88607e+06	5.81562e+06	5.74382e+06	5.67079e+06	5.59671e+06
     3	     0	1.2978e+06	1.34577e+06	1.3943e+06	1.44349e+06	1.49218e+06	1.53883e+06	1.58257e+06	1.62477e+06	1.66563e+06	1.70676e+06	1.75013e+06	1.79707e+06	1.8454e+06	1.89613e+06	1.94945e+06	2.00298e+06	2.05582e+06	2.12104e+06	2.18623e+06	2.24971e+06	2.31581e+06	2.38464e+06	2.44549e+06	2.50886e+06	2.57415e+06	2.64114e+06	2.71012e+06	2.78647e+06	2.86537e+06	2.94576e+06	3.02666e+06	3.10759e+06	3.18732e+06	3.26683e+06	3.34788e+06	3.41919e+06	3.39704e+06	3.40913e+06	3.45165e+06	3.52093e+06	3.61437e+06	3.73069e+06	3.84749e+06	3.96583e+06	4.08801e+06	4.21713e+06	4.35517e+06	4.50267e+06	4.65797e+06	4.81794e+06	4.97877e+06	5.14216e+06	5.30034e+06	5.45242e+06	5.59734e+06	5.73451e+06	5.86288e+06	5.98247e+06	6.09281e+06	6.19392e+06	6.28669e+06	6.37116e+06	6.45273e+06	6.51823e+06	6.57238e+06	6.62095e+06	6.66002e+06	6.69385e+06	6.72149e+06	6.7495e+06	6.78708e+06	6.82611e+06	6.86668e+06	6.90821e+06	6.94608e+06	6.97595e+06	7.00179e+06	7.0251e+06	7.04543e+06	7.06241e+06	7.07466e+06	7.08143e+06	7.07849e+06	7.0724e+06	7.06313e+06	7.05069e+06	7.03452e+06	7.01322e+06	6.98936e+06	6.96324e+06	6.93493e+06	6.90445e+06	6.87171e+06	6.83692e+06	6.80009e+06	6.76123e+06	6.7204e+06	6.67759e+06	6.63282e+06	6.58604e+06	6.53727e+06	6.4866e+06	6.4341e+06	6.37958e+06	6.32313e+06	6.2648e+06	6.20446e+06	6.14221e+06	6.07809e+06	6.01221e+06	5.94473e+06	5.8756e+06	5.80505e+06	5.73315e+06	5.66004e+06	5.5859e+06
     4	     0	1.2978e+06	1.34577e+06	1.3943e+06	1.44349e+06	1.49218e+06	1.53884e+06	1.58257e+06	1.62477e+06	1.66564e+06	1.70675e+06	1.7501e+06	1.79701e+06	1.84528e+06	1.89593e+06	1.94914e+06	2.00254e+06	2.05521e+06	2.12025e+06	2.18524e+06	2.24849e+06	2.31435e+06	2.38291e+06	2.4435e+06	2.50663e+06	2.57168e+06	2.6384e+06	2.70705e+06	2.78301e+06	2.86148e+06	2.94139e+06	3.02174e+06	3.10208e+06	3.18116e+06	3.25999e+06	3.3403e+06	3.4108e+06	3.38802e+06	3.39927e+06	3.44084e+06	3.50914e+06	3.60165e+06	3.71706e+06	3.83299e+06	3.95049e+06	4.07184e+06	4.20013e+06	4.33733e+06	4.48398e+06	4.63845e+06	4.79761e+06	4.95768e+06	5.12036e+06	5.27789e+06	5.42938e+06	5.57375e+06	5.71042e+06	5.83833e+06	5.9575e+06	6.06749e+06	6.16833e+06	6.26092e+06	6.34532e+06	6.42692e+06	6.49256e+06	6.54695e+06	6.59585e+06	6.63533e+06	6.66964e+06	6.69783e+06	6.72646e+06	6.76472e+06	6.80449e+06	6.84583e+06	6.88814e+06	6.92681e+06	6.95747e+06	6.98409e+06	7.00817e+06	7.02925e+06	7.04695e+06	7.05989e+06	7.06732e+06	7.06502e+06	7.05953e+06	7.05083e+06	7.03892e+06	7.02324e+06	7.00232e+06	6.97878e+06	6.95298e+06	6.92495e+06	6.89472e+06	6.8622e+06	6.82759e+06	6.79091e+06	6.75216e+06	6.71142e+06	6.66867e+06	6.62392e+06	6.57713e+06	6.52832e+06	6.47759e+06	6.42499e+06	6.37036e+06	6.31378e+06	6.25531e+06	6.19483e+06	6.13243e+06	6.06816e+06	6.00216e+06	5.93457e+06	5.86534e+06	5.7947e+06	5.72275e+06	5.6496e+06	5.57544e+06
     5	     0	1.2978e+06	1.34577e+06	1.3943e+06	1.44349e+06	1.49218e+06	1.53883e+06	1.58256e+06	1.62476e+06	1.66562e+06	1.70675e+06	1.75014e+06	1.79711e+06	1.8455e+06	1.89632e+06	1.94976e+06	2.00345e+06	2.05647e+06	2.1219e+06	2.18729e+06	2.25096e+06	2.31721e+06	2.3861e+06	2.44691e+06	2.51012e+06	2.57512e+06	2.64167e+06	2.7101e+06	2.7858e+06	2.86397e+06	2.94352e+06	3.02345e+06	3.10329e+06	3.18184e+06	3.26012e+06	3.33988e+06	3.40982e+06	3.38638e+06	3.39705e+06	3.4381e+06	3.50593e+06	3.59804e+06	3.71311e+06	3.82876e+06	3.94603e+06	4.06721e+06	4.19539e+06	4.33254e+06	4.47921e+06	4.63375e+06	4.79303e+06	4.95327e+06	5.11615e+06	5.27392e+06	5.42571e+06	5.57044e+06	5.70754e+06	5.83596e+06	5.95572e+06	6.06635e+06	6.16787e+06	6.26115e+06	6.34622e+06	6.42847e+06	6.49472e+06	6.5497e+06	6.59917e+06	6.63919e+06	6.67403e+06	6.7027e+06	6.73178e+06	6.77044e+06	6.81052e+06	6.8521e+06	6.89458e+06	6.93335e+06	6.96407e+06	6.99072e+06	7.01482e+06	7.03591e+06	7.05364e+06	7.06661e+06	7.07407e+06	7.07182e+06	7.06639e+06	7.05778e+06	7.04598e+06	7.03043e+06	7.00966e+06	6.98629e+06	6.96069e+06	6.93288e+06	6.90289e+06	6.87062e+06	6.83628e+06	6.79987e+06	6.7614e+06	6.72095e+06	6.67848e+06	6.63403e+06	6.58754e+06	6.53902e+06	6.48859e+06	6.43628e+06	6.38194e+06	6.32564e+06	6.26743e+06	6.2072e+06	6.14504e+06	6.08099e+06	6.01519e+06	5.94776e+06	5.87868e+06	5.80817e+06	5.73631e+06	5.66324e+06	5.58912e+06
     6	     0	1.2978e+06	1.34577e+06	1.3943e+06	1.44349e+06	1.49219e+06	1.53884e+06	1.58259e+06	1.62481e+06	1.6657e+06	1.70687e+06	1.7503e+06	1.79731e+06	1.84571e+06	1.89652e+06	1.94991e+06	2.00349e+06	2.05633e+06	2.12153e+06	2.18668e+06	2.25008e+06	 2.316e+06	2.38471e+06	2.44559e+06	2.50916e+06	2.57465e+06	2.64171e+06	2.71052e+06	2.78638e+06	2.86454e+06	2.94399e+06	3.02379e+06	3.1035e+06	3.18189e+06	3.25998e+06	3.33948e+06	3.40911e+06	3.38538e+06	3.39563e+06	3.43616e+06	3.5034e+06	3.59486e+06	3.70921e+06	3.82412e+06	3.94064e+06	4.06106e+06	4.18846e+06	4.32483e+06	4.47071e+06	4.62448e+06	4.78302e+06	4.94254e+06	5.10475e+06	5.26188e+06	5.41306e+06	5.55721e+06	5.69374e+06	5.8216e+06	5.94079e+06	6.05086e+06	6.15183e+06	6.24458e+06	6.32916e+06	6.41095e+06	6.47679e+06	6.53139e+06	6.58051e+06	6.6202e+06	6.65473e+06	6.68314e+06	6.71199e+06	6.75047e+06	6.7904e+06	6.83187e+06	6.87432e+06	6.91313e+06	6.94391e+06	6.97064e+06	6.99481e+06	7.01596e+06	7.03369e+06	7.04664e+06	7.05405e+06	7.05172e+06	7.0462e+06	7.03747e+06	7.02554e+06	7.00984e+06	6.98909e+06	6.96589e+06	6.94055e+06	6.91306e+06	6.88343e+06	6.85156e+06	6.81763e+06	6.78165e+06	6.74363e+06	6.70362e+06	6.66161e+06	6.61762e+06	6.57159e+06	6.52355e+06	6.47359e+06	6.42177e+06	6.36791e+06	6.3121e+06	6.25438e+06	6.19464e+06	6.13297e+06	6.06942e+06	6.0041e+06	5.93716e+06	5.86856e+06	5.79851e+06	5.72711e+06	5.65448e+06	5.58079e+06
     7	     0	1.2978e+06	1.34577e+06	1.3943e+06	1.44349e+06	1.49218e+06	1.53883e+06	1.58256e+06	1.62475e+06	1.66559e+06	1.70668e+06	  1.75e+06	1.79687e+06	1.84511e+06	1.89574e+06	1.94895e+06	2.00237e+06	2.0551e+06	2.12028e+06	2.18551e+06	2.24915e+06	2.31546e+06	2.38479e+06	2.4465e+06	2.5111e+06	2.57776e+06	2.64606e+06	2.71607e+06	2.79302e+06	2.87216e+06	2.95257e+06	3.03335e+06	3.11405e+06	3.19342e+06	3.27242e+06	3.35279e+06	3.42322e+06	3.39994e+06	3.41077e+06	3.45202e+06	3.52012e+06	3.61254e+06	3.72797e+06	3.84399e+06	3.96165e+06	4.08322e+06	4.21179e+06	4.34931e+06	4.49634e+06	4.65122e+06	4.81083e+06	4.97136e+06	5.13452e+06	5.29251e+06	5.44445e+06	5.58922e+06	5.72625e+06	5.85443e+06	5.97378e+06	6.08383e+06	6.1846e+06	6.27701e+06	6.36111e+06	6.4423e+06	6.50747e+06	6.56131e+06	6.60959e+06	6.6484e+06	6.68203e+06	6.70954e+06	6.73752e+06	6.77509e+06	6.81417e+06	6.85492e+06	6.89679e+06	6.9352e+06	6.96576e+06	6.99237e+06	7.01647e+06	7.03755e+06	7.05523e+06	7.06816e+06	7.07558e+06	7.07327e+06	7.06778e+06	7.05909e+06	7.04719e+06	7.03154e+06	7.01073e+06	6.98737e+06	6.9618e+06	6.93406e+06	6.90416e+06	6.87199e+06	6.83776e+06	6.80148e+06	6.76313e+06	6.7228e+06	6.68046e+06	6.63611e+06	6.58972e+06	6.54128e+06	6.49092e+06	6.43867e+06	6.38437e+06	6.32809e+06	6.2699e+06	6.20967e+06	6.14749e+06	6.08342e+06	6.01757e+06	5.9501e+06	5.88096e+06	5.81038e+06	5.73845e+06	5.66531e+06	5.59111e+06
     8	     0	1.2978e+06	1.34577e+06	1.3943e+06	1.44349e+06	1.49219e+06	1.53885e+06	1.58259e+06	1.62482e+06	1.66573e+06	1.70691e+06	1.75037e+06	1.79741e+06	1.84586e+06	1.89674e+06	1.95024e+06	2.00396e+06	2.05701e+06	2.1225e+06	2.18803e+06	2.25192e+06	2.31847e+06	2.38799e+06	2.44987e+06	2.51462e+06	2.58145e+06	2.64997e+06	2.72029e+06	2.79767e+06	2.87735e+06	2.95841e+06	3.03993e+06	3.12148e+06	3.20179e+06	3.28183e+06	3.36331e+06	3.43491e+06	3.41259e+06	3.42448e+06	3.46684e+06	3.53606e+06	3.62956e+06	3.74605e+06	3.86306e+06	3.98163e+06	4.10406e+06	4.23345e+06	4.37178e+06	4.51961e+06	4.67525e+06	4.83557e+06	4.99677e+06	5.16052e+06	5.31904e+06	5.47143e+06	5.6166e+06	5.75394e+06	5.88238e+06	6.00192e+06	6.11208e+06	6.21289e+06	6.30525e+06	6.38923e+06	6.47024e+06	6.53514e+06	6.58869e+06	6.63665e+06	6.67513e+06	6.70843e+06	6.73563e+06	6.7633e+06	6.80062e+06	6.83949e+06	6.88004e+06	6.92171e+06	6.9599e+06	6.99022e+06	7.01656e+06	7.04038e+06	7.06116e+06	7.07853e+06	7.09113e+06	7.0982e+06	7.09551e+06	7.08964e+06	7.08056e+06	7.06828e+06	7.05224e+06	 7.031e+06	7.00717e+06	6.98112e+06	6.95289e+06	6.9225e+06	6.88986e+06	6.85518e+06	6.81847e+06	6.77973e+06	6.73902e+06	6.69633e+06	6.65165e+06	6.60496e+06	6.55625e+06	6.50563e+06	6.45314e+06	6.39862e+06	6.34214e+06	6.28376e+06	6.22335e+06	6.16101e+06	6.09678e+06	6.0308e+06	5.9632e+06	5.89394e+06	5.82325e+06	5.75123e+06	 5.678e+06	5.60373e+06
     9	     0	1.2978e+06	1.34577e+06	1.3943e+06	1.44349e+06	1.49219e+06	1.53885e+06	1.58261e+06	1.62487e+06	1.66581e+06	1.70706e+06	1.75059e+06	1.79774e+06	1.84632e+06	1.89735e+06	1.95099e+06	2.00486e+06	2.05801e+06	2.12357e+06	2.18912e+06	2.25296e+06	2.31935e+06	2.38865e+06	2.45024e+06	2.51464e+06	2.58104e+06	2.64903e+06	2.71876e+06	2.79548e+06	2.87448e+06	2.95479e+06	3.0355e+06	3.1162e+06	3.19562e+06	3.27476e+06	3.35534e+06	3.42604e+06	3.40305e+06	3.41414e+06	3.45564e+06	3.52407e+06	3.6168e+06	3.73249e+06	3.84867e+06	3.96641e+06	4.08801e+06	4.21656e+06	4.35406e+06	4.50107e+06	4.65594e+06	4.81557e+06	4.97616e+06	5.13943e+06	5.29761e+06	5.44983e+06	5.59502e+06	5.7326e+06	5.8615e+06	5.98172e+06	6.0928e+06	6.19474e+06	6.2884e+06	6.37382e+06	6.4564e+06	6.52293e+06	6.57816e+06	6.62785e+06	6.66808e+06	6.70313e+06	6.73206e+06	6.76143e+06	6.80047e+06	6.84104e+06	6.88323e+06	6.92646e+06	6.96608e+06	6.99766e+06	7.02517e+06	7.05012e+06	7.07201e+06	7.09045e+06	7.10408e+06	7.11213e+06	7.11038e+06	7.1054e+06	7.09717e+06	7.0857e+06	7.07042e+06	7.04999e+06	 7.027e+06	7.00184e+06	6.97453e+06	6.94507e+06	6.91334e+06	6.87952e+06	6.84361e+06	6.80561e+06	6.76559e+06	6.72352e+06	6.67941e+06	6.63324e+06	6.58498e+06	6.53477e+06	6.48264e+06	6.42843e+06	6.37223e+06	6.31408e+06	6.25387e+06	6.19168e+06	6.12757e+06	6.06167e+06	5.99412e+06	5.92487e+06	5.85416e+06	5.78207e+06	5.70874e+06	5.63433e+06
