     0	     0	         0	   0.13601	  0.133285	  0.134335	  0.145864	  0.160058	  0.172965	  0.183117	  0.191421	  0.198547	   0.20485	  0.210343	   0.21478	  0.218008	   0.21995	  0.220646	  0.220454	  0.219433	  0.217442	  0.214608	  0.212722	  0.212496	  0.213909	  0.216957	  0.221482	  0.229668	  0.244278	  0.269275	  0.283987	  0.283451	  0.269791	  0.252229	  0.240929	  0.230464	  0.221606	  0.214316	  0.208116	  0.204474	  0.202345	  0.200742	   0.19909	  0.197607	  0.196349	  0.195271	  0.194337	  0.193525	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	         0	  0.131786	  0.127809	  0.129513	  0.142977	  0.159593	  0.174626	  0.186151	  0.194937	  0.201881	  0.207657	  0.212509	  0.216312	     0.219	  0.220548	   0.22102	  0.220757	  0.219771	  0.217882	  0.215172	   0.21344	   0.21332	   0.21477	  0.217717	     0.222	  0.229838	  0.243851	   0.26807	  0.282595	  0.282219	  0.269406	  0.252485	  0.241525	  0.231282	   0.22259	  0.215477	  0.209335	  0.205747	  0.203574	  0.201888	  0.200125	   0.19848	  0.197076	  0.195897	  0.194885	   0.19401	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	         0	  0.132701	   0.12617	  0.127069	  0.140031	  0.156415	  0.171707	  0.183839	  0.193255	   0.20068	  0.206832	  0.212028	  0.216165	  0.219135	  0.220868	  0.221404	  0.221096	  0.219987	  0.217926	  0.215033	  0.213109	   0.21284	  0.214188	  0.217131	  0.221501	  0.229438	  0.243566	  0.267876	  0.282366	  0.281864	  0.269294	  0.252795	  0.242096	   0.23193	  0.223286	  0.216298	  0.210308	  0.207052	  0.205033	  0.203189	  0.201134	  0.199203	  0.197589	  0.196272	  0.195171	  0.194234	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	         0	   0.13442	  0.129808	  0.130857	  0.143176	  0.158483	   0.17253	  0.183566	  0.192296	   0.19947	  0.205664	  0.211038	  0.215389	   0.21856	  0.220463	  0.221133	  0.220925	  0.219889	  0.217877	  0.215011	  0.213078	  0.212802	  0.214164	  0.217159	  0.221623	  0.229737	  0.244246	  0.269206	  0.284092	  0.283682	  0.270531	  0.253339	  0.242153	  0.231548	  0.222472	  0.214949	   0.20847	  0.204433	  0.202005	  0.200425	  0.199044	  0.197848	   0.19679	  0.195836	   0.19497	  0.194189	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	         0	  0.131996	  0.126821	  0.128195	  0.141416	  0.157889	  0.173016	   0.18484	  0.194039	  0.201418	  0.207587	  0.212752	   0.21678	  0.219598	  0.221184	  0.221608	  0.221229	  0.220092	  0.218041	  0.215179	  0.213259	   0.21297	  0.214287	  0.217184	  0.221491	  0.229329	  0.243345	  0.267475	  0.281938	  0.281514	  0.269116	  0.252772	  0.242179	  0.232068	  0.223413	  0.216377	  0.210295	  0.206888	  0.204726	  0.202961	  0.201123	  0.199424	   0.19798	  0.196771	  0.195736	   0.19484	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	         0	  0.134796	  0.132101	  0.133292	  0.145136	  0.159777	  0.173126	  0.183565	  0.191862	  0.198764	  0.204838	  0.210238	  0.214725	  0.218095	   0.22022	  0.221107	  0.221092	  0.220218	  0.218335	  0.215561	   0.21366	  0.213341	  0.214583	  0.217377	   0.22157	  0.229296	  0.243197	  0.267224	  0.281597	  0.281043	    0.2689	  0.252932	  0.242576	  0.232525	  0.223879	  0.216848	  0.210748	  0.207332	  0.205178	  0.203325	  0.201383	  0.199594	  0.198092	  0.196848	  0.195791	  0.194881	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	         0	  0.132851	  0.126668	  0.127731	  0.140549	  0.156542	   0.17132	  0.182978	  0.192152	  0.199624	  0.206041	  0.211597	  0.216075	  0.219308	  0.221211	  0.221837	  0.221554	  0.220388	  0.218203	   0.21512	  0.212997	  0.212426	  0.213377	  0.215795	  0.219573	  0.226916	  0.240279	  0.263728	   0.27832	  0.278314	  0.267123	  0.252025	  0.242227	  0.232532	  0.224101	   0.21723	  0.211219	  0.208026	   0.20614	  0.204661	   0.20291	  0.201192	  0.199698	  0.198451	  0.197385	  0.196462	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	         0	  0.133721	  0.129809	  0.131138	  0.143861	  0.159577	  0.173825	  0.184892	  0.193672	  0.200998	  0.207356	  0.212796	  0.217047	  0.219984	   0.22158	   0.22193	  0.221425	  0.220092	  0.217796	  0.214646	  0.212509	  0.211941	  0.212911	  0.215338	  0.219124	  0.226494	  0.239887	    0.2635	  0.278435	  0.278789	  0.267792	  0.252594	  0.242629	  0.232829	  0.224317	  0.217321	  0.211191	  0.207758	  0.205587	   0.20375	  0.201732	  0.199846	  0.198265	  0.196977	  0.195898	   0.19498	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	         0	   0.12956	  0.123319	  0.124209	  0.136861	   0.15293	  0.168061	  0.180268	  0.190004	  0.197986	  0.204902	  0.211002	  0.216034	  0.219754	  0.222023	  0.222883	  0.222718	  0.221585	  0.219368	  0.216197	  0.213939	  0.213186	  0.213952	  0.216211	  0.219889	  0.227207	   0.24065	  0.264451	   0.27947	  0.279842	  0.268583	  0.252981	  0.242738	  0.232757	  0.224109	  0.216965	  0.210743	  0.207135	  0.204795	  0.202845	  0.200832	     0.199	  0.197473	  0.196218	  0.195162	   0.19426	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	         0	  0.130799	  0.121808	  0.122592	  0.135489	  0.151769	  0.167209	  0.179753	  0.189703	  0.197666	  0.204382	  0.210223	  0.215061	  0.218693	  0.220978	  0.221923	  0.221884	  0.220868	  0.218742	  0.215637	  0.213482	  0.212829	  0.213658	  0.215917	  0.219533	  0.226745	  0.239955	  0.263309	  0.277899	   0.27798	  0.266986	   0.25204	   0.24233	  0.232728	  0.224386	  0.217576	  0.211621	  0.208662	  0.207014	  0.205063	  0.202492	  0.200018	  0.198037	   0.19652	  0.195318	  0.194338	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
