     0	     0	8.78031e+06	8.87082e+06	9.14768e+06	9.43324e+06	9.73743e+06	1.00835e+07	1.0564e+07	1.12744e+07	1.25229e+07	 1.455e+07	1.78154e+07	2.28475e+07	3.00213e+07	3.93613e+07	5.08796e+07	6.40868e+07	7.81814e+07	9.21195e+07	1.04816e+08	1.14922e+08	1.21903e+08	1.26255e+08	1.29307e+08	1.31968e+08	1.34616e+08	1.37516e+08	1.40836e+08	1.44415e+08	1.48205e+08	1.52128e+08	1.56052e+08	1.60028e+08	1.64037e+08	1.67961e+08	1.71898e+08	1.75724e+08	1.78832e+08	1.81868e+08	1.85015e+08	1.88239e+08	1.91396e+08	1.94479e+08	1.97448e+08	2.00266e+08	2.02957e+08	2.05538e+08	2.08017e+08	2.10396e+08	2.12684e+08	2.14909e+08	2.17103e+08	2.19285e+08	2.2146e+08	2.23631e+08	 2.258e+08	2.27969e+08	2.30131e+08	2.32278e+08	2.34395e+08	2.36467e+08	2.38483e+08	2.40429e+08	2.42298e+08	2.44083e+08	2.45782e+08	2.47393e+08	2.48918e+08	2.5036e+08	2.51723e+08	2.53011e+08	2.54229e+08	2.55382e+08	2.56474e+08	2.5751e+08	2.58495e+08	2.59434e+08	2.6033e+08	2.61187e+08	2.62009e+08	2.62798e+08	2.63558e+08	2.64289e+08	2.64994e+08	2.65672e+08	2.66323e+08	2.66947e+08	2.67542e+08	2.68106e+08	2.68637e+08	2.69133e+08	2.69592e+08	2.70011e+08	2.7039e+08	2.70726e+08	2.71018e+08	2.71267e+08	2.71473e+08	2.71636e+08	2.71758e+08	2.7184e+08	2.71885e+08	2.71894e+08	2.71871e+08	2.71817e+08	2.71736e+08	2.71628e+08	2.71497e+08	2.71343e+08	2.7117e+08	2.70978e+08	2.70768e+08	2.70541e+08	2.70296e+08	2.70036e+08	2.69758e+08	2.69463e+08
     1	     0	8.47289e+06	8.55668e+06	8.82232e+06	9.09651e+06	9.38836e+06	9.71961e+06	1.0178e+07	1.08558e+07	1.20509e+07	1.39936e+07	1.71262e+07	2.19576e+07	2.88539e+07	3.78339e+07	4.89077e+07	6.1597e+07	7.5124e+07	8.84824e+07	1.00653e+08	1.10354e+08	1.17082e+08	1.21319e+08	1.24322e+08	1.26961e+08	1.29573e+08	1.32407e+08	1.35615e+08	1.39042e+08	1.42641e+08	1.46353e+08	1.50071e+08	1.53844e+08	1.57654e+08	1.61377e+08	1.65118e+08	1.68768e+08	1.71732e+08	1.74648e+08	1.77677e+08	1.8078e+08	1.83802e+08	1.86744e+08	1.89569e+08	1.92244e+08	1.94792e+08	1.97229e+08	1.99564e+08	2.01797e+08	2.03939e+08	2.06023e+08	2.08081e+08	2.10132e+08	2.12181e+08	2.14229e+08	2.16277e+08	2.18328e+08	2.20375e+08	2.2241e+08	2.24417e+08	2.26383e+08	2.28294e+08	2.3014e+08	2.3191e+08	 2.336e+08	2.35205e+08	2.36725e+08	2.38159e+08	2.3951e+08	2.40783e+08	2.4198e+08	2.43107e+08	2.44169e+08	2.4517e+08	2.46115e+08	2.4701e+08	2.47859e+08	2.48668e+08	2.49439e+08	2.50178e+08	2.50887e+08	2.5157e+08	2.52229e+08	2.52866e+08	2.5348e+08	2.54072e+08	2.54641e+08	2.55185e+08	2.55702e+08	2.5619e+08	2.56647e+08	2.5707e+08	2.57457e+08	2.57806e+08	2.58116e+08	2.58384e+08	2.58611e+08	2.58796e+08	2.5894e+08	2.59044e+08	2.5911e+08	2.5914e+08	2.59135e+08	2.59098e+08	2.59031e+08	2.58937e+08	2.58818e+08	2.58676e+08	2.58514e+08	2.58332e+08	2.58133e+08	2.57917e+08	2.57685e+08	2.57438e+08	2.57175e+08	2.56898e+08	2.56604e+08
     2	     0	8.76572e+06	8.85355e+06	9.12879e+06	9.41305e+06	9.7161e+06	1.00608e+07	1.05384e+07	1.12439e+07	1.24849e+07	1.44992e+07	1.77426e+07	2.27374e+07	2.98537e+07	3.9106e+07	5.05024e+07	6.35552e+07	7.74729e+07	9.12266e+07	1.03758e+08	1.13741e+08	1.2065e+08	1.24977e+08	1.28022e+08	1.30679e+08	1.3331e+08	1.36175e+08	1.39435e+08	1.42932e+08	1.46616e+08	1.50419e+08	1.54224e+08	1.58082e+08	1.61975e+08	1.65779e+08	1.69598e+08	1.73317e+08	1.7632e+08	1.79282e+08	1.82371e+08	1.85547e+08	1.88652e+08	1.91682e+08	1.94597e+08	1.97361e+08	1.99999e+08	2.02525e+08	2.04948e+08	2.07268e+08	2.09495e+08	2.11659e+08	2.13793e+08	2.15917e+08	2.18035e+08	2.2015e+08	2.22264e+08	2.24379e+08	2.26492e+08	2.2859e+08	2.3066e+08	2.32688e+08	2.34659e+08	2.36564e+08	2.38391e+08	2.40137e+08	2.41798e+08	2.43373e+08	2.44863e+08	2.46271e+08	 2.476e+08	2.48856e+08	2.50042e+08	2.51163e+08	2.52224e+08	2.53229e+08	2.54183e+08	2.55091e+08	2.55957e+08	2.56783e+08	2.57575e+08	2.58335e+08	2.59065e+08	2.59768e+08	2.60446e+08	2.61097e+08	2.61723e+08	2.62322e+08	2.62893e+08	2.63434e+08	2.63944e+08	2.6442e+08	2.64859e+08	2.65261e+08	2.65622e+08	2.65942e+08	2.66219e+08	2.66454e+08	2.66646e+08	2.66797e+08	2.66907e+08	2.66978e+08	2.67011e+08	2.67011e+08	2.66977e+08	2.66914e+08	2.66823e+08	2.66706e+08	2.66566e+08	2.66405e+08	2.66223e+08	2.66023e+08	2.65805e+08	2.6557e+08	2.65319e+08	2.65052e+08	2.64768e+08	2.64467e+08
     3	     0	8.89606e+06	8.9861e+06	9.2657e+06	9.55433e+06	9.86197e+06	1.02119e+07	1.06973e+07	1.14146e+07	1.26755e+07	1.47218e+07	1.8016e+07	2.30874e+07	3.03098e+07	3.96988e+07	5.12633e+07	6.45121e+07	7.86453e+07	9.26198e+07	1.05354e+08	1.15497e+08	1.22511e+08	1.2689e+08	1.29966e+08	1.32645e+08	1.35304e+08	1.38209e+08	1.4153e+08	1.45102e+08	1.48877e+08	1.52783e+08	1.56695e+08	1.60672e+08	1.64683e+08	1.68606e+08	1.72551e+08	1.76403e+08	1.79512e+08	1.82525e+08	1.85625e+08	1.88782e+08	1.91897e+08	1.94936e+08	1.97858e+08	2.00631e+08	2.03276e+08	2.05812e+08	2.08244e+08	2.10574e+08	2.12812e+08	2.14987e+08	2.17131e+08	2.19265e+08	2.21393e+08	2.23517e+08	2.25639e+08	2.27761e+08	2.29878e+08	2.3198e+08	2.34053e+08	2.36084e+08	2.38059e+08	2.39968e+08	 2.418e+08	2.43551e+08	2.45217e+08	2.46797e+08	2.48292e+08	2.49704e+08	2.51037e+08	2.52296e+08	2.53485e+08	2.54608e+08	2.5567e+08	2.56677e+08	2.57632e+08	2.5854e+08	2.59406e+08	2.60234e+08	2.61026e+08	2.61787e+08	2.62519e+08	2.63224e+08	2.63904e+08	2.64558e+08	2.65188e+08	2.65791e+08	2.66367e+08	2.66913e+08	2.67428e+08	2.6791e+08	2.68355e+08	2.68763e+08	2.6913e+08	2.69456e+08	2.6974e+08	2.6998e+08	2.70178e+08	2.70333e+08	2.70448e+08	2.70523e+08	2.70561e+08	2.70563e+08	2.70533e+08	2.70471e+08	2.70382e+08	2.70267e+08	2.70128e+08	2.69967e+08	2.69786e+08	2.69586e+08	2.69368e+08	2.69133e+08	2.68882e+08	2.68614e+08	2.6833e+08	2.68029e+08
     4	     0	8.75701e+06	8.84466e+06	9.11954e+06	9.4033e+06	9.70554e+06	1.00489e+07	1.05244e+07	1.1227e+07	1.24635e+07	1.44711e+07	1.77046e+07	2.26846e+07	2.97801e+07	3.90055e+07	5.0369e+07	6.33844e+07	7.72624e+07	9.0976e+07	1.0347e+08	1.1342e+08	1.20303e+08	1.24606e+08	1.2763e+08	1.30265e+08	1.32874e+08	1.35717e+08	1.38961e+08	1.42441e+08	1.4611e+08	1.49899e+08	1.53693e+08	1.57555e+08	1.61453e+08	1.65259e+08	1.69079e+08	1.72809e+08	1.75814e+08	1.78778e+08	1.81862e+08	1.85021e+08	1.88111e+08	1.91128e+08	1.9403e+08	1.96783e+08	1.9941e+08	2.01928e+08	2.04342e+08	2.06654e+08	2.08874e+08	2.11032e+08	2.1316e+08	2.15279e+08	2.17392e+08	 2.195e+08	2.21607e+08	2.23713e+08	2.25814e+08	 2.279e+08	2.29957e+08	2.31971e+08	2.33929e+08	2.3582e+08	2.37634e+08	2.39365e+08	2.41012e+08	2.42571e+08	2.44045e+08	2.45436e+08	2.46747e+08	2.47983e+08	2.49148e+08	2.50247e+08	2.51285e+08	2.52268e+08	2.53199e+08	2.54084e+08	2.54926e+08	2.55732e+08	2.56503e+08	2.57243e+08	2.57956e+08	2.58643e+08	2.59306e+08	2.59946e+08	2.60561e+08	2.61152e+08	2.61716e+08	2.62253e+08	2.62759e+08	2.63233e+08	2.63672e+08	2.64074e+08	2.64437e+08	2.64759e+08	2.65039e+08	2.65278e+08	2.65474e+08	2.65629e+08	2.65743e+08	2.65818e+08	2.65856e+08	2.65859e+08	2.65829e+08	2.65769e+08	2.65681e+08	2.65568e+08	2.65431e+08	2.65272e+08	2.65094e+08	2.64897e+08	2.64683e+08	2.64452e+08	2.64205e+08	2.63942e+08	2.63662e+08	2.63367e+08
     5	     0	8.94044e+06	9.03079e+06	9.31166e+06	9.60156e+06	9.91055e+06	1.02621e+07	 1.075e+07	1.14711e+07	1.2739e+07	1.47965e+07	1.81085e+07	2.32066e+07	3.04656e+07	3.98999e+07	5.15172e+07	6.48232e+07	7.90144e+07	9.30431e+07	1.05823e+08	1.15996e+08	1.23023e+08	1.27398e+08	1.30456e+08	1.33109e+08	1.35736e+08	1.38605e+08	1.41887e+08	1.45419e+08	1.49153e+08	1.53014e+08	1.56882e+08	1.60815e+08	1.64784e+08	1.68663e+08	1.72559e+08	1.76357e+08	1.79409e+08	1.82413e+08	1.85537e+08	1.8874e+08	1.91882e+08	1.94952e+08	1.97909e+08	2.00715e+08	2.03394e+08	2.05963e+08	2.08428e+08	2.1079e+08	2.13057e+08	2.1526e+08	2.17431e+08	2.19589e+08	2.21739e+08	2.23882e+08	2.26021e+08	2.28157e+08	2.30286e+08	2.32398e+08	2.3448e+08	2.36519e+08	 2.385e+08	2.40413e+08	2.42249e+08	2.44003e+08	2.45671e+08	2.47252e+08	2.48747e+08	2.5016e+08	2.51493e+08	2.52751e+08	2.53939e+08	2.55061e+08	2.56123e+08	2.57128e+08	2.58082e+08	2.58989e+08	2.59854e+08	2.6068e+08	2.61471e+08	2.6223e+08	2.6296e+08	2.63663e+08	2.64341e+08	2.64993e+08	2.6562e+08	2.6622e+08	2.66793e+08	2.67336e+08	2.67848e+08	2.68326e+08	2.68768e+08	2.69172e+08	2.69536e+08	2.69859e+08	2.70139e+08	2.70377e+08	2.70572e+08	2.70725e+08	2.70838e+08	2.70911e+08	2.70947e+08	2.70948e+08	2.70915e+08	2.70853e+08	2.70762e+08	2.70645e+08	2.70505e+08	2.70342e+08	2.70159e+08	2.69957e+08	2.69737e+08	 2.695e+08	2.69246e+08	2.68975e+08	2.68688e+08	2.68384e+08
     6	     0	9.26823e+06	9.36173e+06	9.65273e+06	9.95326e+06	1.02736e+07	1.06378e+07	1.11423e+07	1.18868e+07	1.31942e+07	1.53133e+07	1.87191e+07	2.39515e+07	3.13833e+07	4.10179e+07	5.28599e+07	6.64112e+07	8.08661e+07	9.51676e+07	1.08205e+08	1.18586e+08	1.25748e+08	1.30218e+08	1.33367e+08	1.36115e+08	1.3883e+08	1.41779e+08	1.45126e+08	1.4869e+08	1.52438e+08	1.56303e+08	1.60179e+08	1.64128e+08	1.68113e+08	1.72005e+08	1.75916e+08	1.79732e+08	1.82801e+08	1.85882e+08	1.89105e+08	1.92419e+08	1.95644e+08	1.98794e+08	2.01827e+08	2.04706e+08	2.07454e+08	2.10088e+08	2.12613e+08	2.15029e+08	2.17346e+08	2.19593e+08	2.21808e+08	2.24008e+08	 2.262e+08	2.28387e+08	2.30571e+08	2.32756e+08	2.34936e+08	2.37101e+08	2.39237e+08	2.41329e+08	2.43363e+08	2.45329e+08	2.47216e+08	2.4902e+08	2.50738e+08	2.52369e+08	2.53914e+08	2.55375e+08	2.56757e+08	2.58063e+08	2.59298e+08	2.60467e+08	2.61574e+08	2.62623e+08	2.63619e+08	2.64566e+08	2.65469e+08	2.6633e+08	2.67154e+08	2.67943e+08	 2.687e+08	2.69428e+08	2.70128e+08	 2.708e+08	2.71444e+08	2.7206e+08	2.72646e+08	2.73201e+08	2.73723e+08	2.7421e+08	2.74659e+08	2.7507e+08	2.75439e+08	2.75766e+08	2.76049e+08	2.76289e+08	2.76485e+08	2.76638e+08	2.7675e+08	2.76823e+08	2.76857e+08	2.76855e+08	2.7682e+08	2.76754e+08	2.76659e+08	2.76538e+08	2.76392e+08	2.76224e+08	2.76034e+08	2.75825e+08	2.75598e+08	2.75352e+08	2.7509e+08	2.7481e+08	2.74513e+08	2.74198e+08
     7	     0	9.04532e+06	9.13553e+06	9.41913e+06	9.71189e+06	1.00236e+07	1.03776e+07	1.08676e+07	1.1591e+07	1.28638e+07	1.49286e+07	1.82501e+07	2.33573e+07	3.06186e+07	4.00378e+07	5.16175e+07	6.48635e+07	7.8979e+07	9.29272e+07	1.05633e+08	1.15747e+08	1.22727e+08	1.27101e+08	1.30204e+08	1.32932e+08	1.35633e+08	1.38564e+08	1.41878e+08	1.45403e+08	1.49101e+08	1.52917e+08	1.56741e+08	1.60631e+08	1.64559e+08	1.68397e+08	1.72255e+08	1.76022e+08	1.7906e+08	1.82078e+08	1.85235e+08	1.88478e+08	1.9164e+08	1.94724e+08	1.97688e+08	2.00496e+08	2.03171e+08	2.05729e+08	2.08176e+08	2.10513e+08	2.12751e+08	2.14923e+08	2.17062e+08	2.1919e+08	2.21312e+08	2.2343e+08	2.25547e+08	2.27665e+08	2.2978e+08	2.31881e+08	2.33954e+08	2.35984e+08	2.37958e+08	2.39864e+08	2.41693e+08	2.43439e+08	2.45097e+08	2.46668e+08	2.48153e+08	2.49552e+08	2.50871e+08	2.52114e+08	2.53285e+08	2.54389e+08	2.5543e+08	2.56414e+08	2.57345e+08	2.58229e+08	2.59069e+08	2.59869e+08	2.60634e+08	2.61367e+08	2.62072e+08	2.62749e+08	2.63401e+08	2.64029e+08	2.64632e+08	2.6521e+08	2.65761e+08	2.66283e+08	2.66776e+08	2.67235e+08	2.6766e+08	2.68047e+08	2.68395e+08	2.68702e+08	2.68967e+08	2.69189e+08	2.69369e+08	2.69506e+08	2.69603e+08	2.69661e+08	2.69681e+08	2.69665e+08	2.69617e+08	2.69538e+08	2.6943e+08	2.69297e+08	2.6914e+08	2.6896e+08	2.68761e+08	2.68543e+08	2.68308e+08	2.68056e+08	2.67787e+08	2.67503e+08	2.67203e+08	2.66886e+08
     8	     0	9.84513e+06	9.94404e+06	1.02526e+07	1.05714e+07	1.09113e+07	1.12975e+07	1.18322e+07	1.26199e+07	1.40016e+07	1.62367e+07	1.98207e+07	2.53108e+07	3.30806e+07	4.31186e+07	5.5429e+07	6.95096e+07	8.45479e+07	9.94626e+07	1.13093e+08	1.23978e+08	1.31512e+08	1.36237e+08	1.39591e+08	1.42516e+08	1.45398e+08	1.48512e+08	1.52018e+08	1.55729e+08	1.59618e+08	1.63624e+08	1.67633e+08	1.71703e+08	1.75802e+08	1.79808e+08	1.83835e+08	1.87756e+08	1.90904e+08	1.94029e+08	1.97302e+08	2.0067e+08	2.03976e+08	2.07205e+08	2.10312e+08	2.13258e+08	2.16066e+08	2.18754e+08	2.21326e+08	2.23781e+08	2.26128e+08	2.28401e+08	2.30636e+08	2.32854e+08	2.35062e+08	2.37261e+08	2.39454e+08	2.41644e+08	2.43827e+08	2.45994e+08	2.4813e+08	2.50221e+08	2.52252e+08	2.54213e+08	2.56093e+08	2.57887e+08	2.59591e+08	2.61205e+08	2.6273e+08	2.64168e+08	2.65524e+08	2.66801e+08	2.68005e+08	2.69139e+08	2.70209e+08	2.7122e+08	2.72176e+08	2.73082e+08	2.73943e+08	2.74762e+08	2.75543e+08	2.7629e+08	2.77006e+08	2.77694e+08	2.78353e+08	2.78987e+08	2.79594e+08	2.80173e+08	2.80725e+08	2.81246e+08	2.81735e+08	2.8219e+08	2.82608e+08	2.82987e+08	2.83326e+08	2.83622e+08	2.83875e+08	2.84084e+08	2.84249e+08	2.84371e+08	2.84451e+08	2.8449e+08	2.84491e+08	2.84454e+08	2.84384e+08	2.84282e+08	2.8415e+08	2.83991e+08	2.83807e+08	 2.836e+08	2.83372e+08	2.83124e+08	2.82857e+08	2.82572e+08	2.8227e+08	2.81952e+08	2.81616e+08	2.81263e+08
     9	     0	9.56023e+06	9.65785e+06	9.95842e+06	1.0269e+07	1.06004e+07	1.09776e+07	1.15005e+07	1.22714e+07	1.36229e+07	1.58108e+07	1.93235e+07	2.47142e+07	3.23615e+07	4.2268e+07	5.44419e+07	6.83824e+07	8.32736e+07	9.80367e+07	1.11518e+08	1.22274e+08	1.29709e+08	1.34366e+08	1.37664e+08	1.40544e+08	1.43384e+08	1.46454e+08	1.49909e+08	1.53575e+08	1.57418e+08	1.61378e+08	1.65346e+08	1.69369e+08	1.73427e+08	1.77396e+08	1.81381e+08	1.8525e+08	1.88365e+08	 1.915e+08	1.94827e+08	1.98282e+08	2.01645e+08	2.04927e+08	2.08086e+08	2.11085e+08	2.13945e+08	2.16684e+08	2.19309e+08	2.21821e+08	2.24227e+08	2.2656e+08	2.28855e+08	2.31131e+08	2.33395e+08	2.35649e+08	2.37895e+08	2.40137e+08	2.42371e+08	2.44586e+08	2.46768e+08	2.48902e+08	2.50975e+08	2.52975e+08	2.54893e+08	2.56723e+08	2.58464e+08	2.60113e+08	2.61673e+08	2.63146e+08	2.64538e+08	2.65851e+08	2.67092e+08	2.68265e+08	2.69375e+08	2.70425e+08	2.71423e+08	2.7237e+08	2.73272e+08	2.74133e+08	2.74955e+08	2.75743e+08	2.76498e+08	2.77223e+08	2.7792e+08	2.78588e+08	2.79229e+08	2.7984e+08	2.80422e+08	2.80971e+08	2.81487e+08	2.81967e+08	2.8241e+08	2.82812e+08	2.83173e+08	2.83491e+08	2.83765e+08	2.83994e+08	2.8418e+08	2.84323e+08	2.84423e+08	2.84483e+08	2.84505e+08	2.8449e+08	2.84442e+08	2.84362e+08	2.84253e+08	2.84116e+08	2.83955e+08	2.83771e+08	2.83566e+08	2.8334e+08	2.83096e+08	2.82833e+08	2.82553e+08	2.82255e+08	2.81939e+08	2.81606e+08
