     0	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   6477.39	   8497.49	   10973.2	   13889.8	   65079.1	    106742	    162505	    222218	    268717	    350275	    387490	    342831	    263599	    212146	    172140	    151316	    134397	    107938	   90396.6	   74048.4	   54209.2	   50811.1	   48689.1	   43097.5	   38246.7	   34469.1	   31545.1	   29312.3	   27606.9	   26286.2	   25236.6	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   6468.87	   8488.04	   10964.1	   13883.5	   65099.8	    106771	    162692	    222702	    269505	    351955	    390546	    346911	    267234	    215998	    177781	    156318	    139851	    111989	   93934.8	   77539.4	     56701	   54418.2	   52807.8	   48032.4	     41715	   37194.6	   33835.5	   31284.5	   29312.8	   27763.5	   26520.1	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   6478.38	    8499.9	   10977.9	   13898.2	   65145.2	    106861	    162749	    222652	    269369	    351737	    390568	    347465	    267823	    216866	    179651	    158490	    142574	    114185	   96005.1	   79762.4	   58625.9	   58928.2	     57896	     51927	   43994.5	     38545	   34594.9	   31656.4	   29433.5	   27725.5	   26383.7	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   6476.98	   8497.65	   10974.4	   13892.6	   65133.6	    106810	    162619	    222422	    269055	    351170	    389564	    345063	    264708	    213029	    173853	    152121	    134419	    106367	   87882.5	   70822.2	     51175	   45326.2	     41815	   38100.8	   35742.6	   33549.8	   31656.7	   30086.4	   28791.6	   27710.4	   26787.2	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   6476.69	   8497.14	   10973.8	   13892.5	   65138.7	    106849	    162745	    222656	    269349	    351729	    391236	    348723	    268946	    218184	    181200	    160133	    144135	    115227	   96663.4	   80140.6	   58841.6	   58171.6	   55566.9	   50882.9	   44333.8	   39711.5	   36282.2	     33660	   31611.6	   29982.5	     28659	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   6473.33	   8493.02	   10968.8	   13886.5	     65101	    106810	    162679	    222578	    269358	    352092	    392054	    350642	    271245	    220544	    184512	    163132	    146876	    117125	   98076.3	   81092.2	   59492.6	   58355.3	   56200.7	   50788.7	   43974.4	   39138.3	     35535	   32796.1	     30682	   29022.7	   27688.9	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   6473.99	   8496.31	   10976.7	   13901.7	   65223.3	    107111	    163412	    224004	    271488	    355768	    399593	    362816	    281421	    228244	    192335	    170464	    154688	    123334	    103405	     86157	   63288.1	   64601.7	   63494.4	   59259.1	   51028.3	   45468.8	   41483.9	   38517.3	   36242.9	   34454.6	   33008.4	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   6479.09	   8502.83	     10985	     13912	   65272.9	    107266	    163743	    224535	    272121	    356527	    400361	    364160	    282597	    228938	    191886	    168416	    150943	    119848	     99962	   82487.3	   60377.5	   59880.7	   57537.9	   51036.8	   42965.6	   37363.2	   33305.1	   30320.7	     28087	   26379.2	   25035.4	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   6472.16	   8494.37	   10974.7	     13899	     65204	    107143	    163510	    224143	    271562	    355575	    398378	    360563	    279214	    225844	    188120	    164271	    146171	    115313	   95544.8	   78171.4	   56863.9	   54948.8	     51919	   45379.1	   38519.4	   33611.8	   29998.6	   27324.9	     25320	   23786.5	   22579.9	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   6475.47	   8498.78	   10980.4	   13906.6	   65195.9	    107195	    163648	    224392	    271941	    356345	    399799	    364336	    283475	    230151	    194207	    171690	    155663	    124370	    104446	   87202.1	   64137.2	   68312.2	   69985.9	   58157.2	   45132.9	     36942	   31458.8	   27691.9	   25048.9	   23148.7	     21735	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
