     0	     0	5.95898e+06	5.97178e+06	6.17319e+06	6.37986e+06	6.59805e+06	6.84182e+06	7.14754e+06	7.58918e+06	8.40864e+06	9.71521e+06	1.17704e+07	1.48272e+07	1.90105e+07	2.39337e+07	2.93199e+07	3.46039e+07	3.92866e+07	4.30827e+07	4.61195e+07	4.82522e+07	4.96515e+07	5.06457e+07	5.14865e+07	5.26398e+07	5.40343e+07	5.57597e+07	5.79308e+07	6.05613e+07	6.34247e+07	6.64639e+07	6.95544e+07	7.27352e+07	7.60716e+07	7.93448e+07	8.25815e+07	8.57831e+07	8.86948e+07	9.11864e+07	9.35724e+07	9.61829e+07	9.85879e+07	1.00821e+08	1.02901e+08	 1.048e+08	1.06547e+08	1.08177e+08	1.09659e+08	1.11113e+08	1.12565e+08	1.1404e+08	1.15556e+08	1.17124e+08	1.18751e+08	1.20437e+08	1.22176e+08	1.23957e+08	1.25768e+08	1.27591e+08	1.2941e+08	1.31206e+08	1.32963e+08	1.34665e+08	 1.363e+08	1.37857e+08	1.39331e+08	1.40717e+08	1.42013e+08	1.43221e+08	1.44345e+08	1.4539e+08	1.46361e+08	1.47268e+08	1.48118e+08	1.48919e+08	1.49681e+08	1.5041e+08	1.51115e+08	1.51803e+08	1.52479e+08	1.53147e+08	1.53811e+08	1.54472e+08	1.55131e+08	1.55788e+08	1.56441e+08	1.57087e+08	1.57722e+08	1.58343e+08	1.58946e+08	1.59525e+08	1.60077e+08	1.60598e+08	1.61085e+08	1.61535e+08	1.61947e+08	1.62319e+08	1.62651e+08	1.62945e+08	1.63201e+08	1.63421e+08	1.63609e+08	1.63766e+08	1.63896e+08	1.64003e+08	1.6409e+08	1.64159e+08	1.64213e+08	1.64255e+08	1.64287e+08	1.64311e+08	1.64326e+08	1.64335e+08	1.64337e+08	1.64332e+08	1.64319e+08	1.64296e+08
     1	     0	5.8141e+06	5.82657e+06	 6.023e+06	6.22439e+06	6.43652e+06	6.67275e+06	6.96829e+06	7.39533e+06	8.19004e+06	9.45981e+06	1.14617e+07	1.44473e+07	1.85473e+07	2.33958e+07	2.87316e+07	3.40041e+07	3.87172e+07	4.25797e+07	4.57052e+07	4.79405e+07	4.94449e+07	5.0543e+07	5.14846e+07	5.27321e+07	5.42094e+07	5.6003e+07	5.82143e+07	6.08451e+07	6.36761e+07	6.66645e+07	6.97063e+07	7.28335e+07	7.61064e+07	7.93016e+07	8.24523e+07	8.55643e+07	8.83809e+07	9.08045e+07	9.31253e+07	9.56685e+07	9.80008e+07	1.0017e+08	1.02197e+08	1.04051e+08	1.05762e+08	1.07364e+08	1.08825e+08	1.10263e+08	1.11703e+08	1.13168e+08	1.14676e+08	1.16238e+08	1.1786e+08	1.1954e+08	1.21272e+08	1.23046e+08	1.24848e+08	1.26661e+08	1.28468e+08	1.3025e+08	1.31992e+08	1.33677e+08	1.35294e+08	1.36832e+08	1.38284e+08	1.39646e+08	1.40918e+08	1.42101e+08	1.43199e+08	1.44216e+08	1.45162e+08	1.46042e+08	1.46866e+08	1.47644e+08	1.48383e+08	1.49093e+08	1.49781e+08	1.50454e+08	1.51118e+08	1.51777e+08	1.52434e+08	1.53092e+08	1.53751e+08	1.54409e+08	1.55065e+08	1.55715e+08	1.56357e+08	1.56986e+08	1.57596e+08	1.58184e+08	1.58745e+08	1.59276e+08	1.59772e+08	1.60232e+08	1.60652e+08	1.61033e+08	1.61374e+08	1.61676e+08	1.6194e+08	1.62168e+08	1.62363e+08	1.62528e+08	1.62667e+08	1.62782e+08	1.62876e+08	1.62953e+08	1.63017e+08	1.63068e+08	1.63109e+08	1.63143e+08	1.63169e+08	1.63188e+08	1.63201e+08	1.63206e+08	1.63204e+08	1.63193e+08
     2	     0	5.98972e+06	6.00261e+06	6.20511e+06	 6.413e+06	6.63251e+06	6.87762e+06	7.1846e+06	7.62752e+06	8.44915e+06	9.75877e+06	1.18183e+07	1.48807e+07	1.90706e+07	2.40001e+07	2.93941e+07	3.46903e+07	3.93934e+07	4.32213e+07	4.6302e+07	4.84884e+07	4.9947e+07	5.10026e+07	5.19027e+07	 5.311e+07	5.45494e+07	5.63093e+07	5.84999e+07	6.11286e+07	6.39719e+07	6.69785e+07	7.00367e+07	7.31839e+07	7.64813e+07	7.97042e+07	8.28832e+07	8.6024e+07	8.88619e+07	9.13057e+07	9.3656e+07	9.6241e+07	9.86201e+07	1.00836e+08	1.02908e+08	1.04805e+08	1.06557e+08	1.08198e+08	1.09692e+08	1.1116e+08	1.1263e+08	1.14123e+08	1.15657e+08	1.17244e+08	1.18889e+08	1.20592e+08	1.22347e+08	1.24142e+08	1.25964e+08	1.27797e+08	1.29623e+08	1.31425e+08	1.33186e+08	1.34891e+08	1.36527e+08	1.38085e+08	1.39559e+08	1.40945e+08	1.42241e+08	1.4345e+08	1.44575e+08	1.45622e+08	1.46598e+08	1.47509e+08	1.48365e+08	1.49175e+08	1.49945e+08	1.50685e+08	1.51402e+08	1.52102e+08	1.5279e+08	1.53472e+08	1.54149e+08	1.54824e+08	1.55497e+08	1.56167e+08	1.56832e+08	1.57489e+08	1.58135e+08	1.58766e+08	1.59377e+08	1.59965e+08	1.60524e+08	1.61053e+08	1.61546e+08	1.62002e+08	1.6242e+08	1.62797e+08	1.63136e+08	1.63435e+08	1.63697e+08	1.63924e+08	1.64118e+08	1.64282e+08	1.6442e+08	1.64534e+08	1.64629e+08	1.64705e+08	1.64768e+08	1.64818e+08	1.64859e+08	1.6489e+08	1.64914e+08	1.6493e+08	1.64939e+08	1.64941e+08	1.64934e+08	1.64917e+08
     3	     0	6.05927e+06	6.07229e+06	6.27711e+06	6.48733e+06	6.70928e+06	6.95718e+06	7.2678e+06	7.71609e+06	8.54751e+06	9.87219e+06	1.1954e+07	1.5047e+07	1.92733e+07	2.4237e+07	2.96573e+07	3.49666e+07	3.96685e+07	4.34829e+07	4.65433e+07	4.87046e+07	5.01369e+07	5.11667e+07	5.20438e+07	5.32338e+07	5.46637e+07	5.64239e+07	5.86302e+07	6.12893e+07	6.41767e+07	6.72398e+07	7.0359e+07	7.35798e+07	7.69558e+07	8.02614e+07	8.35338e+07	8.67811e+07	8.97122e+07	9.21893e+07	9.45307e+07	9.70719e+07	9.94317e+07	1.01621e+08	1.03663e+08	1.05529e+08	1.07251e+08	1.08861e+08	1.10329e+08	1.11772e+08	1.13215e+08	1.14683e+08	1.16193e+08	1.17757e+08	1.19381e+08	1.21064e+08	1.22801e+08	1.2458e+08	1.2639e+08	1.28213e+08	1.30031e+08	1.31828e+08	1.33585e+08	1.35288e+08	1.36924e+08	1.38482e+08	1.39957e+08	1.41342e+08	1.42638e+08	1.43845e+08	1.44967e+08	1.46008e+08	1.46977e+08	1.4788e+08	1.48725e+08	1.49523e+08	1.50281e+08	1.51008e+08	1.51711e+08	1.52398e+08	1.53074e+08	1.53744e+08	1.5441e+08	1.55076e+08	1.55742e+08	1.56406e+08	1.57068e+08	1.57723e+08	1.58369e+08	1.59002e+08	1.59616e+08	1.60208e+08	1.60773e+08	1.61307e+08	1.61806e+08	1.62269e+08	1.62692e+08	1.63076e+08	1.63419e+08	1.63723e+08	1.63989e+08	1.64219e+08	1.64415e+08	1.64581e+08	1.64719e+08	1.64833e+08	1.64926e+08	1.65002e+08	1.65063e+08	1.65112e+08	1.6515e+08	1.6518e+08	1.65203e+08	1.65218e+08	1.65227e+08	1.65228e+08	1.65222e+08	1.65207e+08
     4	     0	5.98508e+06	5.99794e+06	6.20022e+06	6.40773e+06	6.62656e+06	6.87052e+06	7.17574e+06	7.61618e+06	8.43418e+06	9.7386e+06	1.17905e+07	1.48419e+07	1.90166e+07	2.39273e+07	2.92997e+07	3.45728e+07	3.92525e+07	4.30572e+07	4.61151e+07	4.82798e+07	4.9718e+07	5.07535e+07	5.16345e+07	5.28234e+07	5.42464e+07	5.59918e+07	5.8174e+07	6.07946e+07	6.3631e+07	6.66338e+07	6.96903e+07	7.28498e+07	7.61614e+07	7.93936e+07	8.25807e+07	8.57381e+07	8.85833e+07	9.1033e+07	9.33819e+07	9.59535e+07	9.83207e+07	1.00525e+08	1.02587e+08	1.04475e+08	1.06221e+08	1.07857e+08	1.09348e+08	1.10815e+08	1.12284e+08	1.13777e+08	1.15312e+08	 1.169e+08	1.18546e+08	1.20251e+08	1.22007e+08	1.23805e+08	1.25631e+08	1.27467e+08	1.29297e+08	1.31103e+08	1.32868e+08	1.34576e+08	1.36215e+08	1.37775e+08	1.39249e+08	1.40633e+08	1.41925e+08	1.43128e+08	1.44245e+08	1.45282e+08	1.46245e+08	1.47143e+08	1.47984e+08	1.48777e+08	1.49532e+08	1.50256e+08	1.50957e+08	1.51642e+08	1.52318e+08	1.52988e+08	1.53657e+08	1.54324e+08	1.54992e+08	1.5566e+08	1.56324e+08	1.56983e+08	1.57633e+08	1.58269e+08	1.58888e+08	1.59483e+08	1.60052e+08	1.6059e+08	1.61093e+08	1.61559e+08	1.61987e+08	1.62374e+08	1.62721e+08	1.63029e+08	1.63299e+08	1.63533e+08	1.63733e+08	1.63903e+08	1.64046e+08	1.64164e+08	1.64263e+08	1.64343e+08	1.6441e+08	1.64464e+08	1.64507e+08	1.64543e+08	1.64571e+08	1.64592e+08	1.64606e+08	1.64613e+08	1.64612e+08	1.64602e+08
     5	     0	6.09147e+06	6.10455e+06	6.31042e+06	6.52169e+06	6.74472e+06	6.99389e+06	7.30627e+06	7.75734e+06	8.59396e+06	9.92694e+06	1.20216e+07	1.51332e+07	1.9384e+07	2.43749e+07	2.98227e+07	3.51566e+07	3.98775e+07	4.3704e+07	4.67702e+07	4.89302e+07	5.03544e+07	5.13696e+07	5.22264e+07	5.33911e+07	5.47916e+07	5.6519e+07	5.86892e+07	6.13112e+07	6.41606e+07	6.71815e+07	7.02613e+07	7.34417e+07	7.67788e+07	8.00426e+07	8.32666e+07	8.64604e+07	8.93371e+07	9.1808e+07	9.41754e+07	9.67647e+07	9.91544e+07	1.01379e+08	1.03459e+08	1.05363e+08	1.07122e+08	1.08769e+08	1.1027e+08	1.11744e+08	1.13218e+08	1.14715e+08	1.16252e+08	1.1784e+08	1.19486e+08	1.2119e+08	1.22945e+08	1.2474e+08	1.26563e+08	1.28398e+08	1.30226e+08	1.32031e+08	1.33794e+08	1.35503e+08	1.37142e+08	1.38704e+08	1.40181e+08	1.41569e+08	1.42867e+08	1.44076e+08	1.45199e+08	1.46244e+08	1.47215e+08	1.48121e+08	1.48971e+08	1.49773e+08	1.50536e+08	1.51269e+08	1.51978e+08	1.52671e+08	1.53353e+08	1.54029e+08	1.54702e+08	1.55374e+08	1.56046e+08	1.56715e+08	1.57382e+08	1.58042e+08	1.58693e+08	1.59329e+08	1.59947e+08	1.60543e+08	1.6111e+08	1.61647e+08	1.6215e+08	1.62615e+08	1.63041e+08	1.63428e+08	1.63774e+08	1.64081e+08	1.6435e+08	1.64584e+08	1.64783e+08	1.64953e+08	1.65095e+08	1.65214e+08	1.65311e+08	1.65391e+08	1.65457e+08	1.6551e+08	1.65552e+08	1.65586e+08	1.65613e+08	1.65632e+08	1.65643e+08	1.65648e+08	1.65644e+08	1.65631e+08
     6	     0	6.3121e+06	6.32569e+06	6.53908e+06	6.75813e+06	6.98937e+06	7.24741e+06	7.57014e+06	8.03487e+06	8.89572e+06	1.02642e+07	1.2409e+07	1.55832e+07	1.98976e+07	2.49273e+07	3.03757e+07	3.56662e+07	4.03089e+07	4.40422e+07	4.70177e+07	4.90986e+07	5.04581e+07	5.14359e+07	5.22799e+07	5.34554e+07	5.48779e+07	5.66362e+07	5.88392e+07	6.14813e+07	6.43367e+07	6.73566e+07	7.0439e+07	7.36294e+07	7.6977e+07	8.02449e+07	8.34675e+07	8.66609e+07	8.95466e+07	9.20707e+07	9.45034e+07	9.71804e+07	9.96282e+07	1.0191e+08	1.04044e+08	1.06001e+08	1.0781e+08	1.09504e+08	1.11045e+08	1.1256e+08	1.14075e+08	1.15614e+08	1.17193e+08	1.18825e+08	1.20514e+08	1.22262e+08	1.2406e+08	 1.259e+08	1.27766e+08	1.29643e+08	1.31513e+08	1.33358e+08	1.35161e+08	1.36907e+08	1.38583e+08	1.40181e+08	1.41692e+08	1.43114e+08	1.44445e+08	1.45688e+08	1.46845e+08	1.47922e+08	1.48926e+08	1.49865e+08	1.50748e+08	1.51582e+08	1.52376e+08	1.53139e+08	1.53877e+08	1.54598e+08	1.55307e+08	1.56007e+08	1.56703e+08	1.57396e+08	1.58086e+08	1.58773e+08	1.59454e+08	1.60127e+08	1.60788e+08	1.61433e+08	1.62058e+08	1.62659e+08	1.63231e+08	1.63771e+08	1.64276e+08	1.64742e+08	1.65169e+08	1.65556e+08	1.65902e+08	1.66209e+08	1.66478e+08	1.6671e+08	1.6691e+08	1.67079e+08	1.67221e+08	1.67339e+08	1.67436e+08	1.67516e+08	1.67581e+08	1.67633e+08	1.67675e+08	1.67708e+08	1.67734e+08	1.67751e+08	1.67761e+08	1.67763e+08	1.67757e+08	1.67741e+08
     7	     0	6.18283e+06	6.1961e+06	 6.405e+06	6.61924e+06	6.84503e+06	7.09656e+06	 7.411e+06	7.86431e+06	8.7058e+06	1.00458e+07	1.21494e+07	1.52689e+07	1.95201e+07	2.44933e+07	2.99015e+07	3.51753e+07	3.98245e+07	4.35813e+07	4.65887e+07	4.87069e+07	5.01049e+07	5.11243e+07	5.20141e+07	5.32382e+07	5.47103e+07	5.65165e+07	5.87585e+07	6.14301e+07	6.43069e+07	6.73481e+07	7.04486e+07	7.36485e+07	7.70016e+07	8.02758e+07	8.35051e+07	8.67003e+07	8.95889e+07	9.2088e+07	9.44944e+07	9.71366e+07	9.95562e+07	1.01804e+08	1.03899e+08	1.05811e+08	1.07571e+08	1.09213e+08	1.10704e+08	1.12167e+08	1.1363e+08	1.15116e+08	1.16644e+08	1.18226e+08	1.19869e+08	1.21572e+08	1.2333e+08	1.25131e+08	1.26962e+08	1.28805e+08	1.30644e+08	1.3246e+08	1.34235e+08	1.35954e+08	1.37604e+08	1.39174e+08	1.40659e+08	1.42052e+08	1.43354e+08	1.44565e+08	1.4569e+08	1.46734e+08	1.47703e+08	1.48606e+08	1.49452e+08	1.50249e+08	1.51006e+08	1.51733e+08	1.52435e+08	1.53122e+08	1.53798e+08	1.54468e+08	1.55135e+08	1.55801e+08	1.56468e+08	1.57133e+08	1.57795e+08	1.58452e+08	1.59099e+08	1.59732e+08	1.60347e+08	1.6094e+08	1.61505e+08	1.62039e+08	1.62539e+08	1.63001e+08	1.63424e+08	1.63807e+08	1.6415e+08	1.64452e+08	1.64717e+08	1.64945e+08	1.6514e+08	1.65304e+08	1.6544e+08	1.65553e+08	1.65644e+08	1.65718e+08	1.65778e+08	1.65825e+08	1.65862e+08	1.6589e+08	1.65911e+08	1.65925e+08	1.65932e+08	1.65932e+08	1.65924e+08	1.65907e+08
     8	     0	6.70267e+06	6.7171e+06	6.94371e+06	7.17636e+06	7.42192e+06	7.69573e+06	8.03754e+06	8.52841e+06	9.43601e+06	1.08744e+07	1.31198e+07	1.64251e+07	2.08862e+07	2.60368e+07	3.15616e+07	3.68745e+07	4.1499e+07	4.51979e+07	4.81498e+07	5.02255e+07	5.16021e+07	5.26232e+07	5.35326e+07	5.47965e+07	5.63208e+07	5.81909e+07	6.05116e+07	6.32783e+07	6.62593e+07	6.94117e+07	7.26229e+07	7.59335e+07	7.94022e+07	8.27921e+07	8.61335e+07	8.94351e+07	9.24302e+07	9.49948e+07	9.74519e+07	1.00143e+08	1.02615e+08	1.04909e+08	1.07044e+08	1.08991e+08	1.10782e+08	1.12452e+08	1.13969e+08	1.15458e+08	1.16947e+08	1.18462e+08	1.20022e+08	1.21639e+08	1.23319e+08	1.25063e+08	1.26864e+08	1.28711e+08	1.30589e+08	1.32481e+08	1.34369e+08	1.36233e+08	1.38056e+08	1.39821e+08	1.41514e+08	1.43125e+08	1.44647e+08	1.46075e+08	1.47408e+08	1.48647e+08	1.49796e+08	1.50861e+08	1.51849e+08	1.52769e+08	1.5363e+08	1.5444e+08	1.5521e+08	1.55949e+08	1.56663e+08	1.57362e+08	1.58051e+08	1.58734e+08	1.59415e+08	1.60097e+08	1.60779e+08	1.61461e+08	1.6214e+08	1.62814e+08	1.63479e+08	1.6413e+08	1.64763e+08	1.65373e+08	1.65954e+08	1.66504e+08	1.67018e+08	1.67493e+08	1.67928e+08	1.68321e+08	1.68673e+08	1.68983e+08	1.69254e+08	1.69487e+08	1.69685e+08	1.69852e+08	1.6999e+08	1.70103e+08	1.70196e+08	1.7027e+08	1.70329e+08	1.70375e+08	1.70411e+08	1.70439e+08	1.70459e+08	1.70472e+08	1.70478e+08	1.70477e+08	1.70468e+08	1.7045e+08
     9	     0	6.48435e+06	6.49834e+06	6.71767e+06	6.94302e+06	7.18129e+06	7.44762e+06	7.78088e+06	8.26012e+06	9.14576e+06	1.05509e+07	1.27485e+07	1.59925e+07	2.0388e+07	2.54904e+07	3.09929e+07	3.63121e+07	4.09612e+07	4.46887e+07	4.76585e+07	4.97373e+07	5.11002e+07	5.20922e+07	5.29629e+07	5.41796e+07	5.56502e+07	5.74593e+07	5.97062e+07	6.2396e+07	6.52944e+07	6.83574e+07	7.14814e+07	7.46951e+07	7.80716e+07	8.13744e+07	8.46282e+07	8.78375e+07	9.07529e+07	9.33003e+07	9.57993e+07	9.85773e+07	1.01116e+08	1.03475e+08	1.05675e+08	1.07682e+08	1.09526e+08	1.11245e+08	1.12804e+08	1.14332e+08	1.15857e+08	1.17402e+08	1.18988e+08	1.20626e+08	1.22323e+08	1.24077e+08	1.25884e+08	1.27731e+08	1.29605e+08	1.3149e+08	1.33366e+08	1.35217e+08	1.37024e+08	1.38773e+08	1.40451e+08	1.42047e+08	1.43556e+08	1.44973e+08	1.46297e+08	1.4753e+08	1.48677e+08	1.49743e+08	1.50734e+08	1.5166e+08	1.52528e+08	1.53347e+08	1.54127e+08	1.54875e+08	1.55599e+08	1.56306e+08	1.57001e+08	1.57689e+08	1.58373e+08	1.59054e+08	1.59734e+08	1.6041e+08	1.61082e+08	1.61747e+08	 1.624e+08	1.63038e+08	1.63656e+08	1.64251e+08	1.64817e+08	1.65351e+08	1.65849e+08	1.6631e+08	1.66731e+08	1.67112e+08	1.67452e+08	1.67753e+08	1.68015e+08	1.68241e+08	1.68434e+08	1.68596e+08	1.68731e+08	1.68842e+08	1.68933e+08	1.69005e+08	1.69063e+08	1.69108e+08	1.69143e+08	1.69169e+08	1.69187e+08	1.69197e+08	 1.692e+08	1.69195e+08	1.69182e+08	1.69159e+08
