     0	     0	3.29616e+06	3.35693e+06	3.4178e+06	3.47966e+06	3.54382e+06	3.61202e+06	3.72183e+06	3.84412e+06	3.97151e+06	4.1012e+06	4.22962e+06	4.35376e+06	4.43741e+06	4.51255e+06	4.57973e+06	4.63809e+06	4.6879e+06	4.73419e+06	4.77006e+06	4.79471e+06	4.81002e+06	4.82274e+06	4.85113e+06	4.88566e+06	4.92541e+06	4.96994e+06	5.02052e+06	5.06993e+06	5.12192e+06	5.17447e+06	5.22665e+06	5.27792e+06	5.32508e+06	5.37118e+06	5.41721e+06	5.45388e+06	5.44835e+06	5.44646e+06	5.45048e+06	5.45786e+06	5.46951e+06	5.48575e+06	5.49962e+06	5.51004e+06	5.51469e+06	5.51047e+06	5.49504e+06	5.46724e+06	5.42793e+06	5.37954e+06	5.32534e+06	5.26376e+06	5.20095e+06	5.13853e+06	5.07718e+06	5.01709e+06	4.9594e+06	4.90447e+06	4.85296e+06	4.80516e+06	4.76067e+06	4.71984e+06	4.67663e+06	4.64395e+06	4.61699e+06	4.58974e+06	4.56606e+06	4.54176e+06	4.51728e+06	4.48645e+06	4.43996e+06	4.38595e+06	4.32442e+06	4.25604e+06	4.18581e+06	4.11854e+06	4.05005e+06	3.97895e+06	3.90595e+06	3.8319e+06	3.75886e+06	3.68781e+06	3.6238e+06	3.55989e+06	3.49621e+06	3.43311e+06	3.37166e+06	3.31282e+06	3.25438e+06	3.19619e+06	3.13829e+06	3.08078e+06	3.02368e+06	2.96704e+06	2.91079e+06	2.85485e+06	2.7991e+06	2.74344e+06	2.68782e+06	2.63217e+06	2.57643e+06	2.52059e+06	2.46468e+06	2.40883e+06	2.35314e+06	2.29777e+06	2.24284e+06	2.1885e+06	2.13488e+06	2.08212e+06	2.03032e+06	1.97959e+06	1.92995e+06	1.88145e+06	1.83409e+06	1.78785e+06
     1	     0	3.25517e+06	3.32252e+06	3.38898e+06	3.45556e+06	3.5237e+06	3.59519e+06	3.70762e+06	3.83202e+06	3.96111e+06	4.09208e+06	4.22146e+06	4.34627e+06	4.43043e+06	 4.506e+06	4.57367e+06	4.63271e+06	4.68351e+06	4.73126e+06	4.76914e+06	4.79632e+06	4.81433e+06	4.83042e+06	4.86274e+06	4.90139e+06	4.94466e+06	4.9916e+06	5.04308e+06	5.09192e+06	5.14225e+06	5.19258e+06	5.24231e+06	5.29111e+06	5.33581e+06	5.37952e+06	5.42328e+06	5.45777e+06	5.45019e+06	5.4465e+06	5.44901e+06	5.45518e+06	5.46596e+06	5.48164e+06	5.49522e+06	5.50557e+06	5.51035e+06	5.50643e+06	5.49147e+06	5.46427e+06	5.42569e+06	5.37811e+06	5.32477e+06	5.26407e+06	5.20214e+06	5.1406e+06	5.08011e+06	5.02087e+06	4.96399e+06	4.9098e+06	4.85892e+06	4.8116e+06	4.76745e+06	4.72677e+06	4.68355e+06	4.65071e+06	4.62345e+06	4.59577e+06	4.57155e+06	4.54661e+06	4.5214e+06	4.4898e+06	4.44248e+06	4.38764e+06	4.32528e+06	4.25608e+06	4.18508e+06	4.11711e+06	4.04799e+06	3.9763e+06	3.90277e+06	3.82824e+06	3.75477e+06	3.68335e+06	3.61898e+06	3.55472e+06	3.49069e+06	3.42721e+06	3.36537e+06	3.30644e+06	3.24806e+06	3.19005e+06	3.13241e+06	3.07522e+06	3.01846e+06	2.96217e+06	2.90625e+06	2.85061e+06	2.79514e+06	2.73972e+06	2.68432e+06	2.62886e+06	2.57331e+06	2.51764e+06	2.46191e+06	2.40622e+06	2.35069e+06	2.29548e+06	2.2407e+06	2.1865e+06	2.13303e+06	2.0804e+06	2.02874e+06	1.97813e+06	1.92861e+06	1.88022e+06	1.83296e+06	1.78682e+06
     2	     0	3.2552e+06	3.32254e+06	 3.389e+06	3.45558e+06	3.52374e+06	3.59528e+06	3.70781e+06	3.83239e+06	3.96176e+06	4.09314e+06	4.22306e+06	4.34852e+06	4.43338e+06	4.50963e+06	4.57787e+06	4.6373e+06	4.68824e+06	4.73578e+06	4.77304e+06	4.79924e+06	4.81609e+06	4.83045e+06	4.86049e+06	4.89655e+06	4.93742e+06	4.98247e+06	5.03282e+06	5.08129e+06	5.1318e+06	5.18254e+06	5.23273e+06	5.28199e+06	5.32715e+06	5.37132e+06	5.41547e+06	5.45029e+06	5.44294e+06	5.43933e+06	5.44184e+06	5.44804e+06	5.45891e+06	5.47476e+06	5.48859e+06	5.49928e+06	5.50446e+06	5.50098e+06	5.48648e+06	5.45972e+06	5.42155e+06	5.37432e+06	5.32127e+06	5.2608e+06	5.19904e+06	5.13758e+06	5.0771e+06	5.01782e+06	4.96084e+06	4.90653e+06	4.85551e+06	4.80807e+06	4.76382e+06	4.72308e+06	4.67985e+06	4.64705e+06	4.61987e+06	4.59232e+06	4.56828e+06	4.54358e+06	4.51865e+06	4.48737e+06	4.4404e+06	4.38594e+06	4.32404e+06	4.25539e+06	4.18501e+06	4.11773e+06	4.04932e+06	3.97834e+06	3.9055e+06	3.83164e+06	3.75882e+06	3.68801e+06	3.62424e+06	3.56056e+06	3.49709e+06	3.43418e+06	3.3729e+06	3.31432e+06	3.2561e+06	3.19808e+06	3.1403e+06	3.08289e+06	3.02585e+06	2.96925e+06	2.91301e+06	2.85705e+06	2.80128e+06	2.74558e+06	2.68991e+06	2.63422e+06	2.57845e+06	2.52258e+06	2.46667e+06	2.41083e+06	2.35517e+06	2.29984e+06	2.24496e+06	2.19069e+06	2.13714e+06	2.08445e+06	2.03273e+06	1.98206e+06	1.9325e+06	1.88405e+06	1.83673e+06	1.79053e+06
     3	     0	3.2552e+06	3.32254e+06	 3.389e+06	3.45558e+06	3.52373e+06	3.59525e+06	3.70776e+06	3.8323e+06	3.96163e+06	4.09299e+06	4.22288e+06	4.34834e+06	4.43321e+06	4.50946e+06	4.5777e+06	4.63708e+06	4.6879e+06	4.73518e+06	4.77203e+06	4.79763e+06	4.81377e+06	4.82721e+06	4.85615e+06	4.89103e+06	4.93086e+06	4.97517e+06	5.02521e+06	5.07382e+06	5.1248e+06	5.17623e+06	5.22728e+06	5.2775e+06	5.32371e+06	5.36897e+06	5.41427e+06	5.4503e+06	5.44425e+06	5.44203e+06	5.44581e+06	5.45296e+06	5.4644e+06	5.48054e+06	5.49446e+06	5.50508e+06	5.51006e+06	5.50628e+06	5.49135e+06	5.46408e+06	5.42531e+06	5.37741e+06	5.32364e+06	5.26244e+06	5.19993e+06	5.13776e+06	5.0766e+06	5.01665e+06	4.95905e+06	4.90416e+06	4.8526e+06	4.80468e+06	4.76001e+06	4.71891e+06	4.67538e+06	4.64234e+06	4.61497e+06	4.58729e+06	4.56317e+06	4.53843e+06	4.51352e+06	4.4823e+06	4.43547e+06	4.38116e+06	4.31938e+06	4.2508e+06	4.18043e+06	4.11305e+06	4.04448e+06	3.97331e+06	3.90024e+06	3.82613e+06	3.75301e+06	3.68187e+06	3.61774e+06	3.55369e+06	3.48984e+06	3.42652e+06	3.36484e+06	3.30593e+06	3.24751e+06	3.18943e+06	3.13172e+06	3.07444e+06	3.01761e+06	2.96126e+06	2.90529e+06	2.84962e+06	2.79414e+06	2.73873e+06	2.68336e+06	2.62794e+06	2.57243e+06	2.5168e+06	2.4611e+06	2.40544e+06	2.34995e+06	2.29475e+06	2.23999e+06	2.1858e+06	2.13233e+06	2.0797e+06	2.02803e+06	1.97741e+06	1.92788e+06	1.87947e+06	1.8322e+06	1.78604e+06
     4	     0	3.2552e+06	3.32254e+06	 3.389e+06	3.45558e+06	3.52373e+06	3.59525e+06	3.70773e+06	3.83222e+06	3.96146e+06	4.09265e+06	4.2223e+06	4.34741e+06	4.43187e+06	4.50767e+06	4.57545e+06	4.63444e+06	4.68497e+06	4.73215e+06	4.76912e+06	4.7951e+06	4.81177e+06	4.82595e+06	4.85577e+06	4.89157e+06	4.93215e+06	4.9769e+06	5.02695e+06	5.07518e+06	5.12549e+06	5.17606e+06	5.22611e+06	5.27527e+06	5.32039e+06	5.36462e+06	5.40892e+06	5.44398e+06	5.43701e+06	5.43386e+06	5.43685e+06	5.44345e+06	5.45465e+06	5.47073e+06	5.48472e+06	5.49547e+06	5.50065e+06	5.49712e+06	5.4825e+06	5.4556e+06	5.41726e+06	5.36984e+06	5.31657e+06	5.25589e+06	5.19391e+06	5.13226e+06	5.07162e+06	5.01219e+06	4.9551e+06	4.90071e+06	4.84964e+06	4.80215e+06	4.75786e+06	4.71709e+06	4.67382e+06	4.64096e+06	4.61371e+06	4.58609e+06	4.56198e+06	4.5372e+06	4.5122e+06	4.48086e+06	4.43386e+06	4.37935e+06	4.31734e+06	4.24853e+06	4.17792e+06	4.11032e+06	4.04155e+06	3.9702e+06	3.89698e+06	3.82274e+06	3.74952e+06	3.67832e+06	3.61414e+06	3.55006e+06	3.48621e+06	3.42292e+06	3.36127e+06	3.3025e+06	3.24425e+06	3.18633e+06	3.12877e+06	3.07165e+06	3.01497e+06	2.95875e+06	2.90291e+06	2.84736e+06	2.79199e+06	2.73668e+06	2.68139e+06	2.62606e+06	2.57063e+06	2.51509e+06	2.45948e+06	2.40391e+06	2.34851e+06	2.29341e+06	2.23874e+06	2.18465e+06	2.13127e+06	2.07873e+06	2.02715e+06	1.97661e+06	1.92716e+06	1.87883e+06	1.83162e+06	1.78553e+06
     5	     0	3.2552e+06	3.32254e+06	 3.389e+06	3.45557e+06	3.52372e+06	3.59523e+06	3.70772e+06	3.83224e+06	3.96155e+06	4.09289e+06	4.2228e+06	4.34829e+06	4.43322e+06	4.50956e+06	4.57786e+06	4.63726e+06	4.68798e+06	4.73499e+06	4.77135e+06	4.79617e+06	4.81122e+06	4.82326e+06	4.85052e+06	4.88356e+06	4.92145e+06	4.96383e+06	5.01207e+06	5.05914e+06	5.10884e+06	5.15914e+06	5.20914e+06	5.25844e+06	5.30391e+06	5.3487e+06	5.39372e+06	5.42967e+06	5.42382e+06	5.42184e+06	5.42602e+06	5.43385e+06	5.44628e+06	5.46359e+06	5.47879e+06	5.49072e+06	5.49704e+06	5.49457e+06	5.48096e+06	5.45497e+06	5.41742e+06	5.37069e+06	5.31799e+06	5.25779e+06	5.19619e+06	5.13482e+06	5.07437e+06	5.01505e+06	4.95796e+06	4.90348e+06	4.85225e+06	4.80456e+06	4.76004e+06	4.71903e+06	4.67552e+06	4.64245e+06	 4.615e+06	4.58719e+06	4.56289e+06	4.53794e+06	4.51278e+06	4.48129e+06	4.43419e+06	4.37967e+06	4.31772e+06	4.24903e+06	4.17862e+06	4.11127e+06	4.04277e+06	3.97168e+06	3.89872e+06	3.82471e+06	3.75171e+06	3.68068e+06	3.61665e+06	3.55268e+06	3.4889e+06	3.42564e+06	3.36398e+06	3.30518e+06	3.24686e+06	3.18884e+06	3.13116e+06	3.0739e+06	3.01707e+06	2.96071e+06	2.90472e+06	2.84904e+06	2.79354e+06	2.73811e+06	2.68272e+06	2.6273e+06	2.57179e+06	2.51618e+06	2.46051e+06	2.4049e+06	2.34946e+06	2.29433e+06	2.23964e+06	2.18554e+06	2.13215e+06	2.0796e+06	2.02801e+06	1.97746e+06	1.92799e+06	1.87964e+06	1.83241e+06	1.7863e+06
     6	     0	3.2552e+06	3.32254e+06	 3.389e+06	3.45558e+06	3.52374e+06	3.59528e+06	3.70781e+06	3.83239e+06	3.96176e+06	4.09317e+06	4.2231e+06	4.34857e+06	4.4334e+06	4.50955e+06	4.57758e+06	4.63663e+06	4.68699e+06	4.73386e+06	4.77041e+06	4.79587e+06	4.81176e+06	4.82587e+06	4.85655e+06	4.89395e+06	4.93603e+06	4.98173e+06	5.03188e+06	5.07939e+06	5.12853e+06	5.17782e+06	5.22665e+06	5.27472e+06	5.3189e+06	5.36234e+06	5.40596e+06	5.44045e+06	5.43303e+06	5.42953e+06	5.43233e+06	5.43893e+06	5.45033e+06	5.46676e+06	5.4812e+06	5.49246e+06	5.49819e+06	5.49522e+06	5.48117e+06	5.45483e+06	5.41701e+06	5.37007e+06	5.31724e+06	5.25695e+06	5.1953e+06	5.13391e+06	5.07347e+06	5.01417e+06	4.95715e+06	4.90277e+06	4.85167e+06	4.80415e+06	4.75981e+06	 4.719e+06	4.67573e+06	4.64291e+06	4.61572e+06	4.5882e+06	4.56422e+06	4.53962e+06	4.51483e+06	4.48374e+06	4.43705e+06	4.38293e+06	4.32137e+06	4.25303e+06	4.1829e+06	4.11579e+06	4.04753e+06	3.97669e+06	3.90399e+06	3.83029e+06	3.75762e+06	3.68697e+06	3.62333e+06	3.55976e+06	3.49641e+06	3.43359e+06	3.37238e+06	3.31383e+06	3.25559e+06	3.19753e+06	3.13973e+06	3.08229e+06	3.02525e+06	2.96864e+06	2.91241e+06	2.85645e+06	2.80069e+06	 2.745e+06	2.68936e+06	2.63369e+06	2.57795e+06	2.52211e+06	2.46623e+06	2.41042e+06	2.3548e+06	2.2995e+06	2.24465e+06	2.1904e+06	2.13688e+06	2.08421e+06	2.03251e+06	1.98186e+06	1.93231e+06	1.88387e+06	1.83656e+06	1.79037e+06
     7	     0	3.2552e+06	3.32254e+06	 3.389e+06	3.45557e+06	3.52371e+06	3.59521e+06	3.70766e+06	3.8321e+06	3.96125e+06	4.09232e+06	4.22179e+06	4.34666e+06	4.43077e+06	4.50609e+06	4.57324e+06	4.6314e+06	4.68091e+06	4.72712e+06	4.76324e+06	4.78854e+06	4.80447e+06	4.81913e+06	4.85087e+06	4.88962e+06	 4.933e+06	4.97967e+06	5.03027e+06	5.07761e+06	5.12617e+06	5.17478e+06	5.22296e+06	5.27047e+06	5.31413e+06	5.35702e+06	5.40013e+06	5.4342e+06	5.42652e+06	5.42298e+06	5.42588e+06	5.43264e+06	5.44412e+06	5.46053e+06	5.47485e+06	5.48591e+06	5.49134e+06	5.48798e+06	5.47348e+06	5.44662e+06	5.40825e+06	5.36074e+06	5.30732e+06	5.24642e+06	5.18418e+06	5.12223e+06	5.06127e+06	5.00152e+06	4.94413e+06	4.88948e+06	4.83822e+06	4.79064e+06	4.74634e+06	4.70565e+06	4.66257e+06	4.62997e+06	4.60306e+06	4.57585e+06	4.55221e+06	4.52794e+06	4.50347e+06	4.47267e+06	4.42629e+06	4.37243e+06	4.31097e+06	4.24256e+06	4.17217e+06	4.10462e+06	4.0358e+06	3.96438e+06	3.89112e+06	3.81688e+06	3.74368e+06	3.67252e+06	3.60839e+06	3.54438e+06	3.48063e+06	3.41746e+06	3.35596e+06	3.29727e+06	3.23907e+06	3.18116e+06	3.12359e+06	3.06645e+06	3.00974e+06	2.95351e+06	2.89766e+06	2.8421e+06	2.78673e+06	2.73143e+06	2.67617e+06	2.62086e+06	2.56546e+06	2.50995e+06	2.45437e+06	2.39884e+06	2.34347e+06	2.28839e+06	2.23376e+06	2.17969e+06	2.12634e+06	2.07384e+06	2.02229e+06	1.97178e+06	1.92238e+06	1.87409e+06	1.82693e+06	1.7809e+06
     8	     0	3.2552e+06	3.32254e+06	 3.389e+06	3.45559e+06	3.52375e+06	3.5953e+06	3.70785e+06	3.83249e+06	3.96194e+06	4.09347e+06	4.2236e+06	4.34932e+06	4.43449e+06	4.51107e+06	4.57962e+06	4.63931e+06	4.69041e+06	4.73816e+06	4.77576e+06	4.80242e+06	4.81958e+06	4.83511e+06	4.86734e+06	4.90626e+06	4.94972e+06	4.9965e+06	5.04729e+06	5.09492e+06	5.1438e+06	5.19272e+06	5.2412e+06	 5.289e+06	5.33289e+06	5.37591e+06	5.41907e+06	5.45306e+06	5.44507e+06	5.44116e+06	5.44363e+06	5.4499e+06	5.46081e+06	5.47666e+06	5.49042e+06	5.50094e+06	5.50585e+06	 5.502e+06	5.48701e+06	5.45968e+06	5.42084e+06	5.37288e+06	5.31903e+06	5.25774e+06	5.19514e+06	5.13287e+06	5.07162e+06	5.01162e+06	 4.954e+06	4.89916e+06	4.84774e+06	4.80004e+06	4.75567e+06	4.71495e+06	4.67187e+06	4.63931e+06	4.61245e+06	4.58529e+06	4.56167e+06	4.5374e+06	4.5129e+06	4.48201e+06	4.43545e+06	4.38133e+06	4.31958e+06	4.25085e+06	4.18012e+06	4.11223e+06	4.04306e+06	3.97131e+06	3.89771e+06	3.82313e+06	3.74962e+06	3.67815e+06	3.61375e+06	3.54949e+06	3.4855e+06	3.4221e+06	3.36039e+06	3.30155e+06	3.24326e+06	3.18531e+06	3.12773e+06	3.07058e+06	3.01387e+06	2.95763e+06	2.90177e+06	2.8462e+06	2.7908e+06	2.73546e+06	2.68013e+06	2.62476e+06	2.56928e+06	2.51368e+06	 2.458e+06	2.40236e+06	2.34687e+06	2.29169e+06	2.23693e+06	2.18276e+06	2.12929e+06	2.07668e+06	2.02503e+06	1.97443e+06	1.92494e+06	1.87657e+06	1.82934e+06	1.78323e+06
     9	     0	3.2552e+06	3.32254e+06	 3.389e+06	3.45559e+06	3.52377e+06	3.59535e+06	3.70795e+06	3.83268e+06	3.96229e+06	4.09406e+06	4.22451e+06	4.35065e+06	4.43633e+06	4.51348e+06	4.58263e+06	4.64292e+06	4.69455e+06	4.74276e+06	4.78068e+06	4.8075e+06	4.82461e+06	4.84006e+06	4.87224e+06	4.91115e+06	4.95449e+06	5.00107e+06	5.05163e+06	5.09905e+06	5.14779e+06	5.19657e+06	5.24485e+06	5.29236e+06	5.33592e+06	5.37862e+06	5.4214e+06	5.45493e+06	5.44636e+06	5.44172e+06	5.44353e+06	5.44948e+06	5.46041e+06	5.47656e+06	5.49088e+06	5.50216e+06	 5.508e+06	5.50521e+06	5.49136e+06	5.46523e+06	5.42762e+06	5.38088e+06	5.32824e+06	5.26811e+06	5.20661e+06	5.14534e+06	5.08499e+06	5.02574e+06	4.96873e+06	4.91433e+06	4.86318e+06	4.81559e+06	4.77119e+06	4.73034e+06	4.68702e+06	4.65419e+06	4.62702e+06	4.59951e+06	4.57553e+06	4.5509e+06	4.52606e+06	4.49485e+06	4.44793e+06	4.39347e+06	4.33143e+06	4.26249e+06	4.19173e+06	4.12397e+06	4.05504e+06	3.98354e+06	3.91021e+06	3.8359e+06	3.76265e+06	3.69146e+06	3.62733e+06	3.56332e+06	3.49954e+06	3.43633e+06	3.37476e+06	3.31595e+06	3.25754e+06	3.19934e+06	3.14138e+06	3.08378e+06	3.02656e+06	2.96979e+06	2.91339e+06	2.85728e+06	2.80136e+06	2.74554e+06	2.68975e+06	2.63396e+06	2.57809e+06	2.52213e+06	2.46614e+06	2.41022e+06	2.35449e+06	2.29909e+06	2.24415e+06	2.18981e+06	2.1362e+06	2.08346e+06	2.03169e+06	1.98098e+06	1.93136e+06	1.88287e+06	1.83552e+06	1.78928e+06
