     0	     0	1.03231e+06	1.01962e+06	1.02321e+06	1.02108e+06	1.01715e+06	1.01138e+06	1.00566e+06	1.00933e+06	1.01153e+06	1.00832e+06	    999694	    974895	    994751	    959327	    944659	    957760	    946432	    953139	    954897	    982307	1.05027e+06	1.07912e+06	1.10948e+06	1.13629e+06	1.13931e+06	1.1221e+06	1.12672e+06	1.13899e+06	1.14827e+06	1.15427e+06	1.15177e+06	1.14466e+06	1.11388e+06	1.11672e+06	1.11839e+06	1.1223e+06	1.12089e+06	1.10666e+06	1.1045e+06	1.10312e+06	1.10207e+06	1.10136e+06	1.10015e+06	1.09926e+06	1.09876e+06	1.09872e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	1.03231e+06	1.01962e+06	1.02321e+06	1.02108e+06	1.01714e+06	1.01136e+06	1.00563e+06	1.00933e+06	1.01157e+06	1.00842e+06	    999907	    975238	    995241	    959955	    945437	    958719	    947551	    954414	    956318	    983887	1.05208e+06	1.08099e+06	1.1114e+06	1.13827e+06	1.14127e+06	1.12391e+06	1.12837e+06	1.14046e+06	1.1495e+06	1.15525e+06	1.15254e+06	1.14527e+06	1.1144e+06	1.11723e+06	1.11894e+06	1.12291e+06	1.12161e+06	1.10594e+06	1.10295e+06	1.10103e+06	1.09955e+06	1.09858e+06	1.09727e+06	1.09639e+06	 1.096e+06	1.09612e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	1.03231e+06	1.01963e+06	1.02323e+06	1.02111e+06	1.0172e+06	1.01146e+06	1.00579e+06	1.00955e+06	1.01186e+06	1.00879e+06	1.00035e+06	    975752	    995813	    960553	    946055	    959352	    948159	    954980	    956802	    984253	1.05231e+06	1.08106e+06	1.11122e+06	1.13777e+06	1.14041e+06	1.12281e+06	1.12717e+06	1.13928e+06	1.1484e+06	1.15425e+06	1.15164e+06	1.14446e+06	1.11367e+06	1.11657e+06	1.11832e+06	1.12233e+06	1.12106e+06	1.1064e+06	1.10434e+06	1.10325e+06	1.10241e+06	1.10187e+06	1.10082e+06	1.10008e+06	1.09973e+06	1.09981e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	1.03231e+06	1.01962e+06	1.02322e+06	1.02109e+06	1.01717e+06	1.0114e+06	1.00569e+06	1.00939e+06	1.01161e+06	1.00843e+06	    999851	    975092	    994981	    959578	    944923	    958035	    946697	    953378	    955089	    982435	1.05032e+06	1.07905e+06	1.10928e+06	1.13596e+06	1.13887e+06	1.12157e+06	1.12612e+06	1.13835e+06	1.14758e+06	1.15356e+06	1.15108e+06	1.14402e+06	1.11335e+06	1.1163e+06	1.11809e+06	1.12212e+06	1.12085e+06	1.10584e+06	1.10316e+06	1.10135e+06	1.09995e+06	1.09899e+06	1.09765e+06	1.09669e+06	1.09621e+06	1.09622e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	1.03231e+06	1.01962e+06	1.02322e+06	1.02108e+06	1.01715e+06	1.01136e+06	1.00563e+06	1.00929e+06	1.01149e+06	1.00829e+06	    999688	    974917	    994802	    959400	    944749	    957866	    946548	    953260	    955022	    982434	1.0504e+06	1.07922e+06	1.10954e+06	1.13631e+06	1.13926e+06	1.12195e+06	1.12646e+06	1.13862e+06	1.14776e+06	1.15363e+06	1.15103e+06	1.14387e+06	1.1131e+06	1.11597e+06	1.1177e+06	1.12166e+06	1.12034e+06	1.10477e+06	1.10195e+06	1.1002e+06	1.09881e+06	1.09786e+06	1.09654e+06	1.09562e+06	1.0952e+06	1.09527e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	1.03231e+06	1.01963e+06	1.02322e+06	1.0211e+06	1.01718e+06	1.01144e+06	1.00578e+06	1.00955e+06	1.01187e+06	1.0088e+06	1.00035e+06	    975742	    995783	    960500	    945968	    959213	    947951	    954662	    956349	    983631	1.05147e+06	1.07993e+06	1.1098e+06	1.13612e+06	1.13869e+06	1.12114e+06	1.12553e+06	1.1377e+06	1.14691e+06	1.15288e+06	1.1504e+06	1.14337e+06	1.11275e+06	1.11576e+06	1.11762e+06	1.12173e+06	1.12055e+06	1.10515e+06	1.10246e+06	1.10084e+06	1.09957e+06	1.0987e+06	1.09741e+06	1.0965e+06	1.09605e+06	1.09608e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	1.03231e+06	1.01963e+06	1.02323e+06	1.02111e+06	1.0172e+06	1.01147e+06	1.0058e+06	1.00956e+06	1.01187e+06	1.00879e+06	1.00032e+06	    975686	    995698	    960383	    945812	    959006	    947689	    954350	    956012	    983299	1.05117e+06	1.07974e+06	1.10989e+06	1.13661e+06	1.1396e+06	1.12231e+06	1.12684e+06	 1.139e+06	1.1481e+06	1.15394e+06	1.15132e+06	1.14416e+06	1.11342e+06	1.11635e+06	1.11815e+06	1.1222e+06	1.12096e+06	1.10654e+06	1.1047e+06	1.10366e+06	1.10276e+06	1.10215e+06	1.10104e+06	1.10025e+06	1.09987e+06	1.09992e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	1.03231e+06	1.01962e+06	1.02321e+06	1.02107e+06	1.01712e+06	1.01131e+06	1.00555e+06	1.00917e+06	1.0113e+06	1.00799e+06	    999275	    974364	    994085	    958526	    943679	    956535	    944956	    951347	    952814	    979918	1.04751e+06	1.07599e+06	1.10621e+06	1.13315e+06	1.13662e+06	1.11985e+06	1.12462e+06	1.13678e+06	1.14581e+06	1.15155e+06	1.14883e+06	1.14158e+06	1.11077e+06	1.11353e+06	1.11514e+06	1.11898e+06	1.11753e+06	1.10232e+06	1.09968e+06	1.09806e+06	1.09677e+06	1.09587e+06	1.09456e+06	1.09362e+06	1.09314e+06	1.09315e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	1.03231e+06	1.01963e+06	1.02322e+06	1.02109e+06	1.01716e+06	1.01138e+06	1.00564e+06	1.00929e+06	1.01144e+06	1.00817e+06	    999480	    974609	    994383	    958898	    944155	    957156	    945731	    952313	    953965	    981298	1.04919e+06	1.07793e+06	1.10837e+06	1.13545e+06	1.13895e+06	1.12214e+06	1.12689e+06	1.13906e+06	1.14807e+06	1.15378e+06	 1.151e+06	1.14369e+06	1.11277e+06	1.11548e+06	1.11704e+06	1.12084e+06	1.11936e+06	1.10383e+06	1.10091e+06	1.09909e+06	1.09769e+06	1.09673e+06	1.0954e+06	1.09448e+06	1.09405e+06	1.09412e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	1.03231e+06	1.01963e+06	1.02323e+06	1.02112e+06	1.01723e+06	1.01151e+06	1.00587e+06	1.00964e+06	1.01197e+06	1.0089e+06	1.00044e+06	    975811	    995824	    960519	    945968	    959198	    947923	    954657	    956395	    983793	1.05178e+06	1.08055e+06	1.11095e+06	1.13793e+06	1.14109e+06	1.12387e+06	1.12842e+06	1.14054e+06	1.14954e+06	1.15526e+06	1.15252e+06	1.14525e+06	1.11438e+06	1.11723e+06	1.11895e+06	1.12292e+06	1.12161e+06	1.10672e+06	1.10443e+06	1.1033e+06	1.10247e+06	1.10193e+06	1.10085e+06	1.10006e+06	1.09964e+06	1.09966e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    10	     0	1.03231e+06	1.01963e+06	1.02322e+06	1.0211e+06	1.01718e+06	1.01143e+06	1.00575e+06	1.00949e+06	1.01177e+06	1.00866e+06	1.00017e+06	    975494	    995470	    960128	    945530	    958695	    947367	    954018	    955672	    982944	1.05077e+06	1.07929e+06	1.10934e+06	1.13591e+06	1.1388e+06	1.12149e+06	1.12601e+06	1.13818e+06	1.14732e+06	1.15321e+06	1.15064e+06	1.14352e+06	1.11282e+06	1.11577e+06	1.11758e+06	1.12164e+06	1.12041e+06	1.10471e+06	1.10176e+06	1.09989e+06	1.09843e+06	1.09742e+06	1.09607e+06	1.09514e+06	1.0947e+06	1.09477e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    11	     0	1.03231e+06	1.01962e+06	1.02322e+06	1.02108e+06	1.01715e+06	1.01136e+06	1.00563e+06	1.0093e+06	1.0115e+06	1.00829e+06	    999686	    974907	    994779	    959362	    944693	    957789	    946454	    953153	    954937	    982410	1.05049e+06	1.07944e+06	1.11004e+06	1.13723e+06	1.14062e+06	1.12362e+06	1.12826e+06	1.14039e+06	1.14937e+06	1.15504e+06	1.15223e+06	1.14486e+06	1.11389e+06	1.1166e+06	1.11816e+06	1.12199e+06	1.12055e+06	1.10529e+06	1.10244e+06	1.10073e+06	1.09948e+06	1.09866e+06	1.09742e+06	1.09654e+06	1.09611e+06	1.09616e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    12	     0	1.03231e+06	1.01963e+06	1.02322e+06	1.0211e+06	1.01718e+06	1.01143e+06	1.00576e+06	1.00949e+06	1.01176e+06	1.00862e+06	1.00008e+06	    975353	    995258	    959849	    945172	    958236	    946805	    953356	    954912	    982089	1.04976e+06	1.07831e+06	1.10851e+06	1.13533e+06	1.13847e+06	1.12135e+06	1.12593e+06	1.13805e+06	1.14709e+06	1.15289e+06	1.15025e+06	1.14309e+06	1.11236e+06	1.11526e+06	1.11703e+06	1.12104e+06	1.11977e+06	1.1046e+06	1.10207e+06	1.10057e+06	1.09938e+06	1.09855e+06	1.09729e+06	1.09639e+06	1.09594e+06	1.09596e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
