     0	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   846.095	   1087.96	   1361.45	   1636.35	   7785.04	   12495.2	   18879.7	   26084.5	   32410.2	     46558	   64588.9	   85882.3	   86294.4	   72392.3	   78403.8	   86586.3	    106615	   89906.6	   74571.4	   63866.7	   40903.5	   36562.7	   36653.2	   31714.2	   26560.5	   22749.6	   19916.1	   17803.2	   16236.4	     15078	   14237.1	   13617.6	   13121.8	   12721.1	   12349.7	   11956.5	   11527.5	   11067.6	   10578.8	   10056.4	   9489.63	   8898.95	   8304.56	   7723.51	   7170.61	   6659.44	   6193.74	   5766.65	   5378.07	   5026.34	      4710	   4427.45	   4178.28	   3953.96	    3751.1	   3566.76	   3398.87	   3246.02	   3104.94	   2973.92	    2851.6	   2736.78	    2628.4	   2525.48	   2427.15	   2332.65	   2241.31	   2152.61	   2066.15	   1981.68	    1899.1	   1818.42	   1739.76	   1663.31	   1589.29	    1517.9	   1449.35	    1383.8	   1321.34	   1262.06	   1205.96	      1153	   1103.11	   1056.16	   1012.01	   970.477	   931.384	   894.544	   859.769	   826.874	   795.685	   766.035	   737.771	   710.754	   684.863	   659.992	   636.052	   612.968	    590.68	    569.14	   548.313
     1	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   830.662	   1070.85	   1343.84	   1618.97	   7726.28	   12400.5	   18770.3	   25986.5	   32334.3	   46525.8	   64661.9	   85510.7	   85694.3	   71518.4	   76895.6	   84958.9	    104458	   87993.5	   72956.5	   62539.3	   39978.8	   34883.7	   34487.7	   31155.4	   26274.3	     22623	     19866	   17780.5	   16216.5	   15051.7	   14203.2	   13577.8	   13077.5	   12673.6	   12299.2	   11902.5	     11471	   11009.5	   10521.2	   10001.7	   9440.81	   8859.28	   8277.21	   7711.29	   7175.44	   6682.26	   6234.09	   5823.31	   5449.67	    5111.5	   4807.37	   4535.72	   4296.43	   4080.87	   3885.88	   3708.74	   3547.59	   3401.38	   3266.77	   3142.08	   3025.94	   2917.18	   2814.72	   2717.55	    2624.8	   2535.67	   2449.48	   2365.68	   2283.87	   2203.78	   2125.29	   2048.42	   1973.28	   1900.08	   1829.05	   1760.42	   1694.42	   1631.23	   1570.97	   1513.74	   1459.58	   1408.47	   1360.33	   1315.07	   1272.53	   1232.54	   1194.92	   1159.47	   1125.99	   1094.28	   1064.15	   1035.42	   1007.93	   981.507	    956.03	   931.379	    907.46	   884.192	   861.517	   839.392	   817.788
     2	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   817.551	   1050.99	   1316.12	   1583.41	   7553.77	   12156.3	   18435.8	     25560	   31835.6	     45811	   63613.8	   84217.3	   84600.5	   70951.5	   76388.5	   84322.6	    103698	   87609.3	   72866.2	   62561.1	   40142.3	   36602.9	   37135.9	   33459.2	   28204.9	   24234.6	   21214.9	   18920.2	   17195.4	   15909.7	   14972.9	   14284.2	   13738.5	   13304.8	   12910.1	   12497.6	   12052.2	   11577.3	   11075.3	   10540.6	   9960.72	   9357.82	   8752.62	   8162.32	   7601.91	    7085.3	   6615.25	    6183.6	   5790.13	    5433.1	   5111.11	    4822.7	   4568.08	   4337.89	   4128.89	   3938.25	   3764.12	    3605.4	   3458.53	   3321.81	   3193.93	   3073.74	   2960.18	   2852.28	   2749.14	   2649.98	   2554.09	    2460.9	   2369.99	   2281.09	   2194.06	   2108.91	   2025.77	   1944.82	   1866.32	   1790.49	   1717.56	   1647.69	   1581.02	   1517.64	   1457.58	   1400.79	   1347.22	   1296.73	   1249.17	   1204.37	   1162.12	   1122.23	   1084.49	   1048.71	    1014.7	   982.274	   951.263	   921.519	   892.907	   865.313	   838.641	   812.812	   787.761	   763.441	   739.819
     3	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   845.036	   1087.73	   1362.97	   1640.56	   7816.95	   12540.8	   18945.3	   26177.9	   32537.7	     46758	     64911	   86003.8	   86225.7	   72133.8	   77839.6	   85874.9	    105686	   88938.4	   73586.7	   62630.8	   40096.8	   32428.5	   29153.5	   25202.2	   22241.1	   19803.7	   17835.1	   16271.8	   15058.4	   14131.8	   13447.5	   12939.4	     12529	   12197.4	   11885.4	   11545.6	     11165	   10748.6	   10298.9	   9812.06	   9278.12	   8717.17	   8149.86	   7593.17	   7061.82	   6569.61	   6120.48	   5707.58	   5331.26	    4990.3	   4683.54	   4409.66	   4168.49	   3951.63	   3755.77	   3578.02	   3416.36	   3269.54	   3134.25	   3008.79	   2891.78	   2782.03	   2678.47	   2580.14	   2486.16	   2395.79	   2308.34	   2223.29	   2140.24	   2058.92	   1979.22	   1901.14	    1824.8	   1750.39	   1678.13	   1608.26	   1540.99	   1476.49	   1414.91	   1356.32	   1300.78	   1248.26	   1198.71	   1152.03	   1108.07	   1066.68	    1027.7	   990.922	   956.179	   923.284	   892.058	   862.332	   833.949	   806.764	   780.653	   755.505	   731.227	   707.742	   684.988	   662.917	   641.496
     4	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   839.019	    1077.8	   1347.95	   1618.61	   7697.59	   12344.2	   18651.9	   25785.3	   32051.1	   46096.1	   63891.6	   84503.5	   84853.5	   70987.4	   76266.2	   84136.6	    103482	   87425.2	   72701.5	   62304.7	     39924	   36115.6	   34055.5	   30925.1	   26480.9	   23060.1	   20408.2	   18353.8	   16780.8	   15589.1	   14710.8	   14061.4	   13547.9	     13145	   12783.3	   12407.1	   12000.2	   11564.5	   11100.8	   10602.3	   10056.2	   9482.76	   8902.65	   8333.32	   7789.91	   7286.63	   6826.86	   6403.05	   6015.69	   5663.61	   5345.96	   5061.63	   4811.08	   4585.22	   4380.88	   4195.31	   4026.67	   3873.97	   3733.59	   3603.76	   3483.04	   3370.17	      3264	   3163.42	   3067.44	   2975.17	    2885.8	   2798.69	   2713.33	    2629.4	   2546.74	   2465.34	   2385.34	   2306.99	   2230.56	   2156.36	   2084.69	   2015.79	   1949.87	   1887.09	   1827.54	   1771.24	   1718.16	   1668.22	   1621.27	   1577.14	   1535.64	   1496.56	   1459.68	   1424.78	   1391.63	   1360.03	   1329.78	   1300.68	   1272.59	   1245.36	   1218.87	   1193.02	   1167.75	   1142.99	   1118.72
     5	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   860.225	   1107.33	   1386.92	   1667.39	   7930.65	   12673.1	     19078	   26281.4	   32579.8	   46709.8	   64745.9	   85562.9	   85615.7	   71375.6	   76766.1	   84763.1	    104372	   87882.8	   72767.2	   62153.1	   39658.3	   34917.6	   33822.6	   30235.1	     25806	   22358.7	   19676.7	   17603.1	   16023.6	   14833.4	   13958.5	   13310.1	   12793.2	   12378.6	   11999.1	     11602	   11171.4	   10710.9	   10222.3	   9701.37	   9137.87	   8552.17	   7964.85	    7392.6	   6849.52	   6348.56	   5892.94	   5475.03	    5094.6	   4750.02	   4439.85	   4162.58	   3917.78	   3697.29	   3497.83	   3316.59	   3151.58	   3001.54	   2863.22	   2734.91	   2615.26	   2503.08	   2397.34	    2297.1	   2201.54	   2109.94	   2021.66	   1936.21	   1853.22	   1772.43	   1693.73	    1617.1	   1542.62	   1470.44	   1400.72	   1333.64	   1269.33	   1207.93	    1149.5	   1094.09	   1041.69	   992.272	   945.737	   901.973	   860.839	   822.177	   785.821	   751.599	   719.342	   688.883	   660.063	    632.73	   606.747	   581.987	   558.341	    535.71	   514.012	   493.177	   473.146	   453.872	   435.318
     6	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   855.769	    1100.8	   1378.14	   1656.65	   7886.23	   12623.2	   19038.3	   26260.3	   32547.4	   46688.4	   64473.5	   84636.9	   84677.5	   70463.6	   75360.9	   83252.9	    102455	   86405.4	   71673.4	     61372	   39146.4	   36116.1	   34937.1	   32562.8	   27413.1	     23641	   20824.8	   18701.6	     17106	   15911.5	   15037.5	   14391.7	   13877.1	   13467.5	   13092.8	   12697.1	   12264.1	   11797.6	     11300	   10765.8	   10183.2	   9574.43	   8961.73	   8363.16	   7794.09	   7269.11	   6791.58	   6352.95	   5953.24	   5590.87	   5264.48	   4972.68	   4715.56	   4483.76	   4273.86	    4082.9	    3908.9	   3750.64	    3604.5	   3468.75	   3342.02	   3223.13	   3110.97	   3004.53	   2902.87	   2805.14	    2710.6	   2618.62	   2528.73	   2440.62	   2354.14	   2269.27	   2186.14	   2104.97	   2026.02	   1949.55	   1875.82	   1805.04	   1737.38	   1672.95	   1611.83	   1554.01	   1499.43	   1447.98	   1399.52	   1353.88	   1310.86	   1270.25	   1231.86	   1195.46	   1160.87	   1127.89	   1096.34	   1066.06	   1036.89	   1008.72	   981.438	   954.956	   929.205	   904.131	     879.7
     7	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   898.766	   1157.91	   1450.56	   1743.15	   8262.77	   13114.6	   19610.1	   26878.9	   33216.7	   47685.1	   65841.6	     86252	   85857.8	   71254.4	   76616.2	   84829.6	    104168	   87498.5	   72293.1	   61854.7	   39186.5	     36087	   35827.6	   31749.7	   26311.7	   22302.7	   19322.9	   17103.1	   15458.3	   14241.6	   13354.6	   12697.4	   12171.7	   11748.2	   11362.9	   10966.7	   10545.7	   10103.4	   9641.14	   9153.15	    8628.5	   8085.58	   7541.99	    7012.5	    6509.8	   6045.67	   5622.62	   5234.01	   4879.79	   4558.54	   4268.96	   4009.68	   3780.51	   3573.67	   3386.23	   3215.67	   3060.22	   2918.75	    2788.2	   2667.01	    2553.9	   2447.79	   2347.71	   2252.74	   2162.11	   2075.14	   1991.24	   1909.95	   1830.92	   1753.94	    1678.9	   1605.83	   1534.79	   1465.96	   1399.48	   1335.54	   1274.27	   1215.78	   1160.17	   1107.45	   1057.63	   1010.65	    966.43	   924.849	   885.766	   849.022	    814.45	    781.88	   751.143	   722.076	   694.521	    668.33	   643.369	   619.516	   596.663	   574.718	   553.603	   533.254	   513.617	   494.652	   476.328
     8	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   834.852	   1075.75	   1348.45	    1622.3	   7728.99	   12453.2	   18861.4	   26054.2	   32249.6	     46052	   63267.9	   83218.2	     83395	     69779	   74965.2	   82594.1	    101686	   86103.5	   71695.4	   61524.9	   39572.3	   36210.8	   35538.9	   30952.3	   25876.4	   22047.5	   19150.7	     16959	   15310.5	   14071.4	   13152.1	   12458.5	   11896.2	   11437.9	   11020.7	   10595.9	   10149.2	   9684.05	    9201.3	   8695.62	   8156.66	   7602.23	   7049.92	   6513.95	   6006.59	   5539.17	   5114.16	   4724.73	   4370.48	   4049.77	   3761.11	   3502.93	    3274.8	   3069.16	   2883.07	   2713.94	   2559.94	   2419.87	   2290.75	   2171.03	   2059.47	      1955	   1856.71	   1763.78	   1675.52	   1591.32	   1510.67	   1433.17	   1358.51	    1286.5	   1217.01	   1150.01	   1085.55	   1023.67	   964.472	   908.024	   854.386	   803.588	   755.636	   710.502	   668.131	   628.437	   591.313	   556.629	   524.244	   494.009	   465.775	    439.39	   414.711	   391.597	   369.918	   349.553	   330.388	   312.323	   295.268	   279.144	   263.882	    249.42	   235.706	   222.694	   210.346
     9	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   841.287	   1085.68	   1363.62	   1644.19	   7836.61	     12592	   19016.8	   26230.7	   32492.1	   46586.5	   64254.8	   84222.4	   84118.8	   70124.1	   75221.2	   83090.1	    102008	   86113.3	   71539.9	   61572.3	   39252.2	   40373.7	   47387.9	     40416	     31439	   25432.1	   21304.2	   18407.9	   16349.9	     14866	   13793.8	   12997.9	   12359.3	   11839.3	   11367.9	     10893	   10400.1	   9891.89	   9369.69	   8827.87	   8255.89	   7672.96	   7096.75	   6541.36	   6018.84	   5539.94	    5106.2	      4710	   4350.21	   4024.67	   3731.58	   3469.15	   3236.85	   3027.01	   2836.74	   2663.52	   2505.61	   2361.82	    2229.2	   2106.23	   1991.73	   1884.66	   1784.14	   1689.35	   1599.61	   1514.31	   1432.94	   1355.07	   1280.39	   1208.68	    1139.8	   1073.68	   1010.34	   949.793	   892.098	    837.29	   785.395	   736.411	   690.314	   647.053	    606.55	   568.704	   533.392	   500.477	   469.814	   441.249	   414.632	   389.816	   366.658	   345.023	   324.783	   305.823	   288.034	   271.319	   255.591	   240.774	     226.8	    213.61	    201.15	   189.375	   178.245
