     0	     0	         0	9.47994e-06	3.09715e-05	8.33834e-05	0.000194579	0.000398045	0.000729237	0.00123218	0.00194318	0.00288606	0.00406826	0.00546566	0.00712118	0.00891196	  0.010832	 0.0128686	 0.0149341	 0.0170177	 0.0189968	  0.020774	 0.0223317	  0.023676	 0.0247548	 0.0254715	 0.0256349	 0.0254469	 0.0251237	 0.0246848	 0.0240465	 0.0232348	 0.0221783	 0.0209834	 0.0196947	 0.0183181	 0.0169336	  0.015489	 0.0140586	 0.0127086	 0.0114167	 0.0102251	0.00926386	0.00848582	0.00775909	 0.0070636	0.00642726	0.00592872	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	         0	 1.068e-05	3.59378e-05	9.94156e-05	0.000234837	0.000478207	0.000862089	 0.0014251	0.00219547	0.00318897	0.00440744	0.00582493	0.00748491	0.00926992	  0.011174	 0.0131859	 0.0152238	  0.017272	 0.0192153	 0.0209574	 0.0224854	 0.0238018	 0.0248582	 0.0255632	  0.025733	 0.0255603	 0.0252571	 0.0248414	 0.0242295	 0.0234459	 0.0224212	 0.0212519	 0.0199786	 0.0186074	 0.0172167	 0.0157577	 0.0143112	 0.0129401	 0.0116217	 0.0104032	0.00941908	0.00862135	0.00787892	0.00717028	0.00652085	0.00601033	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	         0	7.49376e-06	2.57456e-05	7.36939e-05	0.000181263	0.000384311	0.000718243	0.00122392	0.00193339	0.00286774	0.00403407	0.00540984	0.00703939	0.00880314	 0.0106954	 0.0127067	 0.0147513	 0.0168183	 0.0187878	 0.0205637	 0.0221345	  0.023506	 0.0246253	 0.0253915	  0.025606	 0.0254587	  0.025172	 0.0247742	 0.0241809	 0.0234133	 0.0223989	 0.0212394	 0.0199729	 0.0186071	 0.0172199	 0.0157609	 0.0143097	 0.0129359	 0.0116196	 0.0104136	0.00945332	 0.0086822	0.00796536	0.00727974	0.00665027	0.00615767	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	         0	8.34581e-06	2.79767e-05	7.76856e-05	0.000185919	0.000386621	0.000714525	0.00121154	0.00191183	0.00283814	0.00399822	0.00536938	0.00699368	0.00875208	 0.0106379	 0.0126379	 0.0146668	 0.0167127	 0.0186566	 0.0204023	 0.0219322	 0.0232539	  0.024316	 0.0250252	 0.0251932	 0.0250171	 0.0247076	 0.0242805	 0.0236544	 0.0228566	 0.0218163	  0.020639	 0.0193684	 0.0180099	 0.0166421	 0.0152137	 0.0137967	 0.0124565	 0.0111744	 0.0099949	0.00904363	0.00827535	0.00756107	0.00687943	0.00625606	0.00576964	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	         0	8.98888e-06	3.03665e-05	8.52505e-05	0.000205121	0.000425618	0.000780604	0.00130979	0.00204329	0.00299889	0.00417978	0.00556055	0.00718313	0.00892965	 0.0107951	 0.0127675	 0.0147637	  0.016772	 0.0186756	 0.0203797	 0.0218668	  0.023149	 0.0241781	 0.0248643	 0.0250219	 0.0248457	 0.0245437	 0.0241296	  0.023524	 0.0227541	 0.0217476	 0.0206064	 0.0193721	 0.0180523	 0.0167256	 0.0153423	 0.0139727	 0.0126751	 0.0114258	 0.0102666	0.00932552	0.00856211	0.00784965	0.00716642	0.00653728	0.00604219	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	         0	9.40749e-06	3.11802e-05	8.45567e-05	0.000198074	0.000405701	0.000742967	0.00125394	0.00197568	0.00293447	0.00414146	0.00557628	0.00728271	0.00914251	 0.0111437	 0.0132718	 0.0154411	 0.0176301	 0.0197168	 0.0215977	  0.023257	 0.0246794	 0.0258095	 0.0265552	 0.0267401	 0.0265658	  0.026249	  0.025813	 0.0251704	 0.0243481	 0.0232692	 0.0220315	 0.0206795	 0.0192242	 0.0177514	 0.0162119	 0.0146941	 0.0132659	 0.0119021	 0.0106493	0.00964302	0.00883282	0.00808007	0.00736197	0.00670404	0.00618975	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	         0	7.72449e-06	2.69846e-05	7.75483e-05	0.000190738	0.000404699	0.000758575	0.00129902	0.00206457	0.00308087	0.00435646	0.00586643	0.00765368	0.00959304	 0.0116725	 0.0138775	 0.0161201	 0.0183776	 0.0205269	 0.0224629	 0.0241683	 0.0256203	 0.0267664	 0.0275124	 0.0276786	 0.0274614	  0.027085	 0.0265819	 0.0258723	  0.024984	 0.0238428	 0.0225518	 0.0211525	 0.0196552	 0.0181431	 0.0165657	 0.0150155	 0.0135616	 0.0121795	   0.01092	0.00991673	0.00911092	0.00836462	0.00765315	0.00700084	 0.0064914	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	         0	1.08252e-05	3.62128e-05	9.95528e-05	0.000234989	0.000481402	0.000877235	 0.0014691	 0.0022931	0.00336921	0.00469873	0.00625015	 0.0080652	 0.0100147	 0.0120884	 0.0142701	 0.0164724	 0.0186692	 0.0207388	 0.0225756	 0.0241629	 0.0254616	 0.0264317	 0.0269991	 0.0270205	  0.026712	 0.0262885	 0.0257647	 0.0250527	 0.0241818	 0.0230617	  0.021801	 0.0204461	 0.0190063	 0.0175677	  0.016082	 0.0146365	 0.0132816	 0.0119806	 0.0107679	0.00977643	 0.0089669	0.00820604	0.00747298	0.00679546	0.00626259	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	         0	7.56114e-06	2.6292e-05	7.62474e-05	0.000189783	0.000407069	0.000769527	0.00132557	0.00211411	0.00315877	0.00446409	0.00599931	0.00780347	0.00974467	 0.0118113	 0.0139862	 0.0161807	 0.0183716	 0.0204347	 0.0222635	 0.0238382	 0.0251295	 0.0260943	 0.0266553	 0.0266615	 0.0263319	 0.0258819	  0.025324	 0.0245773	 0.0236735	 0.0225284	 0.0212531	  0.019894	 0.0184603	 0.0170376	 0.0155756	  0.014156	 0.0128339	 0.0115725	 0.0103994	0.00944045	  0.008659	0.00792461	0.00721641	0.00656207	0.00604815	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	         0	5.11583e-06	1.82161e-05	5.48533e-05	0.000142018	0.000315634	0.000614812	0.00108548	0.00176721	0.00268904	0.00386504	0.00527686	0.00696789	0.00881867	  0.010818	  0.012951	 0.0151291	 0.0173342	 0.0194436	 0.0213532	 0.0230374	 0.0244863	 0.0256489	 0.0264311	  0.026642	 0.0264722	 0.0261366	 0.0256662	 0.0249868	 0.0241308	 0.0230196	 0.0217617	 0.0204038	  0.018957	 0.0175065	 0.0160004	 0.0145187	 0.0131214	 0.0117818	 0.0105505	0.00956252	0.00876333	0.00801512	0.00729482	0.00662887	0.00610302	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
