     0	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    1118.8	   1494.76	   1966.72	   2552.39	   12159.7	   20970.6	   33243.5	   46733.7	   57367.3	   75398.6	   90533.3	    111675	    102303	   80063.8	   78604.3	   77060.6	   82611.8	   67190.6	     55074	   45083.5	   31520.3	   28486.8	   27043.4	   25197.3	   24535.1	   23685.1	   22772.5	   21845.4	   20918.9	   20000.4	   19102.4	   18207.3	   17393.8	   16576.7	   15800.3	   15110.3	   14486.6	   13957.2	     13516	   13199.3	   13054.3	   13004.4	   13006.6	   13086.7	   13171.9	   13200.3	   13197.4	   13141.1	   13022.8	   12811.5	   12467.6	   12036.2	   11514.2	   10950.3	   10375.9	   9814.34	   9259.39	   8714.18	   8200.05	   7724.96	   7295.55	   6912.72	   6585.04	   6291.72	    6030.7	   5800.22	   5599.16	   5426.56	    5272.9	   5135.34	   5011.72	   4900.22	   4799.28	   4706.44	   4619.95	   4538.36	   4460.42	   4385.06	   4311.39	   4238.67	   4166.39	   4094.28	   4022.34	   3950.78	   3879.92	   3810.14	   3741.86	   3675.54	    3611.6	   3550.48	   3492.52	   3438.01	   3387.09	   3339.85	   3296.28	   3256.28	   3219.69	   3186.29	   3155.84	   3128.06	   3102.64
     1	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1089.46	   1455.89	   1914.84	   2482.43	   11804.6	   20308.7	   32183.9	     45304	   55725.5	   73469.3	   88365.5	    109525	    101113	   79684.2	   79283.9	   78114.4	   84258.1	   68574.7	   56285.7	   46176.4	   32403.1	   30007.4	     28842	   27430.2	     25604	   24156.7	   22916.5	   21788.5	   20724.3	   19702.3	   18720.7	   17753.7	   16872.8	     15996	   15164.3	   14419.2	   13742.4	   13159.7	   12664.7	   12290.6	   12079.7	   11962.1	   11897.8	   11911.2	   11935.3	   11913.4	     11868	   11778.9	   11638.5	   11418.5	   11083.5	   10673.9	   10187.3	    9666.5	   9139.83	   8627.95	   8125.31	   7633.59	   7171.52	   6745.81	   6361.71	   6019.62	   5726.58	   5464.21	   5230.52	   5023.81	    4842.9	   4687.36	   4548.78	   4424.56	   4312.84	      4212	   4120.69	   4036.78	   3958.74	   3885.31	   3815.41	   3748.15	   3682.75	    3618.6	   3555.26	    3492.5	   3430.29	    3368.8	   3308.26	   3248.96	   3191.23	   3135.39	   3081.78	    3030.7	   2982.44	   2937.16	   2894.97	   2855.92	   2819.97	   2787.01	   2756.89	   2729.43	    2704.4	   2681.56	   2660.63
     2	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1134.19	    1516.1	   1992.54	   2578.47	     12220	   20909.3	   32929.9	   46101.8	     56474	   74275.4	   89236.6	    110601	    101625	   79610.2	   79645.6	   78493.8	   85302.2	   69014.3	   56391.6	   46311.7	   32379.6	   32820.4	   33119.3	   31971.9	     29024	   26864.3	   25179.4	   23785.3	     22570	   21468.3	   20450.7	   19471.4	     18599	   17730.6	     16908	   16176.3	     15512	   14943.4	   14464.2	   14113.5	   13942.3	   13870.8	   13853.8	     13922	   13998.5	   14017.5	   14007.1	     13944	   13818.5	   13597.2	   13237.6	     12787	   12241.6	   11652.3	   11052.4	     10467	   9888.47	   9319.48	   8782.75	   8286.39	   7836.78	   7434.99	   7090.27	   6780.18	   6502.65	    6255.9	   6038.87	   5850.87	   5681.92	   5529.18	   5390.72	   5264.86	   5150.15	   5044.12	   4945.03	   4851.39	   4761.91	   4675.51	   4591.25	   4508.37	   4426.34	   4344.87	   4263.95	   4183.79	    4104.7	   4027.07	    3951.3	   3877.84	   3807.09	   3739.46	   3675.31	   3614.87	   3558.29	   3505.61	   3456.82	   3411.79	   3370.34	   3332.24	   3297.23	   3265.01	   3235.27
     3	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1137.97	   1520.66	   1998.98	   2588.51	   12273.3	   20950.1	   32959.1	   46158.9	     56626	     74571	   89691.8	    111075	    101868	   79688.7	   79464.9	   78242.9	   84887.5	   68507.3	   55742.5	     45438	   31562.2	     27164	   25000.9	   23425.9	   23211.4	   22834.9	   22324.2	   21697.7	   20977.9	   20192.5	   19375.8	   18526.9	   17738.1	   16931.5	   16157.3	     15465	   14836.3	   14300.6	   13852.1	   13528.1	   13377.1	   13321.6	   13317.8	   13393.8	   13475.9	   13501.4	   13497.4	   13442.1	   13326.8	   13119.8	   12780.3	   12353.9	   11836.3	   11276.3	   10705.7	   10147.7	   9594.92	   9049.41	   8533.27	   8054.75	   7620.87	   7233.09	   6900.83	   6602.75	   6337.04	   6102.13	    5897.1	   5721.51	   5565.49	   5426.06	   5300.97	   5188.28	   5086.36	   4992.66	   4905.36	   4822.97	   4744.17	   4667.89	   4593.18	   4519.31	   4445.73	   4372.17	   4298.63	   4225.33	   4152.61	   4080.88	   4010.58	   3942.18	   3876.15	   3812.92	   3752.89	   3696.35	   3643.47	   3594.35	   3548.98	   3507.28	   3469.07	   3434.16	   3402.28	   3373.16	   3346.47
     4	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1097.62	   1470.77	    1939.4	   2520.15	   12005.3	   20621.3	   32593.8	   45746.9	   56138.1	   73850.8	   88956.5	    110416	    101633	   79711.9	   79796.5	   78739.5	   85472.8	   69224.5	   56555.2	   46310.5	   32375.9	   31423.7	   30507.3	     29365	   27074.7	   25419.4	   24102.3	   22961.6	   21913.2	   20917.9	   19966.5	   19028.4	   18179.5	   17325.6	   16511.3	   15782.4	   15117.5	   14544.7	     14058	     13695	   13504.6	     13410	   13368.3	     13410	   13462.2	   13462.6	   13439.4	   13371.2	   13249.4	   13041.9	   12707.6	     12291	   11786.5	   11242.5	     10690	   10151.3	   9618.29	   9091.64	   8593.07	   8130.28	   7709.67	   7332.67	   7008.85	   6716.83	   6455.03	   6222.14	   6017.56	   5841.36	   5683.83	   5542.25	    5414.7	   5299.54	    5195.3	   5099.55	   5010.51	   4926.68	   4846.75	    4769.6	   4694.28	   4620.01	   4546.23	   4472.63	   4399.18	   4326.08	   4253.65	   4182.27	   4112.38	   4044.41	   3978.81	   3916.01	    3856.4	   3800.24	   3747.71	   3698.88	   3653.77	   3612.27	   3574.21	   3539.38	   3507.54	   3478.39	   3451.61
     5	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1122.06	   1498.86	   1970.37	   2552.56	   12121.9	   20802.5	   32871.8	   46189.6	   56796.8	   75009.2	   90351.1	    111987	    103151	   81067.8	   81260.8	   80118.3	     86947	   70293.6	   57460.5	   47199.6	   33025.9	   32600.3	   32256.6	     31021	   28394.7	   26481.7	   24977.3	   23704.9	   22563.1	   21497.5	   20488.4	   19498.4	   18601.6	   17702.9	   16847.1	     16081	   15383.9	   14785.2	   14279.1	   13904.3	   13710.2	   13618.1	   13582.9	   13633.1	   13692.3	     13696	   13670.6	   13593.1	     13454	   13220.7	   12852.1	   12394.7	   11845.4	   11253.6	   10652.2	   10065.1	   9485.82	   8916.51	   8379.38	   7882.56	   7432.48	   7030.17	    6684.4	   6373.86	   6096.54	   5850.67	   5635.05	   5449.19	   5283.18	   5134.02	   4999.56	   4877.97	   4767.67	   4666.12	   4571.53	   4482.38	    4397.4	   4315.51	   4235.77	   4157.46	   4080.04	   4003.24	   3927.03	   3851.59	   3777.21	   3704.25	   3633.09	   3564.14	   3497.78	   3434.41	   3374.35	   3317.82	   3264.98	   3215.87	   3170.48	   3128.68	   3090.33	   3055.19	   3023.03	   2993.58	   2966.51
     6	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1073.46	   1436.92	   1893.71	   2460.79	   11737.2	   20252.3	   32166.2	   45342.1	   55804.9	   73595.6	   88600.1	    109867	    101319	   79592.4	     79759	   78492.7	     85124	   68850.7	   56265.2	   46179.6	   32337.8	   31548.8	   30960.5	   30151.6	   27814.8	   26193.1	     24917	   23800.4	   22757.8	   21756.3	   20793.1	   19840.7	   18980.3	   18115.1	   17291.4	   16557.2	   15890.2	   15319.8	   14839.8	     14490	   14322.2	   14254.7	   14240.7	   14312.8	   14392.7	   14413.3	   14403.7	   14340.6	   14214.8	     13992	     13628	   13172.1	   12619.7	   12022.7	   11415.1	   10822.5	   10236.7	   9659.89	    9115.3	   8611.01	   8153.57	   7744.22	   7393.09	   7076.78	   6793.35	   6541.21	   6319.51	   6127.69	   5955.32	    5799.6	   5658.61	   5530.66	   5414.27	   5306.84	   5206.54	   5111.83	   5021.36	   4933.97	   4848.67	   4764.64	   4681.32	   4598.38	    4515.8	    4433.8	   4352.71	   4272.93	    4194.9	    4119.1	   4045.98	   3975.98	    3909.5	    3846.8	   3788.05	   3733.33	   3682.61	   3635.78	   3592.66	   3553.03	   3516.61	   3483.11	   3452.18
     7	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1032.97	      1386	   1832.24	   2389.53	   11447.3	   19838.6	   31638.8	   44735.8	   55157.7	   72704.4	   87432.1	    108282	   99801.8	   78433.6	   78351.5	   76932.6	   83257.2	   67393.6	   55078.7	     45132	   31601.7	     31201	   30637.8	   29143.1	   26470.9	   24481.9	     22917	   21614.6	   20472.6	   19430.2	   18459.2	     17519	   16671.7	   15830.8	   15034.9	   14324.6	     13681	   13129.1	   12662.7	   12314.7	     12127	   12029.1	   11980.6	   12006.4	   12039.3	   12023.3	   11981.4	   11893.4	   11751.9	     11529	   11189.1	   10773.3	     10279	   9749.16	   9212.32	   8689.08	   8173.85	    7668.8	   7192.79	   6752.55	   6353.33	   5995.91	   5687.74	    5410.7	   5163.09	   4943.41	   4750.58	   4583.94	   4435.03	   4301.22	   4180.59	    4071.5	   3972.53	   3881.42	   3796.59	   3716.73	   3640.71	   3567.62	   3496.66	   3427.21	   3358.82	   3291.27	   3224.52	   3158.72	   3094.09	   3030.92	   2969.51	   2910.19	   2853.25	   2799.01	   2747.71	   2699.52	   2654.54	   2612.79	   2574.24	   2538.79	   2506.27	    2476.5	   2449.26	   2424.31	    2401.4
     8	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1060.47	   1422.79	   1880.36	    2451.3	   11731.7	   20287.5	   32292.8	   45608.9	   56228.6	   74172.6	   89327.9	    110852	    102145	   80169.6	   80089.5	   78600.1	   84819.3	   68398.7	   55663.8	   45351.7	   31599.2	   30636.6	   29697.5	   27999.9	   25676.2	     23893	   22461.6	     21252	   20176.6	   19182.6	   18247.5	     17335	   16509.9	     15687	   14906.9	   14211.5	   13582.1	     13044	     12591	   12255.7	   12079.8	   11991.2	   11949.2	   11977.2	   12008.1	   11985.9	   11933.3	   11830.6	   11670.9	   11426.9	   11064.5	   10625.7	   10109.3	   9558.28	   9001.44	    8459.6	   7927.84	   7408.52	   6920.07	   6469.06	   6060.44	   5694.64	   5378.29	    5093.8	   4839.25	   4612.93	   4413.47	   4240.08	    4084.5	   3944.07	    3816.8	   3700.99	   3595.23	   3497.29	   3405.62	   3318.98	    3236.3	   3156.72	    3079.5	   3004.07	   2930.05	   2857.23	   2785.59	   2715.27	   2646.48	   2579.48	   2514.54	   2451.94	   2391.95	   2334.82	   2280.78	   2229.94	   2182.39	   2138.12	   2097.08	   2059.16	   2024.21	   1992.05	   1962.46	   1935.21	   1910.07
     9	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1091.69	   1458.61	   1918.79	   2489.18	     11849	   20427.7	     32412	   45653.3	   56167.2	   74109.4	   89284.3	    111030	    102486	   80589.2	   81148.4	   80093.3	   87353.5	   70574.9	   57540.3	   47175.7	   32893.9	   35494.8	   37342.9	   35369.9	   30958.3	   27726.1	   25328.4	   23488.8	   22000.6	   20724.8	   19583.4	     18504	   17535.4	   16581.5	   15678.8	   14867.6	   14129.9	   13492.1	     12949	   12534.4	   12290.6	   12147.3	   12062.1	   12058.9	   12067.9	   12030.4	   11966.5	   11853.4	   11682.8	   11425.7	     11047	   10589.3	   10053.1	   9481.11	   8903.42	   8341.61	   7792.02	   7258.02	   6757.99	   6298.61	   5884.54	   5515.27	   5196.49	   4910.43	   4654.71	   4427.27	   4226.53	    4051.4	    3893.7	   3750.88	   3621.14	      3503	   3395.19	   3295.56	   3202.64	    3115.2	   3032.18	   2952.73	    2876.1	    2801.7	   2729.12	   2658.11	   2588.63	   2520.76	   2454.67	   2390.54	    2328.6	   2269.08	    2212.2	   2158.18	   2107.18	   2059.32	   2014.62	   1973.09	   1934.65	   1899.18	   1866.54	   1836.55	   1808.99	   1783.67	   1760.33
