     0	     0	4.85664e+06	4.93168e+06	4.97677e+06	4.98983e+06	4.97787e+06	4.94888e+06	4.92554e+06	4.9155e+06	4.89915e+06	4.87022e+06	4.82136e+06	4.73987e+06	4.73405e+06	4.68605e+06	4.62456e+06	4.58057e+06	4.53301e+06	4.45744e+06	4.42567e+06	4.44459e+06	4.52944e+06	4.65849e+06	4.82409e+06	5.02032e+06	5.19947e+06	5.30295e+06	5.38406e+06	5.44256e+06	5.48014e+06	5.51365e+06	5.55499e+06	5.58189e+06	5.5675e+06	5.54692e+06	5.52005e+06	5.4999e+06	5.48642e+06	5.47311e+06	5.45528e+06	5.43688e+06	5.41997e+06	5.40977e+06	5.4106e+06	5.41094e+06	5.4105e+06	5.41007e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	4.85664e+06	4.93166e+06	4.97671e+06	4.98962e+06	4.97731e+06	4.94772e+06	4.92359e+06	4.91271e+06	4.89571e+06	4.8666e+06	4.81819e+06	4.73786e+06	4.73377e+06	4.68792e+06	4.62876e+06	4.58712e+06	4.54173e+06	4.46805e+06	4.43778e+06	4.45777e+06	4.54328e+06	4.67258e+06	4.83804e+06	5.0339e+06	5.21243e+06	5.3149e+06	5.39487e+06	5.4522e+06	5.48853e+06	5.52079e+06	 5.561e+06	5.58685e+06	5.57146e+06	5.55006e+06	5.52266e+06	5.50228e+06	5.4888e+06	5.47419e+06	5.45432e+06	5.4334e+06	5.41356e+06	5.40009e+06	5.39893e+06	5.39808e+06	5.39706e+06	5.39662e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	4.85664e+06	4.93171e+06	4.97687e+06	4.99004e+06	4.97822e+06	4.94939e+06	4.92619e+06	4.91637e+06	4.90043e+06	4.87221e+06	4.82441e+06	4.7443e+06	4.74009e+06	4.69374e+06	4.6338e+06	4.59119e+06	4.54479e+06	4.47004e+06	4.43883e+06	4.45797e+06	4.54269e+06	4.67132e+06	4.83615e+06	5.03134e+06	5.20924e+06	5.31119e+06	5.39068e+06	5.44766e+06	5.48384e+06	5.51609e+06	5.55643e+06	5.58252e+06	5.56741e+06	5.54625e+06	5.51901e+06	5.49868e+06	5.48515e+06	5.47144e+06	5.4534e+06	5.43518e+06	5.41872e+06	5.4091e+06	5.41105e+06	5.4125e+06	5.41296e+06	5.41331e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	4.85664e+06	4.93169e+06	4.97682e+06	4.98994e+06	4.97806e+06	4.94917e+06	4.92594e+06	4.91608e+06	4.90002e+06	4.87155e+06	4.82331e+06	4.74258e+06	4.73761e+06	4.69044e+06	4.6297e+06	4.58637e+06	4.53933e+06	4.46409e+06	4.43248e+06	4.45135e+06	4.53594e+06	4.6645e+06	4.82939e+06	5.02473e+06	5.20281e+06	5.30505e+06	5.38497e+06	5.44247e+06	5.47925e+06	5.5122e+06	5.55325e+06	5.58005e+06	5.56568e+06	5.54527e+06	5.51876e+06	5.49914e+06	5.48629e+06	5.47273e+06	5.45397e+06	5.43401e+06	5.41499e+06	5.40227e+06	5.40123e+06	5.40021e+06	5.39891e+06	5.39804e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	4.85664e+06	4.93169e+06	4.97679e+06	4.98983e+06	4.97775e+06	4.94851e+06	4.92477e+06	4.91429e+06	4.89759e+06	4.8686e+06	4.82008e+06	4.73938e+06	4.73476e+06	4.68822e+06	4.6283e+06	4.58587e+06	4.53972e+06	4.46531e+06	4.43442e+06	4.45391e+06	4.53902e+06	4.66799e+06	4.83314e+06	5.02861e+06	5.20661e+06	5.30853e+06	5.38797e+06	5.44487e+06	5.48097e+06	5.51318e+06	5.55351e+06	5.57959e+06	5.56449e+06	5.54336e+06	5.51618e+06	5.49588e+06	5.48237e+06	5.46774e+06	5.44803e+06	5.42746e+06	5.40808e+06	5.39515e+06	5.39441e+06	5.39378e+06	5.39276e+06	5.39218e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	4.85664e+06	4.93168e+06	4.97678e+06	4.98986e+06	4.97793e+06	4.94902e+06	4.92583e+06	4.9161e+06	4.90026e+06	4.87207e+06	4.82412e+06	4.74366e+06	4.73885e+06	4.69171e+06	4.63088e+06	4.58737e+06	4.54004e+06	4.46447e+06	4.43242e+06	4.45077e+06	4.53473e+06	4.66259e+06	4.82669e+06	5.02124e+06	5.19856e+06	5.30019e+06	5.37966e+06	5.43685e+06	5.47345e+06	5.50627e+06	5.54726e+06	5.57406e+06	5.55981e+06	5.5396e+06	5.51336e+06	5.49397e+06	5.48132e+06	5.46752e+06	5.4486e+06	5.4288e+06	5.41016e+06	5.3979e+06	5.39771e+06	5.39748e+06	5.3967e+06	5.3962e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	4.85664e+06	4.93171e+06	4.97685e+06	  4.99e+06	4.97812e+06	4.9492e+06	4.92584e+06	4.91574e+06	4.89931e+06	4.87036e+06	4.82156e+06	4.74028e+06	4.7347e+06	4.68703e+06	4.62591e+06	4.58231e+06	4.53508e+06	4.45979e+06	4.4281e+06	4.44683e+06	4.53118e+06	4.65955e+06	4.82441e+06	5.02004e+06	5.19888e+06	5.30227e+06	5.38336e+06	5.44183e+06	5.47914e+06	5.51206e+06	5.5527e+06	5.57892e+06	5.56391e+06	5.54295e+06	5.51603e+06	5.49602e+06	5.4828e+06	5.46958e+06	5.45217e+06	5.43457e+06	5.4186e+06	5.40933e+06	5.41134e+06	5.4126e+06	5.4128e+06	5.41294e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	4.85664e+06	4.93166e+06	4.9767e+06	4.9896e+06	4.97726e+06	4.94759e+06	4.9232e+06	4.91172e+06	4.89359e+06	4.86269e+06	4.81185e+06	4.72858e+06	4.72111e+06	4.67185e+06	4.60944e+06	4.56474e+06	4.51659e+06	4.44064e+06	4.40837e+06	4.42672e+06	4.51095e+06	4.63942e+06	4.80476e+06	5.00124e+06	5.18115e+06	5.28595e+06	5.36856e+06	5.42824e+06	5.46632e+06	5.49953e+06	5.54004e+06	5.56586e+06	5.55056e+06	5.52934e+06	5.50214e+06	5.48167e+06	5.4679e+06	5.45339e+06	5.43405e+06	5.41413e+06	5.3956e+06	5.38367e+06	5.38355e+06	5.38331e+06	5.38245e+06	5.38187e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	4.85664e+06	4.93171e+06	4.97685e+06	4.98999e+06	4.97805e+06	4.94894e+06	4.92517e+06	4.91435e+06	4.8968e+06	4.86631e+06	4.81565e+06	4.73234e+06	4.7247e+06	4.67519e+06	4.6126e+06	4.5679e+06	  4.52e+06	4.44455e+06	4.41304e+06	4.43246e+06	4.51804e+06	4.64805e+06	4.81498e+06	5.01296e+06	5.19407e+06	5.29958e+06	5.38251e+06	5.44221e+06	5.48011e+06	5.51308e+06	5.55335e+06	5.57889e+06	5.5632e+06	5.54152e+06	5.51382e+06	5.49291e+06	5.47877e+06	5.46368e+06	5.44355e+06	5.42267e+06	5.40311e+06	5.39012e+06	5.38929e+06	5.38863e+06	5.38762e+06	5.38706e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	4.85664e+06	4.93174e+06	4.97698e+06	4.99035e+06	4.9789e+06	4.95065e+06	4.92818e+06	4.91916e+06	4.90393e+06	4.87616e+06	4.82841e+06	4.74788e+06	4.7428e+06	4.69522e+06	4.63385e+06	4.5898e+06	4.54203e+06	4.46614e+06	4.43399e+06	4.4525e+06	4.5369e+06	4.66559e+06	4.83102e+06	5.02744e+06	5.20705e+06	5.31104e+06	5.39262e+06	5.4513e+06	5.48849e+06	5.52105e+06	5.56119e+06	5.58678e+06	5.57114e+06	5.54958e+06	5.52209e+06	5.5015e+06	5.48775e+06	5.47366e+06	5.45517e+06	5.43666e+06	5.42005e+06	5.41037e+06	5.41242e+06	5.41404e+06	5.41453e+06	5.41479e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
