    11	     0	   7440.19	      7645	   7791.71	   7915.18	    8076.1	   8345.09	   8779.78	   9507.22	     10458	   11620.3	   12965.8	   14466.8	   15962.3	   17167.4	   18491.6	   19707.6	   21173.5	   22667.9	   24451.4	   25830.3	   26125.8	   25823.7	   24889.4	   24050.3	     23197	   21988.4	   20692.1	   19748.9	     19193	   18872.6	     18716	   18671.6	   18704.2	   18890.5	   19726.3	   25214.9	   26761.4	   25685.6	   24491.8	   23286.1	   22131.9
    12	     0	    7440.2	   7645.08	   7791.93	   7915.41	   8075.45	   8341.14	   8768.06	   9481.12	   10409.9	   11543.4	   12856.2	   14325.4	   15796.7	   16988.5	   18313.6	   19544.2	   21047.9	   22596.3	   24450.2	   25893.8	   26289.8	   26100.8	   25269.7	   24499.6	   23664.7	   22406.3	   21005.1	     19975	   19379.5	     19048	     18877	   18796.8	   18779.9	   18931.1	   19737.9	   25170.8	   26715.9	   25682.1	   24557.5	   23395.5	   22279.3
    13	     0	   7440.19	   7645.03	   7791.82	   7915.38	   8076.11	   8343.91	    8775.2	   9495.52	   10433.9	   11577.8	   12898.5	   14369.6	     15833	   17005.2	   18298.3	   19486.9	   20969.4	   22488.7	   24308.7	   25684.4	   26182.5	     26150	   25492.4	   24770.8	   23909.8	   22560.9	   20994.1	   19821.2	   19152.4	   18785.7	   18600.8	   18512.1	   18492.5	   18635.2	     19429	   24850.1	   26367.5	   25340.1	   24262.2	   23165.8	   22093.5
    14	     0	   7440.21	   7645.17	    7792.3	    7916.4	   8077.47	   8344.32	   8771.62	   9482.72	   10404.9	   11524.5	   12813.7	   14248.6	   15675.9	   16815.3	   18082.6	   19256.2	   20721.5	   22231.4	   24052.3	   25469.2	   25936.8	   25842.1	   25107.9	     24378	   23564.9	   22327.9	     20923	     19880	   19277.5	   18935.9	   18763.3	   18692.5	   18691.1	   18855.2	   19676.6	   25131.2	   26680.9	   25639.4	   24513.9	   23347.3	   22225.8
    15	     0	    7440.2	   7645.12	   7792.24	   7916.81	   8080.14	   8353.55	   8795.29	   9533.32	   10498.7	   11679.9	   13048.1	   14574.8	   16096.4	   17328.1	     18679	   19921.5	   21432.4	     22977	   24812.6	   26216.8	   26623.7	   26451.2	   25627.4	   24814.8	   23918.8	   22582.4	   21076.3	   19974.2	   19361.5	   19037.9	   18892.7	   18836.2	   18837.3	   19007.5	   19834.6	   25288.3	     26859	   25833.6	   24722.3	   23549.5	   22428.8
    16	     0	   7440.22	    7645.3	   7792.95	    7918.9	   8085.09	   8363.37	   8812.04	   9558.56	   10532.5	   11720.3	   13091.5	   14616.6	   16131.6	   17352.9	   18690.6	   19917.4	   21416.2	   22948.9	   24773.2	   26153.5	   26562.7	     26407	   25607.9	   24788.8	   23862.7	     22475	   20920.3	   19793.6	   19162.9	   18831.9	     18689	   18646.9	   18675.8	   18866.9	   19712.2	   25209.1	   26792.4	   25761.3	   24619.5	   23423.8	   22279.3
    17	     0	   7440.18	   7644.88	   7791.23	    7913.7	   8072.38	   8337.28	   8765.55	   9483.83	   10422.8	   11571.1	   12900.9	   14385.6	   15866.5	   17058.8	   18373.5	   19583.3	   21074.9	     22602	   24427.2	   25812.9	   26265.7	   26170.5	   25447.7	   24696.1	   23833.5	   22502.2	   20980.2	   19871.8	   19256.8	   18939.1	   18806.1	   18765.3	   18787.2	   18967.4	   19799.8	   25285.4	   26848.5	   25786.5	   24616.2	   23400.6	   22245.7
    18	     0	   7440.18	   7644.92	   7791.35	   7913.91	   8072.48	   8336.84	   8764.53	   9484.09	   10430.3	     11598	     12966	   14513.3	   16081.5	   17385.1	   18830.3	   20182.6	     21774	   23399.4	   25305.6	   26813.4	   27101.3	   26729.5	   25678.2	   24772.5	     23865	   22590.2	   21232.3	   20234.7	   19631.7	   19275.9	   19078.7	   18987.9	   18969.9	   19126.9	   19944.8	   25384.4	   26948.4	   25881.8	   24663.6	   23417.8	   22250.9
    19	     0	   7440.22	    7645.3	   7793.05	   7919.59	   8087.86	    8371.4	    8830.5	   9594.69	   10594.2	   11814.8	   13222.6	   14783.6	   16326.6	   17565.4	   18906.6	   20122.7	   21581.6	   23062.4	   24821.9	   26155.9	   26448.2	   26157.3	   25232.4	   24377.2	   23486.2	     22215	   20833.2	   19831.9	   19258.8	   18942.2	   18792.2	   18741.7	   18757.2	   18934.2	   19761.2	   25194.9	   26751.2	   25705.2	   24552.2	   23357.7	   22226.3
    20	     0	   7440.18	   7644.86	   7791.14	    7913.4	   8071.51	   8334.95	   8760.05	   9472.33	   10401.5	   11535.5	   12846.6	   14308.8	   15765.6	   16933.2	   18224.6	   19416.2	   20881.6	   22384.4	   24190.8	   25594.7	   25998.2	     25833	   25039.8	   24284.3	   23476.1	   22265.8	   20909.3	   19932.1	   19393.9	   19122.2	   19024.3	   19022.9	   19076.2	   19288.9	   20159.6	   25699.8	   27314.7	   26251.3	   25029.3	   23729.2	   22518.9
    21	     0	   7440.23	   7645.33	   7793.03	   7918.85	    8084.3	   8360.59	   8805.76	   9548.02	   10519.3	   11710.1	   13094.3	   14646.6	   16205.2	   17486.7	   18899.8	   20212.7	   21813.1	     23456	   25389.9	   26849.7	   27356.7	   27287.4	   26542.5	   25715.5	   24715.2	   23164.2	   21385.5	   20069.8	   19334.2	   18953.9	   18777.9	   18692.1	   18674.2	   18833.5	   19651.5	   25099.2	   26680.2	   25681.1	   24586.2	   23429.4	   22315.9
    22	     0	   7440.22	   7645.26	   7792.86	    7918.9	   8085.84	   8366.48	   8820.27	   9575.86	   10563.2	     11768	   13157.6	   14699.3	   16224.9	   17449.4	   18781.6	   19996.3	   21458.1	     22947	   24722.1	   26087.3	   26388.1	     26097	   25166.4	   24313.3	   23435.2	     22186	   20830.2	   19854.5	     19302	   19003.9	   18877.4	   18855.7	   18902.1	   19109.8	   19971.8	     25477	     27075	   26038.9	   24879.9	   23654.2	   22489.6
    23	     0	   7440.17	   7644.79	   7790.88	   7912.76	   8070.44	    8334.2	   8762.19	    9482.9	   10429.7	   11594.2	   12951.4	   14476.3	     16009	     17264	   18649.7	   19935.1	     21493	   23086.6	     24970	   26415.4	   26854.7	   26706.5	   25895.5	     25082	     24171	   22797.7	   21240.9	   20100.9	   19482.3	   19172.4	   19043.4	   18995.3	   18995.3	   19169.2	   20004.5	   25484.5	     27077	   26069.1	   24968.9	   23787.9	   22658.2
    24	     0	   7440.19	   7644.99	    7791.8	    7915.9	    8079.1	   8354.02	   8800.77	   9549.09	   10530.9	   11734.2	     13128	   14681.2	   16225.9	   17475.7	   18837.6	   20083.7	   21574.8	   23092.1	   24892.7	   26282.2	   26606.4	   26337.7	   25428.2	   24599.6	     23741	   22491.1	   21110.1	   20098.7	   19523.8	   19213.1	   19061.4	   18996.5	   18979.8	   19133.7	   19944.3	   25355.9	   26908.8	   25839.4	   24641.3	   23404.3	   22247.5
    25	     0	   7440.27	   7645.71	   7794.37	   7922.45	   8092.39	    8376.2	   8832.19	   9588.47	   10575.6	   11782.6	   13181.8	     14747	   16314.9	   17603.6	   19021.5	   20335.1	   21920.9	   23554.5	   25482.2	   26957.3	   27407.6	   27263.1	     26435	   25615.1	   24656.4	     23170	   21477.6	   20193.1	   19446.3	   19014.3	   18743.1	   18541.1	   18405.7	   18469.6	   19196.9	   24472.8	   25978.5	   25033.6	   24073.5	   23120.8	     22175
    26	     0	   7440.19	   7645.03	   7791.86	   7915.53	   8076.61	   8345.36	   8778.99	   9504.45	   10452.9	   11614.2	   12962.1	   14471.9	     15985	   17218.4	   18583.4	   19852.9	   21418.8	     23030	   24942.8	   26411.4	   26964.9	   26959.1	   26292.1	     25552	   24658.8	   23238.1	     21569	   20314.9	   19618.1	   19265.4	     19105	   19024.5	     18987	   19131.8	     19941	   25367.5	     26951	   25909.4	   24723.7	   23468.3	   22301.5
    27	     0	   7440.17	   7644.75	   7790.68	   7912.05	   8068.54	   8330.23	   8755.63	   9474.48	   10422.7	   11595.1	   12969.7	   14523.4	   16095.3	   17397.3	   18833.1	   20166.8	   21753.1	   23364.5	   25248.6	   26695.1	   27047.7	     26772	   25815.2	   24907.9	     23944	   22567.9	   21070.3	   19969.7	   19336.9	   18980.7	   18794.4	   18709.4	   18694.5	   18850.3	   19662.8	   25098.2	     26645	   25618.3	     24512	   23371.7	   22270.6
    28	     0	   7440.18	   7644.85	   7791.14	   7913.51	   8072.06	    8336.9	   8765.57	   9485.74	   10429.9	     11589	   12937.3	   14449.4	   15965.5	   17200.3	     18563	   19825.7	   21378.9	   22970.2	   24856.5	   26301.3	   26832.2	   26804.1	   26120.6	   25381.1	   24508.3	   23138.8	   21535.4	     20330	   19667.2	   19336.7	   19191.2	   19120.7	     19084	   19228.5	   20037.9	   25454.6	     27039	   25994.2	   24803.1	   23529.9	   22360.1
    29	     0	   7440.22	   7645.28	   7793.02	   7919.69	    8088.6	   8374.02	   8837.29	   9609.27	   10621.4	   11859.8	   13290.8	   14879.3	   16451.6	   17720.8	   19091.9	   20337.2	   21822.8	   23327.8	   25105.7	   26452.2	     26748	     26454	   25513.2	   24623.7	     23687	   22350.5	   20885.2	   19820.1	   19217.9	   18891.2	   18734.3	     18673	   18674.3	   18846.3	   19674.7	     25112	     26678	   25656.5	   24543.4	   23379.8	   22265.9
    30	     0	    7440.2	   7645.13	   7792.25	   7916.78	   8079.93	   8352.93	   8793.97	   9531.03	   10495.4	   11676.1	   13045.2	   14575.1	   16103.3	   17345.6	     18711	     19971	   21506.3	   23078.6	   24942.9	   26365.5	   26806.3	   26671.5	   25879.8	   25074.7	   24160.4	   22771.8	   21201.5	   20041.9	   19394.4	     19059	   18903.3	   18835.1	   18819.1	     18977	   19791.7	     25217	   26790.1	   25774.8	   24637.9	   23435.1	   22298.1
    31	     0	   7440.21	   7645.24	   7792.78	   7918.66	    8085.3	   8365.54	   8819.03	   9574.84	   10563.6	     11772	   13168.5	   14721.5	   16263.1	   17507.8	   18863.1	   20100.3	   21592.9	   23112.1	   24913.8	   26277.5	   26626.8	   26394.2	   25513.5	   24655.2	     23724	   22372.6	   20897.2	   19833.8	   19232.9	   18907.9	   18763.6	   18726.1	   18763.2	   18957.1	   19798.9	   25279.5	   26849.7	     25811	   24662.2	   23463.9	   22319.1
    32	     0	   7440.19	   7644.95	   7791.57	      7915	   8076.35	   8347.28	   8787.07	   9525.02	   10493.9	   11683.4	   13065.5	   14611.4	   16155.8	   17411.8	   18785.9	   20048.5	   21562.8	   23103.8	   24926.7	   26330.8	     26681	   26433.3	   25532.6	     24691	   23803.5	   22513.7	   21091.2	   20050.1	     19453	   19120.7	   18952.3	   18878.1	   18864.7	   19019.3	   19828.3	   25246.3	   26789.5	   25737.2	   24585.9	   23393.2	   22260.6
    33	     0	   7440.23	   7645.35	   7793.13	   7919.28	   8085.59	   8363.57	   8811.33	   9556.73	   10530.5	   11721.3	   13100.5	   14640.4	   16178.1	   17430.4	   18807.3	   20080.8	   21642.8	   23249.4	   25154.8	   26606.7	   27131.4	   27094.5	   26393.9	   25628.6	   24704.1	   23241.8	   21538.9	   20266.4	   19561.8	   19199.9	   19030.3	   18938.8	   18901.1	   19046.5	   19853.6	   25272.1	   26853.4	   25863.1	   24777.5	   23614.9	   22499.5
    34	     0	   7440.17	   7644.78	   7790.79	   7912.28	   8068.78	   8329.92	   8753.12	   9466.26	   10402.7	   11554.2	   12896.3	   14404.6	   15920.1	   17156.4	   18521.2	   19783.2	   21302.3	   22849.2	   24680.9	   26089.1	   26431.9	     26175	   25270.7	     24418	   23516.2	   22214.2	   20792.7	   19769.3	   19178.8	   18846.7	   18686.6	   18632.8	   18657.9	   18840.6	   19676.2	   25175.6	   26725.7	   25660.6	   24509.2	   23330.3	   22194.9
    35	     0	    7440.2	   7645.08	   7792.01	   7916.03	   8078.03	   8348.82	   8786.15	   9517.38	   10473.4	   11643.1	   12998.7	   14513.8	   16027.8	   17257.1	   18611.7	   19863.4	   21394.7	   22965.1	   24831.1	   26258.8	   26718.3	   26609.2	   25846.3	   25065.9	   24169.6	   22793.6	   21225.7	   20057.3	   19397.4	   19044.9	   18867.9	   18778.5	   18744.7	   18885.8	     19684	   25088.6	   26639.8	   25633.6	   24537.7	   23388.1	   22283.1
    36	     0	   7440.17	   7644.79	   7790.88	   7912.76	   8070.44	    8334.2	   8762.19	    9482.9	   10429.7	   11594.3	   12951.4	   14476.3	     16009	   17264.1	   18649.7	     19935	     21492	   23084.4	   24966.8	   26410.7	   26843.9	   26691.1	   25878.3	   25064.7	   24153.5	   22779.6	     21232	   20104.5	   19483.6	   19170.3	   19038.6	   18993.6	   18999.5	   19174.8	   20008.1	   25482.6	   27069.9	   26025.2	   24846.3	   23597.9	   22427.5
    37	     0	   7440.15	   7644.58	   7789.96	   7909.72	    8062.3	   8316.08	   8727.63	   9424.46	   10341.2	   11472.1	   12796.3	   14292.9	   15807.3	   17053.5	   18440.1	   19736.2	   21280.4	   22859.9	   24731.6	   26222.5	   26549.9	   26245.8	   25289.8	   24475.6	   23667.2	   22503.6	   21230.1	   20291.9	     19747	   19442.3	   19288.6	     19224	   19208.1	   19360.6	     20173	   25625.5	   27172.5	   26097.5	   24917.3	   23687.6	     22524
    38	     0	   7440.19	   7645.03	   7791.82	   7915.38	   8076.11	    8343.9	    8775.2	   9495.51	   10433.9	   11577.8	   12898.5	   14369.6	     15833	   17005.2	   18298.3	   19486.9	   20969.4	   22488.7	   24308.7	   25684.4	   26182.6	   26150.1	   25492.5	   24771.2	   23910.6	   22562.2	     20996	   19823.5	   19155.6	   18790.1	   18606.5	   18518.8	   18499.5	   18642.9	   19437.7	   24859.9	   26379.3	   25352.6	   24273.7	   23174.2	   22099.5
    39	     0	   7440.19	   7644.96	   7791.61	   7915.03	   8076.22	   8346.53	   8784.79	   9519.72	   10483.5	   11665.6	   13038.3	   14573.9	   16109.4	   17359.7	   18732.9	     20000	   21519.4	   23070.3	   24907.7	   26331.7	   26674.7	   26414.4	   25499.8	   24657.9	   23774.5	   22493.5	   21087.1	   20061.1	     19476	   19157.8	   19003.9	   18943.8	   18940.9	   19106.8	     19930	   25381.7	   26946.3	   25901.3	   24743.8	   23532.3	     22384
    40	     0	    7440.2	   7645.06	   7791.99	   7916.08	   8078.41	   8350.06	   8789.01	    9522.8	   10482.1	   11655.3	   13013.8	   14530.1	   16042.6	   17267.3	     18614	   19854.5	   21362.3	     22906	   24743.5	   26154.1	   26556.8	   26377.7	   25548.9	   24743.6	   23860.6	   22545.2	     21080	   20011.6	     19406	   19077.3	   18923.1	   18862.7	   18863.3	   19024.4	   19836.1	     25281	   26820.2	   25749.4	   24580.8	   23380.1	   22237.5
    41	     0	   7440.18	   7644.87	   7791.27	   7914.26	   8075.19	   8346.57	   8789.44	   9535.81	   10521.5	     11739	   13161.3	   14759.2	   16363.2	   17683.9	   19123.8	   20447.7	   22013.9	     23602	   25459.8	   26872.6	   27199.7	   26914.9	     25962	   25055.7	   24087.3	   22690.9	     21172	   20075.5	     19462	   19142.6	   18999.8	   18952.5	   18962.7	   19141.5	   19973.9	   25423.7	   27006.1	   25942.9	   24705.3	   23428.4	   22249.4
    42	     0	   7440.22	   7645.24	    7792.7	   7917.91	   8081.92	      8355	   8793.29	   9521.51	   10466.9	   11614.8	   12934.6	   14398.6	   15848.6	     17003	   18276.3	   19447.3	   20909.5	   22415.2	   24231.2	   25629.5	   26121.1	     26077	   25407.7	   24711.3	   23903.2	   22627.7	   21147.8	   20049.1	   19435.8	     19116	   18970.7	   18913.9	   18907.9	   19068.7	   19885.9	   25334.9	   26898.6	   25867.7	   24726.4	   23518.8	   22368.7
    43	     0	    7440.2	   7645.05	   7791.95	   7915.94	   8078.06	   8349.48	   8788.66	   9524.19	   10488.6	   11672.3	     13049	   14592.5	   16140.4	   17407.9	   18802.5	   20092.3	     21650	   23242.1	   25120.3	   26548.7	   26955.8	   26770.5	   25919.6	   25065.2	   24107.6	   22683.7	   21095.7	   19943.1	   19302.5	   18968.3	   18820.5	   18765.3	   18775.1	   18952.3	   19785.1	   25260.4	   26837.7	   25817.1	   24706.4	   23535.6	   22412.6
    44	     0	   7440.18	   7644.87	    7791.2	   7913.64	   8072.38	   8337.63	   8767.06	   9488.24	   10433.2	   11592.1	   12938.5	   14446.2	     15955	   17179.2	   18527.9	   19772.8	   21313.6	   22889.7	   24759.5	   26166.2	   26704.7	   26706.9	   26070.1	   25331.2	   24427.3	   22996.6	   21313.2	   20051.3	   19351.1	   18997.5	     18848	   18790.1	   18790.9	   18960.8	     19787	   25248.2	   26832.2	   25815.2	   24679.4	   23473.1	   22325.3
    45	     0	   7440.16	   7644.71	   7790.46	   7911.11	   8065.37	   8321.47	   8735.38	   9433.79	   10350.6	   11480.5	   12803.3	   14299.9	     15817	   17069.3	   18464.9	   19768.6	     21322	   22911.7	   24791.3	   26263.6	   26572.7	     26253	   25280.9	   24437.7	   23576.7	     22343	   21019.3	   20061.2	     19504	   19192.4	   19040.7	   18986.3	   18998.8	   19173.7	   20003.3	   25485.8	     27048	   25986.5	   24811.1	   23587.5	     22432
    46	     0	   7440.19	   7645.02	   7791.71	   7914.83	   8074.26	    8339.3	    8766.1	   9480.67	   10414.2	   11557.5	   12886.2	   14377.7	   15876.3	   17098.6	   18455.6	   19716.7	   21263.7	   22853.5	   24741.6	   26183.1	   26647.4	   26533.4	   25760.3	   24968.4	   24056.7	   22665.5	   21100.9	     19947	   19295.5	   18948.7	   18784.3	   18713.5	     18707	   18868.1	   19682.1	   25115.6	   26675.7	   25647.1	     24504	   23320.9	   22194.8
    47	     0	   7440.19	      7645	   7791.52	   7913.85	   8070.72	   8329.51	   8744.02	   9437.92	   10341.6	   11446.9	   12732.5	   14180.4	   15641.7	   16835.5	   18175.4	   19431.9	   20958.8	   22534.5	   24417.9	   25901.5	   26259.7	   26001.1	   25091.1	   24284.4	   23441.6	   22212.2	   20888.3	   19930.1	   19362.1	   19038.2	   18882.9	   18836.4	   18870.3	   19061.2	   19903.9	   25414.3	   26984.6	   25914.7	   24713.4	   23479.3	   22309.7
    48	     0	   7440.16	   7644.64	    7790.2	   7910.46	   8064.22	    8320.2	   8735.23	   9437.03	   10360.1	   11498.9	   12831.9	   14338.1	   15861.9	   17117.1	   18511.2	   19811.7	   21369.4	   22961.4	   24841.9	   26312.9	   26677.8	   26423.3	     25508	   24678.3	   23814.4	   22556.1	     21182	   20174.9	   19598.8	   19286.4	   19135.5	   19079.3	   19076.5	   19241.6	   20064.2	   25518.8	   27083.2	   25990.7	   24715.8	   23431.2	   22241.4
    49	     0	   7440.15	   7644.58	   7789.79	   7908.55	   8057.43	   8301.18	   8691.35	   9349.68	   10207.6	   11260.6	   12493.8	   13897.1	   15332.2	     16519	   17872.3	   19159.3	   20733.9	   22363.4	   24306.1	   25848.8	     26291	     26117	   25283.1	   24530.9	   23718.1	   22487.7	   21132.5	   20140.1	     19557	   19226.8	     19058	   18986.3	   18984.2	     19145	   19960.1	   25422.4	   26973.7	   25901.5	   24696.9	   23462.6	   22301.6
    50	     0	   7440.19	   7644.93	   7791.26	   7913.07	    8068.8	   8325.37	   8735.97	   9423.28	   10316.7	   11407.4	   12674.1	   14099.8	   15538.4	   16709.9	   18029.8	   19269.5	   20812.5	   22408.9	   24319.5	     25797	   26305.4	   26239.9	   25518.2	   24769.3	   23890.3	     22524	   20968.7	   19829.6	   19180.3	   18822.4	   18647.8	   18569.4	   18569.9	   18732.7	   19549.4	     25026	   26569.5	   25539.4	   24460.2	   23358.4	   22280.8
    51	     0	   7440.17	   7644.78	   7790.74	   7911.89	   8066.98	   8324.05	   8738.26	   9434.65	   10344.6	   11459.6	   12757.2	   14217.2	   15688.1	   16887.3	   18227.1	   19479.5	   21018.6	     22601	   24486.6	   25951.1	   26417.1	   26298.3	   25523.1	   24747.2	   23876.7	   22551.2	   21053.4	   19956.1	   19328.4	   18982.3	     18812	   18739.9	   18737.8	   18901.2	   19722.2	   25196.8	     26748	   25685.8	   24527.4	     23334	   22192.6
    52	     0	   7440.18	   7644.85	   7791.04	   7912.89	   8069.71	   8330.23	   8750.16	    9454.9	   10375.2	   11501.4	   12809.2	   14276.4	   15749.7	   16946.8	   18280.4	   19523.1	   21067.4	   22657.6	   24553.4	   26006.5	   26550.8	   26543.8	   25888.5	   25166.6	   24294.7	   22908.3	   21286.9	   20070.2	   19383.8	   19020.3	   18842.1	   18750.8	   18716.9	   18854.5	   19649.2	     25072	   26610.5	   25577.8	   24461.3	   23303.7	   22190.4
    53	     0	   7440.23	   7645.42	   7793.58	   7921.21	   8091.68	   8378.52	   8841.09	   9606.92	   10603.1	     11812	   13197.4	   14724.5	   16224.3	   17413.4	   18702.6	   19870.4	   21307.6	   22773.9	   24532.8	   25865.5	   26281.3	   26157.9	   25411.3	   24649.2	   23794.6	     22499	   21017.9	   19927.3	   19319.3	   18996.6	   18850.1	   18797.3	   18805.1	   18980.3	     19813	   25269.7	   26846.6	   25817.3	   24678.1	   23472.3	   22327.8
    54	     0	    7440.2	   7645.13	   7792.25	   7916.78	   8079.93	   8352.93	   8793.98	   9531.04	   10495.4	   11676.2	   13045.2	   14575.2	   16103.4	   17345.5	   18710.9	   19970.8	   21506.3	   23078.7	     24943	   26366.1	   26809.6	   26674.8	   25881.5	   25075.5	   24163.7	   22780.7	   21212.2	   20056.5	   19412.5	   19078.4	   18926.6	   18860.7	   18847.5	     19007	   19823.2	   25249.3	   26821.8	   25795.9	   24659.5	   23457.1	   22322.6
    55	     0	   7440.19	   7644.98	   7791.53	   7914.16	   8072.18	   8333.94	   8754.37	   9458.05	   10375.2	   11496.3	   12797.4	   14257.1	   15722.8	   16912.3	   18238.8	   19475.4	   21001.1	   22572.9	   24451.2	   25909.7	   26379.7	   26273.3	     25514	   24761.4	   23910.1	   22600.1	   21104.2	   19993.3	   19359.4	   19009.9	   18825.6	   18723.9	   18678.4	   18805.7	   19589.9	   24986.5	   26504.2	   25472.8	   24387.8	   23273.9	   22198.1
