     0	     0	   11.4768	   35.0675	   98.9796	   246.951	   543.002	   1072.18	    126787	    253789	    381111	    508580	    636050	    763379	    890659	1.01771e+06	1.14433e+06	1.27022e+06	1.39562e+06	1.51993e+06	1.64973e+06	1.7777e+06	2.20697e+06	2.44143e+06	2.77088e+06	3.47304e+06	7.82339e+06	1.07068e+07	9.84137e+06	1.00581e+07	8.35942e+06	9.69576e+06	1.25135e+07	1.37162e+07	1.31725e+07	1.40707e+07	1.78443e+07	1.37181e+07	1.56667e+07	1.8178e+07	1.86517e+07	1.91254e+07	1.96077e+07	2.00345e+07	2.04019e+07	2.07574e+07	 2.111e+07	2.1457e+07	2.17968e+07	2.21249e+07	2.24413e+07	2.27471e+07	2.30447e+07	2.3333e+07	2.36088e+07	2.3872e+07	2.4123e+07	2.43633e+07	2.45945e+07	2.48198e+07	2.50383e+07	2.52485e+07	2.54506e+07	2.56455e+07	2.58347e+07	2.60183e+07	2.61959e+07	2.63681e+07	2.65352e+07	2.66979e+07	2.68565e+07	2.70111e+07	2.71615e+07	2.73076e+07	2.74488e+07	2.75847e+07	2.77148e+07	2.78384e+07	2.79551e+07	2.80643e+07	2.81659e+07	2.82596e+07	2.83452e+07	2.84229e+07	2.84927e+07	2.85549e+07	2.86098e+07	2.86579e+07	2.86995e+07	2.87352e+07	2.87654e+07	2.87906e+07	2.88113e+07	2.88278e+07	2.88406e+07	2.88498e+07	2.88559e+07	2.8859e+07	2.88593e+07	2.8857e+07	2.8852e+07	2.88443e+07	2.88341e+07	2.88212e+07	2.88057e+07	2.87874e+07	2.87662e+07	2.8742e+07	2.87148e+07	2.86845e+07	2.8651e+07	2.86145e+07	2.85748e+07	2.85321e+07	2.84864e+07	2.84379e+07	2.83867e+07	2.83329e+07
     1	     0	   13.3231	   41.1358	   118.733	   300.041	   658.718	   1284.41	    126589	    253068	    379657	    506288	    632914	    759471	    886046	1.01252e+06	1.1387e+06	1.2643e+06	1.38953e+06	1.5138e+06	1.64341e+06	1.77121e+06	2.19828e+06	2.43212e+06	2.75922e+06	3.45589e+06	7.76131e+06	1.06511e+07	9.80251e+06	1.00247e+07	8.34062e+06	9.67332e+06	1.24689e+07	1.36687e+07	1.31297e+07	1.40258e+07	1.77895e+07	1.36862e+07	1.35658e+07	1.49818e+07	1.53496e+07	1.57271e+07	1.61205e+07	1.64664e+07	1.67614e+07	1.70483e+07	1.73342e+07	1.7615e+07	1.78891e+07	1.81521e+07	1.84047e+07	1.8648e+07	1.88849e+07	1.91143e+07	1.93328e+07	1.95405e+07	1.97376e+07	1.99256e+07	2.01061e+07	2.02822e+07	2.04532e+07	2.06173e+07	2.07749e+07	2.09269e+07	2.1075e+07	2.12192e+07	2.13591e+07	2.1495e+07	2.16273e+07	2.17564e+07	2.18825e+07	2.20058e+07	2.21259e+07	2.22426e+07	2.23555e+07	2.24642e+07	2.25682e+07	2.26669e+07	2.27599e+07	2.28468e+07	2.29273e+07	2.30014e+07	2.3069e+07	2.31301e+07	2.31848e+07	2.32333e+07	2.3276e+07	2.33133e+07	2.33454e+07	2.33729e+07	2.3396e+07	2.34153e+07	2.34311e+07	2.34436e+07	2.34533e+07	2.34604e+07	2.3465e+07	2.34674e+07	2.34676e+07	2.34658e+07	2.34619e+07	2.3456e+07	2.34481e+07	2.3438e+07	2.34257e+07	2.34112e+07	2.33943e+07	2.3375e+07	2.33532e+07	2.33288e+07	2.33019e+07	2.32724e+07	2.32403e+07	2.32057e+07	2.31687e+07	2.31294e+07	2.30879e+07	2.30443e+07
     2	     0	   9.19789	      29.2	   87.4816	   230.091	   525.659	   1062.97	    126626	    253271	    380098	    507015	    633951	    760816	    887692	1.01443e+06	1.14085e+06	1.26664e+06	1.39201e+06	1.5164e+06	1.64619e+06	1.77427e+06	2.2021e+06	2.43635e+06	2.76443e+06	3.46264e+06	7.77849e+06	1.06652e+07	9.81386e+06	1.00328e+07	8.34437e+06	9.67691e+06	1.24854e+07	1.36884e+07	1.3146e+07	1.40412e+07	1.78062e+07	1.36998e+07	1.46291e+07	1.65596e+07	1.69562e+07	1.73611e+07	1.77837e+07	1.81594e+07	1.84826e+07	1.87973e+07	1.91112e+07	1.94206e+07	1.97239e+07	2.0017e+07	2.02999e+07	2.0574e+07	2.08419e+07	2.11024e+07	2.13522e+07	2.15914e+07	2.18202e+07	2.20401e+07	2.22529e+07	2.24615e+07	2.26651e+07	2.28618e+07	2.30521e+07	2.32366e+07	2.3417e+07	2.3593e+07	2.37642e+07	2.3931e+07	2.40936e+07	2.42526e+07	2.44082e+07	2.45605e+07	2.47091e+07	2.4854e+07	2.49945e+07	2.51303e+07	2.52608e+07	2.53855e+07	2.55039e+07	2.56156e+07	2.57203e+07	2.58179e+07	2.59082e+07	2.59913e+07	2.60674e+07	2.61366e+07	2.61992e+07	2.62556e+07	2.63062e+07	2.63514e+07	2.63916e+07	2.64273e+07	2.64587e+07	2.64863e+07	2.65102e+07	2.65309e+07	2.65485e+07	2.65631e+07	2.65749e+07	2.6584e+07	2.65903e+07	2.65939e+07	2.65948e+07	2.65929e+07	2.65882e+07	2.65806e+07	 2.657e+07	2.65563e+07	2.65394e+07	2.65194e+07	2.64963e+07	2.64699e+07	2.64404e+07	2.64078e+07	2.63723e+07	2.63339e+07	2.62929e+07	2.62493e+07
     3	     0	   10.2616	   31.9605	   92.8226	    237.37	   531.165	   1060.16	    126623	    253302	    380164	    507083	    633961	    760694	    887370	1.01384e+06	1.13994e+06	1.26538e+06	1.39039e+06	1.51441e+06	1.64407e+06	1.77196e+06	2.1997e+06	2.4333e+06	2.76142e+06	3.45956e+06	7.77105e+06	1.0649e+07	9.80269e+06	1.00226e+07	8.33694e+06	9.66836e+06	1.24772e+07	1.36812e+07	1.31382e+07	1.40318e+07	1.77947e+07	1.36967e+07	1.39824e+07	1.5205e+07	1.56069e+07	1.60163e+07	1.64377e+07	1.68005e+07	1.71027e+07	1.7394e+07	1.76835e+07	1.79679e+07	1.82462e+07	1.8515e+07	1.87743e+07	1.90252e+07	1.92704e+07	1.95087e+07	1.97369e+07	1.99547e+07	2.01622e+07	2.03608e+07	2.05521e+07	2.07393e+07	2.09214e+07	2.10967e+07	2.12655e+07	2.14286e+07	2.15877e+07	2.17426e+07	2.18931e+07	2.20394e+07	2.21818e+07	2.23208e+07	2.24568e+07	2.25898e+07	2.27195e+07	2.28458e+07	2.29684e+07	2.30867e+07	2.32004e+07	2.33088e+07	2.34115e+07	2.35082e+07	2.35986e+07	2.36824e+07	2.37597e+07	2.38303e+07	2.38945e+07	2.39523e+07	2.40041e+07	2.40502e+07	2.40909e+07	2.41266e+07	2.41578e+07	2.41848e+07	2.4208e+07	2.42277e+07	2.42442e+07	2.42578e+07	2.42686e+07	2.42769e+07	2.42828e+07	2.42864e+07	2.42877e+07	2.42867e+07	2.42835e+07	2.42779e+07	 2.427e+07	2.42596e+07	2.42467e+07	2.42312e+07	2.42131e+07	2.41922e+07	2.41686e+07	2.41423e+07	2.41132e+07	2.40815e+07	2.40472e+07	2.40104e+07	2.39713e+07	2.39299e+07
     4	     0	   11.3038	   35.4093	   104.009	   267.738	   598.941	   1188.77	    126835	    253945	    381375	    508904	    636372	    763642	    890823	1.01774e+06	1.14423e+06	1.27001e+06	1.39534e+06	1.51969e+06	1.6495e+06	1.77755e+06	2.20673e+06	2.4404e+06	2.76928e+06	3.46973e+06	7.80876e+06	1.06704e+07	9.81288e+06	1.00334e+07	 8.343e+06	9.67825e+06	1.24897e+07	1.3693e+07	1.31492e+07	1.40441e+07	1.78102e+07	1.36949e+07	1.3769e+07	1.4497e+07	1.48599e+07	1.52327e+07	1.56205e+07	1.59582e+07	1.62433e+07	1.65201e+07	1.67962e+07	1.70678e+07	1.73333e+07	1.75891e+07	1.78353e+07	1.80728e+07	1.83043e+07	1.85288e+07	1.8743e+07	1.89467e+07	1.91401e+07	1.93245e+07	1.95017e+07	1.96747e+07	1.98426e+07	2.00037e+07	2.01585e+07	2.03077e+07	2.04529e+07	2.05941e+07	2.0731e+07	2.08637e+07	2.09927e+07	2.11184e+07	2.12411e+07	2.13609e+07	2.14776e+07	2.15909e+07	2.17006e+07	2.18061e+07	2.19071e+07	2.2003e+07	2.20935e+07	2.2178e+07	2.22565e+07	2.23286e+07	2.23945e+07	2.24539e+07	2.25072e+07	2.25545e+07	2.2596e+07	2.26322e+07	2.26633e+07	2.26897e+07	2.2712e+07	2.27303e+07	2.27452e+07	2.27569e+07	2.27658e+07	2.2772e+07	2.27758e+07	2.27774e+07	2.27769e+07	2.27744e+07	2.27699e+07	2.27635e+07	2.27551e+07	2.27447e+07	2.27322e+07	2.27176e+07	2.27008e+07	2.26817e+07	2.26602e+07	2.26363e+07	 2.261e+07	2.25813e+07	2.25501e+07	2.25165e+07	2.24806e+07	2.24424e+07	2.24022e+07	 2.236e+07
     5	     0	   11.5253	   35.2494	   99.5963	   248.468	   545.329	   1073.36	    126640	    253347	    380264	    507277	    634300	    761230	    888149	1.0149e+06	1.1413e+06	1.26705e+06	1.39235e+06	1.51665e+06	1.6463e+06	1.7743e+06	2.2021e+06	2.43597e+06	2.76398e+06	3.46239e+06	7.77996e+06	1.06624e+07	9.81407e+06	1.00345e+07	8.34589e+06	9.67974e+06	1.24755e+07	 1.368e+07	1.31367e+07	1.40301e+07	1.77926e+07	1.36907e+07	1.42925e+07	1.58261e+07	1.62239e+07	1.66316e+07	1.70563e+07	1.74287e+07	1.77447e+07	1.80513e+07	1.83568e+07	1.86574e+07	1.89514e+07	1.92348e+07	1.95078e+07	1.97716e+07	2.00289e+07	2.02786e+07	2.05175e+07	2.07453e+07	2.09625e+07	2.11705e+07	2.13709e+07	2.1567e+07	2.17579e+07	2.19418e+07	2.21192e+07	2.2291e+07	2.24587e+07	2.26224e+07	2.27816e+07	2.29366e+07	2.30878e+07	2.32357e+07	2.33805e+07	2.35222e+07	2.36607e+07	2.37956e+07	2.39266e+07	2.40531e+07	2.41747e+07	2.42907e+07	2.44008e+07	2.45044e+07	2.46014e+07	2.46915e+07	2.47747e+07	2.48509e+07	2.49204e+07	2.49832e+07	2.50397e+07	2.50903e+07	2.51353e+07	2.51751e+07	2.52101e+07	2.52409e+07	2.52676e+07	2.52907e+07	2.53105e+07	2.53272e+07	2.53411e+07	2.53523e+07	2.5361e+07	2.53672e+07	2.53709e+07	2.53722e+07	2.5371e+07	2.53673e+07	2.5361e+07	2.53521e+07	2.53404e+07	2.53259e+07	2.53084e+07	2.5288e+07	2.52647e+07	2.52383e+07	2.5209e+07	2.51768e+07	2.51419e+07	2.51042e+07	2.5064e+07	2.50215e+07
     6	     0	   9.25382	    29.367	    87.598	   229.372	   522.687	   1056.78	    126567	    253122	    379805	    506508	    633158	    759668	    886123	1.01239e+06	1.1383e+06	1.26358e+06	1.38848e+06	1.51244e+06	1.64197e+06	1.76976e+06	2.19676e+06	  2.43e+06	2.75751e+06	3.45375e+06	7.74527e+06	1.06115e+07	9.77746e+06	1.00021e+07	8.32616e+06	9.65638e+06	1.24467e+07	1.36467e+07	1.31066e+07	1.39987e+07	1.77524e+07	1.3669e+07	1.2503e+07	1.28789e+07	1.31917e+07	1.35188e+07	1.38646e+07	1.41632e+07	1.44124e+07	1.46554e+07	1.48985e+07	1.51375e+07	1.53707e+07	1.55945e+07	1.58093e+07	1.60163e+07	1.62183e+07	1.64143e+07	1.66011e+07	1.67786e+07	1.69473e+07	1.71085e+07	1.72636e+07	1.7416e+07	1.75645e+07	1.77073e+07	1.78448e+07	1.79777e+07	1.81074e+07	1.82339e+07	1.83565e+07	1.84756e+07	1.85914e+07	1.87044e+07	1.88149e+07	1.89227e+07	1.90279e+07	 1.913e+07	1.92289e+07	1.9324e+07	1.94149e+07	1.95013e+07	1.95826e+07	1.96586e+07	1.97291e+07	1.97939e+07	1.98531e+07	1.99067e+07	1.99548e+07	1.99976e+07	2.00354e+07	2.00686e+07	2.00974e+07	2.01223e+07	2.01435e+07	2.01614e+07	2.01764e+07	2.01887e+07	2.01986e+07	2.02062e+07	2.02117e+07	2.02153e+07	2.0217e+07	2.02169e+07	2.0215e+07	2.02114e+07	2.02059e+07	2.01986e+07	2.01893e+07	2.01781e+07	2.01649e+07	2.01495e+07	2.01319e+07	2.01121e+07	2.00901e+07	2.00658e+07	2.00393e+07	2.00106e+07	1.99799e+07	1.99471e+07	1.99125e+07	1.98761e+07
     7	     0	   12.8998	   39.7531	   113.867	    286.66	    630.71	   1238.29	    126987	    254226	    381805	    509519	    637211	    764738	    892218	1.01946e+06	1.14626e+06	1.2723e+06	1.39785e+06	1.52228e+06	1.65204e+06	1.77992e+06	2.20965e+06	2.44394e+06	2.77348e+06	3.47627e+06	7.83336e+06	1.07126e+07	9.84429e+06	1.00624e+07	8.36386e+06	9.70259e+06	1.25081e+07	1.37101e+07	1.31659e+07	1.40638e+07	1.78384e+07	1.37121e+07	1.51027e+07	1.68613e+07	1.72607e+07	1.76673e+07	1.80892e+07	1.84684e+07	1.88003e+07	1.91248e+07	1.94487e+07	1.97683e+07	2.00814e+07	2.03828e+07	2.06723e+07	2.09507e+07	2.12203e+07	 2.148e+07	2.17268e+07	2.19607e+07	2.21823e+07	2.23931e+07	2.25948e+07	2.27905e+07	2.29798e+07	2.3161e+07	2.33347e+07	2.3502e+07	2.36643e+07	2.38218e+07	2.39744e+07	2.41224e+07	2.42663e+07	2.44068e+07	2.4544e+07	2.4678e+07	2.48087e+07	2.49358e+07	2.50588e+07	2.51772e+07	2.52904e+07	2.53978e+07	2.54989e+07	2.55932e+07	2.56804e+07	2.57602e+07	2.58326e+07	2.58975e+07	2.59551e+07	2.60057e+07	2.60496e+07	2.60872e+07	2.61189e+07	2.61452e+07	2.61667e+07	2.61838e+07	2.61969e+07	2.62064e+07	2.62127e+07	2.62162e+07	2.62171e+07	2.62155e+07	2.62117e+07	2.62057e+07	2.61976e+07	2.61874e+07	2.6175e+07	2.61604e+07	2.61435e+07	2.61241e+07	2.61023e+07	2.60778e+07	2.60506e+07	2.60206e+07	2.59877e+07	2.5952e+07	2.59134e+07	2.5872e+07	2.5828e+07	2.57813e+07	2.57321e+07	2.56807e+07
     8	     0	   9.00392	   28.6344	   86.2006	   228.113	   524.545	   1067.37	    126682	    253686	    381076	    508629	    636167	    763525	    890785	1.01778e+06	1.14432e+06	1.27011e+06	1.39549e+06	1.51986e+06	1.64986e+06	1.77797e+06	2.20769e+06	2.44241e+06	2.77204e+06	3.4739e+06	7.82319e+06	1.06989e+07	9.83324e+06	1.00493e+07	8.35324e+06	9.68811e+06	1.24959e+07	1.36977e+07	1.31537e+07	1.40496e+07	1.78167e+07	1.37016e+07	1.57892e+07	1.78781e+07	1.83313e+07	1.87894e+07	1.92616e+07	1.96853e+07	2.00544e+07	2.04129e+07	2.0769e+07	2.11196e+07	2.1463e+07	2.17948e+07	2.2115e+07	2.24245e+07	2.27256e+07	2.30175e+07	2.32969e+07	2.35637e+07	2.38183e+07	2.40621e+07	2.42968e+07	2.45253e+07	2.47469e+07	2.49601e+07	2.51653e+07	2.53633e+07	2.55558e+07	2.57428e+07	2.59241e+07	  2.61e+07	2.6271e+07	2.64376e+07	2.66001e+07	2.67585e+07	2.69128e+07	2.70625e+07	2.72074e+07	2.73469e+07	2.74805e+07	2.76076e+07	2.77278e+07	2.78405e+07	2.79456e+07	2.80428e+07	2.81319e+07	2.82131e+07	2.82865e+07	2.83522e+07	2.84106e+07	2.84622e+07	2.85072e+07	2.85463e+07	2.85798e+07	2.86083e+07	2.86321e+07	2.86517e+07	2.86674e+07	2.86796e+07	2.86884e+07	2.86942e+07	2.86971e+07	2.86971e+07	2.86945e+07	2.8689e+07	2.86809e+07	 2.867e+07	2.86563e+07	2.86397e+07	2.86202e+07	2.85976e+07	2.85718e+07	2.85429e+07	2.85108e+07	2.84755e+07	2.84371e+07	2.83956e+07	2.8351e+07	2.83036e+07	2.82535e+07	2.82009e+07
     9	     0	   6.22256	   20.4857	   64.5126	   178.008	   424.817	   892.206	    126876	    254114	    381799	    509726	    637693	    765508	    893254	1.02073e+06	1.14771e+06	1.27391e+06	1.39959e+06	1.52415e+06	1.65414e+06	1.78227e+06	2.21279e+06	2.44824e+06	2.77828e+06	3.48238e+06	7.85269e+06	1.07352e+07	9.8659e+06	1.00812e+07	8.37451e+06	9.71564e+06	1.25376e+07	1.37452e+07	1.32004e+07	1.41014e+07	1.78807e+07	1.37373e+07	1.75621e+07	2.23593e+07	2.29338e+07	2.35006e+07	2.40795e+07	2.46093e+07	2.50814e+07	 2.554e+07	2.59947e+07	2.64433e+07	2.68837e+07	2.73101e+07	2.77221e+07	2.81204e+07	2.85071e+07	2.88812e+07	2.92396e+07	2.95824e+07	2.99102e+07	3.02247e+07	3.05279e+07	3.08228e+07	3.11089e+07	3.13849e+07	3.1651e+07	3.19084e+07	3.21584e+07	3.24014e+07	3.26371e+07	3.2866e+07	3.30886e+07	3.33057e+07	3.35175e+07	3.37242e+07	3.39254e+07	3.4121e+07	3.43103e+07	3.44929e+07	3.46679e+07	3.48347e+07	3.49927e+07	3.51413e+07	3.52801e+07	3.54089e+07	3.55275e+07	3.5636e+07	3.57344e+07	3.58231e+07	3.59024e+07	3.59729e+07	3.6035e+07	3.60894e+07	3.61366e+07	3.61772e+07	3.62117e+07	3.62407e+07	3.62646e+07	3.62838e+07	3.62986e+07	3.63093e+07	3.63162e+07	3.63192e+07	3.63186e+07	3.63143e+07	3.63064e+07	3.62947e+07	3.62794e+07	3.62602e+07	3.6237e+07	3.62098e+07	3.61785e+07	3.6143e+07	3.61033e+07	3.60594e+07	3.60114e+07	3.59593e+07	3.59033e+07	3.58436e+07	3.57803e+07	3.57137e+07
