     0	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1524.31	   5146.58	   13789.3	   29115.3	   59404.3	   82170.3	    102226	    124941	    132138	    123516	    103771	   81394.2	   65631.3	   56480.5	   51680.6	   48022.2	   42308.1	   35817.5	   31528.7	   28005.8	     24030	     21928	   20682.8	   18576.1	   16692.5	   15435.1	   15674.7	   18193.1	   21563.6	   23947.7	   25383.5	   26153.9	   26470.9	   26479.8	   26274.5	   25914.5	   25437.9	   24868.8	   24224.1	     23520	   22770.8	   21988.3	   21183.4	   20365.7	   19543.9	   18727.3	   17926.4	   17149.5	   16402.7	   15690.2	   15015.4	   14380.3	   13785.5	   13230.8	     12716	   12240.3	   11801.7	   11398.1	   11027.2	   10685.6	   10370.2	   10078.1	   9806.71	   9553.53	    9316.3	   9092.77	   8880.57	   8677.77	   8482.92	   8294.85	   8112.53	      7935	   7761.63	   7592.07	   7426.16	   7263.87	   7105.28	   6950.56	   6799.95	   6653.68	   6512.02	   6375.19	    6243.4	   6116.79	   5995.44	   5879.41	   5768.65	   5663.08	   5562.55	   5466.84	   5375.72	    5288.9	   5206.07	   5126.91	    5051.1	   4978.29	   4908.19	    4840.5	   4774.96	   4711.32	   4649.38	   4588.98
     1	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1451.89	   4906.65	   13175.8	     27925	   57211.7	   79452.9	     99212	    121645	    128904	    120490	    100710	   77807.1	   61549.9	   52259.6	   47473.2	   43957.2	   38514.4	   32379.6	   28366.4	   25141.6	     21506	   19651.2	   19096.7	   17990.5	   16635.1	   15526.2	     15689	     17910	   20900.4	   23026.1	   24294.5	   24942.2	   25155.1	   25067.3	   24770.2	   24323.9	   23768.7	   23130.8	   22428.7	   21678.9	   20895.9	     20091	   19274.5	   18455.2	   17640.8	   16839.4	     16060	   15309.6	   14592.9	   13913.2	   13272.9	   12673.1	   12113.6	   11593.5	   11112.3	   10668.4	   10259.7	   9883.98	   9538.74	   9220.86	   8927.25	   8655.27	   8402.44	   8166.45	    7945.2	   7736.66	   7538.77	   7349.86	   7168.69	   6994.29	   6825.79	   6662.44	   6503.73	   6349.39	   6199.29	   6053.41	   5911.81	    5774.6	   5641.93	   5513.96	   5390.84	   5272.67	   5159.54	   5051.49	   4948.51	   4850.53	   4757.44	   4669.07	   4585.24	   4505.68	   4430.15	   4358.34	   4289.96	    4224.7	   4162.27	   4102.36	   4044.72	   3989.08	   3935.24	   3883.01	   3832.21	   3782.72
     2	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1490.15	   5047.26	   13569.2	   28756.1	   58878.1	     81692	    101910	    124862	    132315	    123896	    104309	   81779.4	   65668.2	   56380.7	   51595.6	   48042.9	   42434.1	   35988.4	   31769.4	   28374.9	   24516.1	   22581.3	   21779.7	   20134.4	   18391.3	   17088.9	   17301.3	   19876.4	   23313.8	   25735.1	   27171.6	   27907.9	   28162.9	   28090.7	   27793.3	   27336.7	   26763.7	   26101.2	   25368.2	     24582	   23757.3	     22906	   22038.7	   21164.7	   20292.1	     19430	   18588.3	   17775.2	   16996.2	   16254.9	   15554.4	   14896.2	   14280.2	   13705.8	   13172.5	   12679.1	   12223.2	   11802.7	   11414.9	   11056.6	   10724.3	   10415.3	     10127	   9856.87	   9602.76	    9362.5	   9133.78	   8914.74	   8704.05	   8500.59	   8303.41	   8111.63	   7924.66	    7742.2	    7564.1	   7390.37	   7221.07	   7056.37	   6896.46	   6741.55	   6591.85	   6447.53	   6308.73	   6175.53	   6047.98	   5926.05	   5809.64	   5698.64	   5592.84	      5492	   5395.86	    5304.1	   5216.41	   5132.46	   5051.92	   4974.46	   4899.79	   4827.62	    4757.7	   4689.81	   4623.76	   4559.39
     3	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1478.21	   4999.73	   13416.9	   28379.3	   58001.8	     80365	    100128	    122529	    129701	    121269	    101782	   79429.9	     63513	   54354.6	   49598.4	     46034	   40471.1	   34096.9	     29835	     26345	     22427	   20296.3	   19492.9	   18331.1	     17151	     16245	   16566.3	     18908	   21927.3	   24024.2	   25269.8	   25907.3	   26123.6	   26050.1	   25773.5	   25349.8	   24815.5	     24194	   23502.1	     22756	   21970.1	   21156.3	   20325.4	   19487.1	   18649.7	   17822.2	   17014.3	   16233.8	   15485.9	   14774.4	   14102.2	   13470.8	   12880.4	   12330.5	   11820.6	   11349.5	   10915.2	   10515.3	   10147.6	   9808.62	   9495.28	   9204.79	   8934.59	   8682.22	    8445.5	   8222.26	   8010.26	   7807.68	   7613.19	   7425.68	   7244.21	   7067.91	   6896.19	   6728.72	   6565.34	      6406	   6250.77	   6099.76	   5953.16	   5811.16	   5673.94	   5541.67	    5414.5	    5292.5	   5175.72	   5064.15	   4957.72	   4856.32	   4759.77	   4667.87	   4580.37	   4496.99	   4417.45	   4341.45	   4268.67	   4198.83	   4131.64	   4066.83	   4004.16	   3943.43	   3884.45	   3827.07
     4	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1456.22	   4916.95	   13185.3	   27891.5	   57034.7	   79070.6	     98572	    120687	    127781	    119385	     99668	   76877.2	   60849.3	   51796.1	   47191.9	   43796.7	   38411.8	   32328.5	   28396.9	   25262.5	   21675.6	   19909.2	   19401.4	   18441.2	   17290.8	   16269.9	   16517.5	   18813.8	   21716.3	     23631	   24710.3	   25207.9	   25311.6	   25150.1	   24807.1	   24336.1	   23771.9	   23136.4	   22445.1	     21712	   20949.7	   20167.8	   19375.3	   18580.2	     17789	   17009.4	   16249.8	   15516.9	   14815.4	   14148.3	   13518.1	   12926.1	   12372.1	   11855.7	   11376.5	   10933.3	   10524.1	     10147	   9799.73	   9479.37	   9182.93	   8907.89	    8651.9	   8412.73	   8188.38	   7976.86	   7776.09	   7584.42	   7400.58	   7223.59	   7052.57	   6886.71	   6725.47	   6568.55	   6415.78	   6267.15	   6122.67	   5982.46	   5846.68	   5715.47	   5588.99	   5467.37	   5350.71	   5239.06	   5132.44	    5030.8	   4934.06	   4842.07	   4754.65	   4671.57	   4592.59	   4517.43	   4445.78	   4377.37	   4311.87	   4249.02	   4188.52	   4130.14	   4073.65	   4018.84	   3965.55	   3913.64
     5	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1467.94	   4984.13	   13423.7	   28485.6	   58376.8	     81046	    101128	    123876	    131170	    122584	    102653	   79663.7	   63275.5	   53879.9	   49032.3	   45469.6	   39943.5	   33660.9	   29539.7	   26232.1	   22498.8	   20602.9	   19902.2	   18560.8	   17106.8	   15971.7	   16184.9	   18548.6	   21671.3	   23850.1	   25135.8	     25786	   25998.1	     25911	   25616.5	   25173.8	   24621.3	   23983.4	   23277.3	   22519.1	   21722.9	     20900	   20060.7	   19214.3	   18368.8	     17533	   16716.5	   15927.2	   15170.5	   14450.1	   13769.1	     13129	   12529.9	   11971.3	   11452.7	     10973	     10530	   10121.5	   9745.18	    9397.7	   9075.94	   8777.19	   8498.91	   8238.69	   7994.37	   7763.83	   7544.87	   7335.71	      7135	   6941.68	   6754.79	   6573.47	   6397.11	   6225.38	   6058.09	   5895.18	   5736.66	   5582.62	    5433.2	   5288.55	   5148.81	   5014.13	    4884.6	   4760.29	   4641.22	   4527.35	   4418.61	   4314.88	      4216	   4121.75	   4031.91	   3946.21	   3864.38	   3786.15	   3711.22	   3639.32	   3570.19	   3503.59	   3439.27	   3377.06	   3316.77	   3258.25
     6	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1515.51	   5119.74	   13721.4	   28986.9	   59150.8	   81791.9	    101681	    124150	    131123	    122376	    102537	   79661.8	     63371	   54241.1	   49717.9	   46448.9	   41091.9	   34825.1	   30744.7	   27507.9	   23802.2	   21974.7	   21857.6	   21433.7	     20474	   19420.3	   19600.7	     21869	   24767.7	   26701.2	   27789.1	   28274.7	   28345.3	   28133.2	   27726.3	   27181.4	   26535.4	   25811.7	   25026.6	   24195.6	   23332.3	   22447.4	   21550.7	     20651	   19756.1	   18874.4	   18015.6	   17187.2	   16394.5	   15640.9	   14929.1	   14260.5	   13634.9	   13051.5	   12509.8	   12008.5	   11545.1	   11117.5	   10723.2	   10358.7	   10020.7	   9706.54	   9413.48	   9139.11	   8881.25	   8637.73	   8406.26	   8184.99	   7972.57	   7767.91	   7570.03	   7378.03	   7191.31	   7009.54	   6832.55	   6660.27	   6492.74	   6330.06	   6172.37	   6019.84	   5872.62	   5730.85	   5594.62	      5464	   5338.99	   5219.56	    5105.6	   4996.99	   4893.53	   4794.99	   4701.11	    4611.6	   4526.16	   4444.48	   4366.24	   4291.15	   4218.92	   4149.27	   4081.97	    4016.8	   3953.57	   3892.14
     7	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    1531.5	   5146.32	   13736.7	   28943.2	   58959.2	     81436	    101157	    123427	    130248	    121381	    101400	   78727.7	   62778.6	   53562.7	   48758.3	     45174	     39641	   33415.5	   29353.2	   26082.4	   22395.3	   20526.6	     19547	   17825.3	     16159	   14925.8	   15098.8	   17421.6	   20494.5	   22609.5	   23842.2	   24456.6	   24649.6	   24556.7	   24266.3	     23835	   23300.2	     22686	   22009.6	   21286.6	   20530.8	   19752.8	   18962.6	   18168.6	   17377.9	   16598.7	   15839.5	   15107.2	   14406.6	     13741	   13112.5	   12522.6	   11971.1	   11457.4	   10980.9	   10540.5	   10134.1	   9759.72	   9415.14	   9097.31	   8803.27	   8530.47	   8276.55	   8039.24	   7816.52	   7606.44	   7406.94	   7216.38	   7033.54	   6857.45	   6687.25	   6522.19	   6361.73	   6205.61	   6053.69	   5905.94	    5762.4	   5623.18	   5488.42	   5358.27	   5232.86	   5112.33	   4996.74	   4886.16	   4780.57	   4679.93	   4584.14	   4493.05	   4406.48	   4324.21	   4245.98	   4171.53	   4100.57	   4032.81	   3967.96	   3905.75	    3845.9	   3788.19	   3732.38	   3678.31	   3625.79	    3574.7
     8	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1554.21	   5223.53	   13932.6	   29307.8	   59568.9	   82060.7	    101641	    123648	    130099	    120941	    101055	     78740	     62949	   53742.8	     48892	   45279.8	   39811.3	   33653.6	   29633.4	   26381.6	   22702.7	   20788.6	   19597.7	   17630.2	     15882	   14650.8	     14815	   17093.7	   20097.9	   22139.3	     23302	   23851.4	   23984.7	   23837.2	   23497.7	   23022.8	     22450	     21803	   21098.6	   20351.8	   19575.7	   18780.4	   17975.1	   17167.9	   16365.7	   15576.1	   14807.2	   14065.7	   13356.1	   12681.4	   12043.7	   11444.2	   10882.6	   10358.3	   9870.68	   9418.47	   8999.68	   8612.36	   8254.31	   7922.64	    7614.5	   7327.51	   7059.39	   6808.04	   6571.55	   6348.06	   6135.66	   5932.78	   5738.28	   5551.22	   5370.78	   5196.21	   5026.96	   4862.71	   4703.28	   4548.55	   4398.49	   4253.11	   4112.46	   3976.59	   3845.58	   3719.47	   3598.27	      3482	    3370.6	   3264.01	   3162.14	   3064.84	   2971.95	   2883.29	   2798.65	    2717.8	   2640.52	   2566.58	   2495.75	    2427.8	   2362.52	   2299.72	   2239.22	   2180.84	   2124.45	   2069.91
     9	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	      1491	   5056.24	   13590.4	   28772.3	     58808	   81410.8	    101281	    123730	    130739	    122044	    102370	   80357.4	   64946.8	   55852.2	   51037.7	   47371.1	   41755.7	   35470.1	   31416.6	   28144.9	     24425	   22588.8	   20964.9	   17798.8	   15144.9	   13523.6	   13583.8	   16006.4	   19394.6	   21792.6	   23182.1	     23878	   24111.1	   24037.4	   23757.1	   23333.7	   22807.6	   22204.3	     21541	   20832.8	   20092.4	   19329.6	   18552.9	   17770.1	     16988	   16214.4	   15458.1	   14726.2	   14023.8	   13354.1	   12719.8	   12122.4	   11562.1	   11038.2	   10550.4	   10097.9	   9678.66	   9290.93	    8932.6	   8600.82	   8292.75	      8006	   7738.36	   7487.69	    7252.1	   7029.68	   6818.43	   6616.73	   6423.37	   6237.36	   6057.82	   5883.93	   5715.11	   5551.02	   5391.46	   5236.33	   5085.59	   4939.27	   4797.44	   4660.21	   4527.66	   4399.87	   4276.91	   4158.79	   4045.53	   3937.08	   3833.37	   3734.27	   3639.64	   3549.29	   3463.03	   3380.62	   3301.83	   3226.43	   3154.15	   3084.77	   3018.06	    2953.8	    2891.8	   2831.88	   2773.89	   2717.68
