     0	     0	1.77648e+06	1.82353e+06	1.8717e+06	1.9209e+06	1.96946e+06	2.0153e+06	2.05725e+06	2.09704e+06	2.13473e+06	2.17226e+06	2.21207e+06	2.25576e+06	2.30074e+06	2.34853e+06	2.39947e+06	2.45107e+06	2.50267e+06	2.56963e+06	2.63778e+06	2.70489e+06	2.77712e+06	2.85285e+06	2.91894e+06	2.98665e+06	3.0554e+06	3.12461e+06	3.19362e+06	3.26825e+06	3.34344e+06	3.41862e+06	3.4931e+06	 3.566e+06	3.63618e+06	3.70504e+06	3.77432e+06	3.83453e+06	3.81012e+06	3.81263e+06	3.84359e+06	3.89981e+06	3.97863e+06	4.07886e+06	4.18017e+06	4.28422e+06	4.39426e+06	4.51466e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	1.77648e+06	1.82352e+06	1.8716e+06	1.92057e+06	1.9687e+06	2.01391e+06	2.0551e+06	2.0941e+06	 2.131e+06	2.16776e+06	2.20682e+06	2.2498e+06	2.29415e+06	2.3414e+06	2.39196e+06	2.44337e+06	2.49501e+06	2.5622e+06	2.63084e+06	2.69869e+06	2.77191e+06	2.84884e+06	2.91635e+06	2.98563e+06	3.05608e+06	3.12709e+06	3.19802e+06	3.27463e+06	3.35174e+06	3.42875e+06	3.5049e+06	3.57935e+06	3.65089e+06	3.7208e+06	3.79078e+06	3.85124e+06	3.82639e+06	3.82822e+06	3.85836e+06	3.91367e+06	3.99143e+06	4.09046e+06	4.19042e+06	4.29302e+06	4.40154e+06	4.5204e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	1.77648e+06	1.82354e+06	1.87172e+06	1.92091e+06	1.96938e+06	2.01502e+06	2.05667e+06	2.09613e+06	2.13346e+06	2.17061e+06	2.21001e+06	2.25326e+06	2.29778e+06	2.34512e+06	2.39565e+06	2.44689e+06	2.49821e+06	2.56489e+06	2.63283e+06	2.69978e+06	2.7719e+06	2.84755e+06	2.91363e+06	2.98134e+06	3.05011e+06	3.11936e+06	3.18846e+06	3.26319e+06	3.33848e+06	3.41373e+06	3.48828e+06	3.56128e+06	3.6316e+06	3.70055e+06	3.76982e+06	3.82982e+06	3.80513e+06	3.80736e+06	3.83812e+06	3.89421e+06	3.97277e+06	4.07256e+06	4.1733e+06	4.27665e+06	4.38584e+06	4.50523e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	1.77648e+06	1.82354e+06	1.87171e+06	1.92091e+06	1.96944e+06	2.01521e+06	2.05707e+06	2.09678e+06	2.1344e+06	2.17189e+06	2.21167e+06	2.25536e+06	2.30038e+06	2.34827e+06	2.39939e+06	2.45127e+06	2.50327e+06	2.57072e+06	2.63947e+06	2.70729e+06	2.78036e+06	2.85702e+06	2.92414e+06	2.99296e+06	3.06289e+06	3.13334e+06	3.20367e+06	3.27966e+06	3.35621e+06	3.43272e+06	3.50851e+06	3.58271e+06	3.65419e+06	3.72429e+06	3.79475e+06	3.85601e+06	3.83219e+06	3.83524e+06	3.8667e+06	3.92338e+06	4.00264e+06	4.10332e+06	4.20498e+06	4.30935e+06	4.41969e+06	4.54042e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	1.77648e+06	1.82353e+06	1.87166e+06	1.92073e+06	1.96902e+06	2.01442e+06	2.0558e+06	2.09495e+06	2.13196e+06	2.16877e+06	2.20783e+06	2.25072e+06	2.29491e+06	2.34189e+06	2.39206e+06	2.44294e+06	2.49389e+06	2.56018e+06	2.62772e+06	2.69428e+06	2.76602e+06	2.84128e+06	 2.907e+06	2.97439e+06	3.04284e+06	3.11178e+06	3.18059e+06	3.25502e+06	3.32998e+06	3.40487e+06	3.47901e+06	3.55154e+06	3.62131e+06	3.68963e+06	3.75816e+06	3.81737e+06	3.79208e+06	3.79356e+06	3.82341e+06	3.8785e+06	 3.956e+06	4.05474e+06	4.15451e+06	 4.257e+06	4.36544e+06	4.4842e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	1.77648e+06	1.82353e+06	1.87169e+06	1.92088e+06	1.96943e+06	2.01525e+06	2.05721e+06	2.09708e+06	2.1349e+06	2.17262e+06	2.21267e+06	2.25663e+06	2.30193e+06	2.35008e+06	2.40143e+06	2.4535e+06	2.50562e+06	2.57313e+06	2.64187e+06	2.70957e+06	2.78239e+06	2.85869e+06	2.92532e+06	2.99352e+06	3.06268e+06	3.1322e+06	3.20145e+06	3.27618e+06	3.35127e+06	3.42609e+06	3.49996e+06	3.57205e+06	3.64121e+06	3.70876e+06	3.77638e+06	3.83449e+06	3.80745e+06	3.80727e+06	3.83558e+06	3.88922e+06	3.96538e+06	4.06288e+06	4.16145e+06	4.26278e+06	4.37015e+06	4.48796e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	1.77648e+06	1.82354e+06	1.87172e+06	1.92091e+06	1.9694e+06	2.01506e+06	2.05675e+06	2.09624e+06	2.13359e+06	2.17074e+06	2.21011e+06	2.25331e+06	2.29774e+06	2.34495e+06	2.39528e+06	2.44627e+06	2.49725e+06	2.56351e+06	2.63092e+06	2.69724e+06	2.76863e+06	2.84343e+06	2.90854e+06	2.97515e+06	3.04267e+06	3.11053e+06	3.17812e+06	3.25123e+06	3.32479e+06	3.39819e+06	3.47079e+06	3.54172e+06	3.60987e+06	3.67654e+06	3.74334e+06	3.80077e+06	3.77386e+06	3.77364e+06	3.80169e+06	3.85487e+06	3.93034e+06	4.02693e+06	4.12455e+06	4.22493e+06	4.3313e+06	4.44803e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	1.77648e+06	1.82352e+06	1.87163e+06	1.92069e+06	1.96897e+06	2.0144e+06	2.05585e+06	2.09511e+06	2.13227e+06	2.16927e+06	2.20855e+06	2.25174e+06	2.29629e+06	2.34371e+06	2.3944e+06	2.44591e+06	2.49758e+06	2.56474e+06	2.63327e+06	2.70093e+06	2.77389e+06	2.85046e+06	2.91753e+06	2.98627e+06	3.05607e+06	3.12635e+06	3.19646e+06	3.2722e+06	3.34845e+06	3.42456e+06	3.49985e+06	3.57349e+06	3.64428e+06	3.7135e+06	3.78281e+06	3.84265e+06	3.81738e+06	3.81886e+06	3.84873e+06	3.90385e+06	3.98146e+06	4.08038e+06	4.18032e+06	4.28298e+06	4.39161e+06	4.51059e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	1.77648e+06	1.82354e+06	1.87173e+06	1.92093e+06	1.96941e+06	2.01507e+06	2.05674e+06	2.09624e+06	2.13364e+06	2.17088e+06	2.21041e+06	2.25382e+06	2.29855e+06	2.34615e+06	 2.397e+06	2.44864e+06	2.50045e+06	2.56772e+06	2.63636e+06	2.70413e+06	2.7772e+06	2.85389e+06	2.92108e+06	2.98996e+06	3.05993e+06	3.13042e+06	3.20082e+06	3.27693e+06	3.35364e+06	3.43029e+06	3.50622e+06	3.58061e+06	3.65226e+06	3.72244e+06	3.79284e+06	3.85386e+06	3.82969e+06	3.83235e+06	3.86346e+06	3.9199e+06	3.99892e+06	4.09938e+06	4.20094e+06	4.30531e+06	4.41581e+06	4.53685e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	1.77648e+06	1.82356e+06	1.8718e+06	1.92112e+06	1.96981e+06	2.01571e+06	2.05765e+06	2.09738e+06	2.13495e+06	2.17231e+06	2.21187e+06	2.25522e+06	2.29981e+06	2.34715e+06	2.39764e+06	2.44881e+06	2.50001e+06	2.56653e+06	2.63426e+06	2.70095e+06	2.77278e+06	2.84809e+06	2.91375e+06	2.98097e+06	3.04914e+06	3.1177e+06	3.18605e+06	3.26001e+06	3.33452e+06	3.40897e+06	3.48271e+06	3.55488e+06	3.62433e+06	3.69234e+06	3.76053e+06	3.81936e+06	3.79358e+06	3.79453e+06	3.82382e+06	3.87829e+06	 3.955e+06	4.05276e+06	4.15141e+06	4.25266e+06	4.35979e+06	4.47723e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
