     0	     0	   80.0695	   183.074	     444.9	   991.514	   1954.15	   3450.03	   5640.71	   8621.72	   12353.9	   16736.6	   21554.8	   26655.4	   30756.2	     35144	   40097.3	   43418.9	   46317.5	     48093	   49153.3	   51042.4	   48992.5	   45033.1	   39138.9	   28811.5	   18054.2	   12816.5	   10888.3	   9707.67	   8235.98	   6047.21	   5091.45	   4033.31	   3612.55	   3270.91	   2979.08	   2842.86	   2686.15	   2556.68	   2431.79	   2310.05	   2197.24	   2091.89	   1992.74	   1897.97	   1806.91	   1719.57	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	    85.212	   196.909	   490.019	   1103.72	   2159.24	   3739.52	   5969.31	   8906.53	     12485	   16608.4	   21087.9	   25815.6	   29570.7	   33633.6	   38275.4	   41403.5	   44175.4	   45947.9	     47070	   49012.4	   47187.4	   43512.1	   37929.4	   28000.2	   17591.9	   12498.6	     10611	   9471.34	   8069.95	   5928.35	   4994.71	   3961.95	   3563.83	   3245.88	   2978.11	   2852.34	   2672.53	   2515.98	    2360.7	   2231.01	   2115.48	   2008.71	   1908.71	   1813.48	   1722.26	   1634.96	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	    62.037	   149.322	   389.595	   919.921	   1879.56	   3376.38	   5547.77	   8467.32	   12091.1	   16329.4	   20985.6	   25921.5	   29901.3	     34176	   39017.4	   42286.9	   45158.3	   46958.4	   48068.7	     49998	   48071.8	   44262.9	   38539.6	   28435.4	   17874.2	   12727.7	   10843.3	   9716.86	   8318.16	   6136.35	      5196	   4143.34	   3755.19	   3452.95	   3204.52	   3105.94	   2920.87	   2738.79	   2555.21	   2414.27	   2293.72	   2184.23	   2082.49	    1985.7	   1892.76	   1803.44	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	   68.7539	   161.506	   406.542	   931.511	   1867.38	   3324.39	   5450.95	   8334.21	   11938.4	   16175.3	   20844.5	   25805.8	   29810.4	   34105.5	   38960.7	   42238.1	   45107.3	     46896	   47984.3	   49880.8	   47920.5	   44073.5	   38315.5	     28212	   17683.1	   12538.7	   10632.2	   9480.73	   8065.25	   5912.78	   4969.31	   3925.86	   3507.71	   3165.71	   2868.68	   2721.07	   2562.44	   2448.85	   2344.75	   2237.28	    2134.2	   2036.08	   1942.74	   1852.95	   1766.33	   1683.02	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	   72.8809	   171.997	   437.918	   1008.71	   2015.08	   3553.87	   5758.55	    8696.5	     12310	   16499.7	   21067.1	   25886.4	     29728	   33860.3	   38553.7	   41699.2	   44461.7	   46183.4	   47235.9	   49099.8	   47183.6	   43424.9	   37790.6	   27866.2	   17499.3	   12433.6	     10566	   9451.12	   8081.65	   5952.95	   5026.77	   3996.91	   3609.18	   3304.13	   3048.65	   2937.92	   2754.72	   2587.27	   2422.84	   2291.55	   2176.18	   2070.04	   1970.97	   1876.79	   1786.63	   1700.34	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	    74.806	    172.22	   420.591	   939.005	   1849.08	   3257.34	   5313.52	   8110.87	   11624.2	   15778.3	   20384.5	   25309.4	   29317.2	   33630.7	   38515.3	   41853.8	   44793.9	   46660.4	   47822.8	   49786.4	   47894.8	   44102.2	   38383.4	   28298.6	   17768.8	   12620.8	     10715	   9582.59	   8204.16	   6036.38	   5093.98	   4044.37	   3648.04	   3336.13	   3075.17	   2961.81	   2773.27	   2597.57	   2424.71	   2288.84	    2170.8	   2063.04	   1962.92	      1868	   1777.25	   1690.44	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	   62.3867	   148.787	   385.112	   905.299	   1849.35	   3334.36	   5513.84	   8479.76	   12193.7	   16561.1	   21368.6	     26471	   30571.1	   34957.2	   39904.9	   43224.7	   46119.3	   47918.3	   48996.9	   50887.2	   48840.9	   44892.6	   39017.8	   28729.5	   18015.4	   12776.8	   10841.6	   9715.15	   8344.45	      6140	   5187.31	   4124.96	    3733.2	   3430.81	   3183.24	   3086.21	   2908.39	   2742.47	   2573.79	   2441.36	   2325.37	   2218.24	   2117.74	   2021.68	   1929.22	   1840.23	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	   85.1894	   197.591	   489.638	   1102.53	   2171.19	   3803.36	   6152.65	   9299.21	   13171.2	   17647.1	   22496.5	   27585.3	   31576.2	   35845.4	   40679.2	   43856.3	   46618.7	   48307.2	   49293.1	   51115.9	   49006.3	   45012.4	   39102.2	   28780.1	   18041.2	   12786.1	   10838.8	   9707.41	   8334.81	   6114.66	   5151.58	   4084.17	   3680.98	   3364.53	   3099.74	   2981.72	   2787.14	   2604.33	   2424.54	   2283.78	   2162.24	   2051.53	   1948.66	   1851.15	   1757.98	   1668.95	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	   59.8177	   146.035	   385.944	    922.16	   1906.92	   3467.37	   5764.16	   8888.48	   12784.3	   17335.5	   22301.1	   27523.4	   31645.1	   36025.8	   40953.6	   44190.8	   46984.1	   48659.4	   49599.3	   51366.8	   49171.1	   45080.5	   39080.4	   28695.9	   17942.7	   12696.4	   10756.5	   9623.25	   8241.58	   6036.72	    5079.3	    4022.1	   3619.88	   3301.24	   3032.15	   2908.69	   2719.12	   2545.41	   2377.12	   2241.05	   2121.98	   2013.14	   1911.95	   1816.03	   1724.36	   1636.72	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	   41.9738	   104.916	   289.464	   721.896	   1548.73	   2900.55	   4934.22	   7750.87	   11334.2	   15609.6	   20378.2	   25488.3	   29669.2	   34138.7	   39164.1	   42588.1	     45581	   47476.8	   48641.9	   50596.7	   48621.2	   44736.8	   38915.8	   28674.4	   17998.2	   12786.8	   10865.7	   9743.98	   8372.71	   6159.43	   5204.75	   4141.64	   3752.51	   3452.61	   3207.56	   3112.13	   2911.58	    2691.1	   2466.67	   2301.44	   2166.26	   2046.99	   1938.15	   1836.02	   1739.01	   1646.65	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    10	     0	    67.167	   158.029	   398.622	   914.829	   1834.79	    3265.6	   5353.06	   8185.29	   11730.6	   15908.3	     20525	   25446.2	   29430.5	   33710.4	   38551.3	   41834.2	   44712.1	   46518.1	   47619.6	   49509.4	   47561.4	     43739	   38024.3	   28005.9	   17568.4	   12459.9	   10561.9	    9444.3	   8092.66	   5946.62	   5011.42	   3972.36	   3575.21	   3261.17	   2997.37	   2875.33	    2689.9	   2524.72	   2362.31	   2232.24	   2117.87	    2012.8	   1914.87	   1821.91	   1733.01	   1648.02	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
