     0	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.4252	   66.6023	   195.671	   460.744	   986.774	    1654.9	   2276.87	   2991.06	    3699.5	   4120.94	   4133.49	   2964.42	   2221.89	   2307.64	   2751.28	   2544.87	   2087.67	   1902.99	   1669.97	   1498.57	   1369.89	    1262.7	   1217.25	   1162.95	   1113.21	   1067.06	   1019.24	   973.899	   930.633	   889.241	   849.265	    810.56	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   13.2305	   61.0729	   179.584	   423.709	   909.879	   1530.01	    2110.9	   2780.43	   3446.76	    3846.2	   3861.73	   2768.08	   2071.49	   2151.53	   2566.97	   2377.57	   1952.66	   1783.48	   1570.68	    1415.3	   1300.49	   1206.26	   1163.62	   1103.71	   1045.43	   988.558	   940.569	   896.188	     854.3	    814.47	   776.173	   739.216	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   12.9929	   60.0849	   176.804	   417.028	   894.671	   1502.99	   2071.06	   2724.56	   3374.73	   3764.84	      3782	   2715.08	   2036.83	   2122.48	   2542.26	   2364.09	   1950.06	   1790.52	   1587.77	   1442.58	   1338.39	   1255.28	    1223.7	   1160.19	    1092.9	   1027.86	   978.945	   935.156	   894.422	   855.881	   818.779	   782.827	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   13.9631	   64.5414	   189.879	    447.68	   959.909	   1611.12	   2217.98	   2914.62	    3604.9	    4014.3	   4023.33	   2881.22	   2155.78	   2237.84	   2667.01	   2467.36	    2023.2	   1842.71	   1615.16	   1446.22	   1317.35	   1208.17	   1157.14	   1105.34	   1063.66	   1024.69	   981.885	   940.161	    899.72	   860.715	   822.885	   786.169	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   13.7747	   63.5568	   186.734	   439.966	   943.163	   1583.13	   2180.12	   2866.39	   3547.82	   3954.16	   3966.22	   2841.74	   2127.92	   2213.35	   2645.78	   2456.83	   2024.11	   1854.51	   1639.12	   1483.32	   1369.87	   1277.64	   1239.04	   1173.84	   1109.85	   1047.24	   997.547	   951.954	   909.068	   868.373	   829.282	   791.562	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   13.9665	   64.6913	   190.778	   450.718	   968.142	    1627.1	    2242.6	   2949.73	   3650.79	   4067.53	   4078.31	   2921.22	   2186.15	   2273.04	   2715.61	   2520.54	   2075.09	   1899.92	   1678.28	   1517.69	   1400.31	   1304.82	   1264.14	   1194.51	   1124.97	   1058.25	   1006.36	   959.332	   915.434	   873.962	   834.218	   795.917	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   13.1273	   60.6494	   178.222	   419.785	   899.096	   1507.61	   2072.74	   2720.34	   3362.11	   3742.78	   3751.19	    2686.3	   2010.57	   2092.67	   2503.92	   2329.15	   1918.47	    1757.4	   1554.83	   1411.15	   1308.76	   1227.31	   1197.18	   1141.12	   1083.41	   1024.55	   978.803	   936.695	   896.921	   859.012	   822.405	   786.878	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    15.666	   71.9595	   210.573	   494.442	   1056.78	   1768.36	      2428	   3184.28	   3933.02	   4375.87	   4382.72	   3139.67	   2354.53	   2451.75	   2929.32	   2720.23	   2237.49	   2044.38	   1803.06	   1629.56	   1503.06	   1399.82	   1354.93	   1278.27	   1201.41	    1128.2	   1071.31	   1020.02	   972.175	   926.929	   883.523	   841.666	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   15.8396	   72.7867	   212.984	   499.648	   1066.24	   1781.11	   2440.42	   3192.88	   3934.09	   4366.86	   4364.57	   3121.32	   2336.99	   2430.81	   2901.34	   2689.63	   2208.34	    2015.1	   1774.63	      1601	   1473.14	    1367.8	   1320.64	   1245.79	   1172.92	   1104.62	   1049.33	    999.09	   952.116	   907.671	   865.037	   823.926	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.0712	   65.1849	     192.1	   453.416	   972.728	   1632.47	   2245.91	   2949.04	   3645.65	   4059.04	   4068.71	   2916.76	   2188.37	   2281.08	   2730.41	   2539.56	   2092.69	    1918.4	   1699.48	   1544.31	   1433.88	   1346.14	   1312.59	   1232.42	   1141.61	    1057.6	   997.164	   945.187	   898.018	   854.047	   812.188	   771.996	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    10	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   13.6848	   63.3138	   186.444	   439.874	   943.488	   1583.49	      2179	   2861.41	   3536.57	    3935.5	   3940.91	   2818.72	   2107.03	   2189.75	   2615.24	    2427.6	   1996.72	   1826.08	   1610.11	   1452.91	   1337.33	   1242.56	   1199.82	   1134.95	   1071.46	    1010.2	   961.287	   916.511	   874.488	   834.692	   796.532	   759.773	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    11	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.3556	   66.1833	   194.246	   457.182	   979.082	   1641.76	    2258.5	   2967.17	      3671	    4090.8	   4103.74	   2943.59	   2208.83	   2298.84	   2744.89	   2544.71	   2089.77	   1906.66	    1676.5	    1508.2	   1382.43	   1277.74	   1231.01	   1162.18	   1093.27	   1031.79	   978.156	   929.346	   883.708	   840.504	    799.07	   759.169	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    12	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   13.2965	   61.6573	   181.904	   429.867	   923.267	   1551.14	      2136	   2806.55	    3470.7	   3864.37	   3872.55	   2772.77	   2074.98	   2159.41	   2581.65	   2398.74	   1972.75	   1804.12	   1592.65	   1440.08	   1328.49	   1237.33	   1197.44	   1129.53	   1061.18	   996.281	   946.364	   901.383	    859.52	    820.04	   782.259	   745.897	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    13	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    13.691	   63.1745	   185.498	   436.708	   934.905	   1566.14	   2150.59	   2817.54	    3473.5	   3854.38	   3846.72	   2740.21	   2039.93	   2108.18	   2501.09	   2305.36	   1879.86	   1699.78	   1474.83	   1304.02	   1167.93	    1046.6	   978.833	   940.365	   926.344	   919.649	   884.807	   848.068	   811.191	   774.948	   739.435	   704.796	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    14	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    15.978	   73.3924	   214.753	   504.059	   1076.83	   1801.35	   2472.92	   3242.64	   4003.87	   4453.17	   4458.87	   3193.23	   2393.07	   2488.03	   2968.34	    2750.2	   2259.98	   2062.99	    1816.3	   1637.29	   1504.97	   1395.67	   1347.84	   1279.39	    1215.6	   1155.07	   1103.09	   1054.77	   1008.89	   965.014	   922.536	   881.256	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    15	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    13.784	   63.6252	   186.979	   440.663	   944.934	   1586.52	   2185.38	   2874.53	   3559.92	    3970.4	   3986.13	   2859.95	   2144.41	   2231.57	   2667.16	   2476.15	   2038.62	    1865.4	   1645.68	   1486.02	   1368.61	   1272.43	   1232.44	   1172.76	   1116.46	   1060.98	   1013.63	   969.309	   927.169	    886.94	   848.143	   810.604	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    16	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   12.6527	   58.4941	   172.151	   406.334	   872.758	   1468.43	   2027.33	   2672.64	   3316.86	   3706.41	   3728.17	   2677.76	   2007.62	   2089.44	   2499.48	    2320.7	   1911.55	   1752.39	   1550.09	   1403.78	   1297.75	   1212.07	   1176.34	   1113.06	    1048.8	   987.555	    940.33	   897.763	    858.04	   820.421	   784.236	   749.226	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    17	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.8672	   68.7394	   202.458	   478.107	   1027.15	   1726.38	   2380.28	    3132.8	   3879.98	    4326.3	    4341.6	   3115.36	   2338.56	   2433.35	   2906.31	   2694.84	   2218.94	   2030.96	   1793.32	   1621.04	   1494.65	   1391.64	   1348.99	      1279	   1209.56	   1143.83	   1089.05	   1038.82	   991.546	   946.597	   903.307	   861.435	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
