     0	     0	  0.209891	  0.209713	  0.209603	  0.209636	  0.209989	  0.210977	  0.213052	  0.216785	  0.222809	  0.231753	  0.244154	  0.260365	  0.280463	  0.302936	  0.330439	  0.360756	  0.387186	  0.414751	  0.442828	  0.468612	  0.470965	  0.458891	  0.433323	  0.410215	  0.386871	  0.359635	  0.333762	  0.310945	  0.294446	  0.283527	  0.276585	  0.270874	  0.265807	  0.261575	   0.27081	  0.380157	  0.350943	  0.326609	  0.301722	  0.276042	  0.249419	   0.24562	  0.241857	  0.238154	  0.234497	  0.230871	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	  0.209891	  0.209713	  0.209603	  0.209641	  0.210013	  0.211046	  0.213193	  0.216997	  0.223022	  0.231797	  0.243743	  0.259109	  0.277919	  0.298664	  0.324098	  0.352205	  0.375937	  0.400854	   0.42652	  0.451006	  0.450519	  0.435794	  0.409109	  0.387824	  0.368355	   0.34661	  0.325932	  0.306784	  0.292204	  0.282167	  0.275516	  0.270114	  0.265278	  0.261323	  0.270833	    0.3803	  0.351138	  0.326684	   0.30156	  0.275629	  0.248888	  0.245069	  0.241346	   0.23769	  0.234077	   0.23049	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	   0.20989	  0.209701	  0.209563	  0.209544	  0.209807	  0.210655	  0.212536	  0.216011	  0.221695	  0.230189	  0.241996	   0.25744	  0.276597	  0.297968	  0.324284	  0.353437	  0.378612	  0.405006	  0.432084	  0.457425	  0.459072	  0.446527	  0.421179	  0.399373	   0.37816	  0.353703	  0.330496	  0.309758	  0.294626	  0.284469	  0.277729	  0.272182	  0.267132	  0.263095	  0.272579	   0.38188	  0.352979	  0.328475	  0.303059	  0.276702	  0.249661	  0.245626	  0.241783	  0.238062	   0.23442	  0.230827	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	   0.20989	  0.209706	   0.20958	  0.209584	  0.209885	  0.210789	   0.21274	  0.216296	  0.222075	  0.230687	  0.242654	  0.258321	  0.277774	  0.299519	  0.326266	  0.355865	  0.381602	  0.408551	  0.436137	   0.46168	  0.463873	  0.451862	  0.426709	  0.404358	  0.382008	   0.35594	  0.331142	  0.309204	  0.293245	  0.282527	   0.27543	  0.269536	   0.26424	  0.259894	  0.269116	  0.378672	  0.349338	  0.325004	  0.300216	  0.274716	  0.248302	  0.244728	  0.241152	  0.237593	  0.234045	  0.230501	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	   0.20989	  0.209706	  0.209581	  0.209587	    0.2099	  0.210832	  0.212835	  0.216464	  0.222316	  0.230965	  0.242881	  0.258359	  0.277444	  0.298628	  0.324641	   0.35342	  0.378218	  0.404212	  0.430909	  0.455961	  0.457583	  0.445134	  0.419955	  0.398288	   0.37725	  0.353032	   0.33005	  0.309537	   0.29449	  0.284267	  0.277425	  0.271806	  0.266723	  0.262632	  0.272052	  0.381334	  0.352282	  0.327787	  0.302535	  0.276394	  0.249532	  0.245635	  0.241881	  0.238211	  0.234593	  0.231007	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	  0.209891	  0.209711	  0.209594	  0.209613	  0.209938	  0.210865	  0.212828	  0.216369	  0.222091	  0.230601	  0.242427	  0.257936	  0.277248	  0.298908	  0.325663	  0.355389	  0.381403	  0.408757	  0.436855	  0.463007	  0.466033	  0.454913	  0.430604	  0.408944	  0.387103	  0.361226	  0.336424	  0.314452	   0.29869	  0.288141	  0.280915	  0.274785	  0.269123	  0.264612	   0.27368	  0.382588	  0.353561	  0.329016	  0.303641	  0.277342	  0.250361	  0.246359	  0.242534	  0.238814	  0.235159	  0.231541	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	   0.20989	  0.209701	  0.209563	  0.209542	  0.209798	  0.210625	  0.212461	  0.215863	   0.22145	  0.229841	  0.241566	  0.256986	  0.276198	  0.297717	  0.324268	  0.353725	  0.378612	  0.404639	  0.431252	  0.456862	  0.455961	  0.440328	  0.412857	  0.391801	  0.373021	  0.352069	  0.331704	  0.312286	  0.297408	  0.287055	  0.279789	  0.273783	   0.26834	  0.264052	  0.273371	  0.382468	  0.353524	  0.329114	  0.303924	  0.277866	   0.25107	  0.247171	  0.243402	  0.239713	  0.236075	  0.232467	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	  0.209891	  0.209712	  0.209601	  0.209635	  0.209997	  0.211009	  0.213133	  0.216929	  0.223007	  0.231956	  0.244258	   0.26021	  0.279844	  0.301623	  0.328217	  0.357511	  0.381852	  0.407147	  0.432896	  0.457865	  0.455382	  0.438108	  0.409579	  0.388584	  0.370537	  0.350749	  0.331339	  0.312362	  0.297513	  0.286995	  0.279507	  0.273349	  0.267808	  0.263409	  0.272612	  0.381672	  0.352462	  0.327778	   0.30234	  0.276108	  0.249128	  0.245129	  0.241292	  0.237571	  0.233924	  0.230321	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	  0.209889	  0.209698	  0.209552	  0.209514	  0.209737	  0.210506	  0.212251	  0.215527	  0.220958	  0.229172	   0.24071	  0.255938	  0.274956	  0.296273	  0.322613	  0.351876	  0.376476	  0.402164	  0.428407	  0.453906	  0.452638	  0.436636	  0.409068	  0.388337	  0.370149	  0.350004	  0.330334	    0.3113	  0.296426	  0.285832	  0.278327	  0.272201	  0.266723	  0.262367	  0.271616	  0.380815	  0.351528	  0.326844	  0.301456	  0.275291	  0.248349	  0.244393	  0.240581	  0.236874	  0.233234	  0.229636	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	  0.209888	  0.209691	   0.20953	   0.20946	  0.209617	  0.210272	  0.211844	   0.21489	  0.220052	  0.227986	  0.239276	  0.254338	  0.273323	  0.294779	  0.321458	  0.351211	  0.376226	  0.402444	  0.429266	  0.455407	  0.453878	  0.437439	  0.409643	   0.38929	  0.371637	  0.351969	  0.332513	  0.313427	  0.298621	  0.288286	  0.280975	  0.274909	   0.26939	  0.265041	   0.27429	  0.383214	  0.354215	  0.329406	  0.303567	   0.27687	  0.249494	  0.245178	  0.241124	  0.237262	  0.233524	  0.229863	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    10	     0	   0.20989	  0.209705	  0.209574	  0.209567	  0.209842	  0.210691	  0.212543	  0.215938	   0.22148	  0.229772	   0.24134	  0.256546	  0.275506	  0.296761	  0.323072	  0.352354	  0.377563	  0.404051	   0.43126	  0.457095	  0.458344	  0.445178	  0.419428	  0.398157	  0.378022	  0.354949	   0.33286	  0.312622	  0.297521	  0.287077	  0.279759	  0.273645	   0.26806	  0.263594	  0.272712	  0.381716	  0.352531	  0.327964	  0.302669	  0.276546	  0.249684	  0.245777	  0.242009	  0.238327	  0.234699	    0.2311	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    11	     0	   0.20989	  0.209706	  0.209581	  0.209588	  0.209901	  0.210836	  0.212845	  0.216487	  0.222361	  0.231045	  0.243007	  0.258541	  0.277687	   0.29893	  0.324983	   0.35376	  0.377593	  0.402455	  0.427863	  0.452549	  0.449745	  0.432271	  0.403812	  0.383048	  0.365304	  0.345896	  0.326786	  0.307996	  0.293238	  0.282897	  0.275806	   0.27002	  0.264849	  0.260655	  0.270019	  0.379504	  0.350173	  0.325519	   0.30017	  0.274068	  0.247125	  0.243178	  0.239365	  0.235657	   0.23202	  0.228428	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    12	     0	   0.20989	  0.209705	  0.209576	  0.209569	  0.209838	  0.210664	   0.21246	  0.215757	  0.221157	  0.229282	   0.24069	  0.255791	  0.274746	  0.296131	  0.322722	  0.352397	  0.377583	  0.404061	  0.431226	  0.457489	    0.4569	  0.441482	  0.414243	  0.393606	    0.3752	  0.354449	  0.334116	  0.314571	  0.299592	  0.289139	  0.281613	  0.275256	  0.269397	  0.264761	  0.273761	  0.382587	  0.353438	  0.328777	  0.303317	  0.277042	   0.25005	  0.246032	  0.242187	  0.238461	  0.234809	  0.231199	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    13	     0	   0.20989	  0.209708	  0.209587	  0.209598	  0.209913	  0.210835	  0.212801	  0.216354	  0.222087	  0.230581	   0.24233	  0.257656	  0.276636	  0.297778	  0.323818	  0.352665	  0.377636	  0.403809	  0.430654	  0.455641	  0.457457	  0.445179	  0.419995	  0.397882	  0.376061	  0.350889	  0.327032	  0.305774	  0.290014	  0.279192	  0.272007	  0.266117	  0.260956	  0.256641	  0.265924	  0.375917	  0.346359	  0.322062	  0.297463	  0.272364	  0.246288	  0.243004	  0.239584	  0.236136	  0.232665	  0.229177	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    14	     0	  0.209891	  0.209713	  0.209601	  0.209629	  0.209962	  0.210886	  0.212816	  0.216259	   0.22178	  0.229937	  0.241208	  0.255912	  0.274136	  0.294405	  0.319505	  0.347435	   0.37102	   0.39579	  0.421291	  0.445866	  0.445313	  0.430516	  0.404017	  0.383288	  0.364654	  0.343986	  0.324171	  0.305538	  0.291148	  0.281041	    0.2742	  0.268694	  0.263804	  0.259849	  0.269424	  0.379097	   0.34982	  0.325261	  0.300063	  0.274096	  0.247314	  0.243511	  0.239814	  0.236194	  0.232622	   0.22908	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
