Male migration
475.7783285505510000	471.9243933596670000	481.7516451514130000	423.0684582628030000	418.4955206143570000	185.3812850580960000	-161.9720358166820000	-224.1007549437310000	-834.8573012200080000	-1416.0482067983800000	-5080.0952958709400000	-2748.7503669284900000	-2748.7503669284900000	-2748.7503669284900000	-2748.7503669284900000	-2748.7503669284900000	-1719.5216490022500000	-1719.5216490022500000	-1719.5216490022500000	-1719.5216490022500000	-1719.5216490022500000	-5507.4749183044400000	-2745.1824393682900000	-2745.1824393682900000	-2745.1824393682900000	-2745.1824393682900000	-2232.3520441852700000	-2232.3520441852700000	-2232.3520441852700000	-2232.3520441852700000	-2232.3520441852700000	-1726.1310037331800000	-1726.1310037331800000	-2071.3572044798100000	-1726.1310037331800000	-172.6131003733180000	-1380.9048029865400000	-1726.1310037331800000
30.0115315146694000	485.4352481927150000	481.5813130018310000	491.4085647935770000	432.7253779049670000	428.1524402565210000	127.8728232365940000	-162.6784507725510000	-224.8071698996000000	-835.5637161758770000	-1416.7546217542500000	-758.8570561186610000	-827.7980657574950000	-827.7980657574950000	-827.7980657574950000	-827.7980657574950000	-1354.4350398824800000	-1354.4350398824800000	-1354.4350398824800000	-1354.4350398824800000	-1354.4350398824800000	-4278.4162729761300000	-1423.5464183393900000	-1423.5464183393900000	-1423.5464183393900000	-1423.5464183393900000	-1388.9907291109400000	-1388.9907291109400000	-1388.9907291109400000	-1388.9907291109400000	-1388.9907291109400000	-1091.0558261559200000	-1091.0558261559200000	-1309.2669913871000000	-1091.0558261559200000	-109.1055826155920000	-872.8446609247350000	-1091.0558261559200000
37.3443590784151000	37.3252180628781000	492.7489347409240000	488.8949995500400000	498.7222513417860000	440.0390644531750000	362.4369003755120000	129.3226648192500000	-161.2286091898950000	-223.3573283169440000	-834.1138745932210000	740.0044386821160000	1169.1795984821200000	1098.5431770198700000	1098.5431770198700000	1098.5431770198700000	-1070.8529830459900000	-1070.8529830459900000	-1070.8529830459900000	-1070.8529830459900000	-1070.8529830459900000	-3144.4694063494400000	-183.4149495937630000	-183.4149495937630000	-183.4149495937630000	-183.4149495937630000	-627.1339663198750000	-627.1339663198750000	-627.1339663198750000	-627.1339663198750000	-627.1339663198750000	-505.7384622896320000	-505.7384622896320000	-606.8861547475580000	-505.7384622896320000	-50.5738462289632000	-404.5907698317050000	-505.7384622896320000
42.6177289569370000	42.6177289569370000	42.5985879413999000	498.0223046194460000	494.1683694285620000	503.9956212203080000	370.2272212815500000	365.6542836331050000	132.5400480768430000	-158.0112259323020000	-220.1399450593510000	464.0947391334750000	397.6692243280250000	826.8443841280290000	755.0065682884920000	755.0065682884920000	-562.3477226437230000	-562.3477226437230000	-562.3477226437230000	-562.3477226437230000	-562.3477226437230000	-2885.9473326834600000	185.8513516695250000	185.8513516695250000	185.8513516695250000	185.8513516695250000	-188.2481854870990000	-188.2481854870990000	-188.2481854870990000	-188.2481854870990000	-188.2481854870990000	-157.9024768469050000	-157.9024768469050000	-189.4829722162860000	-157.9024768469050000	-15.7902476846905000	-126.3219814775240000	-157.9024768469050000
46.1536985900407000	46.1536985900407000	46.1536985900407000	46.1345575745036000	501.5582742525500000	497.7043390616650000	433.5066182391030000	374.8234313504920000	370.2504937020470000	137.1362581457850000	-153.4150158633600000	127.7597566564800000	153.9870227751490000	87.5615079697001000	516.7366677697040000	444.1914749990190000	-253.3036134051450000	-253.3036134051450000	-253.3036134051450000	-253.3036134051450000	-253.3036134051450000	-2785.6577994778600000	392.3971370108670000	392.3971370108670000	392.3971370108670000	392.3971370108670000	69.5467618028610000	69.5467618028610000	69.5467618028610000	69.5467618028610000	69.5467618028610000	60.2154689781026000	60.2154689781026000	72.2585627737231000	60.2154689781026000	6.0215468978102600	48.1723751824820000	60.2154689781026000
48.2620700080098000	48.2620700080098000	48.2620700080098000	48.2620700080098000	48.2429289924728000	503.6666456705190000	429.2671497144320000	439.0944015061790000	380.4112146175680000	375.8382769691230000	142.7240414128610000	238.4628611888130000	-145.4327477780570000	-119.2054816593890000	-185.6309964648380000	243.5441633351660000	-89.8965453224294000	-89.8965453224294000	-89.8965453224294000	-89.8965453224294000	-89.8965453224294000	-2783.7198402241600000	486.5999725088630000	486.5999725088630000	486.5999725088630000	486.5999725088630000	198.3517135932170000	198.3517135932170000	198.3517135932170000	198.3517135932170000	198.3517135932170000	166.0959693351690000	166.0959693351690000	199.3151632022020000	166.0959693351690000	16.6095969335169000	132.8767754681350000	166.0959693351690000
49.2457596351130000	49.2457596351130000	49.2457596351130000	49.2457596351130000	49.2457596351130000	49.2266186195760000	439.3117265069390000	435.4577913160550000	445.2850431078010000	386.6018562191900000	382.0289185707450000	100.7490705977460000	7.6530696091722900	-376.2425393576980000	-350.0152732390290000	-416.4407880444780000	-20.0498811598261000	-20.0498811598261000	-20.0498811598261000	-20.0498811598261000	-20.0498811598261000	-2822.4557606758800000	517.0899514700420000	517.0899514700420000	517.0899514700420000	517.0899514700420000	248.5200351551080000	248.5200351551080000	248.5200351551080000	248.5200351551080000	248.5200351551080000	206.5878394510790000	206.5878394510790000	247.9054073412940000	206.5878394510790000	20.6587839451079000	165.2702715608630000	206.5878394510790000
49.3870270775743000	49.3870270775743000	49.3870270775743000	49.3870270775743000	49.3870270775743000	49.3870270775743000	-9.7115888496430500	445.7121278284030000	441.8581926375180000	451.6854444292650000	393.0022575406540000	-110.5251264766870000	-84.7804552747353000	-177.8764562633090000	-561.7720652301790000	-535.5447991115110000	3.5406321659280500	3.5406321659280500	3.5406321659280500	3.5406321659280500	3.5406321659280500	-2850.2563315318100000	527.7961007253580000	527.7961007253580000	527.7961007253580000	527.7961007253580000	265.6683664456430000	265.6683664456430000	265.6683664456430000	265.6683664456430000	265.6683664456430000	220.3633832700260000	220.3633832700260000	264.4360599240310000	220.3633832700260000	22.0363383270026000	176.2907066160210000	220.3633832700260000
48.9337039115429000	48.9337039115429000	48.9337039115429000	48.9337039115429000	48.9337039115429000	48.9337039115429000	-3.4826916593666500	-3.5018326749036500	451.9218840031420000	448.0679488122580000	457.8952006040040000	-11.8459727253836000	-242.9675247016350000	-217.2228534996840000	-310.3188544882570000	-694.2144634551280000	18.9718497140049000	18.9718497140049000	18.9718497140049000	18.9718497140049000	18.9718497140049000	-2827.0700366412900000	553.3687314047610000	553.3687314047610000	553.3687314047610000	553.3687314047610000	286.1702905593830000	286.1702905593830000	286.1702905593830000	286.1702905593830000	286.1702905593830000	236.7943458686900000	236.7943458686900000	284.1532150424280000	236.7943458686900000	23.6794345868690000	189.4354766949520000	236.7943458686900000
48.0303376229442000	48.0303376229442000	48.0303376229442000	48.0303376229442000	48.0303376229442000	48.0303376229442000	2.1140957464979300	2.1140957464979300	2.0949547309609300	457.5186714090070000	453.6647362181230000	-71.0435387580947000	-85.8001637319826000	-316.9217157082340000	-291.1770445062830000	-384.2730454948560000	36.7184324712995000	36.7184324712995000	36.7184324712995000	36.7184324712995000	36.7184324712995000	-2747.5184993052300000	600.6220075351780000	600.6220075351780000	600.6220075351780000	600.6220075351780000	318.6702200032390000	318.6702200032390000	318.6702200032390000	318.6702200032390000	318.6702200032390000	262.7619271471830000	262.7619271471830000	315.3143125766200000	262.7619271471830000	26.2761927147183000	210.2095417177470000	262.7619271471830000
46.7113060014651000	46.7113060014651000	46.7113060014651000	46.7113060014651000	46.7113060014651000	46.7113060014651000	6.6522107553806600	6.6522107553806600	6.6522107553806600	6.6330697398436400	462.0567864178900000	-101.8173592318530000	-84.6371357626450000	-99.3937607365330000	-330.5153127127850000	-304.7706415108330000	36.9453062528985000	36.9453062528985000	36.9453062528985000	36.9453062528985000	36.9453062528985000	-2644.1824582193900000	645.7037695871560000	645.7037695871560000	645.7037695871560000	645.7037695871560000	341.3245379200270000	341.3245379200270000	341.3245379200270000	341.3245379200270000	341.3245379200270000	280.8102355314740000	280.8102355314740000	336.9722826377690000	280.8102355314740000	28.0810235531474000	224.6481884251790000	280.8102355314740000
44.9145883525834000	44.9145883525834000	44.9145883525834000	44.9145883525834000	44.9145883525834000	44.9145883525834000	9.6654922339623700	9.6654922339623700	9.6654922339623700	9.6654922339623700	9.6654922339623700	-68.0180429662214000	-62.5114924969549000	-45.3312690277472000	-60.0878940016352000	-291.2094459778870000	-31.6977343910786000	-31.6977343910786000	-31.6977343910786000	-31.6977343910786000	-31.6977343910786000	-2588.6087413568900000	632.1769616125500000	632.1769616125500000	632.1769616125500000	632.1769616125500000	300.2396136107360000	300.2396136107360000	300.2396136107360000	300.2396136107360000	300.2396136107360000	248.0472090363570000	248.0472090363570000	297.6566508436290000	248.0472090363570000	24.8047209036357000	198.4377672290860000	248.0472090363570000
