     0	     0	 0.0132181	 0.0616364	  0.159782	  0.334283	  0.604527	  0.996524	   28568.1	   55415.3	   80196.9	    102736	    122806	    140142	    157994	    174017	    186287	    195290	    199600	    197420	    187743	    182174	    205442	    168736	    156048	    283448	    553721	    454773	    422961	    435330	    392562	    438073	    884281	1.25855e+06	1.28644e+06	1.33344e+06	1.53182e+06	1.24328e+06	    576114	    579844	    578485	    575548	    575098	    575990	    576145	    575897	    575134	    573924	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	 0.0682089	 0.0833431	  0.224207	  0.478717	   0.86968	   1.42453	   31138.2	   60570.2	   88100.6	    113659	    137017	    157812	    179590	    199637	    215585	    227807	    234478	    233349	    225570	    222250	    254431	    212543	    200161	    337470	    672896	    542650	    500720	    521450	    459789	    529390	    893528	1.26497e+06	1.28917e+06	1.33661e+06	1.53733e+06	1.24726e+06	    646080	    647075	    646192	    643981	    643915	    644555	    644452	    643949	    642951	    641555	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	 0.0670177	 0.0597074	    0.1669	  0.368833	  0.687411	   1.14418	   25867.9	   50301.6	   73123.4	   94249.1	    113482	    130529	    148312	    164624	    177519	    187346	    192643	    191555	    184584	    181268	    206543	    171731	    160850	    291431	    573347	    471158	    437037	    451483	    405010	    455410	    885851	1.25984e+06	1.28607e+06	1.33295e+06	1.5318e+06	1.24339e+06	    579147	    581393	    580481	    578188	    578142	    579051	    579224	    578999	    578271	    577108	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	 0.0657281	 0.0608312	  0.163656	  0.352123	   0.64775	    1.0761	   25114.8	   48784.5	   70809.5	   91106.3	    109500	    125736	    142664	    158175	    170427	    179747	    184726	    183592	    175103	    170296	    192577	    158972	    147354	    274899	    540509	    453620	    420883	    433257	    391862	    435608	    882214	1.25587e+06	1.28357e+06	1.32994e+06	1.52663e+06	1.24014e+06	    537620	    536963	    536331	    534443	    534400	    535041	    535025	    534696	    533979	    532934	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	  0.066361	 0.0707177	  0.193299	  0.418936	  0.770272	   1.27342	   25777.9	   49954.3	     72184	   92342.3	    110281	    125814	    141903	    156464	    167740	    176108	    180228	    178366	    171096	    167092	    189653	    157472	    146369	    275223	    547163	    473089	    435496	    446038	    403045	    445220	    885473	1.25933e+06	1.2865e+06	1.33312e+06	1.53164e+06	1.24388e+06	    548205	    546217	    545344	    543280	    543133	    543746	    543705	    543351	    542608	    541538	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	 0.0637799	 0.0642194	  0.167631	  0.353246	  0.642711	   1.06365	   29860.2	   58000.2	   84173.4	    108267	    130057	    149233	    169162	    187350	    201635	    212421	    218056	    216488	    208095	    203830	    231843	    194352	    183956	    321803	    651942	    554569	    507078	    526356	    464414	    530360	    888958	1.26052e+06	1.28486e+06	1.33151e+06	1.53057e+06	1.24213e+06	    666449	    667521	    666611	    664384	    664368	    665068	    664996	    664499	    663493	    662087	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	 0.0690262	 0.0590304	  0.164648	  0.366168	  0.692407	   1.17616	   31928.4	     62041	   90143.7	    116169	    139911	    161040	    183215	    203725	    220158	    232871	    239991	    239122	    229433	    224140	    254216	    210303	    194490	    327257	    644248	    534127	    489518	    505798	    451093	    507912	    890373	1.2622e+06	1.28565e+06	1.3321e+06	1.53192e+06	1.24318e+06	    593266	    590857	    590843	    589658	    590109	    590857	    590885	    590541	    589764	    588635	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	 0.0792954	 0.0814645	  0.218715	  0.471036	  0.871766	   1.46283	   34356.6	   66562.9	   96138.7	    122877	    146538	    166851	    187717	    206371	    220565	    230864	    235572	    232616	    221577	    215009	    242374	    200650	    187036	    321644	    646139	    546494	    499146	    516275	    457180	    518357	    887892	1.25936e+06	1.28334e+06	1.33037e+06	1.5305e+06	1.24212e+06	    678240	    680330	    679052	    676279	    676011	    676750	    676677	    676153	    675081	    673563	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	 0.0769734	 0.0612621	  0.173771	  0.393289	  0.755991	   1.30133	   30664.3	   59381.2	   85716.3	    109461	    130400	    148307	    166668	    183072	    195534	    204568	    208688	    205971	    195581	    189232	    212717	    175640	    163369	    294540	    588261	    502501	    461374	    475194	    424901	    475888	    882670	1.25494e+06	1.28099e+06	1.32702e+06	1.52371e+06	1.23805e+06	    632184	    634257	    632964	    630252	    629907	    630552	    630440	    629938	    628962	    627596	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	  0.058108	 0.0425135	  0.125555	  0.293894	  0.577936	   1.00781	   28640.1	   55472.3	   80091.2	    102245	    121682	    138174	    154961	    169791	    180879	    188806	    192248	    189570	    180187	    174814	    196786	    161630	    150881	    280230	    552369	    454228	    425411	    437382	    393283	    441339	    882073	1.25572e+06	1.28345e+06	1.33064e+06	1.52897e+06	1.24175e+06	    619507	    631093	    628655	    624374	    623468	    624581	    624841	    624621	    623779	    622378	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    10	     0	 0.0700851	 0.0625499	  0.169335	  0.366853	  0.679284	   1.13496	   30302.9	   58926.1	     85709	    110579	    133311	    153552	    174755	    194288	    209850	    221804	    228368	    227339	    219834	    216603	    247764	    209118	    200048	    342641	    701818	    589113	    540426	    564360	    493198	    573326	    893711	1.26494e+06	1.28832e+06	1.33542e+06	1.5358e+06	1.24557e+06	    698939	    700188	    699405	    697292	    697335	    697961	    697796	    697191	    696065	    694539	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    11	     0	  0.063767	 0.0686764	  0.187028	  0.403703	  0.738797	   1.21408	   32647.8	   63281.5	   91388.7	    116677	    138849	    157634	    176710	    193506	    205993	    214832	    218541	    215286	    204419	    198090	    222686	    181397	    167192	    294641	    571479	    454185	    425583	    437892	    393632	    442118	    880212	1.25338e+06	1.2802e+06	1.3272e+06	1.5253e+06	1.2389e+06	    622007	    633587	    631004	    626545	    625459	    626414	    626549	    626226	    625297	    623830	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
