    10	     0	   2.04781	   19.2205	   73.0869	    220.37	   589.297	   1400.34	   2961.59	   5649.41	   9805.78	   15740.7	   23681.5	   33731.4	   45404.6	   58615.8	   72914.1	     87718	    101123	    113926	    125137	    134598	    128291	    109618	   87033.6	   69526.2	   52405.6	   35035.3	   22732.3	   15603.7	   11971.6	   9879.07	   8215.17	   6823.69	   5763.57	   4960.62	      4210	   3676.74	   3421.16	   3230.88	   3048.26	   2866.77	   2718.24
    11	     0	   2.04412	   19.1734	   73.0111	   221.098	   594.633	    1419.6	   3010.58	   5744.91	   9956.64	   15936.7	   23885.2	   33876.2	   45406.1	     58387	   72379.1	   86822.8	     99502	    111520	    121905	    130951	    123032	    103195	   80361.4	   63636.4	   48239.1	   33047.3	   22208.2	   15722.3	   12264.2	     10172	   8501.85	   7129.11	   6080.19	   5260.15	   4492.96	   3923.91	    3495.6	   2991.32	   2522.84	   2168.78	   1914.85
    12	     0	   2.01911	   18.9327	   71.4375	    212.43	   559.983	    1316.9	   2770.56	   5279.75	   9186.88	   14820.8	   22446.1	   32215.3	   43710.3	   56873.9	   71275.4	   86330.9	   99836.5	    112769	    124095	    133977	    126851	    107319	   84316.1	   67110.7	   50634.8	   34005.1	   22257.8	   15430.2	   11907.8	   9858.99	   8209.73	    6825.6	   5777.21	   4980.62	   4226.13	   3687.88	   3403.39	   3139.61	   2882.99	   2656.21	   2478.89
    13	     0	   2.12834	   19.9322	   75.3742	    225.44	    598.12	   1411.86	   2970.37	   5640.31	   9751.98	   15601.8	   23402.5	   33243.5	   44631.2	   57476.7	   71332.5	   85626.5	   98652.2	    111041	    121819	    130620	    124739	    106877	     85060	   67789.7	   50803.4	   33670.5	   21609.6	   14675.3	   11160.9	   9138.31	    7543.8	   6221.02	   5219.94	   4458.27	   3749.24	   3234.77	   2957.29	   2745.42	   2567.98	   2433.93	   2334.79
    14	     0	    2.5275	   23.4887	   87.0633	   251.918	   644.736	   1475.96	   3034.68	   5671.48	   9702.47	   15418.2	   23033.1	   32644.2	   43771.8	   56343.5	   69929.3	   83977.3	   96535.4	    108474	    118848	    127682	    120927	    102424	     80500	   63898.9	   48256.9	   32607.7	   21431.7	   14880.9	   11452.4	   9421.04	    7814.8	   6484.18	   5470.39	   4691.58	   3971.68	   3444.66	   3123.51	    2832.9	   2575.08	   2352.29	    2178.7
    15	     0	   2.18229	   20.5131	   77.9956	    234.48	   623.996	    1474.7	   3102.91	   5890.63	   10179.8	     16270	   24362.2	   34520.6	     46216	   59342.7	   73445.1	   87955.8	    100928	    113262	    124002	    133109	    126296	    107352	   84777.7	   67556.5	   50991.1	   34066.1	   21992.8	   15085.1	   11571.5	   9557.81	    7953.1	      6590	   5559.76	   4789.32	   4067.69	   3553.44	   3317.22	   3167.95	   3048.86	   2921.94	   2816.82
    16	     0	   2.44809	   22.9877	   86.8452	   257.598	   673.975	   1566.01	   3243.89	   6071.03	   10358.7	     16374	     24295	   34181.2	   45533.3	   58274.6	   71991.9	     86161	   99010.1	    111323	    122159	    131318	    125298	    107228	   85251.9	   68181.7	   51602.1	   34763.8	   22756.8	   15763.1	   12163.3	   10065.3	   8401.41	   7015.08	   5962.92	   5160.13	   4410.24	      3874	   3575.43	   3294.14	   3023.56	   2776.59	   2588.25
    17	     0	   1.69012	   15.9552	   61.5187	   189.538	   519.129	   1260.05	   2709.66	   5228.73	    9143.3	   14741.8	   22233.2	   31716.3	   42753.7	   55284.2	   68907.6	   83094.2	   96103.6	    108629	    119706	    129073	    123633	    106197	   84716.5	   67865.4	   51406.8	   34618.9	   22606.3	   15631.7	   12054.7	   9973.67	    8323.5	   6942.71	   5892.21	   5088.96	    4340.2	   3801.83	   3475.14	   3141.56	   2831.96	   2564.02	   2364.75
    18	     0	   1.61166	   15.3244	   59.5706	   184.251	   505.164	   1229.89	   2664.77	   5204.83	   9243.47	   15157.4	   23236.4	   33619.6	   45820.7	     59693	   74702.7	   90171.8	    103507	    115982	    126566	    135818	    126574	    105137	   81150.9	   63940.5	     48002	   32286.6	   21304.3	   14869.5	   11501.6	   9528.09	   7952.01	   6653.57	   5685.45	   4957.15	   4267.79	   3778.85	   3488.31	   3165.66	   2838.21	   2571.11	   2372.61
    19	     0	   2.65743	   24.8565	   93.7735	   279.585	   737.696	   1726.62	   3593.87	   6745.04	   11522.1	   18208.9	   26975.8	   37845.3	   50196.5	   63905.9	     78481	   93327.8	    106286	    118444	    128816	    137537	    129112	    108383	   84507.6	   66790.9	   50283.8	   33835.9	   22186.6	   15416.1	   11898.8	    9838.9	   8197.37	   6826.85	   5791.65	   5005.54	   4268.94	   3737.82	   3425.31	   3122.61	   2845.52	   2609.47	   2430.09
    20	     0	   1.74826	    16.446	   63.1861	   193.702	   527.166	   1270.39	   2711.55	   5195.72	   9025.47	   14460.7	   21677.6	   30742.5	   41208.5	     53013	   65784.5	   79047.7	   90926.1	    102352	    112462	    121398	    115312	     98000	   77375.5	   61848.7	     46975	   31843.8	     21019	   14673.9	   11357.9	   9408.87	   7848.18	   6541.95	   5551.32	   4798.65	   4094.98	    3597.9	   3345.96	   3115.19	   2879.39	   2648.25	   2467.96
    21	     0	   2.29371	   21.6587	   82.0608	   243.198	   635.116	    1476.9	   3074.16	   5801.42	   10007.7	   16014.6	   24058.7	   34246.9	   46104.7	   59535.5	   74081.7	   89150.4	    103022	    116308	    127981	    137562	    132040	    113943	   91478.4	   73548.8	   55652.6	   37247.6	   24117.6	   16560.5	   12770.4	   10618.9	   8920.04	   7490.55	   6407.52	    5587.7	   4815.94	   4267.27	   3995.07	    3786.8	   3600.47	   3420.26	   3280.23
    22	     0	     2.535	   23.7479	    89.881	   268.326	   707.428	   1652.92	   3433.16	   6428.89	   10953.9	   17259.8	   25486.5	   35637.8	   47132.4	   59864.7	   73400.4	   87219.8	   99266.2	    110652	    120490	    129024	    121266	    101913	   79593.8	   63122.4	   47659.5	   32107.9	   21061.4	     14625	   11263.3	    9291.2	   7711.49	    6389.4	   5392.32	   4637.78	   3930.47	   3427.46	      3172	   2953.04	   2743.67	   2543.37	   2382.06
    23	     0	    1.4934	   14.1558	   55.3417	   174.546	   490.194	   1216.05	   2661.88	   5210.44	   9216.11	   14994.4	   22774.9	   32666.4	   44221.8	   57363.9	   71663.4	   86553.4	    100091	    113094	    124564	    134390	    128269	    109711	   87188.1	   69843.2	   52943.7	     35562	   23097.8	   15914.3	   12270.8	   10191.4	    8531.6	   7114.53	    6030.2	    5211.2	   4438.92	   3892.75	   3686.06	    3610.8	   3555.61	   3455.66	   3362.33
    24	     0	   1.96988	   18.5575	   71.6367	   221.457	   607.432	   1470.79	   3144.59	   6025.16	   10455.2	   16726.3	   25031.1	   35429.9	     47374	   60762.4	     75131	   89900.7	    102874	    115149	    125747	    134893	    126946	    106758	   83381.4	     66079	   49925.4	   33744.4	   22201.9	   15440.4	   11900.3	   9812.85	   8152.09	   6769.44	   5721.06	   4924.23	   4182.93	    3648.7	   3312.39	   2958.45	   2632.47	   2360.71	   2156.72
    25	     0	   2.50602	   23.4826	   87.7257	   255.307	   654.005	   1494.99	   3069.52	   5748.83	   9892.17	     15863	   23970.3	   34407.9	   46748.7	   60934.4	   76493.4	   92784.4	    107653	    121999	    134724	    145746	    139421	    119633	   95508.5	   76899.7	   58498.4	   39350.2	   25531.2	   17532.7	   13478.6	   11152.4	   9295.35	   7721.15	    6515.8	   5603.36	   4748.02	   4128.19	   3834.41	   3670.87	   3559.86	   3472.49	   3398.96
    26	     0	    2.0012	   18.8452	   71.8691	   216.729	    578.66	   1372.87	   2901.35	   5533.67	   9609.12	   15435.7	   23237.5	   33114.3	   44592.9	   57590.8	   71674.5	   86285.1	   99710.5	    112611	    124008	    133539	    128181	    110505	   88571.8	   71178.9	   53970.1	   36265.2	   23537.8	   16144.1	   12381.1	   10220.2	   8511.67	   7073.23	   5971.58	   5136.18	   4360.65	   3810.85	   3509.74	   3215.46	   2929.55	   2663.51	   2463.84
    27	     0	   1.42851	   13.5328	   52.9983	   168.127	    476.53	   1195.59	   2649.86	   5254.32	   9412.43	   15497.4	   23789.1	   34420.8	   46897.7	   61088.8	   76469.3	   92364.2	    106488	    119825	    131305	    141032	    133154	    112389	   88053.1	   69836.4	   52760.6	   35724.9	     23579	   16456.1	   12759.5	   10585.1	   8854.84	   7411.93	   6306.96	   5453.56	   4651.41	   4062.92	   3710.49	    3390.3	   3099.62	   2851.21	    2658.5
    28	     0	   1.77372	   16.7162	   64.3725	     198.4	   544.113	   1323.17	    2853.6	   5529.27	   9718.51	   15753.2	   23867.2	   34149.8	   46078.8	     59537	   74043.5	   88994.6	    102560	    115450	    126645	    135843	    129570	    110880	   88185.9	   70451.7	   53237.3	   35715.4	   23162.3	   15898.6	   12213.3	   10109.4	   8447.46	   7041.48	   5962.92	   5146.62	   4384.74	   3843.54	   3574.91	   3353.33	   3143.21	   2932.17	   2770.03
    29	     0	   2.59411	   24.3048	   92.2338	   277.118	   736.073	   1730.47	   3608.74	   6773.33	   11552.6	   18206.8	   26876.4	   37554.8	   49607.7	   62905.9	   76969.1	   91229.8	    103634	    115242	    125127	    133408	    125203	    105102	   81970.9	   64728.5	   48510.1	   32297.4	   20899.5	   14363.9	   11006.1	   9063.43	    7504.9	   6188.89	   5193.33	   4439.95	   3731.46	   3223.63	   2956.69	   2732.45	   2535.34	   2360.04	   2222.62
    30	     0	   2.22118	   20.8029	   78.7012	   235.642	   625.632	   1477.23	   3108.01	   5903.34	   10209.6	   16333.7	   24487.6	   34747.9	     46592	   59920.1	     74274	   89077.5	    102432	    115172	    126320	    135723	    129278	    110453	   87735.9	   70150.6	     52893	   35302.4	   22850.4	   15661.6	   12009.3	   9913.99	   8243.79	    6844.3	   5784.24	   4988.74	   4243.94	   3721.73	   3479.26	    3282.2	   3079.56	   2877.55	   2717.44
    31	     0	   2.31059	   21.7616	   82.9964	   250.124	   665.624	   1568.49	   3282.56	   6187.59	   10607.8	   16816.9	   24990.6	     35176	   46838.9	   59879.1	   73851.7	   88203.1	    100994	    113141	    123689	    132605	    125582	    106506	   83875.2	     66679	   50325.8	   33934.7	   22303.8	   15512.8	   11993.8	   9932.61	   8302.99	   6956.92	   5942.89	   5173.28	   4454.45	   3937.37	   3649.81	   3392.03	   3146.16	   2927.13	   2759.29
    32	     0	   1.92123	    18.118	   69.8645	   215.602	    591.42	   1436.17	   3087.49	   5955.32	   10410.1	   16776.5	   25275.2	   35978.6	   48320.2	   62166.2	   77003.1	   92195.9	    105530	    118036	    128695	    137636	    129347	    108624	   84657.4	   66806.2	   50152.6	   33601.9	     21917	   15149.9	   11645.4	   9598.99	   7974.39	   6621.91	   5602.57	   4831.67	   4110.91	   3590.99	   3292.26	   3018.28	   2771.74	   2560.35	    2397.9
    33	     0	   2.27173	   21.5021	   81.8006	   243.167	   635.614	    1476.7	   3067.65	    5777.9	   9948.77	   15892.5	   23834.6	   33870.7	   45516.2	   58679.3	   72915.5	   87655.8	    101174	    114147	    125587	    135115	    129611	    111714	   89549.8	   71969.1	   54512.9	   36517.9	   23599.1	   16134.3	   12365.4	   10219.4	   8531.71	   7113.08	    6033.6	   5221.35	   4465.41	   3931.14	   3691.07	   3538.39	   3405.41	   3252.61	   3127.26
    34	     0	   1.49649	   14.1704	   55.1368	   172.582	   481.993	   1193.72	   2616.79	   5136.89	   9117.09	   14882.9	   22670.8	     32589	     44176	   57334.3	   71608.5	   86406.4	   99621.8	    112187	    123114	    132498	    125383	    106033	   83167.4	   65958.1	     49743	   33548.7	   22071.1	   15368.6	   11862.8	   9785.76	   8135.56	   6772.64	   5745.31	   4959.43	      4227	   3693.29	   3351.86	   3012.47	   2709.26	   2462.66	    2278.4
    35	     0	   2.04771	   19.2192	   73.0828	   220.362	   589.283	   1400.32	   2961.56	   5649.36	   9805.71	   15740.6	   23681.3	   33731.3	   45404.4	   58615.6	   72913.8	   87717.8	    101123	    113925	    125137	    134598	    128291	    109618	   87033.5	   69526.1	   52405.5	   35035.3	   22732.3	   15603.7	   11971.6	   9879.07	   8215.17	   6823.69	   5763.57	   4960.62	      4210	   3676.74	   3421.16	   3230.88	   3048.26	   2866.77	   2718.24
    36	     0	   1.49355	   14.1577	   55.3476	   174.558	   490.214	   1216.08	    2661.7	   5208.87	   9210.45	   14980.2	   22746.1	   32617.4	   44149.4	   57268.8	   71552.4	     86440	   99991.5	    113023	    124534	    134413	    128315	    109750	   87197.7	   69830.2	   52946.5	   35704.3	   23384.8	   16219.5	     12546	   10423.3	   8732.42	   7310.73	   6229.54	   5411.76	   4644.51	   4101.85	   3828.32	   3586.55	   3345.63	   3108.15	   2924.55
    37	     0	   1.11487	   10.6166	   42.1781	    136.78	   397.026	   1017.41	   2293.68	   4607.74	   8335.08	   13824.7	     21345	   31038.7	   42486.4	   55598.3	   69923.1	   84861.2	   97916.8	    110321	    121073	    130757	    122563	    102405	   79556.7	   63187.9	   48068.4	   32865.4	   21932.1	     15450	   12017.6	   9980.32	   8345.69	   6977.12	   5935.08	    5134.9	   4381.17	    3831.8	   3535.38	   3303.25	   3097.17	   2905.88	   2749.09
    38	     0	   2.12815	   19.9298	   75.3665	   225.425	   598.094	   1411.82	   2970.32	   5640.28	   9752.07	   15602.2	   23403.5	   33245.6	     44635	   57482.9	   71341.9	   85639.9	     98670	    111064	    121847	    130654	    124777	    106915	   85097.3	     67828	   50844.7	   33710.2	   21642.5	   14702.4	     11185	   9160.96	   7565.57	    6241.8	    5239.4	   4476.58	   3766.24	   3251.16	   2974.03	   2761.98	   2583.62	      2447	   2345.22
    39	     0	   1.91367	   18.0116	   69.2186	   212.709	   580.985	   1405.42	   3010.79	   5788.26	   10085.6	   16205.3	   24357.4	     34626	   46505.9	   59908.1	   74379.8	   89339.4	    102572	    115139	    126045	    135502	    127736	    107602	   84188.5	   66848.5	     50538	   34165.9	     22527	     15710	   12153.6	   10066.9	      8401	   7010.77	   5957.16	   5156.61	   4405.66	   3866.99	   3580.28	   3333.89	   3099.96	   2882.37	   2708.87
    40	     0	   2.01571	   18.9787	   72.4847	    219.64	   589.677	   1404.19	   2971.17	   5661.09	   9805.67	   15700.6	   23561.2	   33488.6	   45023.5	   58103.3	   72312.5	   87102.8	    100471	    113321	    124654	    134451	    127949	    109015	   86259.3	   68980.6	   52585.9	   35975.7	   23960.5	   16849.6	   13120.6	   10905.4	   9152.11	   7696.18	   6584.75	   5729.16	   4935.41	   4349.88	   3958.36	   3568.91	   3224.28	    2943.2	   2735.65
    41	     0	   1.54796	   14.7358	   58.1063	   185.186	   524.352	   1306.93	   2865.39	   5607.32	    9903.1	   16072.3	   24327.3	   34734.1	   46755.4	   60253.5	   74735.9	   89593.3	    102726	    115122	    125800	    134835	    127268	    107508	   84384.2	   66963.2	   50255.7	   33522.7	   21828.2	   15087.3	   11644.3	   9662.48	   8071.48	   6739.43	   5737.62	   4986.03	   4274.65	   3776.15	   3497.01	   3176.86	   2843.35	   2565.51	   2364.74
    42	     0	   2.56414	   23.9414	   89.4278	   260.938	   671.573	   1539.67	   3158.52	   5873.83	   9983.24	   15747.5	   23345.2	   32841.3	   43747.4	     55998	   69194.3	   82830.8	   95179.1	    107007	    117411	    126230	    120386	    102934	   81763.1	   65299.2	   49201.9	   32900.1	   21357.5	   14650.9	   11208.4	    9212.4	   7632.57	   6322.08	   5328.38	    4577.1	   3880.08	   3386.24	   3147.51	    2965.6	   2788.07	   2609.66	   2465.26
    43	     0	   1.89167	   17.8866	   68.7785	   210.051	   568.098	   1362.13	   2901.15	   5562.05	   9690.04	   15594.8	   23499.6	   33502.2	     45132	   58295.1	   72544.7	   87303.4	    100647	    113401	    124574	    134038	    127677	    109031	   86527.5	   69174.5	     52218	   34861.6	   22549.5	   15501.3	     11932	   9894.22	   8262.36	   6878.73	   5833.53	   5047.52	   4304.64	   3778.81	   3540.34	   3378.71	   3237.95	   3091.49	   2972.34
    44	     0	   1.73703	   16.3809	   63.2024	   195.223	   536.411	    1305.9	   2815.81	   5447.15	   9546.92	   15420.5	   23279.4	   33203.3	   44695.8	   57656.8	     71641	   86086.4	   99430.4	    112210	    123458	    132629	    127639	    110491	   88999.3	   71604.6	   54076.9	   36016.5	   23123.5	   15691.6	   11964.6	   9854.18	   8189.01	   6786.47	   5716.79	   4907.94	   4151.88	   3621.97	   3357.29	   3106.63	   2851.14	   2602.83	   2413.57
    45	     0	   1.15046	   10.9987	   43.4983	   138.641	   392.961	   985.348	   2186.44	   4351.91	   7845.75	   13027.1	     20195	   29534.3	   40692.4	   53592.9	   67798.6	   82707.6	   95891.8	    108496	    119496	    129382	    121781	    102250	     79809	   63536.2	   48149.9	   32592.2	     21554	   15095.2	   11735.8	   9782.76	   8206.77	   6884.72	   5892.29	    5143.9	   4428.36	   3921.74	   3682.28	   3490.38	    3298.9	   3117.14	   2971.95
    46	     0	   1.88387	    17.688	   67.1095	   201.718	   538.489	   1281.29	   2723.01	   5233.76	   9172.06	   14881.5	   22633.8	   32578.6	   44285.9	   57684.7	   72332.1	   87634.8	    101642	    115120	    127019	    137140	    131183	    112513	   89687.6	   71941.4	   54504.3	   36652.2	     23906	     16502	   12731.7	   10554.8	   8809.82	   7336.97	   6210.15	   5350.55	   4541.11	   3964.43	   3626.46	    3256.7	   2890.77	   2582.82	   2357.31
    47	     0	   1.78389	   16.8071	   63.6141	   189.168	   498.465	   1175.03	   2487.81	   4784.74	   8420.11	   13747.3	   21058.4	   30528.3	   41783.2	   54754.6	   69012.3	   83966.1	   97265.9	    109991	    121106	    130977	    123468	    103866	   81172.3	   64558.5	   48771.2	   32904.5	   21764.7	   15275.7	   11915.7	   9960.66	   8375.68	   7046.73	    6052.8	   5304.72	   4587.14	   4080.89	    3793.2	   3468.18	   3132.43	   2854.77	   2652.43
    48	     0	   1.17246	   11.1643	   44.2583	   142.742	   411.127	   1045.36	   2341.41	    4681.8	   8444.63	   13986.8	   21589.4	   31411.2	   43045.5	   56414.5	   71072.6	   86417.5	    100129	    113254	    124739	    134861	    127508	    107638	   84367.3	   67194.5	   51178.3	   35190.4	   23691.5	   16799.4	   13159.2	   10983.1	    9249.8	   7815.77	   6712.88	   5856.14	   5052.49	   4467.21	   4041.76	   3508.31	   2981.66	   2570.53	   2275.65
    49	     0	  0.963992	   9.19459	   36.1105	   114.137	   322.311	    811.27	   1820.35	   3682.75	   6773.16	   11498.6	   18245.2	   27311.5	   38472.1	   51711.2	   66608.8	     82521	   97004.3	    110985	    123312	    134271	    127488	    107923	     84742	   67480.3	   50859.6	   34109.4	     22371	   15572.7	   12089.7	   10083.4	   8469.37	   7118.31	   6106.65	   5349.94	   4626.48	   4121.38	   3844.98	   3524.13	   3181.61	   2891.98	   2680.71
    50	     0	   1.68095	   15.8376	   60.0692	   179.395	   475.156	    1125.2	   2390.13	   4606.27	    8115.6	   13263.7	     20348	   29564.4	   40577.9	   53345.3	   67457.2	   82333.2	   96043.4	    109273	    120973	    130960	    125364	    107453	   85485.1	   68417.7	   51720.8	   34652.7	     22522	   15561.7	   12025.6	   9989.01	   8363.95	   6993.03	   5957.64	   5170.65	   4426.73	   3885.17	   3603.72	   3410.56	   3265.56	   3149.94	   3063.05
    51	     0	   1.51892	   14.3531	   55.4221	   170.996	   469.805	   1147.73	   2493.06	   4871.39	   8638.78	   14132.2	   21617.5	   31243.4	   42600.5	   55615.2	   69849.9	   84717.3	   98229.6	    111179	    122560	    132302	    126108	    107563	   85116.5	     67876	   51334.3	   34627.1	   22710.6	   15758.8	   12153.1	   10031.3	   8348.35	    6951.5	   5892.45	    5083.7	   4332.47	   3787.55	   3443.02	      3098	   2785.21	   2523.84	   2328.57
    52	     0	   1.67628	   15.7723	   60.4335	   184.771	   502.885	   1216.96	   2618.79	   5072.71	    8924.1	   14494.9	   22035.5	   31683.2	   43016.9	   55973.1	   70124.1	   84892.9	   98513.6	    111596	    123118	    132710	    127292	    109538	   87572.7	   70148.1	   52848.8	   35179.6	   22646.3	     15429	     11781	   9693.19	   8034.02	   6639.22	   5576.37	   4769.27	   4014.04	   3473.85	   3178.66	   2908.84	   2658.65	   2444.63	   2282.13
    53	     0	   2.82807	   26.5115	   100.137	   296.362	   770.656	   1772.32	   3623.07	   6685.96	   11247.3	   17536.7	   25684.4	   35695.8	   46986.6	   59461.1	   72685.6	   86141.7	   98108.4	    109412	    119175	    127247	    120611	    102474	   80839.4	   64118.3	     48075	   31955.6	   20555.4	   13988.2	   10614.3	   8658.44	   7121.46	    5849.4	   4891.23	   4171.29	   3509.39	   3040.48	   2796.97	   2588.42	   2393.53	   2206.42	   2059.22
    54	     0	   2.22176	   20.8105	   78.7253	   235.691	   625.714	   1477.36	   3108.39	   5904.92	   10214.8	   16347.3	   24518.2	   34808.7	   46699.9	   60095.8	   74539.2	   89452.7	    102931	    115812	    127106	    136648	    130275	    111412	   88574.3	     70883	   53552.5	   35741.3	   23049.2	   15768.2	   12073.2	   9958.99	   8274.85	   6853.42	   5780.11	   4979.68	   4233.29	   3709.23	   3460.51	   3262.91	   3078.26	   2891.72	   2744.27
    55	     0	   2.01119	   18.7798	   70.4784	   208.703	     549.4	   1293.54	   2729.74	   5224.13	   9132.68	   14796.9	   22482.1	   32324.6	   43869.7	   57032.4	   71356.1	     86242	   99613.7	    112344	    123411	    132832	    125905	    106734	   84021.3	   66786.6	   50162.5	   33291.9	   21410.6	     14645	   11212.4	   9252.12	   7676.08	   6337.83	   5327.78	   4567.67	   3847.38	   3326.81	   3089.38	   2958.31	   2866.74	      2796	   2746.53
    56	     0	   1.88604	   17.7003	   67.5802	   205.269	   553.699	   1326.44	    2824.8	   5420.01	   9453.33	     15233	   22977.3	     32770	   44104.3	   56871.6	   70612.5	   84756.3	   97539.8	    109689	    120274	    129082	    123093	    105272	   83651.5	   66768.1	   50321.5	   33554.4	   21601.2	   14740.1	   11259.1	   9267.15	   7695.17	   6370.03	   5361.04	   4600.58	   3895.71	   3393.93	   3179.75	   3080.99	   3009.96	   2914.04	   2830.08
    57	     0	   1.48924	   14.0778	   55.1033	   174.983	   496.359	   1244.06	   2748.82	   5429.22	   9684.31	   15878.9	   24277.6	   34989.3	   47466.9	   61564.8	   76745.2	   92339.7	    105862	    118523	    129292	    138594	    129606	    108130	   83807.4	   66158.5	   49917.4	   33817.9	   22380.2	   15650.4	   12113.3	     10024	   8363.82	   6988.13	   5945.72	   5150.02	   4406.26	   3868.56	   3568.53	   3308.34	   3065.14	   2844.44	   2666.75
    58	     0	  0.984038	   9.43177	    38.072	   126.211	   374.071	   975.449	   2231.03	   4538.56	   8301.51	   13901.2	   21627.9	   31623.4	   43435.9	   56933.3	   71621.3	   86866.8	    100331	    113105	    124179	    133890	    126213	    106274	   83172.9	   66131.7	   49889.3	   33570.2	   22090.6	   15398.1	   11947.4	   9954.34	   8353.38	   7013.77	   6004.18	   5249.74	   4535.37	    4043.2	   3781.37	    3455.2	   3086.83	   2770.73	    2539.3
