     0	     0	-2.22045e-16	5.69233e-07	2.2262e-06	6.69455e-06	1.73688e-05	3.98134e-05	8.21635e-05	0.00550775	 0.0157491	 0.0301157	 0.0478717	 0.0682833	 0.0903654	  0.113803	   0.13805	  0.162705	  0.187418	  0.212247	  0.236951	  0.261682	  0.286297	  0.315854	   0.34599	  0.377053	  0.411608	  0.479004	  0.536589	  0.576778	  0.612577	  0.635702	  0.662154	  0.691805	  0.719169	  0.743129	  0.766784	  0.790836	  0.804343	  0.817773	  0.827243	  0.833814	  0.838288	  0.841276	  0.843751	   0.84598	  0.848108	  0.850281	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	-2.22045e-16	8.35663e-06	1.09386e-05	1.63072e-05	2.90694e-05	5.61149e-05	0.000106779	0.00553395	 0.0158153	 0.0303303	 0.0484236	 0.0694304	 0.0924017	  0.117036	  0.142774	  0.169168	  0.195807	  0.222681	  0.249442	  0.276112	  0.302523	  0.333968	  0.365689	  0.398258	  0.434655	  0.506096	  0.564616	  0.605086	  0.641203	  0.664073	  0.690727	  0.719348	  0.745433	  0.767878	  0.789955	  0.812246	  0.823835	  0.833632	  0.840467	  0.845164	  0.848338	  0.850449	  0.852246	  0.853929	  0.855597	   0.85737	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	-2.22045e-16	6.94501e-06	8.71813e-06	1.26445e-05	2.24391e-05	4.41057e-05	8.62801e-05	0.00550036	 0.0157368	 0.0301512	 0.0480636	 0.0687885	 0.0913869	  0.115548	  0.140725	  0.166489	  0.192449	  0.218643	  0.244745	  0.270829	  0.296732	  0.327722	  0.359106	  0.391422	  0.427607	   0.49911	  0.559404	  0.600861	  0.637707	  0.661034	  0.687929	  0.717604	  0.744665	   0.76795	  0.790771	  0.813839	  0.825675	  0.836579	     0.844	  0.848911	  0.852037	   0.85392	  0.855411	  0.856753	  0.858071	  0.859499	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	-2.22045e-16	7.61006e-06	9.57857e-06	1.37315e-05	2.37713e-05	4.55111e-05	8.72728e-05	0.00549914	 0.0157248	 0.0301078	 0.0479557	 0.0685742	 0.0910227	  0.114993	  0.139943	  0.165455	  0.191138	  0.217004	  0.242747	  0.268429	  0.293908	  0.324414	  0.355382	  0.387305	   0.42319	   0.49488	  0.557998	  0.600778	  0.638398	  0.662307	  0.689329	  0.719797	  0.747477	  0.771067	   0.79396	  0.817236	  0.829276	  0.838897	  0.845352	  0.849501	  0.852008	   0.85337	  0.854459	    0.8555	  0.856601	  0.857882	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	-2.22045e-16	7.64365e-06	9.84978e-06	1.4546e-05	2.59482e-05	5.06055e-05	9.76827e-05	0.00551382	 0.0157218	 0.0300161	 0.0476535	 0.0679024	 0.0897892	  0.113018	  0.137063	  0.161542	  0.186111	  0.210853	   0.23551	  0.260228	  0.284813	  0.314356	   0.34462	  0.375718	  0.410211	  0.477827	  0.540277	  0.582423	  0.619033	  0.642814	  0.668946	  0.699448	  0.727642	  0.751897	  0.775464	  0.799681	  0.813154	  0.823067	  0.829991	   0.83469	  0.837763	  0.839669	  0.841298	  0.842851	   0.84443	  0.846153	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	         0	7.98195e-06	1.01673e-05	1.46236e-05	2.51075e-05	4.73556e-05	8.95023e-05	0.00551311	 0.0157731	 0.0302227	 0.0481783	 0.0689523	 0.0915996	  0.115807	  0.141023	  0.166823	  0.192818	  0.219014	  0.245106	  0.271162	   0.29701	  0.327875	  0.359182	  0.391357	  0.427314	  0.498332	  0.559425	  0.601283	  0.638423	  0.662149	  0.689139	  0.718742	  0.745616	  0.768637	  0.791114	  0.813906	  0.825731	  0.836284	  0.843684	  0.848812	  0.852332	  0.854736	   0.85673	  0.858536	   0.86027	  0.862062	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	         0	7.24641e-06	9.03522e-06	1.29603e-05	2.27053e-05	4.4216e-05	8.6094e-05	0.00551423	 0.0157918	 0.0302888	 0.0483434	 0.0692907	  0.092188	  0.116742	  0.142405	  0.168742	  0.195344	  0.222185	  0.248909	  0.275511	  0.301819	  0.333156	  0.364925	  0.397559	  0.434279	  0.507987	  0.574681	  0.618788	  0.656928	   0.68109	  0.707824	  0.737906	  0.764891	  0.787325	  0.808737	  0.830588	  0.841558	  0.848178	  0.852494	  0.855151	  0.856648	  0.857353	  0.858009	   0.85877	  0.859697	  0.860876	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	2.22045e-16	8.54952e-06	1.10089e-05	1.61285e-05	2.82851e-05	5.41361e-05	0.000102963	0.00555033	 0.0158402	 0.0302796	 0.0481304	 0.0686593	 0.0908714	  0.114451	  0.138849	  0.163667	  0.188558	  0.213549	  0.238434	  0.263373	  0.288186	  0.317963	  0.348533	  0.379971	  0.414708	  0.481714	  0.540536	  0.581182	  0.617225	  0.640779	  0.667207	  0.696768	  0.723942	  0.747543	  0.770706	   0.79442	  0.807952	  0.820687	  0.829911	  0.836581	  0.841423	  0.844981	   0.84807	  0.850915	  0.853632	  0.856345	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	2.22045e-16	6.86823e-06	8.6035e-06	1.24793e-05	2.22191e-05	4.39246e-05	8.64889e-05	0.00550561	  0.015727	 0.0300468	 0.0477173	 0.0679992	 0.0899212	  0.113157	   0.13717	  0.161569	  0.186014	  0.210579	  0.235042	  0.259584	  0.284035	  0.313478	  0.343689	  0.374823	  0.409256	  0.476028	  0.535477	  0.576543	  0.612803	  0.636397	  0.662751	  0.692616	  0.720144	  0.744147	  0.767726	  0.791783	  0.805372	  0.818716	   0.82822	  0.834915	  0.839585	  0.842827	  0.845501	  0.847878	  0.850104	   0.85233	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	         0	5.83866e-06	7.05352e-06	9.93429e-06	1.75266e-05	3.51216e-05	7.07442e-05	 0.0055008	 0.0157418	 0.0300788	 0.0477431	 0.0679692	 0.0897628	  0.112791	  0.136512	  0.160543	  0.184566	  0.208671	  0.232685	  0.256831	  0.280964	  0.310101	  0.339991	  0.370899	  0.404935	  0.469639	  0.522914	  0.561574	  0.596219	  0.618839	  0.645073	  0.673975	  0.701035	  0.725242	  0.749554	  0.774152	  0.788537	  0.805772	  0.818221	  0.827169	  0.833573	  0.838172	  0.841949	  0.845235	  0.848217	  0.851073	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    10	     0	-2.22045e-16	7.62285e-06	9.60802e-06	1.38549e-05	2.41498e-05	4.64494e-05	8.92605e-05	0.00551553	 0.0157938	 0.0303019	 0.0483824	 0.0693683	 0.0923086	  0.116902	   0.14259	  0.168926	  0.195499	  0.222303	   0.24899	  0.275584	   0.30192	  0.333293	  0.364946	  0.397474	  0.433892	  0.505613	   0.56452	  0.605355	   0.64185	  0.665035	  0.691996	  0.720642	  0.746667	  0.769003	  0.790932	  0.813031	  0.824487	  0.834376	   0.84137	   0.84628	  0.849712	  0.852116	   0.85416	  0.856044	  0.857874	  0.859771	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    11	     0	2.22045e-16	7.76619e-06	9.86924e-06	1.43817e-05	2.53548e-05	4.91087e-05	9.45272e-05	0.00552774	 0.0157836	 0.0301564	 0.0478855	 0.0682123	 0.0901441	  0.113339	  0.137246	  0.161475	  0.185702	      0.21	  0.234197	  0.258512	  0.282793	  0.312044	  0.342014	  0.372944	  0.406939	  0.471384	  0.524376	  0.562793	  0.597211	  0.619662	  0.645694	  0.674389	  0.701265	  0.725308	  0.749473	   0.77395	  0.788264	  0.805483	  0.817933	  0.826897	  0.833332	  0.837972	  0.841791	  0.845115	  0.848133	  0.851024	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    12	     0	2.22045e-16	7.10622e-06	 8.989e-06	1.29433e-05	2.24017e-05	4.27551e-05	8.18051e-05	0.00549631	 0.0157379	 0.0301656	 0.0481025	 0.0688652	 0.0915153	  0.115739	  0.140985	  0.166823	  0.192859	  0.219128	  0.245302	  0.271455	  0.297418	  0.328475	  0.359957	   0.39239	  0.428684	  0.500283	  0.560724	  0.602321	    0.6393	  0.662759	  0.689752	  0.719275	  0.746131	  0.769201	  0.791794	  0.814617	   0.82632	  0.837306	   0.84488	  0.849999	  0.853379	  0.855554	  0.857298	  0.858853	  0.860347	  0.861915	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    13	     0	         0	7.91254e-06	1.00816e-05	1.46504e-05	2.56067e-05	4.91072e-05	9.38189e-05	0.00552099	 0.0158029	  0.030319	 0.0484138	 0.0694215	 0.0923919	  0.117023	  0.142753	  0.169136	  0.195758	   0.22261	  0.249343	  0.275983	   0.30236	  0.333754	  0.365403	  0.397884	  0.434202	  0.505594	  0.564034	  0.604456	  0.640583	  0.663477	  0.690189	  0.718884	  0.745046	  0.767564	  0.789712	  0.812077	  0.823735	  0.833618	  0.840533	  0.845299	  0.848531	  0.850689	  0.852512	  0.854207	  0.855876	  0.857641	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    14	     0	-2.22045e-16	8.3286e-06	1.10277e-05	1.64529e-05	2.89206e-05	5.48169e-05	0.000102978	0.00553797	 0.0157954	 0.0301775	 0.0479443	 0.0683634	 0.0904483	  0.113892	  0.138156	   0.16285	  0.187631	   0.21256	  0.237415	  0.262365	  0.287208	  0.317036	  0.347663	  0.379166	   0.41402	  0.481561	  0.541908	  0.583411	  0.620122	  0.644195	  0.670934	  0.700613	  0.727768	  0.751194	   0.77407	  0.797466	  0.810642	  0.822919	   0.83192	  0.838544	  0.843472	  0.847216	  0.850442	  0.853374	  0.856129	   0.85884	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
