     0	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    14.837	   16.2494	     17.43	   18.3381	   110.144	   354.019	   671.397	   1008.38	   1208.61	   1836.99	   2463.92	   3171.82	   18601.2	   19885.4	    139370	    208338	    172202	    132415	    108122	   89808.1	   59736.4	   53829.1	   52476.3	   47798.6	   44194.9	   41157.4	     38726	   36789.4	   35211.9	     33866	   32653.1	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	     14.69	   16.1584	   17.4103	   18.3853	   110.589	   356.831	   677.788	    1016.1	   1212.15	   1835.91	   2440.71	   3123.35	   18081.6	   18974.6	    134071	    204163	    171450	    131984	    107838	   89773.3	     59642	   53949.2	   52895.6	   49926.3	   45318.4	     41755	   39009.8	   36860.7	   35126.4	   33659.4	   32350.9	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.9903	   16.4208	   17.6178	   18.5317	   111.086	   356.906	   675.839	   1012.47	   1209.56	   1834.67	   2446.84	   3134.09	   18123.2	   18921.4	    131475	    201125	    171247	    132073	    107938	   90046.4	   59737.7	   58258.6	   59632.5	   56998.6	   50985.2	   46495.1	   43162.6	   40650.6	   38695.8	   37093.5	   35697.7	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    14.803	   16.1818	   17.3352	   18.2248	   109.525	   351.844	   667.356	   1001.86	   1199.67	   1826.98	    2461.2	   3156.46	   18357.5	   19394.7	    135760	    206194	    173514	    133948	    109752	   91312.1	   61052.7	   51349.9	   46902.4	   42688.6	   40604.2	   38736.1	     37135	   35760.4	   34555.7	   33458.6	   32416.2	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.6677	   16.0847	   17.2991	   18.2588	   109.977	   353.999	   672.063	   1007.78	   1203.89	    1825.5	   2465.36	   3148.76	   18116.7	   18861.3	    130805	    200509	    170458	    131441	    107404	     89380	   59317.1	     56008	   54296.6	   51800.2	   46940.9	   43279.8	   40501.6	     38345	   36615.5	   35161.2	   33871.7	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   15.3038	   16.7575	   17.9604	   18.8685	   113.039	   362.098	   683.675	   1021.22	   1216.13	   1839.93	    2451.6	    3121.3	   17886.1	   18438.8	    127611	    197115	    169561	    130964	    107072	   89262.3	   59257.2	   56058.8	   55571.7	   52706.4	   47496.3	   43565.9	   40604.9	   38334.8	   36536.9	   35038.9	   33716.7	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.9245	   16.2678	   17.3633	   18.1719	   108.592	   346.893	   652.242	   966.347	   1138.08	   1706.29	   2276.55	   2931.01	   16902.7	   17441.7	    123039	    192090	    166804	    129003	    105410	   87830.4	   58110.5	     55188	   54430.2	   53015.7	   47926.4	   44156.4	   41316.4	   39124.1	   37374.5	   35907.7	   34607.2	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.5272	   15.8671	   16.9863	   17.8377	   107.024	   341.695	   641.409	   947.255	   1110.41	   1650.06	   2190.69	   2851.84	   16544.9	     17172	    123344	    193533	    167403	    129517	    106011	   88528.5	   58742.7	   56792.9	   56693.3	   53336.8	   47432.6	   43025.1	   39753.9	   37290.7	   35374.2	   33802.1	   32431.5	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   15.2023	   16.5135	   17.5775	   18.3603	   109.565	   348.489	   652.357	   961.708	   1126.34	   1672.03	   2217.55	   2879.43	   16718.9	   17442.1	    125298	    196063	    168989	    130888	    107343	   89664.7	   59728.8	   57025.1	   56222.5	     52093	   46607.5	   42437.2	   39302.5	   36914.2	   35036.4	   33483.1	   32121.5	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   15.5508	   16.9363	    18.035	   18.8189	    112.03	   356.121	   664.685	    977.51	   1142.57	   1692.99	   2220.99	   2895.34	   16794.8	   17388.2	    122259	    191060	    165872	    128325	    104897	   87606.9	   57960.3	   61873.1	   69202.8	   64439.8	   54928.1	     48127	   43352.2	   39969.5	   37492.2	   35567.7	   33962.4	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    10	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   15.0108	   16.4149	   17.5745	   18.4449	    110.28	   352.997	   665.151	   989.429	   1170.92	   1757.71	   2318.34	   2974.62	   17128.5	   17710.7	    125404	    195213	    168464	    130392	    106808	   89268.3	     59390	   54051.6	   53063.6	   50142.3	   45475.1	   41952.3	   39284.9	   37220.1	   35564.7	   34167.2	   32918.4	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    11	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.6669	   16.0902	   17.2762	   18.1774	   109.077	    349.52	   657.634	   974.989	   1149.69	   1721.28	   2283.83	   2990.05	   17523.2	   18503.7	    130768	    201051	    170642	    131873	    108041	     90102	   60120.1	   57270.9	   59392.5	   52986.3	   47129.6	     42629	   39290.3	   36793.6	     34861	   33276.6	     31892	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    12	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   15.3261	   16.7471	   17.8772	   18.6812	    111.16	   354.224	   662.919	   977.488	   1145.15	   1701.77	   2236.34	   2888.63	   16677.7	   17176.5	    121520	    191002	    167135	    129726	    106382	   89046.1	   59246.1	   56193.4	     56303	   53096.8	   47639.9	   43556.5	   40515.3	   38207.7	   36395.4	   34894.6	   33574.9	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    13	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.7443	   16.1079	   17.2413	   18.0929	   108.335	   347.321	   657.339	    984.74	   1176.68	   1787.59	   2388.58	   3075.73	   18004.9	   19255.8	    138622	    209820	    174005	    134409	    110348	     91425	   61313.8	   45343.5	   39182.4	   33641.1	   33839.9	   33484.8	   32874.4	   32141.1	   31346.4	   30507.8	   29626.7	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    14	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.9929	   16.3887	   17.5494	    18.425	   110.339	   353.282	   666.281	   991.536	   1175.27	   1771.39	   2379.76	   3065.72	   17781.7	   18674.7	    131852	    202391	    171320	    132188	    108196	   90058.6	   59995.4	   55069.5	   52768.4	   48969.7	   44692.5	   41349.5	     38768	     36751	   35124.8	     33744	   32501.7	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    15	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    14.473	   15.8635	    17.041	   17.9615	   108.141	   347.874	   659.233	   984.967	   1170.75	   1768.33	   2395.46	   3083.82	   17849.5	   18670.7	    130363	    200176	    170635	    131753	    107754	     89660	   59608.9	   54840.3	   51918.4	   49178.3	   45234.8	   42180.1	     39808	   37927.8	   36390.5	   35073.5	   33884.9	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    16	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   14.8408	   16.3623	   17.6577	   18.6686	   112.215	   362.155	    687.64	   1031.52	   1232.93	   1864.87	   2486.39	   3173.25	   18369.8	   19302.2	    134911	    204513	    171596	    132043	    107835	   89899.3	   59640.5	   57071.6	   57335.6	   54011.9	   48366.1	   44137.1	   40990.2	   38613.4	   36757.5	   35228.2	   33887.7	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
