     0	     0	         0	         0	         0	         0	         0	         0	0.00791635	 0.0110927	 0.0152027	 0.0202414	 0.0261188	 0.0326343	 0.0396022	 0.0468707	 0.0538717	 0.0606722	 0.0676461	 0.0747661	 0.0823905	 0.0902162	 0.0972137	  0.109819	  0.123853	 0.0989096	 0.0702346	 0.0594075	 0.0580588	 0.0539844	 0.0515725	 0.0483149	 0.0336582	 0.0209852	 0.0165794	 0.0140368	 0.0117714	 0.0109536	 0.0135033	 0.0134407	 0.0130251	 0.0124684	 0.0118947	  0.011408	 0.0109401	 0.0105168	 0.0101362	0.00980408	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	         0	         0	         0	         0	         0	         0	0.00786765	 0.0109345	 0.0148216	 0.0194707	 0.0247648	 0.0305097	 0.0365456	 0.0427533	 0.0486574	  0.054329	 0.0600996	 0.0659587	 0.0720741	 0.0781879	 0.0834981	 0.0931643	  0.103399	  0.088326	 0.0623216	 0.0534719	 0.0519316	 0.0476202	 0.0456508	 0.0418335	 0.0308938	 0.0213276	 0.0172923	 0.0147538	 0.0124874	 0.0115559	 0.0134867	 0.0132147	 0.0126896	 0.0120696	 0.0114648	 0.0109613	 0.0104854	 0.0100573	0.00967375	0.00933943	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	         0	         0	         0	         0	         0	         0	0.00850179	 0.0121541	 0.0168139	 0.0224156	 0.0288263	 0.0358179	 0.0431895	 0.0507969	 0.0580227	 0.0650012	  0.072205	 0.0796201	 0.0875365	 0.0953963	  0.101541	  0.113803	   0.12753	  0.100909	 0.0696532	 0.0580232	 0.0564445	 0.0522183	 0.0496366	 0.0462576	 0.0318376	  0.020261	 0.0165195	  0.014191	 0.0120228	 0.0112537	 0.0139863	 0.0139666	  0.013494	  0.012866	 0.0122381	 0.0117194	 0.0112341	 0.0108005	 0.0104152	 0.0100825	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	         0	         0	         0	         0	         0	         0	 0.0078155	 0.0110476	 0.0152876	 0.0205187	 0.0266369	 0.0334253	 0.0406808	 0.0482265	 0.0554678	 0.0624514	 0.0695499	 0.0767467	 0.0844227	 0.0923962	 0.0998884	  0.113019	  0.127446	  0.100012	 0.0711904	 0.0600652	  0.058336	 0.0540399	 0.0514678	 0.0481371	 0.0334371	 0.0208019	 0.0164118	 0.0138715	 0.0116003	 0.0107764	 0.0134407	 0.0133816	 0.0130453	 0.0125633	  0.012038	 0.0115812	 0.0111293	 0.0107193	 0.0103499	 0.0100254	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	         0	         0	         0	         0	         0	         0	0.00828629	 0.0117409	 0.0161819	 0.0215639	 0.0277713	 0.0345912	 0.0418339	 0.0493413	 0.0565433	 0.0635019	 0.0705969	 0.0778237	 0.0854168	 0.0932559	  0.100757	  0.113862	  0.128103	 0.0999252	 0.0709119	 0.0595196	 0.0573675	 0.0529648	 0.0504448	 0.0471594	 0.0328943	 0.0207903	 0.0165479	 0.0140731	 0.0118501	 0.0110727	 0.0138839	 0.0138612	 0.0135043	 0.0129754	 0.0124086	 0.0119251	 0.0114558	  0.011034	 0.0106557	 0.0103238	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	         0	         0	         0	         0	         0	         0	0.00736682	  0.010232	   0.01398	 0.0186163	 0.0240704	 0.0301682	  0.036746	 0.0436642	 0.0503718	 0.0569105	  0.063608	 0.0704173	 0.0775604	 0.0847445	 0.0910893	  0.102013	  0.113414	 0.0946736	 0.0662074	 0.0557089	 0.0535733	 0.0489297	 0.0469119	 0.0429421	 0.0315304	 0.0218487	   0.01787	 0.0152735	 0.0128967	 0.0119334	 0.0136864	 0.0133485	 0.0127636	 0.0120974	 0.0114648	  0.010954	 0.0104789	 0.0100527	0.00967144	0.00934379	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	         0	         0	         0	         0	         0	         0	0.00748087	 0.0105156	 0.0144547	 0.0192688	 0.0248522	 0.0309968	 0.0375082	 0.0442404	 0.0506337	 0.0567762	 0.0630433	 0.0694131	 0.0762374	 0.0831374	 0.0887773	 0.0996472	  0.111788	 0.0944947	 0.0660401	 0.0564208	  0.055065	 0.0506145	 0.0486405	 0.0447775	 0.0322865	 0.0223263	 0.0184901	 0.0159248	 0.0135295	 0.0125542	 0.0150182	 0.0146298	 0.0140328	 0.0133351	 0.0126662	 0.0121296	 0.0116277	 0.0111833	 0.0107923	 0.0104568	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	         0	         0	         0	         0	         0	         0	0.00742248	 0.0103229	 0.0141143	 0.0187805	 0.0242258	 0.0302568	 0.0367029	 0.0434207	 0.0499147	 0.0561931	 0.0625054	 0.0687972	 0.0752964	 0.0819819	 0.0885623	 0.0991238	  0.109718	 0.0924421	 0.0667651	 0.0576381	 0.0556323	 0.0509446	 0.0489185	 0.0449917	 0.0335664	 0.0235089	 0.0189169	 0.0160235	 0.0135343	 0.0124172	 0.0140644	 0.0137092	 0.0131108	 0.0124218	 0.0117647	 0.0112355	 0.0107405	 0.0102917	0.00988272	0.00952776	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	         0	         0	         0	         0	         0	         0	0.00726061	 0.0102556	 0.0142504	 0.0192354	 0.0251117	   0.03167	 0.0387079	 0.0460479	 0.0531299	 0.0599661	 0.0668459	 0.0737284	 0.0809134	 0.0883868	 0.0957675	  0.108115	  0.120863	 0.0975884	 0.0698504	 0.0599587	 0.0580088	 0.0532351	 0.0509474	 0.0470683	  0.033495	 0.0221895	 0.0176408	 0.0148884	 0.0124786	 0.0115357	 0.0136761	 0.0134165	 0.0128819	 0.0122446	 0.0116208	 0.0111106	 0.0106303	 0.0101985	 0.0098109	0.00947386	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	         0	         0	         0	         0	         0	         0	0.00691837	0.00983056	 0.0137628	 0.0187202	 0.0246337	 0.0313297	 0.0386338	 0.0463904	 0.0539747	 0.0614156	 0.0690586	 0.0768422	 0.0850933	 0.0935862	  0.101532	  0.115046	  0.129661	  0.102614	  0.073038	 0.0618147	 0.0602234	 0.0557096	 0.0532699	 0.0496891	  0.034586	 0.0218459	 0.0172625	 0.0146137	 0.0122839	 0.0114308	 0.0139522	 0.0138359	 0.0132644	 0.0125545	 0.0118642	  0.011307	 0.0107941	 0.0103353	0.00992338	0.00956785	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
