     0	     0	         0	5.30771e-07	2.22771e-06	6.97152e-06	1.84352e-05	 4.242e-05	8.6985e-05	0.00503578	 0.0143884	 0.0275515	 0.0438959	 0.0627871	 0.0833654	  0.105317	  0.128126	  0.151197	  0.173983	  0.196245	  0.217152	  0.235738	  0.253123	   0.27391	  0.293601	  0.314352	  0.340564	  0.406773	  0.466903	  0.509901	  0.549259	  0.574121	  0.603758	  0.638187	  0.670469	  0.699654	  0.728778	  0.757771	  0.771839	  0.786625	  0.797066	  0.804175	  0.808689	  0.811289	  0.813002	  0.814195	  0.815125	  0.816043	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	         0	5.60762e-06	8.23296e-06	1.42085e-05	2.83234e-05	5.79691e-05	0.000112523	 0.0054445	 0.0155446	 0.0298228	 0.0476572	 0.0684113	 0.0911688	  0.115608	   0.14116	  0.167148	  0.192934	  0.218195	  0.241971	  0.262836	  0.281996	  0.304372	  0.325098	  0.346625	  0.373648	  0.441225	  0.499419	  0.541069	  0.579494	  0.603467	  0.632624	  0.665124	  0.695397	  0.722382	  0.749231	   0.77587	  0.788139	  0.798617	  0.805803	  0.810548	  0.813418	  0.814936	  0.815918	  0.816633	  0.817263	  0.817999	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	-2.22045e-16	3.7067e-06	5.55386e-06	9.9055e-06	 2.062e-05	4.40517e-05	8.88402e-05	0.00533736	 0.0152602	 0.0292506	 0.0466696	 0.0668681	 0.0889445	  0.112576	  0.137213	  0.162207	  0.186946	  0.211161	  0.233911	  0.253878	  0.272263	  0.293891	  0.313992	  0.334992	  0.361569	   0.42903	  0.488977	  0.531469	  0.570479	   0.59481	  0.624116	  0.657773	  0.689175	  0.717246	  0.745133	  0.772864	  0.785709	  0.797901	  0.806258	  0.811726	  0.814961	  0.816568	  0.817497	  0.818073	  0.818514	  0.819041	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	         0	4.30061e-06	6.3288e-06	1.09125e-05	2.18427e-05	4.52399e-05	8.93613e-05	0.00482535	 0.0137904	 0.0264492	 0.0422401	 0.0605938	 0.0807036	  0.102298	  0.124895	  0.147916	  0.170808	  0.193308	  0.214557	  0.233567	  0.251424	  0.272802	  0.293208	  0.314771	  0.342234	  0.412225	  0.478221	  0.524341	  0.566064	  0.592333	  0.623051	  0.658839	  0.691937	  0.721054	  0.749581	  0.778096	   0.79142	  0.802261	  0.809527	  0.814114	  0.816644	  0.817673	  0.818178	  0.818452	  0.818688	  0.819084	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	-2.22045e-16	4.62927e-06	6.88646e-06	1.21067e-05	2.46518e-05	5.15104e-05	0.000101883	0.00517223	 0.0147342	 0.0281557	 0.0447729	 0.0639269	 0.0847304	  0.106884	  0.129881	  0.153134	  0.176091	  0.198528	   0.21958	   0.23799	  0.254903	  0.274924	  0.293779	  0.313366	  0.337885	  0.400568	  0.462983	  0.506869	   0.54633	  0.571771	  0.600779	  0.636131	   0.66962	  0.699538	  0.728984	  0.758725	  0.773606	  0.784585	   0.79215	  0.797112	  0.800031	  0.801429	  0.802251	   0.80278	  0.803213	  0.803754	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	-2.22045e-16	4.76605e-06	6.99746e-06	1.18837e-05	2.32352e-05	4.70561e-05	9.13455e-05	0.00518661	 0.0148338	 0.0284516	 0.0454267	 0.0651367	 0.0867021	  0.109817	  0.133951	  0.158479	  0.182811	   0.20664	  0.229078	  0.248839	   0.26708	  0.288531	  0.308674	  0.329667	   0.35606	  0.422604	  0.483374	   0.52653	  0.566146	  0.591283	  0.621055	  0.654988	   0.68654	  0.714639	  0.742455	  0.770229	  0.783457	  0.795545	  0.804108	  0.810037	  0.813943	  0.816381	  0.818159	  0.819559	  0.820777	  0.822009	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	-2.22045e-16	3.7832e-06	5.64495e-06	1.00524e-05	2.08244e-05	4.4316e-05	8.91953e-05	0.00522467	 0.0149551	  0.028713	 0.0459055	 0.0659308	 0.0879223	  0.111582	  0.136378	  0.161668	  0.186838	  0.211562	  0.234902	  0.255664	   0.27498	   0.29779	   0.31935	   0.34193	  0.370656	  0.444001	  0.514842	  0.562922	  0.605484	  0.631983	  0.662124	  0.697065	  0.728826	  0.755779	   0.78155	  0.807333	  0.818423	  0.824533	  0.828007	  0.829617	   0.82986	   0.82916	   0.82832	  0.827545	  0.826964	   0.82672	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	         0	5.1924e-06	7.70545e-06	1.33473e-05	2.66066e-05	5.45172e-05	0.000106286	0.00510281	 0.0145583	 0.0278742	 0.0444127	 0.0635338	 0.0843448	  0.106545	  0.129618	  0.152975	  0.176077	  0.198615	  0.219814	  0.238605	   0.25609	  0.276858	  0.296769	  0.317585	  0.343469	   0.40757	  0.467609	  0.510378	  0.549499	  0.574774	  0.604282	  0.638546	  0.670668	  0.699524	  0.728153	  0.756946	  0.771524	  0.785857	  0.796342	  0.803913	  0.809243	  0.812937	  0.815874	  0.818348	  0.820554	   0.82269	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	         0	3.67509e-06	5.46423e-06	9.75301e-06	2.03523e-05	4.36807e-05	8.85465e-05	0.00502323	 0.0143411	 0.0274371	 0.0436722	 0.0624085	 0.0828066	  0.104541	  0.127105	  0.149913	  0.172424	  0.194404	  0.215031	  0.233319	  0.250374	  0.270774	  0.290183	  0.310586	  0.336195	  0.400884	  0.462514	  0.506219	  0.545933	  0.571292	  0.600794	  0.635542	  0.668147	  0.697577	  0.726833	  0.756036	  0.770293	  0.785105	  0.795707	  0.803081	  0.807944	  0.810958	  0.813027	  0.814517	  0.815683	  0.816772	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	         0	2.53914e-06	3.8393e-06	7.11176e-06	1.55474e-05	3.48079e-05	7.30308e-05	0.00490253	 0.0140265	 0.0268492	 0.0427312	 0.0610284	 0.0808835	  0.101984	  0.123831	  0.145861	  0.167567	  0.188724	  0.208576	  0.226165	  0.242614	  0.262387	  0.281249	  0.301152	  0.325876	  0.386757	  0.439826	  0.479548	   0.51629	  0.539864	  0.568601	  0.601602	  0.633215	  0.662787	  0.693029	   0.72304	  0.738745	  0.759074	  0.774261	   0.78541	   0.79334	   0.79887	   0.80307	  0.806379	  0.809106	   0.81154	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    10	     0	         0	4.36606e-06	6.40784e-06	1.11245e-05	2.24003e-05	4.65548e-05	9.20681e-05	0.00541981	 0.0155119	 0.0297766	 0.0475907	 0.0683154	 0.0910324	   0.11542	   0.14091	  0.166824	  0.192526	    0.2177	  0.241382	   0.26215	  0.281206	  0.303451	  0.324036	  0.345441	  0.372418	  0.440252	   0.49886	  0.540918	  0.579804	  0.604171	  0.633755	  0.666362	  0.696644	  0.723569	  0.750312	  0.776783	  0.788954	  0.799572	  0.806957	   0.81196	  0.815142	  0.817021	  0.818328	   0.81933	  0.820207	  0.821149	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    11	     0	         0	4.45288e-06	6.61095e-06	1.15893e-05	2.35474e-05	4.91562e-05	9.72391e-05	0.00494082	 0.0141004	 0.0269875	  0.042969	 0.0614056	  0.081442	  0.102755	  0.124838	  0.147118	  0.169084	  0.190486	  0.210577	  0.228392	  0.245043	  0.264979	  0.283969	  0.303948	  0.328695	  0.389359	  0.442141	  0.481594	  0.518074	  0.541454	  0.569949	  0.602688	  0.634054	  0.663389	  0.693403	  0.723222	  0.738823	  0.759108	  0.774271	  0.785416	  0.793367	  0.798934	  0.803174	  0.806523	  0.809287	  0.811757	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    12	     0	2.22045e-16	4.17423e-06	6.08936e-06	1.04284e-05	2.06561e-05	4.24211e-05	8.34029e-05	0.00533387	 0.0152659	 0.0292763	 0.0467297	 0.0669799	 0.0891273	  0.112845	  0.137582	  0.162684	  0.187537	  0.211863	  0.234723	  0.254799	  0.273281	     0.295	  0.315224	   0.33638	  0.363136	  0.430791	   0.49099	  0.533705	  0.572918	  0.597439	  0.626897	  0.660395	  0.691557	  0.719358	  0.746953	  0.774363	  0.787027	  0.799281	  0.807775	   0.81345	  0.816955	  0.818889	  0.820121	  0.820969	   0.82165	   0.82238	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    13	     0	         0	4.66696e-06	6.88185e-06	1.19334e-05	2.39003e-05	4.92942e-05	9.67157e-05	0.00542688	 0.0155259	 0.0298044	 0.0476412	 0.0684001	 0.0911643	  0.115612	  0.141172	  0.167168	  0.192962	  0.218231	  0.242016	  0.262899	  0.282085	  0.304475	  0.325215	  0.346746	  0.373762	    0.4413	  0.499377	  0.540934	  0.579322	  0.603282	   0.63246	  0.664993	   0.69531	  0.722339	  0.749242	   0.77594	  0.788275	  0.798833	  0.806093	  0.810901	  0.813822	  0.815379	  0.816385	   0.81711	  0.817737	  0.818461	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    14	     0	-4.44089e-16	5.86406e-06	8.5576e-06	1.44385e-05	2.78374e-05	5.54262e-05	0.000105844	0.00531561	 0.0151557	 0.0289814	 0.0461095	 0.0658579	 0.0872936	  0.110106	  0.133766	  0.157668	  0.181254	  0.204244	  0.225811	  0.244707	  0.262079	  0.282554	  0.301935	  0.322088	  0.347201	  0.410218	  0.470211	  0.512919	  0.552039	  0.577466	  0.606929	   0.64101	  0.672934	  0.701524	   0.72982	  0.758251	  0.772531	  0.786336	  0.796529	  0.804008	  0.809405	  0.813292	  0.816393	  0.818994	  0.821285	  0.823466	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    15	     0	-2.22045e-16	4.73837e-06	6.95999e-06	1.21268e-05	2.44005e-05	5.05068e-05	9.93689e-05	0.00481443	 0.0137253	 0.0262684	 0.0418526	 0.0598888	 0.0795511	  0.100571	  0.122475	  0.144711	  0.166753	  0.188368	  0.208732	  0.226881	   0.24386	  0.264215	  0.283812	  0.304419	   0.33045	  0.397102	  0.466899	  0.515431	  0.557814	   0.58511	   0.61522	  0.651942	  0.686525	  0.716498	  0.745297	   0.77449	  0.789061	  0.798806	  0.805255	  0.809236	  0.811325	  0.812034	  0.812332	  0.812482	  0.812659	  0.813047	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    16	     0	-2.22045e-16	5.4379e-06	8.00596e-06	1.36329e-05	2.67194e-05	5.40135e-05	0.00010422	0.00553288	 0.0157968	 0.0302523	 0.0482177	  0.069003	 0.0916723	   0.11586	  0.140987	  0.166382	   0.19143	  0.215846	  0.238706	  0.258638	  0.276841	  0.298065	  0.317667	  0.337942	  0.363272	  0.427056	  0.484622	  0.525735	  0.563666	  0.587767	  0.616387	  0.648988	  0.679482	  0.707023	  0.734501	  0.761819	  0.774884	  0.787973	  0.797413	  0.804103	  0.808665	  0.811681	  0.813864	  0.815524	  0.816884	  0.818172	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    17	     0	-2.22045e-16	3.88298e-06	5.74279e-06	1.00913e-05	2.07373e-05	4.39196e-05	8.80349e-05	0.00502214	  0.014338	 0.0274291	 0.0436551	 0.0623768	 0.0827552	  0.104465	  0.127001	   0.14978	  0.172264	  0.194214	   0.21481	  0.233062	  0.250077	  0.270402	  0.289701	  0.309974	  0.335467	   0.40008	  0.461725	  0.505483	  0.545282	  0.570725	  0.600311	   0.63514	  0.667814	  0.697299	  0.726595	  0.755837	  0.770121	  0.784935	  0.795554	  0.802959	  0.807859	  0.810912	   0.81302	  0.814543	  0.815733	   0.81684	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    18	     0	2.22045e-16	3.68429e-06	5.4571e-06	9.58814e-06	1.96639e-05	4.17646e-05	8.44771e-05	0.00506831	 0.0144949	 0.0277941	 0.0443631	 0.0635853	  0.084594	  0.107097	  0.130576	  0.154417	   0.17804	  0.201207	  0.223021	  0.242697	  0.261354	  0.283886	  0.305376	  0.328416	  0.358087	  0.433084	  0.498167	  0.544265	  0.585913	  0.611476	  0.642408	  0.676851	  0.708517	   0.73623	  0.763479	  0.790341	  0.802125	   0.81523	  0.823906	  0.829326	  0.832317	  0.833593	  0.834214	  0.834538	  0.834797	  0.835204	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    19	     0	         0	5.33146e-06	7.92781e-06	1.38731e-05	2.79032e-05	5.74485e-05	0.000112107	0.00518098	 0.0147669	 0.0282593	 0.0450101	 0.0643696	 0.0854395	  0.107911	  0.131263	  0.154898	  0.178265	  0.201065	  0.222492	   0.24156	  0.259363	  0.280562	  0.300868	  0.322178	  0.348981	  0.416367	  0.480926	   0.52597	   0.56657	  0.592499	  0.622352	  0.657387	  0.689963	  0.718666	  0.746758	  0.775018	  0.788697	  0.802107	  0.811556	  0.818051	  0.822318	  0.824984	  0.826969	  0.828576	  0.830003	  0.831448	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    20	     0	-4.44089e-16	4.27978e-06	6.3447e-06	1.1201e-05	2.2975e-05	4.82958e-05	9.58722e-05	 0.0050471	 0.0144177	 0.0276383	 0.0441086	 0.0632223	 0.0841439	  0.106559	  0.129953	  0.153717	   0.17728	  0.200354	  0.222079	  0.241358	  0.259316	  0.280648	  0.300868	  0.322081	   0.34881	  0.416365	  0.480153	   0.52512	  0.565936	  0.591864	  0.622014	  0.656752	   0.68893	  0.717425	   0.74544	  0.773377	  0.786466	  0.798289	  0.806527	  0.812092	  0.815613	  0.817655	  0.819032	   0.82004	  0.820881	  0.821762	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    21	     0	         0	4.77093e-06	6.98352e-06	1.18454e-05	2.3158e-05	4.6953e-05	9.13509e-05	0.00517335	  0.014772	 0.0282849	 0.0450788	 0.0645142	 0.0857283	  0.108401	  0.132005	  0.155917	  0.179554	  0.202695	  0.224422	  0.243591	  0.261363	  0.282472	  0.302205	  0.322932	  0.349244	  0.416467	  0.477921	   0.52129	  0.560866	  0.585645	  0.615089	  0.649388	  0.681393	  0.710111	  0.738616	   0.76693	  0.780177	  0.791265	  0.798732	  0.803447	  0.805999	  0.806948	  0.807251	  0.807223	  0.807086	   0.80707	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    22	     0	-2.22045e-16	5.92177e-06	8.71673e-06	1.49279e-05	2.94785e-05	5.9916e-05	0.000115875	 0.0052792	 0.0150484	 0.0288203	 0.0459577	 0.0658178	 0.0874965	  0.110686	  0.134854	  0.159378	  0.183675	  0.207436	  0.229786	  0.249509	  0.267743	  0.289234	   0.30956	  0.330778	  0.357497	  0.425024	  0.489412	  0.534315	  0.574888	  0.600729	  0.630538	  0.665111	    0.6971	  0.725123	  0.752483	  0.779963	  0.792975	  0.804457	  0.812461	  0.817901	  0.821413	  0.823549	  0.825123	  0.826406	  0.827574	  0.828808	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    23	     0	2.22045e-16	3.1739e-06	4.77855e-06	8.6422e-06	1.83446e-05	3.99393e-05	8.17853e-05	0.00533517	 0.0152741	 0.0292882	 0.0467369	 0.0669764	 0.0891052	  0.112812	   0.13756	  0.162712	  0.187667	  0.212096	  0.235085	  0.255117	  0.273372	  0.294608	  0.314409	  0.334772	  0.360156	  0.424587	  0.487783	  0.532084	  0.572067	  0.597838	  0.627207	  0.661873	  0.694249	  0.722627	  0.750296	  0.778228	  0.791579	  0.799894	  0.805491	  0.809114	  0.811236	  0.812285	  0.812971	  0.813508	  0.814035	  0.814715	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    24	     0	2.22045e-16	4.46134e-06	6.66808e-06	1.18723e-05	2.45976e-05	5.21618e-05	0.000104193	0.00493786	 0.0140852	 0.0269719	 0.0429888	 0.0615267	 0.0817566	  0.103359	  0.125833	  0.148597	  0.171123	  0.193117	  0.213801	  0.232299	  0.249674	  0.270497	  0.290538	  0.311573	  0.337863	  0.403827	  0.468141	  0.513317	  0.553912	  0.579909	  0.609612	  0.644626	  0.677347	  0.706449	   0.73509	  0.763857	  0.777975	  0.793023	   0.80379	  0.811318	   0.81638	  0.819654	  0.822035	  0.823873	  0.825409	  0.826876	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    25	     0	         0	4.29398e-06	6.32092e-06	1.07285e-05	2.08536e-05	4.20506e-05	8.1656e-05	0.00519026	 0.0148606	 0.0285016	 0.0454907	 0.0651995	 0.0867319	  0.109796	  0.133869	  0.158331	  0.182596	  0.206346	  0.228695	  0.248243	  0.266139	  0.287075	  0.306728	  0.327082	  0.352666	  0.417818	  0.480638	  0.524848	  0.565124	  0.591109	  0.621091	  0.655831	  0.688141	  0.716598	  0.744469	  0.772543	  0.786163	  0.795764	  0.802504	  0.807143	  0.810182	  0.812073	  0.813528	  0.814769	   0.81594	  0.817201	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
