     0	     0	  0.387652	   11.1984	   39.0289	   101.344	   235.856	   485.189	   892.396	   1506.94	   2364.13	   3473.46	   4805.66	   6264.13	   7996.83	   9698.34	   11244.4	   12769.6	   13995.6	   15022.9	     15821	   16127.7	   15293.1	   14366.7	   13155.1	   11749.7	   8964.17	   5525.29	   3292.08	    2384.8	      1895	   1565.32	   1090.62	   752.753	   648.926	    565.85	   498.617	   455.364	   459.674	   475.316	   464.463	   451.808	   426.757	   407.357	   389.797	   373.405	   357.595	   342.112	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	  0.403859	    11.891	   42.2581	   112.513	    265.81	   546.187	   990.809	   1638.73	   2512.29	   3610.28	   4899.55	   6288.98	   7933.25	   9545.31	   11011.5	   12465.3	   13651.1	   14650.6	   15447.5	   15763.5	   15000.7	   14104.6	   12902.1	   11473.8	    8682.9	   5262.83	   3066.49	   2198.98	   1733.51	   1418.93	   1006.45	   710.918	   616.064	   542.939	    482.76	   444.538	   447.161	   458.066	   446.701	   430.124	   401.916	   380.804	   362.597	   346.074	   330.425	   315.142	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	   0.27923	   8.72775	   31.9823	   88.5444	   218.902	   470.643	   889.005	   1520.66	   2395.74	   3520.72	   4867.38	    6343.1	   8099.72	   9839.87	   11431.9	   13006.4	   14283.1	     15363	   16217.2	   16554.2	   15656.9	   14632.4	   13332.4	   11844.8	    8971.7	    5475.9	   3210.02	   2273.83	    1775.8	   1443.55	   991.771	   697.506	   615.302	   542.794	   484.198	   448.576	   459.403	   477.476	   464.627	   447.203	   418.995	   397.895	   379.669	   363.258	   347.804	   332.775	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	  0.347899	   9.75405	   34.6583	   92.9003	   222.253	    465.74	   865.267	   1466.95	   2302.66	   3380.49	   4673.17	   6089.17	   7774.38	   9433.04	   10944.2	     12439	   13645.9	   14660.1	   15452.4	   15771.7	   14976.9	   14097.8	   12922.1	   11549.8	   8806.12	   5410.56	   3216.68	   2334.06	    1856.2	   1534.66	    1068.6	   735.163	    632.17	   549.517	   482.191	   437.894	   442.032	   459.965	   452.546	   446.275	   425.255	   408.884	   393.256	   377.961	   362.742	   347.645	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	  0.381758	   10.4402	   37.2272	   100.829	    242.72	   507.813	   936.039	   1569.06	   2432.04	   3525.63	   4816.47	   6210.59	   7859.02	   9468.33	   10924.4	   12364.3	   13522.8	   14495.9	     15257	     15560	   14772.1	   13905.3	   12745.7	   11393.1	    8678.7	   5317.97	   3154.48	   2291.67	   1828.18	   1515.37	   1065.13	   743.361	   644.449	   565.128	   501.679	   462.713	   474.152	   496.334	   486.595	   473.363	   444.239	   422.403	    403.29	   385.808	   369.183	   352.992	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	  0.329572	   10.1496	    35.924	   94.0743	   220.302	   455.062	   839.169	   1419.61	   2231.13	   3286.98	   4566.48	   5985.44	   7686.97	   9386.29	   10957.2	   12517.7	   13809.3	   14897.4	   15763.3	   16110.6	   15384.8	   14481.7	   13234.7	   11722.3	    8824.4	   5291.61	   3017.83	   2127.27	    1660.4	   1361.38	   963.811	   684.599	   597.858	   528.395	   472.595	   437.979	   441.954	   453.044	   441.002	   422.276	   393.843	   372.766	    354.89	   338.938	    324.05	   309.609	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	  0.197579	   7.70666	   28.2602	   77.7113	   191.749	   413.217	   785.252	   1355.15	   2157.05	   3202.41	   4467.86	   5866.66	   7538.61	   9199.51	     10726	   12236.2	   13477.6	     14517	   15338.7	   15640.3	   14889.6	   13948.2	   12702.9	   11212.4	   8403.06	   4992.66	   2783.25	   1923.39	   1481.67	    1202.9	   827.599	   574.189	   507.305	   452.346	   409.405	   383.918	   396.079	    417.43	   412.402	   398.918	   371.408	   351.894	   335.832	   321.618	   308.348	   295.327	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	   0.42951	   11.7612	   41.4393	   109.848	   258.886	   533.538	   975.634	   1631.45	   2530.54	   3673.85	   5023.45	   6476.79	   8185.91	      9843	   11331.8	   12791.5	   13989.2	   14958.6	   15701.7	   15929.9	   15336.1	   14536.4	   13356.3	   11803.9	   8911.32	   5380.04	      3068	   2190.23	   1743.29	    1482.9	   1059.13	   726.164	    613.73	   540.433	    488.54	   457.821	   471.041	   494.636	   488.688	   469.084	   434.944	   410.342	   389.944	    371.89	   355.042	   338.635	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	  0.303763	   8.26376	   30.1207	   84.3727	   210.432	   455.756	   867.318	   1495.08	   2372.52	   3504.79	   4857.28	   6327.24	   8059.45	   9741.84	   11253.3	   12730.9	   13931.3	   14904.8	   15643.1	   15870.8	   15211.2	   14386.7	   13202.9	   11702.4	   8854.74	   5363.59	    3088.9	   2218.81	   1767.46	   1489.24	   1048.28	   712.797	   608.028	   534.259	   479.178	   445.264	   454.582	   474.288	   466.369	   449.404	   417.608	   394.627	   375.169	   357.714	   341.332	   325.419	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	   0.16634	   5.42388	   20.2483	   58.7854	   153.227	   346.002	   682.438	   1211.52	   1969.85	   2972.34	   4200.73	   5573.65	   7224.45	   8872.69	   10396.3	   11910.6	   13147.7	   14184.8	   15001.9	   15348.2	   14623.1	   13734.4	   12528.4	   11110.9	   8394.17	   5075.81	   2924.23	   2072.31	   1628.24	   1346.35	   923.641	   619.492	   534.718	   471.543	   422.544	   393.871	   405.419	   424.274	    413.14	   392.717	   361.376	   337.844	   318.461	    301.84	   286.771	   272.431	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
