     0	     0	0.000193257	0.000600121	0.00144276	0.00290106	0.00508116	0.00807646	 0.0120316	   0.01689	 0.0222313	 0.0274662	 0.0320048	 0.0354801	 0.0377202	 0.0388702	 0.0390414	  0.038349	 0.0369228	 0.0351823	 0.0334195	 0.0317991	 0.0304243	 0.0293711	  0.028541	 0.0277907	 0.0269121	 0.0258541	 0.0246348	 0.0231674	 0.0218938	 0.0206586	 0.0194134	 0.0177151	 0.0157514	 0.0142515	   0.01286	 0.0117882	  0.010958	 0.0102996	0.00967492	0.00928461	0.00872334	0.00813915	0.00752262	 0.0068771	0.00623029	0.00560824	0.00501558	 0.0044654	0.00394921	0.00347296	0.00304053	0.00271513	0.00242892	0.00217528	0.00195285	0.00175982	0.00159233	0.00144584	0.00131846	0.00120728	0.00110978	0.00102345	0.000946316	0.000876512	0.00081282	0.000754284	0.000700228	0.000650213	0.000603804	0.000560771	0.000520922	0.000484053	0.000449961	0.00041844	0.000389289	0.00036231	0.000337311	0.000314107	0.00029253	0.000272434	0.000253693	0.000236199	0.000219864	0.000204615	0.000190386	0.000177117	0.000164756	0.000153254	0.000142563	0.000132638	0.000123435	0.000114908	0.000107013	9.97081e-05	9.29491e-05	8.66954e-05	8.0908e-05	7.55498e-05	7.05862e-05	6.59846e-05	6.17147e-05	5.77487e-05	5.40612e-05	5.0629e-05	4.74311e-05	4.44485e-05	4.16641e-05	3.90625e-05	3.66298e-05	3.43536e-05	3.22228e-05	3.02272e-05	2.83578e-05	2.66063e-05	2.4965e-05	2.34271e-05
     1	     0	0.000226466	0.00072897	0.00179472	0.00359761	0.00614862	0.00944454	 0.0135773	 0.0184611	 0.0236837	 0.0287192	 0.0330714	 0.0364511	 0.0387249	 0.0399807	 0.0402663	 0.0396482	 0.0382397	  0.036462	 0.0346253	 0.0329053	 0.0314122	 0.0302347	 0.0292852	 0.0284248	 0.0274135	 0.0261978	 0.0248489	 0.0233014	 0.0219817	 0.0207056	 0.0194167	 0.0176955	 0.0157563	 0.0142827	 0.0129256	 0.0118958	 0.0110826	 0.0104432	0.00980174	0.00938979	 0.0088152	0.00821369	0.00757945	0.00691922	0.00626173	0.00563271	0.00503537	0.00448247	0.00396564	 0.0034904	0.00306006	0.00273381	0.00244771	  0.002195	0.00197399	0.00178249	0.00161638	0.00147074	0.00134394	0.00123308	0.00113563	0.00104913	0.000971554	0.000901254	0.000837074	0.000778099	0.000723677	0.000673386	0.000626784	0.000583626	0.000543696	0.000506774	0.000472644	0.000441088	0.000411899	0.000384877	0.00035983	0.000336577	0.000314952	0.000294811	0.000276029	 0.0002585	0.000242135	0.000226858	 0.0002126	0.000199299	0.000186899	0.000175349	0.000164598	0.000154599	0.000145308	0.000136677	0.000128663	0.000121222	0.00011431	0.000107888	0.000101916	9.6359e-05	9.11824e-05	8.63543e-05	8.18452e-05	7.76281e-05	7.36785e-05	6.99737e-05	6.64936e-05	 6.322e-05	6.01366e-05	5.7229e-05	5.44842e-05	5.18907e-05	4.94384e-05	4.71183e-05	4.49221e-05	4.28426e-05	4.08731e-05	3.90074e-05
     2	     0	0.000163137	0.000542801	0.00139734	0.00293547	0.00523089	0.00829889	 0.0122241	 0.0169664	 0.0221807	 0.0273424	 0.0318809	 0.0354194	 0.0377643	 0.0390326	 0.0393132	 0.0387066	 0.0373426	 0.0356461	 0.0339113	 0.0323008	  0.030937	 0.0299104	 0.0291098	  0.028386	 0.0275478	 0.0265388	 0.0253424	 0.0238854	 0.0226344	 0.0214231	  0.020209	 0.0185319	 0.0166222	 0.0151963	 0.0138874	 0.0129181	 0.0121062	  0.011418	  0.010711	 0.0102614	0.00963183	0.00897858	0.00829071	0.00757356	0.00685816	 0.0061725	 0.0055207	0.00491704	0.00435217	0.00383231	0.00336128	0.00300846	0.00269864	0.00242464	0.00218475	0.00197667	 0.0017959	0.00163721	0.00149876	0.00137741	0.00127044	0.00117515	0.00108944	0.00101147	0.000940038	0.00087417	0.000813191	0.000756671	0.000704153	0.000655399	0.000610203	0.000568344	0.000529598	0.000493737	0.000460537	0.00042978	0.000401254	0.000374753	0.000350091	0.000327103	0.000305648	0.000285605	0.000266874	0.00024937	0.000233016	0.000217744	0.000203493	0.000190207	0.000177831	0.000166313	0.000155604	0.000145653	0.00013641	0.000127828	0.000119859	0.000112457	0.00010558	9.91876e-05	9.32408e-05	8.7704e-05	8.25439e-05	7.77299e-05	7.3234e-05	6.90303e-05	6.50958e-05	6.14091e-05	5.79514e-05	5.47055e-05	5.16559e-05	4.87886e-05	4.60915e-05	4.3553e-05	4.11631e-05	3.89124e-05	3.67926e-05	3.47958e-05
     3	     0	0.000178352	0.000572641	0.00142281	0.00292163	0.00516144	0.00820455	 0.0121757	 0.0170344	 0.0224007	 0.0277047	 0.0323441	 0.0359319	 0.0382818	  0.039518	 0.0397364	 0.0390443	 0.0375759	 0.0357642	 0.0339172	  0.032208	 0.0307445	 0.0296047	  0.028692	 0.0278622	 0.0268858	  0.025707	 0.0243839	 0.0228443	 0.0215199	 0.0202358	 0.0189346	  0.017177	 0.0151755	 0.0136418	 0.0122011	 0.0111393	 0.0103857	0.00989893	0.00946797	0.00917158	 0.0086696	0.00812742	0.00754348	0.00692419	0.00629835	0.00569255	 0.0051118	0.00456995	0.00405889	0.00358491	 0.0031522	0.00282288	0.00253146	0.00227198	0.00204366	0.00184506	0.00167247	0.00152128	0.00138973	0.00127489	0.00117425	0.00108522	0.00100574	0.000933874	0.000868327	0.000808087	0.000752433	0.000700905	0.000653025	0.000608545	0.000567258	0.000528956	0.000493436	0.000460491	0.000429925	0.000401547	0.000375168	0.00035061	0.00032771	0.000306325	0.000286331	0.000267624	0.000250117	0.000233737	0.000218418	 0.0002041	0.00019073	0.000178259	0.000166638	0.000155822	0.000145763	0.000136419	0.000127742	0.000119688	0.000112212	0.000105272	9.88275e-05	9.28397e-05	8.72723e-05	8.2091e-05	7.72639e-05	7.27618e-05	6.85578e-05	6.46275e-05	6.09486e-05	5.75011e-05	5.42669e-05	5.12298e-05	4.83753e-05	4.56903e-05	4.31633e-05	4.07837e-05	3.85422e-05	3.64303e-05	3.44401e-05	3.25645e-05
     4	     0	0.000195756	0.000639767	0.00160794	0.00329803	0.00576116	0.00901318	 0.0131501	 0.0180924	 0.0234191	  0.028569	 0.0330031	 0.0364051	 0.0386302	 0.0398008	 0.0399967	 0.0393074	 0.0378552	 0.0360641	 0.0342357	 0.0325407	 0.0310912	 0.0299695	 0.0290768	 0.0282694	 0.0273321	 0.0262006	 0.0249189	 0.0234248	 0.0221509	 0.0209207	 0.0196678	 0.0179746	 0.0160664	  0.014626	 0.0132815	 0.0122717	 0.0114438	 0.0107864	 0.0101394	0.00971436	0.00912552	0.00851733	0.00788124	0.00722114	0.00656362	 0.0059334	0.00533351	0.00477671	0.00425342	0.00376915	0.00332752	 0.0029919	0.00269536	 0.0024313	0.00219858	 0.0019955	0.00181816	0.00166174	0.00152478	0.00140443	0.00129823	0.00120366	0.00111868	0.00104152	0.000970967	0.000906058	0.000846097	0.000790635	0.000739176	0.000691448	0.000647218	0.000606244	0.000568288	0.000533112	0.000500491	0.000470206	0.000442047	0.000415815	0.000391332	0.00036844	0.000347005	0.000326916	0.000308079	0.000290416	0.000273858	0.000258344	0.000243818	0.000230229	0.000217528	0.000205667	 0.0001946	0.000184282	0.000174665	0.000165702	0.000157347	0.000149557	0.00014229	0.000135503	0.000129159	0.000123223	0.000117659	0.000112437	0.000107528	0.000102905	9.85454e-05	9.44272e-05	9.05311e-05	8.68401e-05	8.33388e-05	8.00139e-05	7.68537e-05	7.38478e-05	7.0987e-05	6.82632e-05	6.56691e-05	6.31981e-05
     5	     0	0.000198055	0.000615431	0.00148356	0.00298419	0.00521482	0.00825811	 0.0122586	 0.0171856	 0.0226667	 0.0281263	  0.032936	 0.0366784	  0.039151	 0.0404697	 0.0407288	 0.0400377	 0.0385353	 0.0366693	 0.0347627	 0.0329971	 0.0314812	 0.0302943	  0.029341	 0.0284748	 0.0274508	 0.0262102	 0.0248396	 0.0232807	 0.0219654	 0.0207053	 0.0194181	 0.0176852	 0.0157428	  0.014283	  0.012939	  0.011961	 0.0111857	 0.0105659	0.00994752	0.00954317	0.00896642	0.00836508	0.00773065	0.00706753	0.00640392	0.00576581	0.00515772	0.00459304	0.00406321	0.00357441	0.00313062	0.00279516	0.00250017	0.00223889	0.00200984	0.00181103	0.00163837	0.00148712	 0.0013554	0.00124026	0.00113915	0.00104951	0.000969318	0.000896719	0.000830499	0.000769691	0.000713608	0.000661807	0.000613811	0.000569366	0.000528254	0.000490252	0.000455142	0.000422703	0.000392722	0.000364995	0.000339324	0.00031552	0.00029341	0.000272843	0.000253689	0.000235836	0.000219191	0.000203675	0.000189217	0.000175753	0.000163227	0.000151585	0.000140776	0.000130751	0.000121464	0.000112869	0.000104918	9.75676e-05	9.0773e-05	8.44926e-05	7.86865e-05	7.33171e-05	6.83491e-05	6.37493e-05	5.94869e-05	5.55338e-05	5.18641e-05	4.84542e-05	4.52828e-05	4.23304e-05	3.95796e-05	3.70146e-05	3.46212e-05	3.23866e-05	3.02993e-05	2.83488e-05	2.65257e-05	2.48214e-05	2.3228e-05	2.17382e-05
     6	     0	0.000161482	0.000536596	0.00137657	0.00289619	0.00520074	0.00835434	  0.012483	 0.0175385	 0.0231087	 0.0285725	 0.0332906	 0.0368769	 0.0391836	 0.0403458	 0.0404645	 0.0396462	 0.0380334	 0.0360727	 0.0340902	 0.0322712	 0.0307386	 0.0295794	 0.0286861	 0.0278984	 0.0269786	 0.0258649	 0.0246119	  0.023162	 0.0219509	 0.0207803	 0.0195889	 0.0179656	 0.0161391	 0.0147929	 0.0135447	 0.0126075	 0.0118025	 0.0111438	 0.0104607	 0.0100355	0.00943864	0.00881526	0.00815656	0.00746866	0.00678131	0.00612099	0.00549195	0.00490822	0.00436055	0.00385514	0.00339575	 0.0030469	0.00273916	0.00246592	0.00222593	0.00201723	0.00183556	0.00167586	0.00153641	0.00141413	0.00130638	0.00121049	 0.0011244	0.00104618	0.000974613	0.00090869	0.000847714	0.000791233	0.000738748	0.000690001	0.000644765	0.000602807	0.000563897	0.000527799	0.000494294	0.000463167	0.00043421	0.000407224	0.000382033	0.000358477	0.000336423	0.000315757	0.000296386	0.00027823	0.00026122	0.000245291	0.000230387	0.000216454	0.000203443	0.000191302	0.000179985	0.000169443	0.000159627	0.000150488	0.00014198	0.000134057	0.000126674	0.000119791	0.000113369	0.00010737	0.00010176	9.65083e-05	9.15845e-05	8.69625e-05	8.2618e-05	7.85291e-05	7.46763e-05	7.10417e-05	6.76095e-05	6.43656e-05	6.12974e-05	5.83937e-05	5.56444e-05	5.30403e-05	5.05731e-05	4.82354e-05
     7	     0	0.000224831	0.00071486	0.00175146	0.00353786	0.00615431	0.00966548	 0.0141957	 0.0196098	 0.0253602	 0.0307698	 0.0352611	 0.0385625	 0.0406243	 0.0416054	 0.0415999	  0.040694	 0.0390154	 0.0370017	 0.0349735	 0.0331059	 0.0315216	 0.0303151	  0.029382	 0.0285612	 0.0275963	 0.0264249	 0.0251087	 0.0235891	 0.0223151	 0.0210705	 0.0198059	 0.0180746	  0.016118	 0.0146721	 0.0133263	 0.0123138	  0.011473	 0.0107537	 0.0100232	 0.0095574	0.00892621	0.00827875	0.00760803	0.00691998	0.00624271	0.00560104	0.00499649	0.00443962	0.00392079	0.00344471	0.00301416	0.00269337	0.00241196	0.00216294	0.00194455	0.00175463	0.00158922	0.00144369	0.00131658	0.00120511	0.00110688	0.00101947	0.000940975	0.000869771	0.000804728	0.000744948	0.000689791	0.000638844	0.000591676	0.000548054	0.00050777	0.000470606	0.000436343	0.000404758	0.000375637	0.00034877	0.000323954	0.000300996	0.000279722	0.000259974	0.000241619	0.000224543	0.000208649	0.000193854	0.000180087	0.000167281	0.000155377	0.000144322	0.000134065	0.000124557	0.000115752	0.000107604	0.000100068	9.31016e-05	8.66615e-05	8.07082e-05	7.52037e-05	7.01122e-05	6.54002e-05	6.10366e-05	5.69921e-05	5.32403e-05	4.97567e-05	4.65191e-05	4.35073e-05	4.07031e-05	 3.809e-05	3.56531e-05	3.33789e-05	3.12554e-05	2.92716e-05	2.74176e-05	2.56844e-05	2.40638e-05	2.25483e-05	2.1131e-05
     8	     0	0.000166295	0.000560411	0.00146353	 0.0031318	0.00569995	0.00923596	 0.0138496	 0.0194338	 0.0254741	 0.0312378	 0.0360137	 0.0394365	  0.041455	  0.042283	 0.0420585	 0.0408937	 0.0389332	 0.0366405	 0.0343647	 0.0323158	 0.0306333	 0.0293924	 0.0284578	 0.0276471	 0.0267356	 0.0256553	   0.02441	 0.0229434	 0.0216925	 0.0204816	 0.0192752	 0.0176383	 0.0157813	 0.0143812	 0.0130744	 0.0120709	 0.0112367	  0.010546	0.00986235	0.00940456	0.00876835	0.00811776	0.00744653	0.00675978	0.00608463	0.00544514	0.00484353	0.00429062	0.00377703	0.00330718	0.00288344	0.00256924	0.00229387	0.00205059	0.00183762	0.00165278	0.00149217	0.00135124	0.00122838	0.00112083	0.00102621	0.00094215	 0.0008668	0.000798523	0.000736215	0.000678998	0.000626251	0.000577575	0.000532559	0.000490979	0.000452642	0.00041734	0.000384866	0.000355008	0.000327561	0.000302323	0.000279098	0.000257696	0.000237945	0.00021969	0.000202799	0.000187155	0.000172661	0.000159234	0.000146797	0.000135284	0.000124636	0.000114797	0.000105714	9.73389e-05	8.96252e-05	8.25273e-05	7.6001e-05	7.00039e-05	6.44954e-05	5.94369e-05	5.47919e-05	5.05263e-05	4.66083e-05	4.30081e-05	3.96983e-05	3.66539e-05	3.38517e-05	3.1271e-05	2.88925e-05	2.66993e-05	2.46756e-05	2.28073e-05	2.10816e-05	1.94871e-05	1.80131e-05	1.66504e-05	1.53901e-05	1.42246e-05	1.31466e-05	1.21495e-05
     9	     0	0.000112373	0.000396975	0.00108536	 0.0024152	0.00453269	0.00751206	 0.0114688	 0.0163938	 0.0219608	  0.027595	 0.0326068	 0.0365065	 0.0390628	 0.0403884	 0.0405867	 0.0397764	 0.0381164	 0.0360797	 0.0340134	 0.0321196	 0.0305385	 0.0293626	 0.0284719	 0.0276944	 0.0268086	 0.0257544	  0.024527	 0.0230703	 0.0218383	 0.0206458	 0.0194613	 0.0178502	 0.0160348	 0.0146959	 0.0134736	 0.0125383	 0.0116702	  0.010761	0.00982071	0.00925295	0.00857348	0.00790308	0.00722087	0.00652772	 0.0058498	0.00521046	0.00461151	0.00406306	0.00355614	0.00309511	0.00268227	 0.0023804	0.00211841	 0.0018888	0.00168898	0.00151626	0.00136644	0.00123506	0.00112049	0.00102009	0.000931568	0.000852755	0.000781984	0.000717796	0.000659236	0.000605543	0.000556175	0.000510777	0.000468968	0.000430535	0.000395282	  0.000363	0.00033347	0.000306471	0.000281789	0.000259213	0.00023854	0.000219576	0.000202147	0.000186097	0.000171295	0.000157625	0.000144995	0.000133322	0.000122535	0.000112573	0.00010338	9.49042e-05	8.70989e-05	7.99197e-05	7.3324e-05	6.72712e-05	6.17215e-05	5.66369e-05	5.19808e-05	4.77189e-05	4.38186e-05	4.02494e-05	3.6983e-05	3.39928e-05	3.12544e-05	2.87453e-05	2.64453e-05	2.43354e-05	2.2399e-05	2.06206e-05	1.89865e-05	1.7484e-05	1.61019e-05	1.48299e-05	1.36589e-05	1.25804e-05	1.15869e-05	1.06714e-05	9.82789e-06	9.0505e-06
