     0	     0	    258486	    263822	    269451	    275015	    280524	    285993	    292207	    300019	    307759	    315355	    322744	    329776	    335385	    337637	    340617	    343445	    348062	    358972	    374670	    378076	    382359	    389941	    395476	    403296	    410544	    418113	    426168	    434400	    442696	    450945	    459171	    467037	    475202	    483685	    521771	    806010	    767402	    699521	    636573	    576269	    516973	    524822	    532906	    541206	    549695	    558351	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	    258486	    263822	    269451	    275015	    280523	    285991	    292202	    300011	    307746	    315338	    322724	    329755	    335369	    337636	    340642	    343511	    348187	    359175	    374978	    378504	    382925	    390661	    396363	    404364	    411779	    419493	    427665	    435993	    444378	    452715	    461034	    468998	    477265	    485855	    524269	    810529	    771504	    703288	    639997	    579340	    519675	    527615	    535798	    544202	    552798	    561563	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	    258486	    263822	    269452	    275018	    280529	    286002	    292221	    300043	    307795	    315409	    322820	    329879	    335520	    337811	    340838	    343721	    348402	    359386	    375174	    378667	    383038	    390710	    396333	    404247	    411578	    419218	    427334	    435619	    443966	    452265	    460545	    468467	    476692	    485238	    523545	    809201	    770267	    702131	    638936	    578385	    518833	    526744	    534891	    543254	    551807	    560526	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	    258486	    263822	    269451	    275016	    280526	    285997	    292214	    300031	    307777	    315384	    322787	    329836	    335468	    337747	    340760	    343628	    348291	    359253	    375014	    378484	    382829	    390475	    396073	    403963	    411278	    418911	    427028	    435320	    443678	    451992	    460289	    468232	    476478	    485046	    523367	    808941	    770082	    701997	    638828	    578287	    518739	    526638	    534773	    543124	    551665	    560374	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	    258486	    263822	    269451	    275016	    280525	    285995	    292209	    300022	    307765	    315365	    322761	    329802	    335425	    337698	    340707	    343574	    348240	    359207	    374978	    378462	    382823	    390485	    396098	    404000	    411321	    418949	    427052	    435323	    443654	    451937	    460199	    468105	    476313	    484842	    523117	    808578	    769586	    701458	    638270	    577733	    518203	    526073	    534183	    542512	    551032	    559721	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	    258486	    263822	    269451	    275017	    280527	    285999	    292217	    300038	    307790	    315404	    322818	    329881	    335528	    337826	    340858	    343745	    348427	    359406	    375180	    378654	    382992	    390620	    396193	    404048	    411323	    418913	    426985	    435234	    443546	    451810	    460054	    467941	    476131	    484642	    522874	    808055	    769111	    700985	    637814	    577308	    517824	    525669	    533751	    542048	    550533	    559184	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	    258486	    263822	    269452	    275018	    280529	    286003	    292223	    300045	    307799	    315413	    322825	    329883	    335521	    337807	    340824	    343695	    348360	    359324	    375088	    378558	    382915	    390594	    396243	    404190	    411548	    419199	    427304	    435564	    443877	    452138	    460380	    468263	    476451	    484958	    523223	    808753	    769701	    701545	    638334	    577776	    518229	    526080	    534167	    542467	    550954	    559607	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	    258486	    263822	    269451	    275015	    280523	    285990	    292201	    300010	    307746	    315338	    322722	    329751	    335358	    337612	    340602	    343448	    348094	    359041	    374795	    378271	    382649	    390367	    396075	    404087	    411516	    419232	    427388	    435685	    444031	    452325	    460602	    468522	    476743	    485282	    523641	    809602	    770419	    702206	    638941	    578326	    518719	    526617	    534754	    543112	    551660	    560378	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	    258486	    263822	    269452	    275017	    280528	    285999	    292217	    300036	    307786	    315397	    322806	    329864	    335506	    337797	    340828	    343714	    348403	    359399	    375209	    378727	    383142	    390889	    396617	    404651	    412101	    419841	    428025	    436353	    444733	    453065	    461381	    469343	    477608	    486196	    524658	    811233	    772064	    703773	    640420	    579706	    519987	    527939	    536132	    544548	    553156	    561935	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	    258486	    263822	    269453	    275019	    280533	    286009	    292235	    300065	    307829	    315457	    322885	    329963	    335623	    337929	    340968	    343857	    348542	    359531	    375324	    378814	    383197	    390909	    396600	    404592	    411991	    419676	    427807	    436083	    444411	    452689	    460947	    468849	    477053	    485579	    523891	    809769	    770739	    702523	    639271	    578676	    519084	    527002	    535160	    543536	    552102	    560837	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    10	     0	    258486	    263822	    269451	    275017	    280527	    285999	    292216	    300034	    307783	    315391	    322795	    329845	    335477	    337756	    340770	    343642	    348306	    359269	    375033	    378507	    382859	    390523	    396144	    404062	    411400	    419044	    427156	    435432	    443766	    452052	    460321	    468234	    476452	    484992	    523319	    809025	    769899	    701704	    638461	    577877	    518312	    526180	    534286	    542610	    551123	    559803	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    11	     0	    258486	    263822	    269451	    275016	    280525	    285995	    292210	    300024	    307768	    315371	    322771	    329819	    335450	    337731	    340753	    343634	    348322	    359322	    375140	    378675	    383118	    390902	    396672	    404745	    412230	    419999	    428206	    436554	    444955	    453307	    461645	    469627	    477913	    486522	    525012	    811757	    772674	    704392	    641040	    580316	    520576	    528569	    536804	    545262	    553913	    562736	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    12	     0	    258486	    263822	    269451	    275017	    280528	    286000	    292220	    300042	    307796	    315413	    322830	    329898	    335551	    337853	    340892	    343788	    348482	    359480	    375284	    378792	    383190	    390918	    396624	    404630	    412052	    419765	    427927	    436240	    444605	    452922	    461221	    469166	    477415	    485985	    524423	    810868	    771642	    703321	    639951	    579233	    519525	    527429	    535568	    543923	    552466	    561173	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    13	     0	    258486	    263822	    269451	    275016	    280526	    285997	    292214	    300032	    307780	    315390	    322798	    329856	    335499	    337794	    340830	    343728	    348426	    359428	    375239	    378761	    383159	    390861	    396517	    404472	    411854	    419552	    427730	    436080	    444500	    452880	    461250	    469269	    477594	    486245	    524807	    811717	    772537	    704256	    640879	    580120	    520347	    528309	    536508	    544925	    553532	    562306	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    14	     0	    258486	    263822	    269450	    275015	    280523	    285993	    292208	    300025	    307774	    315386	    322800	    329868	    335527	    337842	    340905	    343835	    348572	    359625	    375499	    379087	    383561	    391353	    397108	    405167	    412639	    420402	    428616	    436980	    445398	    453768	    462123	    470122	    478426	    487054	    525650	    813054	    773682	    705257	    641765	    580908	    521042	    529020	    537239	    545679	    554310	    563111	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    15	     0	    258486	    263822	    269451	    275016	    280525	    285994	    292208	    300021	    307762	    315360	    322751	    329788	    335403	    337666	    340664	    343519	    348172	    359129	    374890	    378370	    382741	    390433	    396095	    404056	    411434	    419111	    427249	    435544	    443895	    452197	    460479	    468404	    476631	    485180	    523504	    809247	    770239	    702089	    638869	    578289	    518708	    526595	    534721	    543064	    551598	    560300	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    16	     0	    258486	    263822	    269451	    275016	    280525	    285994	    292208	    300022	    307765	    315366	    322762	    329805	    335431	    337709	    340724	    343600	    348277	    359263	    375058	    378568	    382964	    390666	    396327	    404280	    411650	    419326	    427471	    435779	    444147	    452469	    460771	    468717	    476965	    485535	    523867	    809650	    770810	    702675	    639472	    578904	    519326	    527264	    535441	    543838	    552425	    561182	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    17	     0	    258486	    263822	    269452	    275017	    280528	    286000	    292218	    300038	    307790	    315405	    322821	    329890	    335547	    337859	    340916	    343835	    348561	    359600	    375456	    379018	    383459	    391202	    396901	    404899	    412319	    420048	    428246	    436605	    445024	    453397	    461752	    469750	    478049	    486670	    525197	    812135	    772954	    704609	    641194	    580415	    520624	    528591	    536797	    545221	    553835	    562617	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    18	     0	    258486	    263822	    269452	    275018	    280529	    286002	    292222	    300042	    307792	    315401	    322802	    329846	    335463	    337717	    340694	    343512	    348118	    359018	    374709	    378107	    382414	    390070	    395722	    403672	    411028	    418662	    426730	    434937	    443189	    451389	    459569	    467391	    475516	    483960	    522036	    806505	    767756	    699811	    636819	    576478	    517143	    525006	    533111	    541436	    549954	    558645	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    19	     0	    258486	    263822	    269451	    275015	    280523	    285989	    292198	    300003	    307731	    315311	    322678	    329682	    335258	    337478	    340428	    343234	    347836	    358732	    374429	    377857	    382192	    389869	    395536	    403507	    410904	    418596	    426740	    435034	    443382	    451681	    459962	    467888	    476113	    484656	    522974	    808537	    769446	    701331	    638157	    577630	    518111	    526003	    534134	    542482	    551019	    559724	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    20	     0	    258486	    263822	    269451	    275017	    280527	    286000	    292219	    300041	    307798	    315420	    322846	    329929	    335606	    337945	    341033	    343993	    348768	    359873	    375812	    379461	    383998	    391846	    397650	    405753	    413254	    421038	    429265	    437636	    446054	    454420	    462763	    470745	    479030	    487637	    526190	    813660	    774409	    705958	    642449	    581574	    521676	    529671	    537906	    546360	    555005	    563818	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    21	     0	    258486	    263822	    269451	    275015	    280524	    285993	    292206	    300018	    307757	    315353	    322741	    329771	    335377	    337626	    340602	    343427	    348041	    358946	    374639	    378041	    382320	    389898	    395430	    403248	    410492	    418059	    426113	    434345	    442641	    450890	    459116	    466982	    475147	    483631	    521713	    805916	    767325	    699456	    636511	    576204	    516903	    524735	    532802	    541082	    549550	    558184	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    22	     0	    258486	    263822	    269450	    275014	    280521	    285987	    292196	    300002	    307734	    315321	    322699	    329722	    335325	    337581	    340575	    343433	    348097	    359077	    374873	    378399	    382833	    390599	    396342	    404385	    411836	    419570	    427744	    436059	    444420	    452728	    461015	    468942	    477170	    485719	    524076	    810124	    771063	    702858	    639598	    578979	    519354	    527286	    535461	    543857	    552445	    561204	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
