     0	     0	         0	 0.0279246	 0.0421897	 0.0467313	 0.0543214	 0.0653429	 0.0780296	  0.090764	  0.103222	  0.115526	  0.127915	  0.140515	  0.153298	  0.165946	  0.178189	  0.189778	  0.201079	  0.211428	  0.220487	  0.228083	  0.237737	  0.247342	  0.256506	  0.264429	  0.269948	  0.274833	   0.27118	  0.246444	  0.214854	  0.193537	  0.179862	  0.168107	  0.157707	  0.148781	    0.1411	  0.134483	  0.130725	  0.127878	  0.125675	  0.123592	  0.121632	  0.119982	  0.118594	  0.117428	  0.116427	  0.115534	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	         0	 0.0259726	  0.038587	 0.0426952	 0.0507134	 0.0628384	 0.0770776	 0.0914502	  0.105231	  0.118348	  0.131059	  0.143595	   0.15602	   0.16813	  0.179753	   0.19073	  0.201486	  0.211406	  0.220158	  0.227567	  0.237147	  0.246654	  0.255647	  0.263356	  0.268737	  0.273773	  0.270865	  0.247358	  0.216476	  0.195348	  0.181797	  0.170221	  0.159897	  0.151024	  0.143563	  0.137218	  0.133608	  0.130496	  0.127882	  0.125295	  0.123175	  0.121406	  0.119946	  0.118729	  0.117694	  0.116779	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	         0	 0.0267121	 0.0383626	 0.0415475	 0.0488848	 0.0604061	 0.0742571	 0.0885687	  0.102522	  0.115903	  0.128918	  0.141819	  0.154697	  0.167333	  0.179504	  0.190992	  0.202184	   0.21243	  0.221392	    0.2289	  0.238478	  0.247981	  0.256999	  0.264756	  0.270162	  0.275096	  0.271934	   0.24818	   0.21724	  0.196237	  0.182787	  0.171234	  0.160889	  0.152015	    0.1447	  0.138643	  0.135465	  0.132401	   0.12937	  0.126097	  0.123526	   0.12144	  0.119764	  0.118391	   0.11724	  0.116234	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	         0	 0.0273317	 0.0402818	 0.0441605	 0.0516729	 0.0629982	 0.0762891	 0.0897778	  0.102886	  0.115595	  0.128179	   0.14086	  0.153671	  0.166336	  0.178598	  0.190213	  0.201553	  0.211958	  0.221086	  0.228758	  0.238491	  0.248171	  0.257413	  0.265424	  0.271054	  0.276154	  0.272914	  0.248488	  0.216732	  0.195091	  0.181093	  0.168986	  0.158102	  0.148676	  0.140608	  0.133641	  0.129607	  0.126727	  0.124971	  0.123612	  0.122208	  0.120942	  0.119801	  0.118795	  0.117898	  0.117071	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	         0	 0.0262037	 0.0382873	 0.0419427	 0.0495908	 0.0613465	 0.0752999	 0.0895547	  0.103404	  0.116755	  0.129823	  0.142788	  0.155673	  0.168238	  0.180281	  0.191613	  0.202638	  0.212751	  0.221628	  0.229101	  0.238616	  0.248084	  0.257115	  0.264939	  0.270449	  0.275501	  0.272578	  0.249133	  0.218282	  0.197209	  0.183672	  0.172068	  0.161637	  0.152634	  0.145162	  0.138912	  0.135516	  0.132409	  0.129621	  0.126781	  0.124534	  0.122681	  0.121165	  0.119895	  0.118808	  0.117845	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	         0	 0.0272808	 0.0411883	 0.0456341	 0.0532198	 0.0643492	  0.077252	 0.0902317	  0.102794	  0.114978	  0.127099	   0.13942	  0.151991	  0.164536	  0.176779	  0.188455	  0.199908	  0.210468	  0.219777	  0.227643	  0.237492	  0.247254	   0.25655	   0.26461	  0.270313	  0.275529	  0.272776	  0.249609	  0.219065	  0.198251	  0.184821	  0.173134	  0.162508	  0.153287	  0.145667	  0.139334	   0.13593	  0.132836	  0.129994	  0.127008	  0.124634	  0.122691	  0.121116	  0.119808	  0.118698	  0.117718	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	         0	 0.0267863	 0.0386023	 0.0419451	 0.0493096	 0.0606838	 0.0741957	 0.0880215	  0.101491	  0.114536	  0.127439	  0.140442	  0.153564	   0.16652	  0.179035	  0.190861	  0.202359	  0.212864	  0.222027	  0.229665	  0.239319	   0.24868	   0.25732	  0.264538	  0.269451	  0.274308	  0.272125	   0.25051	  0.220917	  0.200298	  0.186851	    0.1752	  0.164667	  0.155473	  0.147945	  0.141735	  0.138295	  0.135191	  0.132347	  0.129439	  0.127115	  0.125185	  0.123605	  0.122297	  0.121189	  0.120211	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	         0	 0.0267953	 0.0398678	 0.0439604	 0.0516932	 0.0633043	 0.0768685	 0.0905623	  0.103872	  0.116877	  0.129856	  0.142958	  0.156103	  0.168976	  0.181307	  0.192875	  0.204071	  0.214264	  0.223124	  0.230481	  0.239913	  0.249052	  0.257467	  0.264479	   0.26925	  0.274124	  0.272114	  0.250698	  0.221071	  0.200271	  0.186585	  0.174665	  0.163908	  0.154555	  0.146818	  0.140306	  0.136524	  0.133094	   0.12991	  0.126779	  0.124268	  0.122196	   0.12051	  0.119135	  0.117984	  0.116978	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	         0	 0.0254007	  0.036522	  0.039578	 0.0465464	 0.0574749	 0.0706324	 0.0842991	 0.0977627	   0.11089	   0.12395	  0.137226	  0.150757	  0.164229	  0.177307	  0.189689	  0.201691	  0.212657	  0.222234	  0.230231	  0.240152	  0.249678	  0.258375	  0.265575	  0.270441	  0.275264	  0.272963	  0.250882	  0.220608	  0.199358	  0.185386	  0.173282	  0.162374	  0.152911	  0.145055	   0.13841	   0.13454	   0.13112	  0.128056	  0.125129	   0.12276	  0.120802	  0.119202	  0.117888	  0.116782	  0.115811	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	         0	 0.0263614	 0.0364546	 0.0389087	 0.0457882	 0.0567561	 0.0700609	 0.0839759	 0.0977072	   0.11099	  0.124024	  0.137116	  0.150389	  0.163597	  0.176457	  0.188685	  0.200614	  0.211524	  0.221043	  0.228965	  0.238875	  0.248355	   0.25695	  0.264001	  0.268711	  0.273442	  0.271211	  0.249837	  0.220596	  0.200242	  0.186926	  0.175285	    0.1648	  0.155671	  0.148204	   0.14203	  0.138595	  0.135183	  0.131304	  0.127029	  0.123675	  0.121023	  0.118974	   0.11738	  0.116095	  0.115005	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
