     0	     0	   66.7216	   66.8244	   66.9709	   67.0944	    67.186	   67.2248	   67.1786	   67.0292	   66.7325	    66.259	   65.5981	   64.7339	   63.7176	   62.5416	   61.2689	   59.9113	   58.6853	   57.3302	   55.9669	   54.9798	   55.2814	   56.1541	   57.7093	   59.1047	   60.6104	   62.2273	   63.5853	     64.64	   65.3826	   65.8695	   66.2102	   66.4927	   66.6991	    66.878	    66.176	   59.9285	   60.5648	   62.0069	   63.6063	   65.3995	    67.444	   67.7091	   67.9686	   68.2227	   68.4716	   68.7159	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	   66.7216	   66.8243	   66.9702	   67.0919	   67.1794	   67.2125	   67.1605	   67.0084	   66.7166	   66.2605	   65.6334	   64.8218	   63.8763	   62.7869	   61.6113	    60.351	   59.2349	   57.9801	   56.6987	   55.7493	   56.1519	    57.117	   58.7074	   60.0166	   61.3518	    62.738	   63.8846	   64.7939	   65.4624	   65.9174	   66.2432	   66.5108	   66.7099	   66.8797	   66.1674	   59.9117	   60.5507	   62.0005	   63.6129	   65.4217	   67.4779	   67.7466	   68.0068	    68.261	   68.5098	   68.7539	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	   66.7221	   66.8265	   66.9757	    67.104	   67.2026	   67.2511	   67.2182	   67.0868	   66.8145	   66.3726	   65.7504	   64.9322	   63.9663	   62.8447	   61.6272	   60.3193	   59.1432	   57.8283	   56.4915	   55.5103	   55.8346	   56.7187	   58.2551	   59.5794	   60.9764	   62.4637	   63.7092	   64.6823	   65.3703	   65.8272	   66.1555	   66.4247	   66.6285	   66.7995	   66.0888	   59.8464	   60.4724	   61.9213	    63.543	   65.3665	   67.4327	   67.7102	   67.9753	   68.2322	   68.4822	   68.7269	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	   66.7218	   66.8254	   66.9732	   67.0988	   67.1935	   67.2368	   67.1971	   67.0569	    66.773	   66.3162	   65.6758	   64.8354	   63.8454	   62.6968	   61.4512	   60.1173	   58.9123	   57.5736	   56.2202	   55.2334	    55.535	   56.3996	   57.9387	   59.3035	   60.7683	   62.3397	   63.6562	   64.6786	   65.4025	   65.8847	   66.2344	   66.5271	    66.746	   66.9327	   66.2323	   59.9692	   60.6143	   62.0601	     63.66	   65.4508	   67.4927	     67.75	   68.0032	   68.2527	   68.4981	     68.74	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	   66.7218	   66.8251	   66.9722	   67.0959	   67.1866	   67.2234	    67.175	   67.0251	   66.7322	   66.2697	   65.6296	   64.7978	   63.8257	   62.7045	   61.4942	   60.1996	   59.0387	   57.7435	   56.4293	   55.4657	   55.7962	   56.6818	   58.2235	   59.5586	   60.9671	   62.4613	   63.7023	   64.6667	   65.3533	   65.8145	   66.1512	   66.4301	   66.6389	   66.8139	   66.1072	   59.8666	   60.4983	   61.9463	   63.5606	   65.3743	   67.4324	   67.7039	   67.9653	     68.22	    68.469	   68.7133	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	   66.7218	   66.8253	    66.973	   67.0993	   67.1963	   67.2446	   67.2137	   67.0865	   66.8202	   66.3845	   65.7668	   64.9485	   63.9765	   62.8398	   61.5983	   60.2588	   59.0349	   57.6686	    56.279	   55.2552	   55.4951	   56.3012	   57.7893	   59.1198	   60.5619	    62.132	   63.4598	   64.4887	   65.2059	   65.6795	   66.0264	   66.3208	   66.5511	   66.7417	   66.0484	    59.823	    60.456	   61.9076	   63.5281	   65.3499	   67.4138	   67.6902	   67.9546	   68.2112	   68.4614	   68.7064	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	   66.7221	   66.8266	   66.9762	   67.1055	   67.2064	   67.2591	   67.2323	   67.1085	   66.8441	   66.4088	   65.7905	   64.9716	   64.0005	   62.8678	   61.6342	   60.3073	   59.1347	   57.8283	   56.5048	   55.5097	   55.9279	    56.935	   58.5613	    59.867	   61.1762	   62.5305	    63.669	   64.5912	   65.2709	   65.7341	   66.0791	   66.3646	   66.5828	   66.7618	   66.0573	   59.8274	    60.454	   61.8976	   63.5081	   65.3174	   67.3707	   67.6426	   67.9046	     68.16	   68.4096	   68.6545	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	   66.7215	   66.8241	   66.9696	   67.0904	   67.1765	   67.2061	   67.1467	   66.9804	   66.6646	   66.1722	   65.4954	   64.6209	   63.6025	   62.4334	   61.1765	   59.8404	   58.6776	   57.3971	   56.1135	   55.1538	    55.632	   56.7115	   58.4013	   59.7484	   61.0829	   62.4462	   63.5835	   64.5054	   65.1976	   65.6744	   66.0433	   66.3516	   66.5844	   66.7729	   66.0746	   59.8439	    60.482	   61.9374	   63.5595	   65.3789	   67.4444	    67.722	   67.9883	   68.2466	   68.4982	   68.7444	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	    66.722	   66.8263	   66.9752	   67.1025	    67.199	   67.2436	   67.2042	   67.0626	   66.7751	   66.3123	   65.6641	   64.8151	   63.8182	   62.6653	   61.4186	   60.0859	   58.9172	    57.627	   56.3321	   55.3609	   55.8035	   56.8383	   58.4915	   59.8233	   61.1575	   62.5249	   63.6589	   64.5735	   65.2605	   65.7387	   66.1076	   66.4131	   66.6404	    66.826	   66.1246	   59.8843	   60.5253	   61.9815	   63.6024	   65.4195	    67.484	    67.759	   68.0237	   68.2809	   68.5317	   68.7773	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	   66.7224	   66.8281	     66.98	    67.114	   67.2228	   67.2871	   67.2757	   67.1707	    66.927	    66.512	    65.911	   65.1037	   64.1375	   63.0012	    61.756	   60.4105	   59.2282	   57.9111	   56.5785	   55.5568	   56.0057	   57.0506	   58.6953	   59.9699	   61.2281	   62.5231	   63.6173	    64.523	   65.1998	    65.663	   66.0169	   66.3132	    66.538	   66.7208	   66.0209	   59.8026	   60.4301	   61.8885	   63.5242	   65.3592	   67.4372	   67.7267	    68.001	   68.2644	   68.5191	   68.7673	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    10	     0	   66.7219	   66.8258	   66.9741	    67.101	   67.1982	   67.2461	   67.2139	   67.0846	   66.8153	   66.3764	    65.756	   64.9365	   63.9659	   62.8343	   61.6014	   60.2733	   59.0789	    57.748	   56.3983	   55.3943	    55.718	   56.6216	   58.1851	   59.5169	    60.906	   62.3724	   63.5969	   64.5606	   65.2548	    65.726	   66.0765	     66.37	   66.5984	   66.7878	    66.092	   59.8597	   60.4985	   61.9511	   63.5687	    65.384	   67.4437	    67.716	    67.978	   68.2331	   68.4823	   68.7268	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    11	     0	   66.7218	   66.8251	    66.972	   67.0955	   67.1854	   67.2208	     67.17	   67.0161	   66.7179	   66.2483	   65.5992	    64.757	   63.7734	   62.6411	    61.421	   60.1198	   58.9936	    57.742	   56.4803	    55.538	   56.0554	   57.1529	   58.8319	   60.1365	   61.4207	   62.7273	   63.8177	   64.7135	   65.3892	    65.855	   66.2072	   66.4983	   66.7126	   66.8928	   66.1872	   59.9319	   60.5752	   62.0321	   63.6534	   65.4695	   67.5355	   67.8101	   68.0749	   68.3324	   68.5834	   68.8292	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    12	     0	   66.7219	   66.8257	    66.974	   67.1014	   67.2001	    67.251	   67.2235	   67.1001	   66.8369	   66.4027	   65.7835	   64.9597	   63.9788	   62.8295	    61.572	   60.2149	   59.0132	   57.6767	   56.3262	   55.2991	   55.7136	   56.7284	   58.3691	   59.6803	   60.9997	   62.3649	   63.5115	   64.4478	   65.1402	   65.6164	   65.9818	   66.2905	   66.5331	   66.7318	   66.0434	    59.822	   60.4594	   61.9155	   63.5397	   65.3609	   67.4258	    67.703	   67.9686	   68.2259	   68.4765	   68.7218	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    13	     0	   66.7218	   66.8251	   66.9724	   67.0971	   67.1903	   67.2314	   67.1893	   67.0468	   66.7614	   66.3047	   65.6666	   64.8311	   63.8486	   62.7109	   61.4788	    60.159	   58.9687	   57.6454	   56.3064	   55.3345	   55.6525	    56.539	   58.0986	    59.476	   60.9403	   62.4982	   63.7992	   64.8093	   65.5342	   66.0258	   66.3766	   66.6671	   66.8821	   67.0697	   66.3657	   60.0747	   60.7323	    62.182	   63.7792	   65.5594	   67.5927	   67.8388	   68.0865	   68.3322	   68.5753	   68.8157	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    14	     0	   66.7214	   66.8237	   66.9691	   67.0909	   67.1802	   67.2177	   67.1731	   67.0308	   66.7502	   66.3047	   65.6856	   64.8781	    63.933	   62.8403	   61.6592	   60.3921	   59.2705	   58.0174	   56.7448	   55.8029	   56.2024	   57.1705	   58.7644	   60.0795	   61.4153	   62.7931	    63.929	    64.827	   65.4927	   65.9495	   66.2798	   66.5474	   66.7458	   66.9138	    66.197	   59.9315	   60.5752	   62.0309	   63.6487	   65.4627	   67.5245	   67.7944	   68.0552	   68.3096	   68.5582	   68.8021	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    15	     0	   66.7217	   66.8248	   66.9716	   67.0953	   67.1864	   67.2243	   67.1774	   67.0287	   66.7362	   66.2727	   65.6293	   64.7916	   63.8107	   62.6781	   61.4545	   60.1469	   58.9926	   57.7073	   56.4069	   55.4432	   55.8648	     56.86	   58.4856	   59.8204	   61.1792	   62.5894	   63.7606	   64.6961	   65.3805	   65.8451	   66.1862	   66.4682	   66.6797	    66.857	   66.1498	   59.8985	   60.5336	   61.9797	   63.5874	   65.3909	   67.4416	   67.7075	   67.9656	   68.2182	   68.4659	   68.7092	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    16	     0	   66.7217	   66.8247	   66.9711	   67.0946	    67.186	   67.2254	   67.1824	   67.0414	    66.762	   66.3179	   65.7005	   64.8952	   63.9505	   62.8569	   61.6725	   60.3995	   59.2575	   57.9743	   56.6623	    55.693	   56.0215	   56.9118	   58.4507	   59.7601	   61.1245	   62.5711	   63.7805	    64.726	   65.4045	   65.8553	   66.1708	    66.432	   66.6295	   66.7974	   66.0864	   59.8475	   60.4795	   61.9317	   63.5528	    65.374	   67.4385	   67.7151	   67.9798	   68.2366	   68.4867	   68.7316	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    17	     0	   66.7219	   66.8261	   66.9747	   67.1018	   67.1987	   67.2452	   67.2108	   67.0794	   66.8092	   66.3724	   65.7585	   64.9509	   63.9994	   62.8922	    61.688	   60.3919	   59.2194	   57.9073	   56.5719	   55.5907	   55.8889	   56.7515	   58.2816	   59.6214	   61.0412	   62.5439	   63.7865	   64.7447	    65.431	   65.8865	   66.2156	   66.4893	   66.6893	   66.8575	   66.1431	   59.8881	   60.5221	   61.9709	   63.5851	   65.3985	   67.4596	   67.7326	   67.9956	   68.2517	   68.5015	   68.7463	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    18	     0	   66.7221	   66.8266	   66.9762	   67.1054	   67.2057	   67.2564	   67.2241	   67.0881	   66.8017	   66.3325	    65.668	   64.7923	   63.7569	   62.5581	   61.2613	   59.8791	   58.6941	   57.3971	   56.1061	   55.1178	    55.668	   56.8271	   58.5527	   59.8482	   61.1026	   62.3878	   63.4829	   64.4045	   65.1096	      65.6	   65.9869	   66.3093	   66.5491	   66.7389	   66.0412	   59.8206	   60.4473	   61.8965	   63.5175	   65.3371	   67.4034	   67.6869	   67.9579	   68.2197	   68.4737	   68.7215	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    19	     0	   66.7216	   66.8241	   66.9695	   67.0902	   67.1754	   67.2028	   67.1394	   66.9668	   66.6429	   66.1412	   65.4545	   64.5707	   63.5432	   62.3672	   61.1061	    59.769	    58.603	    57.318	   56.0275	   55.0722	   55.5449	   56.6163	   58.3107	   59.6754	   61.0353	   62.4364	   63.6096	   64.5566	   65.2581	   65.7355	   66.0978	   66.4017	   66.6302	   66.8178	   66.1166	   59.8714	   60.5102	   61.9611	   63.5751	   65.3857	    67.445	   67.7178	   67.9814	   68.2381	   68.4887	   68.7342	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    20	     0	   66.7219	   66.8258	   66.9743	    67.101	   67.1978	   67.2459	   67.2167	   67.0971	   66.8485	    66.446	   65.8813	   65.1387	   64.2657	   63.2481	   62.1401	   60.9378	   59.8737	    58.659	   57.4038	   56.4578	   56.8586	   57.8014	    59.332	   60.5464	   61.7701	   63.0313	   64.0698	   64.8924	   65.4993	   65.9043	   66.1888	   66.4191	   66.5888	   66.7296	   65.9958	   59.7585	   60.3687	   61.8204	   63.4589	   65.3032	   67.3845	   67.6751	   67.9486	   68.2107	   68.4642	   68.7112	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
