     0	     0	  0.348697	   0.34935	  0.349743	  0.349909	   0.34994	  0.349958	  0.350045	  0.350454	  0.351109	  0.351894	   0.35267	  0.353353	  0.353345	  0.353175	  0.352971	  0.352865	    0.3528	  0.353373	  0.354153	  0.355106	  0.356205	   0.35741	  0.358521	  0.359716	  0.361306	  0.363102	   0.37058	  0.388621	  0.411782	   0.43229	  0.461004	  0.490368	  0.516224	  0.544383	  0.573738	  0.596214	  0.608252	  0.628539	  0.647388	  0.664685	  0.681311	  0.698177	  0.714107	  0.729208	   0.74358	  0.757343	  0.770568	  0.783434	   0.79575	   0.80749	  0.818615	  0.829132	  0.838973	  0.848036	   0.85635	   0.86389	   0.87062	  0.876504	  0.881556	  0.885891	   0.88955	  0.892629	  0.895104	  0.897063	  0.898628	  0.899868	  0.900948	  0.901892	  0.902732	   0.90341	  0.903956	  0.904479	  0.904915	  0.905308	  0.905726	  0.906125	  0.906392	  0.906648	  0.906899	  0.907142	  0.907372	  0.907607	  0.907879	  0.908134	  0.908375	  0.908601	   0.90882	  0.909044	   0.90925	  0.909431	   0.90959	   0.90973	  0.909853	  0.909961	  0.910054	  0.910135	  0.910205	  0.910267	   0.91032	  0.910368	  0.910409	  0.910446	  0.910481	  0.910515	  0.910551	  0.910589	   0.91063	  0.910677	  0.910728	  0.910785	  0.910847	  0.910915	  0.910986	  0.911061	  0.911138	  0.911215
     1	     0	  0.348697	   0.34935	  0.349743	  0.349909	   0.34994	  0.349958	  0.350047	  0.350458	  0.351117	  0.351908	   0.35269	   0.35338	  0.353377	   0.35321	  0.353004	  0.352894	   0.35282	  0.353381	  0.354148	  0.355086	  0.356174	  0.357366	  0.358467	  0.359651	  0.361234	  0.363022	  0.370474	   0.38845	  0.411537	  0.431994	  0.460637	  0.489939	  0.515755	  0.543869	  0.573185	  0.595655	   0.60773	  0.628016	  0.646874	  0.664187	  0.680837	   0.69773	  0.713691	  0.728823	  0.743226	  0.757018	  0.770269	  0.783155	  0.795487	  0.807235	  0.818364	  0.828878	  0.838723	  0.847794	  0.856119	  0.863673	  0.870418	  0.876318	  0.881386	  0.885735	  0.889405	   0.89249	  0.894966	  0.896921	  0.898478	  0.899707	  0.900774	  0.901707	  0.902537	  0.903208	   0.90375	   0.90427	  0.904705	    0.9051	  0.905519	   0.90592	  0.906188	  0.906445	  0.906698	  0.906942	  0.907174	  0.907411	  0.907684	  0.907941	  0.908184	  0.908412	  0.908633	   0.90886	  0.909069	  0.909254	  0.909417	  0.909559	  0.909685	  0.909795	  0.909889	  0.909971	  0.910041	  0.910102	  0.910154	    0.9102	   0.91024	  0.910277	  0.910311	  0.910344	  0.910379	  0.910417	  0.910459	  0.910506	  0.910559	  0.910617	   0.91068	  0.910749	  0.910822	  0.910898	  0.910977	  0.911055
     2	     0	  0.348697	   0.34935	  0.349743	  0.349909	   0.34994	  0.349957	  0.350045	  0.350453	  0.351108	  0.351894	  0.352671	  0.353356	  0.353351	  0.353185	  0.352983	  0.352879	  0.352814	  0.353385	  0.354162	   0.35511	  0.356205	  0.357405	  0.358512	  0.359702	  0.361287	  0.363077	  0.370537	  0.388535	  0.411647	   0.43212	  0.460789	  0.490115	  0.515948	  0.544083	  0.573415	  0.595886	  0.607944	  0.628229	  0.647079	  0.664382	  0.681017	   0.69789	  0.713824	  0.728926	  0.743296	  0.757055	  0.770275	  0.783133	  0.795441	  0.807172	  0.818289	  0.828799	  0.838639	  0.847705	  0.856024	  0.863572	  0.870311	  0.876206	  0.881268	  0.885613	  0.889282	  0.892368	  0.894849	   0.89681	  0.898377	  0.899618	  0.900699	  0.901647	  0.902492	  0.903178	  0.903735	  0.904272	  0.904722	  0.905129	  0.905558	  0.905964	  0.906237	  0.906498	  0.906754	  0.907002	  0.907236	  0.907475	  0.907749	  0.908009	  0.908253	  0.908484	  0.908708	  0.908938	  0.909147	  0.909331	  0.909492	  0.909634	  0.909758	  0.909867	  0.909962	  0.910044	  0.910116	  0.910179	  0.910234	  0.910283	  0.910326	  0.910366	  0.910403	   0.91044	  0.910478	  0.910519	  0.910564	  0.910613	  0.910667	  0.910726	   0.91079	  0.910859	  0.910933	  0.911009	  0.911086	  0.911164
     3	     0	  0.348697	   0.34935	  0.349743	  0.349909	   0.34994	  0.349957	  0.350045	  0.350453	  0.351108	  0.351894	  0.352669	  0.353353	  0.353345	  0.353177	  0.352973	  0.352868	  0.352802	  0.353375	  0.354153	  0.355105	  0.356205	  0.357409	  0.358521	  0.359717	  0.361307	  0.363102	  0.370573	  0.388597	  0.411735	  0.432223	  0.460914	  0.490258	  0.516099	  0.544245	  0.573594	  0.596063	  0.608089	   0.62842	  0.647316	  0.664667	  0.681355	   0.69828	  0.714263	  0.729411	  0.743823	  0.757619	   0.77087	  0.783754	  0.796082	  0.807826	  0.818949	  0.829457	  0.839289	  0.848343	  0.856646	  0.864173	   0.87089	  0.876761	  0.881799	   0.88612	  0.889764	  0.892827	  0.895286	  0.897226	  0.898773	  0.899994	  0.901053	  0.901978	  0.902799	  0.903459	  0.903987	  0.904495	  0.904916	  0.905297	  0.905704	  0.906093	  0.906352	    0.9066	  0.906844	   0.90708	  0.907304	  0.907534	    0.9078	  0.908051	  0.908286	  0.908508	  0.908721	  0.908942	  0.909146	  0.909326	  0.909486	  0.909627	  0.909751	   0.90986	  0.909954	  0.910036	  0.910106	  0.910168	  0.910221	  0.910268	  0.910309	  0.910346	   0.91038	  0.910414	  0.910449	  0.910487	  0.910529	  0.910575	  0.910627	  0.910684	  0.910747	  0.910815	  0.910887	  0.910963	  0.911041	  0.911119
     4	     0	  0.348697	   0.34935	  0.349743	  0.349909	   0.34994	  0.349958	  0.350046	  0.350455	  0.351112	  0.351901	   0.35268	  0.353368	  0.353364	  0.353198	  0.352995	  0.352889	   0.35282	  0.353388	  0.354161	  0.355107	  0.356201	  0.357402	  0.358511	  0.359705	  0.361298	  0.363096	  0.370568	  0.388589	  0.411731	  0.432237	  0.460946	  0.490316	  0.516191	  0.544366	  0.573741	  0.596257	  0.608359	   0.62864	  0.647484	  0.664776	  0.681396	  0.698256	  0.714181	  0.729278	  0.743644	  0.757401	  0.770618	  0.783473	  0.795778	  0.807505	  0.818616	  0.829118	  0.838954	  0.848017	  0.856335	  0.863881	  0.870617	  0.876508	  0.881564	    0.8859	  0.889558	  0.892629	  0.895092	  0.897034	  0.898578	  0.899795	  0.900848	  0.901767	  0.902581	  0.903234	  0.903756	  0.904257	  0.904673	   0.90505	  0.905455	  0.905844	  0.906103	  0.906352	  0.906597	  0.906836	  0.907062	  0.907295	  0.907564	  0.907819	  0.908059	  0.908286	  0.908505	  0.908732	   0.90894	  0.909124	  0.909286	  0.909428	  0.909554	  0.909664	  0.909759	  0.909841	  0.909912	  0.909973	  0.910027	  0.910074	  0.910115	  0.910152	  0.910187	  0.910222	  0.910257	  0.910296	  0.910339	  0.910386	  0.910438	  0.910497	   0.91056	  0.910629	  0.910702	  0.910779	  0.910857	  0.910936
     5	     0	  0.348697	   0.34935	  0.349743	  0.349909	   0.34994	  0.349957	  0.350045	  0.350453	  0.351107	  0.351891	  0.352665	  0.353346	  0.353335	  0.353164	  0.352957	  0.352851	  0.352785	  0.353359	   0.35414	  0.355096	    0.3562	  0.357411	  0.358529	   0.35973	  0.361327	  0.363127	    0.3706	   0.38862	  0.411759	  0.432258	   0.46096	  0.490318	  0.516177	  0.544335	   0.57369	  0.596178	  0.608249	  0.628505	   0.64733	   0.66461	  0.681225	  0.698085	  0.714013	  0.729116	   0.74349	  0.757256	  0.770484	   0.78335	  0.795664	  0.807397	  0.818512	  0.829014	  0.838847	  0.847905	  0.856215	  0.863752	  0.870479	   0.87636	  0.881409	   0.88574	  0.889395	  0.892468	  0.894939	  0.896893	  0.898454	  0.899692	  0.900771	  0.901718	  0.902564	   0.90325	  0.903806	   0.90434	  0.904785	  0.905189	  0.905617	  0.906023	  0.906297	  0.906559	  0.906815	  0.907064	  0.907298	  0.907536	  0.907811	  0.908069	  0.908313	  0.908543	  0.908766	  0.908995	  0.909206	  0.909392	  0.909556	    0.9097	  0.909828	  0.909939	  0.910036	   0.91012	  0.910193	  0.910256	  0.910312	  0.910361	  0.910404	  0.910443	   0.91048	  0.910516	  0.910553	  0.910593	  0.910637	  0.910685	  0.910738	  0.910797	  0.910861	  0.910931	  0.911004	   0.91108	  0.911158	  0.911237
     6	     0	  0.348697	   0.34935	  0.349743	  0.349909	   0.34994	  0.349957	  0.350045	  0.350453	  0.351108	  0.351894	  0.352671	  0.353357	  0.353354	   0.35319	  0.352991	  0.352892	  0.352833	   0.35341	  0.354192	  0.355145	  0.356245	  0.357447	   0.35855	  0.359733	  0.361314	  0.363101	  0.370562	  0.388576	  0.411717	  0.432225	  0.460938	  0.490311	  0.516189	  0.544365	  0.573734	  0.596244	  0.608352	   0.62857	  0.647355	  0.664588	   0.68115	   0.69796	  0.713841	    0.7289	  0.743234	  0.756964	  0.770159	  0.782997	  0.795284	  0.806995	   0.81809	  0.828575	  0.838388	  0.847423	  0.855711	  0.863228	  0.869939	  0.875809	  0.880852	  0.885182	  0.888843	  0.891927	  0.894411	  0.896382	  0.897961	  0.899219	  0.900317	  0.901285	  0.902151	  0.902857	  0.903434	  0.903988	  0.904452	  0.904873	  0.905315	  0.905733	  0.906017	  0.906288	  0.906553	  0.906809	   0.90705	  0.907295	  0.907575	  0.907839	  0.908088	  0.908323	  0.908551	  0.908784	  0.908996	  0.909183	  0.909347	  0.909491	  0.909619	  0.909731	  0.909828	  0.909913	  0.909988	  0.910053	  0.910111	  0.910163	  0.910209	   0.91025	   0.91029	  0.910328	  0.910368	  0.910411	  0.910457	  0.910507	  0.910562	  0.910622	  0.910688	  0.910758	  0.910832	  0.910908	  0.910987	  0.911065
     7	     0	  0.348697	   0.34935	  0.349743	  0.349909	   0.34994	  0.349958	  0.350046	  0.350457	  0.351114	  0.351904	  0.352685	  0.353375	  0.353373	  0.353209	  0.353008	  0.352905	  0.352839	  0.353409	  0.354184	   0.35513	  0.356226	  0.357424	  0.358527	  0.359711	  0.361296	  0.363089	  0.370566	   0.38861	  0.411781	  0.432309	  0.461049	  0.490443	  0.516334	  0.544529	  0.573922	  0.596445	  0.608544	   0.62876	  0.647539	   0.66476	  0.681306	    0.6981	  0.713971	  0.729024	  0.743356	  0.757089	  0.770291	  0.783137	  0.795438	  0.807165	   0.81828	  0.828788	  0.838629	  0.847698	  0.856021	  0.863573	  0.870318	  0.876218	  0.881286	  0.885638	  0.889315	   0.89241	  0.894901	  0.896874	  0.898452	  0.899705	  0.900796	  0.901753	  0.902605	  0.903293	  0.903848	  0.904375	  0.904813	  0.905208	   0.90563	  0.906035	  0.906307	   0.90657	  0.906829	  0.907081	  0.907319	  0.907562	  0.907841	  0.908104	  0.908353	  0.908588	  0.908815	  0.909048	  0.909261	  0.909449	  0.909614	  0.909759	  0.909887	  0.909998	  0.910095	  0.910178	   0.91025	  0.910313	  0.910368	  0.910416	  0.910458	  0.910496	  0.910531	  0.910566	  0.910602	  0.910641	  0.910683	   0.91073	  0.910783	   0.91084	  0.910904	  0.910973	  0.911045	  0.911122	    0.9112	  0.911278
     8	     0	  0.348697	   0.34935	  0.349743	  0.349909	   0.34994	  0.349957	  0.350044	  0.350452	  0.351106	  0.351891	  0.352667	  0.353353	  0.353349	  0.353185	  0.352986	  0.352887	  0.352826	    0.3534	  0.354178	  0.355127	  0.356222	  0.357418	  0.358518	  0.359698	  0.361275	   0.36306	  0.370527	   0.38855	  0.411692	  0.432186	  0.460885	  0.490236	  0.516085	  0.544242	  0.573602	   0.59609	  0.608147	  0.628458	  0.647336	   0.66466	  0.681315	  0.698209	  0.714169	  0.729298	  0.743697	  0.757486	  0.770735	   0.78362	  0.795949	  0.807695	  0.818819	  0.829327	  0.839162	   0.84822	  0.856529	  0.864063	  0.870788	  0.876669	  0.881721	  0.886057	  0.889722	  0.892808	  0.895294	  0.897264	  0.898841	  0.900093	  0.901184	  0.902138	  0.902986	  0.903669	  0.904218	  0.904738	  0.905167	  0.905554	  0.905966	  0.906361	  0.906626	  0.906882	  0.907136	  0.907384	  0.907619	   0.90786	  0.908138	  0.908401	   0.90865	  0.908885	  0.909112	  0.909346	  0.909561	  0.909751	  0.909919	  0.910066	  0.910196	  0.910309	  0.910407	  0.910491	  0.910565	  0.910628	  0.910684	  0.910732	  0.910775	  0.910813	  0.910849	  0.910884	  0.910921	   0.91096	  0.911004	  0.911052	  0.911105	  0.911164	  0.911229	    0.9113	  0.911374	  0.911452	  0.911532	  0.911612
     9	     0	  0.348697	   0.34935	  0.349743	  0.349909	   0.34994	  0.349957	  0.350043	  0.350449	    0.3511	  0.351882	  0.352655	  0.353336	  0.353329	  0.353162	  0.352963	  0.352864	  0.352806	  0.353384	  0.354166	  0.355118	  0.356216	  0.357413	   0.35851	  0.359685	  0.361255	  0.363032	  0.370479	  0.388466	  0.411572	  0.432047	  0.460719	  0.490049	   0.51589	  0.544031	   0.57337	  0.595856	  0.607945	  0.628213	  0.647044	  0.664318	  0.680924	  0.697773	  0.713691	  0.728786	  0.743156	  0.756924	  0.770159	  0.783037	  0.795369	  0.807124	  0.818264	  0.828795	  0.838656	  0.847743	   0.85608	  0.863644	  0.870398	  0.876305	  0.881381	   0.88574	  0.889425	  0.892531	  0.895035	  0.897023	  0.898618	  0.899889	     0.901	  0.901977	  0.902849	  0.903558	  0.904134	  0.904684	  0.905145	  0.905561	  0.905996	  0.906407	  0.906684	  0.906949	  0.907211	  0.907464	  0.907703	  0.907947	  0.908227	  0.908492	  0.908743	  0.908979	  0.909209	  0.909444	  0.909657	  0.909844	  0.910007	   0.91015	  0.910275	  0.910384	  0.910479	  0.910561	  0.910633	  0.910696	  0.910751	    0.9108	  0.910844	  0.910883	   0.91092	  0.910957	  0.910995	  0.911036	   0.91108	  0.911129	  0.911182	  0.911242	  0.911306	  0.911375	  0.911448	  0.911525	  0.911603	  0.911681
