     0	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    1823.7	   3779.33	   6015.58	   8568.59	   24135.7	   47626.4	   83363.1	    133180	    195441	    288037	    416430	    579914	    730487	    852346	    979202	1.11407e+06	1.28832e+06	1.42009e+06	1.52792e+06	1.61493e+06	1.62686e+06	1.67833e+06	1.73191e+06	1.86558e+06	1.97469e+06	2.06865e+06	2.14647e+06	2.20913e+06	2.25772e+06	2.29282e+06	2.28526e+06	2.27278e+06	2.25635e+06	2.23663e+06	2.21411e+06	2.18924e+06	2.16232e+06	2.13361e+06	2.10319e+06	2.07122e+06	2.03785e+06	2.00319e+06	1.96733e+06	1.93036e+06	1.89239e+06	1.85352e+06	1.81383e+06	1.77341e+06	1.73235e+06	1.69072e+06	1.64861e+06	1.6061e+06	1.56328e+06	1.52025e+06	1.47709e+06	1.43392e+06	1.39085e+06	 1.348e+06	1.30549e+06	1.26346e+06	1.22201e+06	1.18129e+06	1.14142e+06	1.1025e+06	1.06465e+06	1.02796e+06	    992524	    958424	    925723	    894472	    864708	    836452	    809716	    784497	    760780	    738533	    717713	    698266	    680125	    663217	    647464	    632781	    619082	    606281	    594296	    583054	    572488	    562542	    553163	    544307	    535934	    528012	    520514	    513419	    506709	    500365	    494369	    488711	    483374	    478346
     1	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1819.26	   3770.44	   6002.94	   8553.34	     24110	   47571.6	   83347.7	    133364	    195964	    289415	    419120	    583327	    734095	    854498	    981195	1.11684e+06	1.2922e+06	1.42281e+06	1.52901e+06	1.61445e+06	1.62271e+06	1.67679e+06	1.73348e+06	1.87453e+06	1.98561e+06	2.0816e+06	2.16148e+06	2.22615e+06	2.27661e+06	2.31338e+06	2.30694e+06	2.29534e+06	2.27958e+06	2.26029e+06	2.23796e+06	2.21308e+06	2.18596e+06	2.15685e+06	2.12591e+06	2.09331e+06	2.05923e+06	2.0238e+06	1.98711e+06	1.94927e+06	1.9104e+06	1.8706e+06	1.82996e+06	1.78859e+06	1.74655e+06	1.70395e+06	1.66088e+06	1.61742e+06	1.57366e+06	1.52971e+06	1.48566e+06	1.44164e+06	1.39776e+06	1.35413e+06	1.3109e+06	1.26819e+06	1.22612e+06	1.18483e+06	1.14443e+06	1.10504e+06	1.06678e+06	1.02972e+06	    993977	    959611	    926690	    895262	    865360	    837002	    810195	    784933	    761196	    738950	    718146	    698727	    680624	    663761	    648059	    633433	    619795	    607060	    595146	    583980	    573497	    563639	    554353	    545596	    537326	    529512	    522127	    515149	    508559	    502337	    496468	    490937	    485730	    480832
     2	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1821.55	   3774.03	   6006.18	   8553.87	   24099.1	   47528.3	     83189	    132955	    195197	    288093	    417298	    581196	    731996	    852953	    979726	1.1156e+06	1.29107e+06	1.42191e+06	1.52805e+06	1.61335e+06	1.62031e+06	1.67609e+06	1.73682e+06	1.88085e+06	1.99512e+06	2.0939e+06	2.17608e+06	2.24257e+06	2.29444e+06	2.33224e+06	2.32631e+06	 2.315e+06	2.2994e+06	2.28018e+06	2.25791e+06	2.23308e+06	 2.206e+06	2.17694e+06	2.14603e+06	2.11347e+06	2.07943e+06	2.04405e+06	2.00742e+06	1.96966e+06	1.93087e+06	1.89118e+06	1.85066e+06	1.80943e+06	1.76755e+06	1.72511e+06	1.68221e+06	1.63892e+06	1.59534e+06	1.55155e+06	1.50766e+06	1.46378e+06	  1.42e+06	1.37646e+06	1.33328e+06	1.29057e+06	1.24847e+06	1.20709e+06	1.16657e+06	1.12701e+06	1.08851e+06	1.05119e+06	1.01513e+06	    980400	    947077	    915210	    884834	    855972	    828637	    802827	    778527	    755707	    734325	    714327	    695648	    678217	    661957	    646785	    632613	    619357	    606934	    595269	    584298	    573958	    564200	    554976	    546244	    537972	    530133	    522704	    515666	    508999	    502688	    496719	    491077	    485749
     3	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1821.69	   3775.61	   6010.56	    8562.9	   24138.7	   47642.6	   83418.8	    133315	    195748	    289030	    419423	    584292	    736150	    858959	    987288	1.12609e+06	1.30482e+06	1.43967e+06	1.55142e+06	1.64446e+06	1.65576e+06	1.69267e+06	1.7224e+06	1.83398e+06	1.93508e+06	2.02355e+06	2.09758e+06	2.15772e+06	2.20476e+06	2.23904e+06	2.23189e+06	2.22004e+06	2.20437e+06	2.18542e+06	2.16365e+06	2.13951e+06	2.1133e+06	2.08529e+06	2.0556e+06	2.02439e+06	1.9918e+06	1.95797e+06	1.92297e+06	1.88692e+06	1.8499e+06	1.81203e+06	1.77339e+06	1.73407e+06	1.69416e+06	1.65372e+06	1.61285e+06	1.57163e+06	1.53014e+06	1.48848e+06	1.44674e+06	1.40504e+06	1.36347e+06	1.32215e+06	1.28122e+06	1.24078e+06	1.20097e+06	1.1619e+06	1.12368e+06	1.08644e+06	1.05028e+06	1.01528e+06	    981538	    949121	    918092	    888496	    860365	    833717	    808556	    784877	    762659	    741867	    722454	    704362	    687521	    671857	    657289	    643732	    631099	    619306	    608269	    597918	    588187	    579022	    570372	    562194	    554452	    547114	    540158	    533564	    527315	    521394	    515788	    510484	    505471	    500737
     4	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1823.36	   3777.74	   6012.15	   8562.69	   24116.6	   47575.1	   83273.9	    133050	    195240	    288016	    418224	    582389	    733003	    853658	    979643	1.11736e+06	1.29473e+06	1.4257e+06	1.53144e+06	1.61815e+06	1.62405e+06	1.67746e+06	1.72993e+06	1.86721e+06	1.97778e+06	 2.074e+06	2.15446e+06	2.21992e+06	2.2713e+06	2.30904e+06	2.30373e+06	2.29319e+06	2.27841e+06	2.26003e+06	2.23858e+06	2.21454e+06	2.18825e+06	2.15998e+06	2.12989e+06	2.09818e+06	2.06504e+06	2.0306e+06	1.99497e+06	1.95826e+06	1.92058e+06	1.88204e+06	1.84274e+06	1.80275e+06	1.76218e+06	1.7211e+06	1.67959e+06	1.63775e+06	1.59565e+06	1.5534e+06	1.51108e+06	1.4688e+06	1.42667e+06	1.38481e+06	1.34334e+06	1.30238e+06	1.26206e+06	1.22249e+06	1.1838e+06	1.14609e+06	1.10946e+06	1.07402e+06	1.03985e+06	1.00703e+06	    975604	    945634	    917148	    890167	    864696	    840731	    818253	    797229	    777612	    759345	    742359	    726580	    711927	    698313	    685652	    673854	    662836	    652523	    642849	    633752	    625182	    617091	    609438	    602191	    595323	    588812	    582640	    576787	    571239	    565984	    561009	    556301
     5	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1823.69	   3779.81	   6016.89	   8570.39	   24147.7	   47636.4	   83381.5	    133215	    195513	    288634	    418731	    583222	    734493	    855766	    982979	1.12081e+06	1.29855e+06	1.43096e+06	1.53894e+06	1.62737e+06	1.63383e+06	1.68458e+06	1.73648e+06	1.87155e+06	1.98199e+06	2.07782e+06	2.15768e+06	2.22231e+06	2.27268e+06	2.30925e+06	2.30277e+06	2.29102e+06	2.27503e+06	2.25544e+06	2.23279e+06	2.20757e+06	2.18009e+06	2.15062e+06	2.11929e+06	2.08631e+06	2.05184e+06	2.01602e+06	1.97894e+06	1.94072e+06	1.90147e+06	1.8613e+06	1.8203e+06	1.77856e+06	1.73617e+06	1.69322e+06	1.64979e+06	1.60597e+06	1.56185e+06	1.51752e+06	1.4731e+06	1.42868e+06	1.38438e+06	1.34033e+06	1.29665e+06	1.25347e+06	1.21091e+06	1.1691e+06	1.12817e+06	1.08824e+06	1.0494e+06	1.01176e+06	    975408	    940427	    906880	    874816	    844270	    815263	    787804	    761889	    737499	    714602	    693152	    673092	    654354	    636864	    620543	    605304	    591062	    577730	    565226	    553476	    542417	    531989	    522143	    512833	    504021	    495675	    487769	    480283	    473199	    466497	    460163	    454183	    448542	    443226
     6	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1823.14	   3778.42	   6014.79	   8568.66	   24141.4	   47651.8	   83500.6	    133575	    196136	    289562	    420124	    583988	    734138	    852882	    977941	1.11492e+06	1.29096e+06	1.41968e+06	1.52275e+06	1.60649e+06	1.61158e+06	1.6744e+06	1.73907e+06	1.89106e+06	2.00659e+06	2.1067e+06	2.19043e+06	2.25871e+06	2.31252e+06	2.35234e+06	2.34806e+06	2.33839e+06	2.32432e+06	2.3065e+06	2.28547e+06	2.26172e+06	2.2356e+06	2.20738e+06	2.17722e+06	2.14534e+06	2.11193e+06	2.07712e+06	2.04105e+06	2.00381e+06	1.96553e+06	1.92633e+06	1.88631e+06	1.84556e+06	1.80417e+06	1.76222e+06	1.71981e+06	1.67702e+06	1.63395e+06	1.59068e+06	1.54731e+06	1.50395e+06	1.46071e+06	1.41771e+06	1.37508e+06	1.33294e+06	1.2914e+06	1.2506e+06	1.21066e+06	1.17168e+06	1.13377e+06	1.09703e+06	1.06155e+06	1.0274e+06	    994654	    963349	    933524	    905200	    878386	    853078	    829258	    806896	    785945	    766350	    748046	    730959	    715011	    700118	    686194	    673153	    660913	    649401	    638553	    628310	    618625	    609450	    600747	    592485	    584639	    577188	    570113	    563396	    557023	    550980	    545254	    539832
     7	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1825.61	   3785.15	   6028.23	   8591.78	   24204.4	   47841.9	   83960.2	    134461	    197570	    291572	    422275	    587014	    738065	    858729	    985528	1.12269e+06	1.29916e+06	1.43057e+06	1.53715e+06	1.62397e+06	1.63226e+06	1.69034e+06	1.75166e+06	1.8953e+06	2.0079e+06	2.10463e+06	2.18459e+06	2.24885e+06	2.29855e+06	2.33425e+06	2.32656e+06	2.31361e+06	2.29645e+06	2.27573e+06	 2.252e+06	2.22573e+06	2.19723e+06	2.16676e+06	2.13444e+06	2.10047e+06	2.06501e+06	2.02818e+06	1.99008e+06	1.95083e+06	1.91051e+06	1.86926e+06	1.82715e+06	1.78429e+06	1.74075e+06	1.69662e+06	1.65199e+06	1.60695e+06	1.5616e+06	1.51603e+06	1.47034e+06	1.42464e+06	1.37906e+06	1.33372e+06	1.28874e+06	1.24425e+06	1.20038e+06	1.15727e+06	1.11503e+06	1.07378e+06	1.03363e+06	    994693	    957046	    920776	    885951	    852623	    820832	    790602	    761944	    734860	    709335	    685341	    662834	    641762	    622058	    603650	    586460	    570404	    555396	    541350	    528185	    515828	    504213	    493279	    482977	    473259	    464084	    455417	    447231	    439501	    432206	    425326	    418841	    412737	    406996	    401602
     8	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1826.29	   3785.26	   6026.07	    8585.3	   24178.7	   47779.6	   83800.7	    134147	    197028	    290390	    419822	    583464	    733682	    854294	    980780	1.11691e+06	1.29265e+06	1.42464e+06	1.53212e+06	1.61924e+06	1.63025e+06	1.68323e+06	1.73658e+06	1.87115e+06	1.98025e+06	2.07395e+06	2.1511e+06	2.21267e+06	2.25981e+06	2.29304e+06	2.28326e+06	2.26832e+06	2.24926e+06	2.22673e+06	2.20126e+06	2.17331e+06	2.14319e+06	2.11113e+06	2.07726e+06	2.04177e+06	2.00481e+06	1.96651e+06	1.92697e+06	1.88629e+06	1.84458e+06	1.80195e+06	1.75849e+06	1.71429e+06	1.66943e+06	1.62401e+06	1.5781e+06	1.5318e+06	1.4852e+06	1.43839e+06	1.39148e+06	1.34458e+06	1.2978e+06	1.25128e+06	1.20512e+06	1.15947e+06	1.11446e+06	1.0702e+06	1.02683e+06	    984456	    943193	    903143	    864395	    827031	    791117	    756706	    723834	    692527	    662794	    634636	    608035	    582964	    559376	    537219	    516425	    496921	    478628	    461464	    445343	    430182	    415901	    402428	    389702	    377664	    366267	    355465	    345220	    335501	    326280	    317536	    309249	    301400	    293971	    286947	    280314	    274054
     9	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   1827.85	   3789.32	   6033.27	    8595.6	   24207.8	   47857.4	   83948.7	    134357	    197252	    290682	    419278	    582984	    732836	    852260	    978157	1.11192e+06	1.28564e+06	1.41512e+06	1.51919e+06	1.60137e+06	1.60895e+06	1.68017e+06	1.77172e+06	1.93816e+06	2.06064e+06	2.16328e+06	2.2466e+06	2.3124e+06	2.36228e+06	2.39716e+06	2.38688e+06	2.37105e+06	2.35087e+06	2.32712e+06	2.30038e+06	2.27114e+06	2.23967e+06	2.20618e+06	2.17079e+06	2.13368e+06	2.09501e+06	2.05491e+06	2.01349e+06	1.97084e+06	1.92707e+06	1.88231e+06	1.83664e+06	1.79016e+06	1.74295e+06	1.69512e+06	1.64674e+06	1.59791e+06	1.54872e+06	1.49929e+06	1.4497e+06	1.40008e+06	1.35056e+06	1.30124e+06	1.25228e+06	1.20381e+06	1.15596e+06	1.10886e+06	1.06264e+06	1.01744e+06	    973364	    930528	    889029	    848956	    810385	    773375	    737970	    704202	    672089	    641634	    612828	    585645	    560045	    535977	    513376	    492171	    472283	    453628	    436118	    419668	    404194	    389622	    375884	    362917	    350670	    339093	    328143	    317786	    307990	    298732	    289989	    281737	    273957	    266631	    259742	    253269
