     0	     0	   61.7279	   185.249	   485.264	   1079.51	   2057.91	   3470.89	   5374.65	   7840.86	   10746.1	   13890.4	   17007.7	   19791.3	   22489.7	   24375.4	   25937.4	   27205.1	   27782.9	   27804.2	   27082.8	   26146.6	   25163.6	   23340.7	   20967.4	     18887	   17149.7	   14396.8	   12395.9	   11669.3	   11669.3	   10984.2	   9771.84	   8643.67	   7487.74	   6681.88	   6088.77	   5628.32	   5244.57	   4927.38	   4638.41	    4422.2	    4244.5	   4082.66	   3928.05	   3772.98	   3615.58	   3457.13	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	   70.7514	   219.127	   592.395	   1326.24	   2481.58	   4049.03	   6040.83	   8509.44	   11312.6	   14262.9	   17129.3	   19653.2	     22110	   23799.7	   25206.5	   26361.5	   26879.6	   26912.9	   26279.7	   25474.9	   24636.4	   22992.7	   20809.5	   18870.5	   17213.8	   14564.4	   12611.3	   11854.9	   11788.7	   11091.3	   9898.74	   8770.86	   7616.87	   6817.33	   6232.01	   5785.27	   5388.69	   5052.31	   4736.16	   4488.76	   4294.58	   4117.86	   3948.65	   3779.33	    3608.5	   3437.55	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	   46.9285	   149.847	   423.512	    997.99	   1964.51	   3348.16	   5167.71	   7471.58	   10148.7	   13030.3	   15883.1	   18428.8	   20905.2	   22635.6	   24070.7	   25242.2	   25782.5	   25822.8	   25193.1	   24375.1	   23519.2	   21895.7	   19761.6	   17882.2	   16301.9	     13782	   11942.9	   11269.2	     11270	   10642.9	   9521.31	   8467.49	   7390.58	    6657.5	   6135.12	   5751.02	   5409.37	    5088.4	   4770.44	   4518.05	   4328.98	   4160.85	   4001.57	   3842.32	   3681.08	   3519.01	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	   55.1384	   169.858	   461.517	   1054.87	    2040.4	   3457.13	   5346.27	   7772.99	   10621.5	   13705.5	   16767.9	   19507.8	   22167.7	   24028.5	   25569.6	     26821	     27392	   27420.9	   26725.7	   25823.5	   24874.4	   23095.6	     20770	   18721.5	   16996.4	   14267.9	   12272.6	   11525.2	     11490	   10796.4	   9588.81	   8455.86	    7295.4	   6479.98	   5867.41	   5395.17	   5014.62	    4736.8	   4515.58	   4348.91	   4198.58	    4052.6	   3908.18	   3760.39	   3608.63	   3454.73	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	   59.9235	   185.771	   512.069	   1175.94	   2259.45	    3775.7	   5744.48	   8218.49	   11063.5	   14087.8	   17047.7	   19665.9	   22211.3	   23973.5	   25436.3	   26630.3	   27166.5	   27184.1	   26501.5	   25626.3	   24713.3	   22986.5	   20721.3	   18725.2	   17040.9	   14362.9	   12406.1	   11682.2	   11667.9	   11004.2	   9822.97	   8711.17	   7582.37	   6810.35	   6250.05	    5829.5	   5460.68	   5126.86	   4817.29	   4571.67	   4381.11	   4208.29	   4043.86	   3880.26	   3715.68	   3551.21	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	   62.5515	   187.652	   493.584	   1098.14	   2085.59	   3497.59	   5384.75	   7821.81	   10698.1	   13830.2	   16957.4	   19770.7	   22506.4	   24431.8	   26031.7	   27337.1	   27949.2	   28011.1	     27338	   26456.8	   25525.8	   23743.3	   21398.4	     19326	   17570.2	   14784.2	   12741.9	   11976.4	   11946.4	   11256.4	   10038.7	   8890.75	   7722.47	   6920.14	   6337.72	   5904.39	   5533.72	   5196.86	   4878.33	   4624.67	   4428.57	   4251.48	   4083.39	   3916.03	   3747.37	   3578.54	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	   49.6033	   162.405	   457.515	   1070.16	   2096.18	   3569.91	   5526.08	   8027.01	   10939.5	   14057.4	   17104.8	   19777.4	   22327.4	   24049.5	   25441.7	   26547.2	   26987.5	   26927.9	   26200.9	   25310.8	   24401.6	   22727.3	   20554.9	   18645.9	   17029.2	   14461.1	   12577.1	   11859.3	   11820.6	   11173.7	     10032	   8941.09	   7820.33	   7063.85	   6522.52	   6121.88	   5748.63	   5409.87	      5084	   4829.04	    4637.7	   4464.88	   4299.22	    4132.3	   3962.64	   3791.81	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	   74.3854	   225.508	   602.664	   1350.83	   2558.73	   4253.49	    6476.2	   9291.78	   12526.7	   15935.9	   19226.9	   22092.5	   24843.6	   26703.5	   28229.7	   29452.6	   29944.9	   29871.1	   29026.7	   27972.8	   26880.1	   24906.3	   22366.5	   20155.6	   18309.6	   15378.9	   13246.2	   12469.7	   12472.2	   11756.7	   10472.5	      9269	   8048.36	   7218.82	   6619.71	   6165.72	   5762.06	    5389.2	   5027.39	   4744.05	   4529.62	   4338.48	    4157.8	   3978.79	   3799.45	   3620.93	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	   51.7094	   164.266	   468.193	   1116.83	   2230.29	   3859.32	   6043.87	   8844.78	   12106.4	   15588.1	   18974.6	   21924.8	   24728.9	   26613.2	   28138.4	   29339.5	   29793.5	   29657.9	   28732.2	   27582.1	   26397.9	   24356.3	   21773.4	   19542.4	   17700.9	   14810.3	   12720.5	   11978.3	   12002.9	   11310.7	   10057.7	   8896.22	   7725.99	   6925.82	   6344.64	   5900.45	   5511.83	   5159.48	   4826.17	   4563.82	   4358.55	   4173.48	   3998.24	   3824.72	   3650.91	   3477.85	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	   32.8729	   108.739	   325.418	   812.387	   1686.99	   3012.04	   4831.45	   7208.02	     10045	   13169.2	   16317.2	   19164.7	   21924.4	   23873.7	   25481.9	   26776.6	   27368.1	   27395.2	   26677.2	   25734.4	   24738.3	   22923.4	   20581.4	   18542.3	   16847.2	   14157.2	   12203.4	   11508.3	   11539.2	   10899.3	   9728.54	   8640.07	   7542.29	   6803.95	   6285.13	   5896.95	   5542.73	   5150.47	   4718.03	   4378.41	   4138.61	   3938.75	   3757.47	    3582.1	   3408.84	   3237.96	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    10	     0	   57.9048	   180.697	   493.434	   1127.67	    2173.6	   3664.61	   5639.11	   8164.63	   11116.6	   14299.6	   17442.8	   20233.9	   22921.9	   24771.4	   26284.8	   27500.2	   28021.1	   28008.2	   27284.5	   26376.4	   25433.4	   23670.7	   21373.4	   19346.4	   17622.4	   14898.7	     12895	   12117.2	   12049.7	   11347.8	   10139.6	   8986.71	   7801.52	   6982.84	   6383.79	   5932.97	   5541.02	   5206.08	   4895.38	   4650.31	   4457.97	   4282.15	   4114.08	   3945.94	   3776.03	   3605.66	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    11	     0	    60.361	   186.756	   512.961	   1177.77	   2267.93	   3800.23	   5793.93	   8301.03	   11194.1	     14288	   17334.9	   20042.4	   22674.5	   24500.4	   26012.3	   27237.4	   27778.3	   27777.7	   27049.9	   26118.3	   25142.9	   23337.9	   20993.7	   18944.4	   17229.5	   14495.4	   12497.6	   11759.4	     11745	     11051	   9829.36	   8687.27	   7522.62	    6715.4	   6122.49	   5664.75	   5275.84	   4922.72	   4572.17	   4304.73	    4095.8	    3910.9	   3737.55	   3566.76	   3396.22	   3226.93	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    12	     0	   54.7091	   170.261	   456.371	   1030.15	   1980.69	   3357.46	   5218.51	   7646.22	   10532.3	   13686.3	   16830.6	   19643.6	   22347.9	   24220.8	   25750.1	   26975.1	   27508.2	   27515.4	   26823.3	   25947.3	   25033.7	   23316.2	   21074.4	   19097.6	   17418.8	   14755.1	   12793.8	   12032.4	   11966.8	   11273.8	   10079.3	   8940.86	   7771.03	   6965.63	   6376.89	   5935.34	   5549.56	   5205.91	   4879.19	   4621.38	    4422.4	   4242.89	   4072.78	   3903.56	   3733.22	   3562.87	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
