    11	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.884	   453.209	   646.172	    868.68	   2802.81	    4922.8	      7359	   10129.7	   12810.6	   16518.8	   20530.6	   24460.6	   26340.3	   26715.1	   27346.6	   28744.5	   30164.3	   30832.4	   31381.4	   31810.5	   31582.7	   31804.1	   32390.3	   32786.9	   33034.9
    12	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.442	   452.747	   646.015	   868.825	   2814.21	   4963.52	   7448.38	   10267.4	   12980.6	   16715.8	   20729.2	   24647.3	     26551	   26957.8	   27700.3	   29167.6	   30695.1	   31372.3	   31900.6	   32332.3	   32106.5	     32380	   32966.6	   33431.6	   33743.8
    13	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.112	   455.511	   652.247	   877.149	   2882.31	   5156.53	   7839.39	   10831.9	   13628.2	   17355.4	   21152.1	   24709.5	   26380.6	   26688.4	   27232.7	   28554.1	   29807.8	   30374.3	   30847.3	   31187.4	   30963.7	   30883.3	   31109.6	   31403.8	   31767.5
    14	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.306	   453.114	   647.384	   870.737	   2832.15	   5013.39	   7544.69	   10396.4	   13113.9	   16819.6	   20760.8	   24565.1	   26388.2	   26766.1	   27411.3	     28826	   30245.7	   30908.3	     31460	   31906.4	   31710.5	     31933	   32414.6	   32802.3	   33101.3
    15	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.265	   454.853	   649.943	   873.837	   2845.92	   5044.47	   7600.39	   10474.6	   13206.9	   16928.4	   20875.8	   24666.1	   26468.7	   26840.9	   27507.9	     28953	   30420.2	   31101.1	   31661.2	     32127	   31953.1	     32246	   32780.5	   33212.7	   33558.2
    16	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    258.18	   456.856	   653.355	   878.256	   2870.43	    5110.2	   7728.79	   10656.2	   13410.3	   17118.6	   20962.7	   24612.6	   26356.4	   26722.3	   27350.2	   28767.9	   30184.8	   30873.8	   31463.7	   31963.4	   31833.3	   32192.5	   32825.6	   33260.5	   33549.7
    17	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.813	    456.29	   652.686	   877.502	   2871.66	   5121.55	   7759.96	   10707.6	   13474.1	   17183.3	   21004.6	   24616.3	   26336.2	   26693.2	   27306.4	   28713.7	   30114.2	   30791.3	   31370.1	   31857.1	   31723.5	   32065.5	   32662.4	     33063	   33348.5
    18	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.631	   452.198	   643.924	   865.903	   2781.52	   4860.72	    7245.1	   9993.93	     12696	   16476.3	   20635.8	   24746.4	   26743.2	   27157.9	   27904.6	   29370.1	   30928.3	   31622.1	   32166.1	   32621.4	   32370.8	   32809.7	   33641.6	   34236.5	   34511.4
    19	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.607	   453.245	   646.952	   869.564	   2818.31	    4970.1	   7455.39	   10265.8	   12964.9	   16676.2	   20673.7	   24570.2	   26450.3	   26842.3	   27528.1	   28962.2	   30432.6	   31113.9	   31669.1	   32125.8	   31931.8	   32249.3	   32836.8	   33288.6	   33598.1
    20	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.382	   454.517	    648.68	   872.218	   2826.31	   4985.23	   7480.13	   10302.3	   13008.1	     16721	   20682.2	   24492.6	   26324.3	   26736.4	   27432.6	   28935.8	   30501.8	     31277	   31929.7	   32509.3	   32397.7	   33073.6	   34007.6	     34609	   34885.7
    21	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   258.503	   458.031	   655.945	   881.816	   2900.97	   5201.32	   7923.81	     10958	   13787.2	   17547.4	   21350.8	   24882.1	   26534.1	   26855.1	   27433.6	     28821	   30176.7	   30829.6	   31391.2	   31856.8	   31729.9	   31969.5	   32495.9	     32901	   33251.9
    22	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.471	    454.52	   648.424	    871.62	   2818.04	   4955.45	   7415.67	   10207.5	     12901	   16620.1	   20638.6	     24547	     26424	   26824.8	   27530.1	   29007.6	   30554.5	   31284.5	   31880.9	   32389.5	   32210.5	   32715.7	   33492.5	     34056	   34360.3
    23	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.906	    456.04	   651.727	   876.237	   2857.58	   5076.93	   7665.84	   10574.8	   13332.7	   17078.7	   21023.4	   24794.3	     26594	     26983	   27711.5	   29205.1	   30737.5	   31444.5	   32021.8	   32522.7	   32373.9	   32787.1	   33460.6	   33959.6	   34307.3
    24	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.557	    452.85	   645.985	   868.478	   2809.52	   4946.56	   7413.03	   10217.3	   12927.1	   16673.7	   20732.1	   24694.2	   26610.8	   27022.4	   27767.1	   29251.6	   30798.2	   31494.6	   32044.8	   32507.4	   32289.4	     32723	   33427.3	   33918.8	   34184.2
    25	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   255.655	   451.923	   645.722	   868.675	   2830.94	   5028.95	   7597.24	   10496.8	   13260.4	   17026.8	   21014.5	   24866.2	   26742.7	     27154	     27956	     29428	   30927.7	   31512.3	     31928	   32232.9	   31937.9	   31890.9	     32116	   32435.9	   32815.8
    26	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   258.172	   457.291	   654.653	   880.276	   2889.97	   5170.79	   7861.25	   10867.2	     13684	   17455.9	   21318.5	   24927.2	   26637.7	   27004.9	   27670.5	   29118.7	   30561.5	   31239.5	   31811.8	   32314.9	     32192	   32608.5	   33267.2	   33654.6	   33898.4
    27	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.258	   454.413	   648.699	   872.224	   2831.15	    5003.4	   7518.08	     10361	   13085.2	   16824.7	   20838.1	   24756.3	   26639.8	   27020.8	   27723.4	   29151.7	   30605.2	   31248.4	   31759.4	   32163.6	   31918.4	   32087.4	   32555.5	   32959.9	   33285.1
    28	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.296	   455.617	   652.053	   876.801	   2874.23	   5132.64	   7789.01	   10761.1	   13557.3	   17318.7	   21217.9	   24891.8	   26638.3	   27014.1	   27683.8	   29142.9	   30596.1	   31289.1	   31876.6	   32394.1	   32281.9	   32703.1	   33358.9	     33776	   34066.1
    29	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   258.121	   455.983	   650.939	   874.846	   2836.23	   4999.68	    7496.1	   10315.9	   13020.6	   16738.4	   20731.8	   24591.6	   26422.4	   26780.7	   27414.4	     28837	   30278.7	     30942	     31483	   31920.7	   31712.1	   31936.5	   32421.9	   32833.7	   33168.7
    30	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.418	   455.406	    651.17	   875.563	   2860.99	   5088.37	   7692.09	   10615.5	   13382.9	   17134.8	   21060.8	   24817.1	   26628.4	   27024.5	   27759.1	     29234	   30748.2	   31433.9	     31984	   32456.2	   32288.8	     32652	   33314.7	   33772.7	   34062.1
    31	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.046	   454.419	   649.244	   872.771	   2841.29	   5034.61	   7582.51	   10445.3	     13164	   16860.5	   20763.5	   24522.7	   26325.7	   26700.7	   27326.2	   28733.7	   30145.7	     30837	   31429.1	   31916.6	   31765.1	   32049.4	     32626	   33061.9	   33371.3
    32	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.729	   453.506	   647.409	   870.406	   2824.13	   4985.08	   7484.49	   10313.4	   13030.1	   16766.4	   20794.7	   24730.9	     26636	     27031	   27746.3	   29184.3	     30665	   31322.7	   31846.3	   32274.3	   32048.8	   32305.5	     32831	   33250.3	   33552.1
    33	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.273	   455.714	   652.436	   877.352	   2882.23	   5158.04	    7845.2	   10848.9	   13664.1	   17428.9	   21284.1	   24895.1	   26610.8	   26977.2	   27653.3	   29088.1	   30516.4	   31176.3	   31730.8	   32206.9	   32077.5	   32377.8	   32939.3	   33349.2	   33669.9
    34	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.513	   454.888	   649.391	   873.054	   2833.94	   5007.98	   7522.79	   10359.9	   13070.1	   16778.1	   20736.2	   24580.5	   26426.1	   26796.3	   27441.2	   28833.5	   30233.4	     30877	   31409.8	   31835.6	   31619.8	   31821.7	   32295.4	   32677.9	   32973.2
    35	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.021	   454.743	   650.282	   874.537	   2858.56	   5086.71	   7693.83	   10621.2	   13390.3	   17137.6	     21052	   24798.2	   26606.2	   26996.2	   27716.9	   29166.4	   30638.1	   31295.8	   31823.8	   32263.8	   32072.5	   32320.9	   32872.6	   33297.7	   33602.4
    36	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.907	   456.035	   651.705	   876.174	   2856.87	   5076.11	   7665.15	   10574.1	   13331.5	   17075.1	   21004.6	   24762.5	   26568.6	   26965.3	   27679.6	   29160.4	   30675.6	   31389.9	   31979.8	   32493.5	   32352.4	   32823.6	   33563.2	   34050.5	   34338.7
    37	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    256.08	   450.991	    641.89	   863.262	   2768.17	   4836.17	    7209.4	   9948.91	   12644.2	   16414.3	   20562.8	   24633.7	   26587.7	     26994	   27709.4	     29187	   30726.8	   31430.9	   31986.5	   32437.2	   32189.7	   32500.6	   33097.3	   33602.2	   33936.8
    38	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.113	   455.512	   652.247	   877.146	   2882.29	   5156.53	   7839.44	     10832	   13628.4	   17355.9	   21153.7	   24712.3	   26385.2	   26694.9	     27243	     28569	   29828.6	   30398.3	   30874.6	     31221	   31001.8	     30938	   31181.1	     31483	   31846.9
    39	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.055	   453.796	   647.422	   870.425	   2817.26	   4964.42	   7443.79	     10259	   12973.3	   16719.2	   20764.7	   24715.3	   26629.6	   27043.4	   27794.7	   29281.7	   30832.1	   31533.4	   32088.6	   32553.1	   32336.1	   32724.5	   33405.6	   33916.5	   34218.8
    40	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.908	   453.985	   648.349	   871.597	   2832.58	   5018.76	   7558.53	   10417.4	   13138.3	   16843.7	     20766	   24541.7	   26352.5	   26734.5	   27364.5	   28773.7	   30168.4	   30834.1	   31389.2	   31827.6	   31635.5	   31834.3	   32289.8	   32636.5	     32927
    41	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   258.073	   455.851	   650.728	    874.66	   2838.59	   5011.95	   7526.35	   10366.9	   13087.6	     16818	   20790.8	   24630.9	   26472.3	   26854.6	   27522.2	   28967.8	   30459.1	   31166.5	   31750.3	   32248.6	   32084.8	   32525.9	   33308.7	   33819.2	   34094.9
    42	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.957	   454.748	    650.44	   874.737	    2860.5	   5090.42	   7700.13	   10626.5	   13389.5	   17119.5	   20998.5	   24688.6	     26466	   26856.8	   27545.3	   28988.6	   30446.5	   31123.7	   31684.1	   32159.3	   32001.2	   32298.8	     32882	   33294.4	   33567.8
    43	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   258.067	    456.36	   652.231	   876.774	   2859.46	   5078.16	   7663.51	   10563.1	   13306.7	   17024.5	   20921.6	   24636.5	   26398.8	   26756.3	   27386.7	   28811.2	     30243	   30923.1	   31492.1	   31963.4	   31806.7	   32079.1	   32621.5	   33057.8	   33409.5
    44	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   258.778	     458.9	   657.751	   884.433	   2919.58	   5253.39	    8034.7	     11134	   14014.6	   17822.4	   21617.9	   25098.3	   26731.9	     27070	   27728.2	   29153.5	   30580.7	   31243.5	   31805.2	   32304.6	   32206.4	   32616.7	   33288.6	   33686.3	   33945.5
    45	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   255.695	   450.389	   641.175	    862.37	   2768.68	   4843.12	   7224.64	   9962.39	   12643.7	   16379.1	   20453.1	   24425.9	   26328.5	     26723	   27381.1	   28836.2	   30343.1	   31075.8	   31683.7	   32186.8	   32009.5	   32375.7	     33059	   33613.1	   33974.6
    46	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    257.54	   455.561	   651.301	   875.764	   2859.64	   5089.54	   7696.82	   10620.5	   13382.6	   17114.9	   20997.5	   24707.5	   26491.4	   26870.3	   27562.3	     29001	   30463.1	   31130.8	   31671.9	   32124.7	   31953.7	   32280.9	   32918.2	   33345.9	   33625.3
    47	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.848	   452.868	    645.32	   867.839	   2795.01	   4902.54	   7323.07	   10088.1	     12776	   16501.8	   20541.5	   24502.7	   26417.4	   26817.1	     27502	   28944.3	   30463.5	   31178.7	     31759	     32241	     32042	   32456.1	   33236.9	   33801.9	   34113.9
    48	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.602	   452.649	   645.324	   867.834	   2802.37	   4931.69	   7388.12	   10188.3	   12900.1	   16650.8	   20705.6	     24683	   26617.8	   27042.9	   27801.4	     29294	     30862	   31585.4	   32161.9	   32653.2	   32445.8	   33007.7	   33979.5	   34554.1	   34759.5
    49	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.042	   451.613	   643.822	   866.375	    2799.1	   4929.65	   7390.47	   10199.2	   12918.8	   16673.8	   20727.5	   24719.4	   26689.2	     27130	   27940.2	   29441.8	   31050.5	   31757.9	   32303.7	   32772.1	   32556.5	   33077.5	   33957.9	   34546.8	   34810.2
    50	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.039	   454.661	   649.993	   874.223	   2853.88	   5077.31	   7674.75	   10585.4	     13331	   17032.1	   20889.4	   24561.5	   26292.8	   26620.9	   27174.8	   28536.9	   29862.4	   30493.1	   31027.1	   31432.4	   31242.4	   31280.6	   31590.6	   31945.7	   32350.5
    51	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.565	   455.428	   650.836	   875.238	   2852.82	   5065.25	   7641.65	   10537.2	   13282.7	   17008.8	   20931.3	   24706.5	   26521.7	   26897.2	   27560.9	   28970.9	     30390	   31037.7	   31570.8	   32007.9	   31805.2	   32069.4	   32604.4	   32997.1	   33279.8
    52	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.889	   456.746	   653.817	   879.263	   2886.41	   5163.04	   7847.29	   10846.2	   13655.3	   17413.4	   21254.9	   24856.7	   26557.2	   26892.8	   27514.6	   28905.1	   30273.6	   30890.2	   31396.8	   31803.3	   31612.3	   31755.2	   32196.3	   32548.8	     32863
    53	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.184	   455.214	   651.177	   875.558	   2863.54	   5092.67	   7697.34	   10614.4	   13366.9	     17084	   20970.4	   24675.6	   26455.8	   26841.2	   27528.8	   28967.5	   30434.3	   31113.7	   31681.9	   32175.3	     32029	   32431.7	   33069.8	   33496.9	     33754
    54	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.577	   455.663	   651.502	   875.952	   2861.44	   5090.23	   7695.35	   10619.2	     13386	   17135.4	     21066	   24821.2	   26630.4	   27028.2	     27765	   29242.8	   30762.9	   31447.1	   31994.4	   32465.7	   32297.2	     32686	   33324.8	   33766.1	   34055.5
    55	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.655	   453.576	   647.835	   871.284	   2831.86	   5009.77	   7536.39	   10386.2	   13108.1	   16832.3	   20800.8	   24609.5	   26401.6	     26737	   27312.8	   28701.6	   30054.2	     30673	   31175.3	   31543.1	   31304.8	   31266.8	   31501.2	   31784.6	   32156.9
    56	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.782	   454.612	   650.495	   874.877	   2865.52	   5108.25	   7739.73	   10685.4	   13458.4	   17192.3	   21075.6	   24741.1	   26474.1	   26836.4	     27496	   28938.6	   30383.6	   31057.5	   31624.6	   32109.9	     31969	   32279.8	   32842.5	   33270.8	   33605.3
    57	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   255.413	   450.457	   642.027	    863.41	   2783.72	   4884.89	   7305.34	   10079.5	     12786	   16552.3	   20682.6	   24764.9	   26767.4	   27207.5	   28019.7	   29528.1	   31127.9	   31824.3	   32355.2	   32800.6	   32550.2	   32966.9	   33682.4	   34229.4	   34520.4
    58	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.285	   453.808	   646.896	   869.947	   2808.34	    4935.4	   7388.62	   10194.5	   12922.1	   16705.3	   20803.2	   24815.4	   26781.8	   27234.4	   28065.6	   29623.9	   31316.3	   32090.4	   32695.6	   33248.7	   33074.1	   33964.4	   35228.6	   35992.6	   36205.2
    59	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.789	   454.121	   649.078	   872.873	   2848.63	   5060.72	    7643.4	   10551.6	   13316.4	   17079.1	   21060.9	   24894.8	   26750.1	   27161.2	   27939.1	   29441.4	   30991.7	     31683	   32235.2	     32720	   32551.7	   32973.1	   33658.7	   34150.1	     34465
    60	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    256.25	   452.314	    645.25	   867.566	   2807.92	   4948.19	   7416.78	   10212.3	     12899	   16592.2	   20582.1	   24480.2	   26344.1	   26707.5	   27331.6	   28709.5	   30083.2	   30704.6	   31213.6	   31592.7	   31362.7	   31339.3	   31543.6	     31833	   32199.5
    61	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.413	   455.341	   650.992	   875.362	   2858.46	    5087.5	    7694.2	   10617.5	   13379.4	   17112.5	   21000.1	   24712.2	   26493.6	   26869.1	   27553.9	   28992.6	   30451.4	   31118.1	   31658.5	   32107.4	   31935.7	   32246.5	   32853.5	     33273	   33565.4
    62	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.189	   454.724	   649.741	   873.738	   2843.03	   5035.52	   7580.86	     10445	   13169.9	   16880.3	   20806.4	   24598.3	   26441.2	   26850.5	   27570.1	   29037.2	   30565.2	   31280.8	   31866.3	   32378.5	   32224.5	   32773.2	   33594.4	   34109.5	     34349
    63	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   258.271	   457.327	   654.472	   879.877	   2883.31	   5136.95	   7776.32	   10726.5	   13501.2	   17238.6	   21122.9	   24802.9	   26547.7	   26899.1	   27534.8	   28938.3	   30333.6	   30969.9	     31503	   31948.5	   31767.1	   32022.5	   32542.8	   32900.2	   33157.1
    64	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.914	   454.734	   650.519	   874.976	   2864.09	   5105.95	   7735.01	     10680	   13454.2	   17189.1	   21061.1	   24745.5	   26501.9	   26843.9	   27472.4	   28836.8	   30180.3	   30760.7	   31223.8	   31570.3	   31329.3	   31319.6	   31607.2	   31905.7	   32231.1
    65	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.376	   452.959	   646.756	   869.431	    2821.7	   4977.81	   7467.37	     10273	   12954.4	   16622.6	   20544.1	   24342.8	   26130.7	   26444.9	   26920.8	     28195	   29376.7	   29921.6	   30387.1	   30678.8	   30444.9	     30130	   30098.7	   30073.7	   30272.6
    66	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.565	   455.429	   650.838	   875.243	   2852.83	    5065.2	   7641.42	   10536.5	   13281.2	     17006	   20926.2	   24699.1	   26511.3	   26883.9	     27543	   28948.1	   30360.7	   31003.5	   31531.6	   31961.9	     31754	   31997.1	   32509.7	   32889.1	   33167.7
    67	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   255.837	   450.574	   641.312	    862.51	   2766.24	      4833	   7205.63	   9945.13	   12640.9	   16411.6	   20559.8	   24629.2	   26585.9	   26996.1	   27712.2	     29192	   30730.9	   31442.1	   32007.4	   32467.5	   32226.8	   32537.8	   33145.2	   33662.2	   34001.5
    68	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   257.035	    454.79	   650.344	   874.502	   2855.89	   5070.67	   7651.36	   10546.5	   13286.2	     17000	     20915	     24672	     26472	     26852	   27539.7	   28974.6	   30424.7	   31088.8	   31643.5	     32114	   31943.4	   32249.1	   32802.2	   33228.5	   33524.4
    69	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   256.239	   451.987	   644.343	   866.402	   2795.96	   4912.45	   7346.36	   10115.9	   12795.1	   16498.8	   20521.6	   24463.1	   26354.2	   26736.6	   27391.6	   28803.4	   30241.2	   30912.8	   31468.6	   31907.6	   31695.1	     31865	   32294.1	   32697.9	   33033.1
    70	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   258.473	   457.313	   653.911	   878.914	   2871.59	   5106.82	   7716.17	   10633.4	   13380.3	     17086	   20933.2	   24585.1	   26318.7	   26675.7	   27300.2	   28728.5	     30167	   30870.9	   31473.9	     31990	     31872	   32270.2	   32953.6	   33417.6	   33719.1
