     0	     0	   3126.45	   5516.06	   14090.2	   35479.4	     78128	    150340	    261079	    422074	    639055	    914547	1.24502e+06	1.62087e+06	2.01097e+06	2.4112e+06	2.8079e+06	3.18872e+06	3.54137e+06	3.86852e+06	4.15693e+06	4.40593e+06	4.61684e+06	4.80877e+06	5.01463e+06	5.22796e+06	5.4465e+06	5.67154e+06	5.91182e+06	6.15657e+06	6.40273e+06	6.64341e+06	6.87058e+06	7.08604e+06	7.2753e+06	7.43806e+06	7.58615e+06	7.7089e+06	7.77334e+06	7.84075e+06	7.90648e+06	7.96741e+06	8.02831e+06	8.08535e+06	8.12974e+06	8.16161e+06	8.18106e+06	8.18827e+06	8.18356e+06	8.16729e+06	8.13985e+06	8.10168e+06	8.05322e+06	7.99496e+06	7.92955e+06	7.85731e+06	7.7785e+06	7.6933e+06	7.60193e+06	7.50456e+06	7.40139e+06	7.29258e+06	7.17834e+06	7.05885e+06	6.9343e+06	6.80488e+06	6.6708e+06	6.53226e+06	6.38947e+06	6.24264e+06	6.09201e+06	5.93781e+06	5.7803e+06	5.61975e+06	5.45644e+06	5.29071e+06	5.1229e+06	4.95338e+06	4.78255e+06	4.6108e+06	4.4386e+06	4.26639e+06	4.09467e+06	3.92393e+06	3.75466e+06	3.58735e+06	3.42249e+06	3.26053e+06	3.10188e+06	2.94692e+06	2.79602e+06	2.64954e+06	2.50777e+06	2.37096e+06	2.23931e+06	2.11295e+06	1.99195e+06	1.8763e+06	1.76596e+06	1.66081e+06	1.56072e+06	1.46554e+06	1.37508e+06	1.2892e+06	1.20769e+06	1.13037e+06	1.05708e+06	    987648	    921906	    859711	    800925	    745432	    693116	    643851	    597564	    554186	    513647	    475879
     1	     0	    3654.9	   6488.43	   17125.2	     44283	   97949.3	    185690	    314139	    492798	    724687	1.01077e+06	1.34673e+06	1.72308e+06	2.10901e+06	2.50307e+06	2.89328e+06	3.26855e+06	3.6175e+06	3.94362e+06	4.23393e+06	4.4878e+06	4.7058e+06	4.90786e+06	5.12709e+06	5.35516e+06	5.58762e+06	5.82357e+06	6.06955e+06	6.31451e+06	6.55757e+06	6.7939e+06	7.01635e+06	7.22664e+06	7.41064e+06	7.56921e+06	 7.714e+06	7.83441e+06	7.89667e+06	7.96163e+06	8.02438e+06	8.08138e+06	8.13838e+06	8.19184e+06	8.23281e+06	8.26135e+06	8.27751e+06	8.28147e+06	8.27354e+06	8.25407e+06	8.22346e+06	8.18214e+06	8.13059e+06	8.06929e+06	8.00076e+06	7.92535e+06	7.8433e+06	7.75485e+06	7.66021e+06	7.55958e+06	7.45316e+06	7.34114e+06	7.22371e+06	7.10107e+06	6.9734e+06	6.84092e+06	6.70382e+06	6.56232e+06	6.41662e+06	6.26695e+06	6.11353e+06	5.95662e+06	5.79647e+06	5.63336e+06	5.46758e+06	5.29947e+06	5.12938e+06	4.95768e+06	4.78478e+06	4.6111e+06	4.43709e+06	4.26321e+06	4.08995e+06	3.91782e+06	3.74731e+06	3.57892e+06	3.41314e+06	3.25041e+06	3.09116e+06	2.93575e+06	2.78457e+06	2.63795e+06	2.49618e+06	2.35953e+06	2.22816e+06	2.10221e+06	1.98172e+06	1.8667e+06	1.75707e+06	1.6527e+06	1.55346e+06	1.45918e+06	1.36968e+06	1.28478e+06	1.2043e+06	1.12802e+06	1.05579e+06	    987439	    922776	    861659	    803942	    749504	    698222	    649966	    604656	    562221	    522585	    485676
     2	     0	   2495.05	   4510.98	   12368.2	     33463	   77540.1	    153474	    269303	    435072	    655354	    932728	1.26413e+06	1.64027e+06	2.03031e+06	2.43052e+06	2.82765e+06	3.2098e+06	3.56498e+06	3.89619e+06	4.19043e+06	4.44705e+06	4.66696e+06	4.86941e+06	5.08715e+06	5.31318e+06	5.54416e+06	5.78059e+06	6.03054e+06	 6.283e+06	6.53555e+06	6.78218e+06	7.01521e+06	7.23653e+06	7.43149e+06	7.60106e+06	7.75734e+06	7.88964e+06	7.96345e+06	8.0397e+06	8.1127e+06	8.17903e+06	8.24542e+06	8.30797e+06	8.35743e+06	8.39386e+06	8.4173e+06	8.42793e+06	8.42605e+06	8.41203e+06	8.3863e+06	8.3493e+06	8.30154e+06	8.24351e+06	8.17803e+06	8.10546e+06	8.02607e+06	7.94008e+06	7.84773e+06	7.74922e+06	7.64476e+06	7.53453e+06	7.41874e+06	7.29758e+06	7.17126e+06	7.03997e+06	6.90394e+06	6.76337e+06	6.61847e+06	6.46948e+06	6.31662e+06	6.16013e+06	6.00027e+06	5.83731e+06	5.67155e+06	5.50331e+06	5.33292e+06	5.16076e+06	4.98721e+06	4.81268e+06	4.6376e+06	4.46245e+06	4.28768e+06	4.11379e+06	3.94128e+06	3.77063e+06	3.60232e+06	3.43679e+06	3.27447e+06	3.11573e+06	2.96095e+06	2.81047e+06	2.66462e+06	2.52364e+06	2.38773e+06	2.25705e+06	2.13167e+06	2.01161e+06	1.89682e+06	1.78721e+06	1.68265e+06	 1.583e+06	1.48812e+06	1.39784e+06	1.31201e+06	1.23042e+06	1.15294e+06	1.07942e+06	1.00969e+06	    943615	    881066	    821933	    766105	    713456	    663920	    617433	    573925	    533332
     3	     0	   2788.33	   4982.46	   13178.3	   34338.1	   77409.1	    150820	    263022	    424984	    642152	    917429	1.2477e+06	1.62349e+06	2.0137e+06	2.41425e+06	2.81153e+06	3.1932e+06	3.54697e+06	3.87542e+06	4.16538e+06	4.41612e+06	4.62884e+06	4.82247e+06	5.02972e+06	5.24378e+06	5.46224e+06	5.68591e+06	5.92286e+06	6.16265e+06	6.40293e+06	6.63733e+06	6.85796e+06	7.06646e+06	7.24853e+06	7.40421e+06	7.54502e+06	7.65993e+06	7.71646e+06	7.77706e+06	7.83813e+06	7.89648e+06	7.95529e+06	8.01065e+06	8.05373e+06	8.08469e+06	8.10358e+06	8.11057e+06	8.10592e+06	8.08998e+06	8.06309e+06	8.02567e+06	7.97813e+06	7.92093e+06	7.85661e+06	7.78551e+06	7.70784e+06	7.62382e+06	7.53365e+06	7.43752e+06	7.33563e+06	7.22815e+06	7.11528e+06	6.99721e+06	6.87413e+06	6.74624e+06	6.61374e+06	6.47684e+06	6.33574e+06	6.19067e+06	6.04185e+06	5.88952e+06	5.73394e+06	5.57538e+06	5.41412e+06	5.25049e+06	5.08483e+06	4.91752e+06	4.74893e+06	4.57949e+06	4.40962e+06	4.23979e+06	4.07047e+06	3.90215e+06	3.73533e+06	3.57048e+06	3.40809e+06	3.24859e+06	3.09239e+06	2.93987e+06	2.79138e+06	2.64726e+06	2.50782e+06	2.37329e+06	2.24385e+06	2.11962e+06	2.00068e+06	1.88701e+06	1.77854e+06	1.67516e+06	1.57672e+06	1.48305e+06	 1.394e+06	1.30939e+06	1.22902e+06	1.1527e+06	1.08029e+06	1.0116e+06	    946472	    884771	    826362	    771136	    718983	    669784	    623475	    579996	    539285	    501282
     4	     0	   3082.23	   5530.06	   14874.3	   39287.1	   88831.8	    171997	    296470	    472483	    703893	    992048	1.33259e+06	1.71557e+06	2.10935e+06	2.51149e+06	2.90929e+06	3.29117e+06	3.64548e+06	3.97557e+06	4.26824e+06	4.5229e+06	4.74048e+06	4.94003e+06	5.15441e+06	5.37625e+06	5.6026e+06	5.83384e+06	6.07746e+06	6.32281e+06	6.56821e+06	6.80782e+06	7.03392e+06	7.24795e+06	7.4357e+06	7.59833e+06	7.74769e+06	7.87264e+06	7.93872e+06	8.00744e+06	8.07374e+06	8.13423e+06	8.19504e+06	8.25244e+06	8.29721e+06	8.32943e+06	8.34919e+06	8.35667e+06	8.35216e+06	8.33602e+06	8.30863e+06	8.27041e+06	8.22182e+06	8.16332e+06	8.09755e+06	8.02485e+06	7.94547e+06	7.85961e+06	7.7675e+06	7.66934e+06	7.56532e+06	7.45564e+06	7.34048e+06	7.22005e+06	7.09454e+06	6.96416e+06	6.82911e+06	6.6896e+06	6.54585e+06	6.39808e+06	6.24652e+06	6.09141e+06	5.93301e+06	5.77159e+06	5.60743e+06	5.44087e+06	5.27224e+06	5.10191e+06	4.93028e+06	4.75774e+06	4.58473e+06	4.41173e+06	4.23919e+06	4.0676e+06	3.89747e+06	3.72928e+06	3.5635e+06	3.40057e+06	3.24092e+06	3.08491e+06	2.93292e+06	2.7853e+06	2.64234e+06	2.50431e+06	2.37138e+06	2.2437e+06	2.12135e+06	2.00432e+06	1.89256e+06	1.78596e+06	1.68438e+06	1.58769e+06	1.4957e+06	1.40827e+06	1.32519e+06	1.24628e+06	1.17139e+06	1.10035e+06	1.03299e+06	    969163	    908738	    851597	    797624	    746691	    698729	    653667	    611438	    571974
     5	     0	   3141.87	   5563.55	   14275.9	   36043.2	   79339.5	    152211	    263153	    423489	    639288	    914315	1.24632e+06	1.62634e+06	2.02329e+06	2.43288e+06	2.84106e+06	3.23502e+06	3.60193e+06	3.9438e+06	4.24697e+06	4.51035e+06	4.73496e+06	4.93908e+06	5.1557e+06	5.37769e+06	5.60291e+06	5.83219e+06	6.0738e+06	6.31769e+06	6.56229e+06	6.8015e+06	7.02715e+06	7.2407e+06	7.4279e+06	  7.59e+06	7.7388e+06	7.86335e+06	7.93023e+06	7.99961e+06	8.06632e+06	 8.127e+06	8.18779e+06	8.24489e+06	8.28926e+06	8.32096e+06	8.34008e+06	8.34678e+06	8.34138e+06	8.32422e+06	8.2957e+06	8.25626e+06	8.20636e+06	8.14648e+06	8.07928e+06	8.00512e+06	7.92422e+06	7.83681e+06	7.74309e+06	7.64326e+06	7.53751e+06	7.42603e+06	7.30901e+06	7.18664e+06	7.05912e+06	6.92665e+06	6.78945e+06	6.64771e+06	6.50167e+06	6.35153e+06	6.19755e+06	6.03996e+06	5.87902e+06	5.71502e+06	5.54826e+06	5.37906e+06	5.20779e+06	5.03482e+06	4.86055e+06	4.6854e+06	4.50983e+06	4.3343e+06	4.15932e+06	3.98538e+06	3.81298e+06	3.64263e+06	3.47481e+06	3.30997e+06	3.14855e+06	2.99091e+06	2.83743e+06	2.68846e+06	2.5443e+06	2.40521e+06	2.27136e+06	2.1429e+06	2.01989e+06	1.90234e+06	1.79016e+06	1.68325e+06	1.58147e+06	1.48466e+06	1.39264e+06	1.30526e+06	1.22231e+06	1.1436e+06	1.06898e+06	    998275	    931311	    867949	    808051	    751503	    698191	    647988	    600824	    556634	    515347	    476895
     6	     0	   2507.77	    4540.9	   12413.3	     33393	   77074.9	    152503	    268417	    436110	    661242	    946833	1.28943e+06	1.67876e+06	2.08245e+06	2.49608e+06	2.90562e+06	3.29852e+06	3.66222e+06	3.99987e+06	4.29825e+06	4.55694e+06	4.77668e+06	4.97941e+06	5.19951e+06	5.42944e+06	5.66416e+06	5.90263e+06	6.15157e+06	6.40019e+06	6.64771e+06	6.88952e+06	7.11781e+06	7.33439e+06	7.52494e+06	7.6909e+06	7.84447e+06	7.97433e+06	8.04501e+06	8.11811e+06	8.18827e+06	8.25186e+06	8.31604e+06	8.37693e+06	8.42508e+06	8.46047e+06	8.48314e+06	8.49322e+06	8.49102e+06	8.47686e+06	8.45115e+06	8.41431e+06	8.36681e+06	8.30913e+06	8.24403e+06	8.17186e+06	8.09285e+06	8.00725e+06	7.91528e+06	7.81713e+06	 7.713e+06	7.6031e+06	7.48761e+06	7.36673e+06	7.24067e+06	7.10963e+06	6.97382e+06	6.83345e+06	6.68874e+06	6.53992e+06	6.3872e+06	6.23085e+06	6.07111e+06	5.90826e+06	5.74259e+06	5.57442e+06	5.40411e+06	5.23201e+06	5.05853e+06	4.88406e+06	4.70905e+06	4.53396e+06	4.35927e+06	4.18545e+06	 4.013e+06	3.84242e+06	3.67417e+06	3.5087e+06	3.34641e+06	3.18769e+06	3.03289e+06	2.88237e+06	2.73643e+06	2.59533e+06	2.45924e+06	2.32832e+06	2.20263e+06	2.08219e+06	1.96694e+06	1.85679e+06	1.7516e+06	1.65124e+06	1.55556e+06	1.46441e+06	1.37762e+06	1.29501e+06	1.21645e+06	1.14179e+06	1.07088e+06	1.00359e+06	    939804	    879420	    822332	    768423	    717631	    669897	    625157	    583347
     7	     0	   3521.88	   6263.07	   16373.9	   42017.4	   93032.7	    177922	    305072	    485822	    724600	1.02243e+06	1.37384e+06	1.7674e+06	2.16987e+06	2.57843e+06	2.98008e+06	3.36317e+06	3.71595e+06	4.04231e+06	4.32954e+06	4.57754e+06	4.78705e+06	4.9808e+06	5.19372e+06	5.41769e+06	5.64723e+06	5.88095e+06	6.12468e+06	6.36681e+06	6.60702e+06	6.8413e+06	7.06194e+06	7.27099e+06	7.45418e+06	7.61241e+06	7.75764e+06	7.87872e+06	7.94097e+06	8.0059e+06	8.0679e+06	8.12346e+06	8.1789e+06	8.23075e+06	  8.27e+06	8.29675e+06	8.31109e+06	8.31322e+06	8.30345e+06	8.28218e+06	8.2498e+06	8.20676e+06	8.15353e+06	8.0906e+06	8.02054e+06	7.94369e+06	7.8603e+06	7.7706e+06	7.6748e+06	7.57309e+06	7.46568e+06	7.35275e+06	7.23449e+06	7.11109e+06	6.98275e+06	6.84966e+06	6.71202e+06	6.57004e+06	6.42393e+06	6.27391e+06	6.12019e+06	5.96302e+06	5.80265e+06	5.63935e+06	5.47341e+06	5.30515e+06	5.13491e+06	4.96307e+06	  4.79e+06	4.61613e+06	4.44189e+06	4.26773e+06	4.09415e+06	3.92163e+06	3.75066e+06	3.58174e+06	3.41534e+06	3.25191e+06	3.09186e+06	2.93557e+06	2.78342e+06	2.63575e+06	2.49286e+06	2.35502e+06	2.2224e+06	2.09515e+06	1.97334e+06	1.85697e+06	1.74597e+06	1.64024e+06	1.53965e+06	1.44404e+06	1.35325e+06	1.2671e+06	1.18542e+06	1.10799e+06	1.03468e+06	    965302	    899690	    837697	    779179	    724017	    672086	    623256	    577446	    534580	    494577	    457361
     8	     0	   2451.83	    4456.1	   12322.5	   33633.4	   78668.8	    157252	    278679	    454453	    690155	    988564	1.34539e+06	1.74864e+06	2.16316e+06	2.58389e+06	2.99642e+06	3.38827e+06	3.74722e+06	4.07691e+06	4.36456e+06	4.61031e+06	4.81543e+06	5.00293e+06	5.20813e+06	5.42356e+06	5.64428e+06	5.86951e+06	6.10534e+06	6.3402e+06	6.57345e+06	6.80087e+06	7.01522e+06	7.21837e+06	7.39624e+06	7.54975e+06	7.69017e+06	7.80659e+06	7.8643e+06	7.92517e+06	7.98395e+06	8.03727e+06	8.09043e+06	8.13988e+06	8.17664e+06	8.20085e+06	8.21264e+06	8.21223e+06	8.19996e+06	8.17622e+06	8.14144e+06	8.09608e+06	8.04061e+06	7.97554e+06	7.90345e+06	7.82466e+06	7.73944e+06	7.64801e+06	7.55058e+06	7.44735e+06	7.33851e+06	7.22427e+06	7.1048e+06	6.98031e+06	6.85099e+06	6.71704e+06	6.57866e+06	6.43606e+06	6.28945e+06	6.13905e+06	5.9851e+06	5.82782e+06	5.66747e+06	5.50434e+06	5.33871e+06	5.1709e+06	5.00127e+06	4.83019e+06	4.65804e+06	4.48524e+06	4.31223e+06	4.13948e+06	3.96744e+06	3.79661e+06	3.62748e+06	3.46053e+06	3.29624e+06	3.13502e+06	2.97729e+06	2.82342e+06	2.67375e+06	2.52863e+06	2.38834e+06	2.25313e+06	2.12315e+06	1.99855e+06	1.87937e+06	1.76561e+06	1.65719e+06	1.55399e+06	1.45589e+06	1.36271e+06	1.27429e+06	1.19046e+06	1.11104e+06	1.03583e+06	    964681	    897422	    833885	    773929	    717413	    664219	    614228	    567306	    523374	    482354	    444164	    408721
     9	     0	   1675.89	   3099.32	   8984.65	   25735.4	   62753.9	    129843	    236457	    393915	    608612	    884906	1.22098e+06	1.60739e+06	2.01198e+06	2.42872e+06	2.8425e+06	3.23987e+06	3.60762e+06	3.94864e+06	4.24963e+06	4.51018e+06	4.73074e+06	4.93486e+06	5.15742e+06	5.39103e+06	5.62971e+06	5.87217e+06	6.12487e+06	6.37633e+06	6.62588e+06	6.86935e+06	7.09907e+06	7.31754e+06	7.51027e+06	7.67835e+06	7.8339e+06	7.96597e+06	8.0386e+06	8.11278e+06	8.18111e+06	8.24034e+06	8.29857e+06	8.35246e+06	8.39277e+06	8.41969e+06	8.43334e+06	8.43399e+06	8.42202e+06	8.3979e+06	8.36211e+06	8.31517e+06	8.25763e+06	8.19004e+06	8.11519e+06	8.03346e+06	7.9451e+06	7.85035e+06	7.74943e+06	7.64253e+06	7.52985e+06	7.41159e+06	7.28793e+06	7.15909e+06	7.02525e+06	6.88662e+06	6.74343e+06	6.59588e+06	6.44419e+06	6.2886e+06	6.12934e+06	5.96666e+06	5.80082e+06	5.63212e+06	5.46085e+06	5.28734e+06	5.11196e+06	4.93508e+06	4.75711e+06	4.57847e+06	4.39962e+06	4.22103e+06	4.04319e+06	3.86661e+06	3.69179e+06	3.51924e+06	3.34945e+06	3.18285e+06	3.01988e+06	2.86092e+06	2.70634e+06	2.55649e+06	2.41168e+06	2.27216e+06	2.13811e+06	2.00968e+06	1.88693e+06	1.76986e+06	1.65839e+06	1.55243e+06	1.45182e+06	1.35639e+06	1.26599e+06	1.18041e+06	1.09947e+06	1.02295e+06	    950700	    882523	    818236	    757684	    700714	    647196	    596997	    549974	    506036	    465095	    427060	    391843
