     0	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   241.635	   769.685	   1407.71	    2453.2	   7335.97	   16702.2	   29597.2	   45355.1	   62234.3	   94599.4	    137522	    163888	    223732	    276918	    305846	    309461	    305349	    305930	    303673	    299113	    292019	    282422	    272024	    260994	    249695	    238412	    227280	    216420	    205945	    195915	    186378	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   226.053	   720.935	   1321.23	   2309.28	    6933.4	   15841.7	   28187.5	   43359.7	   59672.3	   90980.1	    132447	    157750	    214824	    265276	    292789	    295719	    291301	    291294	    288615	    283797	    276657	    266905	    256746	    246102	    235095	    224110	    213314	    202818	    192717	    183060	    173887	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   231.234	   736.452	   1347.81	   2355.27	   7080.29	   16167.5	   28726.4	   44113.7	   60630.2	   92397.9	    134551	    160369	    218947	    271165	    300180	    303898	    300149	    300819	    298745	    294489	    287865	    279118	    270045	    260423	    250175	    239730	    229305	    219048	    209080	    199470	    190274	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    231.38	   737.053	   1348.58	   2355.09	   7074.14	   16149.3	   28686.9	   44045.7	   60526.7	   92145.2	    134003	    159602	    217073	    267887	    295612	    298693	    294308	    294353	    291647	    286713	    279319	    269298	    258655	    247555	    236375	    225343	    214578	    204175	    194219	    184748	    175794	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   227.223	   724.239	   1325.83	   2316.07	   6950.68	     15851	   28129.1	   43150.1	   59258.8	   90295.1	    131426	    156495	    213066	    263227	    290895	    294088	    290014	    290265	    287852	    283303	    276421	    267122	    257519	    247419	    236837	    226191	    215677	    205421	    195531	    186061	    177056	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   226.075	   721.063	   1321.17	   2311.82	   6963.79	   15917.5	   28292.1	   43440.7	   59688.3	   91062.4	    132638	    157931	    214981	    265383	    293203	    296191	    291892	    291886	    289202	    284391	    277250	    267768	    258012	    247816	    237161	    226441	    215856	    205538	    195595	    186086	    177053	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   237.705	   758.227	   1389.55	    2429.7	   7293.57	   16647.5	   29579.5	     45414	   62356.8	   94585.1	    137082	    162978	    220700	    271866	    300511	    303920	    299940	    300458	    298293	    294009	    287377	    278719	    269727	    260067	    249739	    239261	    228856	    218657	    208770	    199251	    190149	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	    236.64	   755.581	   1385.94	   2428.36	   7303.71	   16667.5	   29607.8	   45445.6	   62388.2	   94622.9	    137120	    162985	    220264	    270892	    299180	    302276	    298011	    298179	    295633	    290957	    283899	    274449	    264637	    254297	    243406	    232402	    221492	    210812	    200479	    190558	    181099	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   233.623	    746.07	   1368.27	    2397.7	    7218.8	   16475.4	   29246.2	   44831.8	   61454.7	   93306.2	    135248	    160444	    217085	    267161	    294852	    297587	    293112	    293070	    290399	    285648	    278565	    268950	    258976	    248577	    237767	    226913	    216193	    205730	    195627	    185939	    176707	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   235.569	   751.887	   1378.69	   2410.42	   7235.26	   16536.9	   29427.8	   45233.9	   62144.1	   94266.1	    136618	    162392	    219977	    271008	    299505	    302712	    298606	    298929	    296551	    292071	    285254	    276229	    266852	    256930	    246239	    235248	    224223	    213341	    202749	    192532	    182755	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
    10	     0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0	   226.492	   722.845	   1325.29	   2319.71	   6979.45	     15942	   28324.5	   43473.8	   59696.3	   90819.4	    131912	    156840	    212537	    261625	    288734	    291454	    287025	    286851	    284029	    279111	    271915	    262270	    252334	    241989	    231268	    220556	    210037	    199830	    190032	    180689	    171836	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
