     0	     0	3.27741e+06	3.32726e+06	3.40347e+06	3.50496e+06	3.62136e+06	3.73644e+06	3.85035e+06	3.95737e+06	4.03165e+06	4.08714e+06	4.14513e+06	4.22176e+06	4.34616e+06	4.50398e+06	4.67545e+06	4.83417e+06	4.97906e+06	5.05976e+06	5.1001e+06	5.10915e+06	5.09965e+06	5.06034e+06	5.04092e+06	 5.013e+06	4.97778e+06	4.93795e+06	4.89626e+06	4.86378e+06	4.80329e+06	4.73477e+06	4.68038e+06	4.62405e+06	4.55104e+06	4.5219e+06	4.54989e+06	4.63816e+06	4.74568e+06	4.90482e+06	5.1016e+06	5.2794e+06	5.37688e+06	5.44723e+06	5.49631e+06	5.52443e+06	5.54998e+06	5.58544e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	3.27741e+06	3.32726e+06	3.40347e+06	3.50496e+06	3.62136e+06	3.73644e+06	3.85034e+06	3.95736e+06	4.03163e+06	4.08711e+06	4.14509e+06	4.2217e+06	4.3461e+06	4.5039e+06	4.67536e+06	4.83407e+06	4.97892e+06	5.05955e+06	5.09973e+06	5.10848e+06	5.09854e+06	5.05871e+06	5.03885e+06	5.01073e+06	4.97575e+06	4.93669e+06	4.89629e+06	4.86551e+06	4.80693e+06	4.74038e+06	4.68794e+06	4.63342e+06	4.56206e+06	4.5344e+06	4.56366e+06	4.65302e+06	4.76121e+06	4.9206e+06	5.11735e+06	5.29472e+06	5.39115e+06	5.46025e+06	 5.508e+06	5.53459e+06	5.55857e+06	5.59262e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	3.27741e+06	3.32726e+06	3.40347e+06	3.50496e+06	3.62136e+06	3.73644e+06	3.85034e+06	3.95737e+06	4.03163e+06	4.08712e+06	4.1451e+06	4.22171e+06	4.3461e+06	4.5039e+06	4.67536e+06	4.83407e+06	4.97898e+06	5.05973e+06	5.10017e+06	5.10933e+06	5.09999e+06	5.06085e+06	5.04172e+06	5.01426e+06	4.97974e+06	4.94091e+06	4.90049e+06	4.8695e+06	4.81054e+06	4.7435e+06	4.69056e+06	4.63551e+06	4.5636e+06	4.53543e+06	4.56424e+06	4.65324e+06	4.76122e+06	4.92032e+06	5.11657e+06	5.29317e+06	5.38859e+06	5.45654e+06	5.50335e+06	5.52938e+06	5.5532e+06	5.58745e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	3.27741e+06	3.32726e+06	3.40347e+06	3.50496e+06	3.62136e+06	3.73644e+06	3.85034e+06	3.95737e+06	4.03164e+06	4.08713e+06	4.14511e+06	4.22173e+06	4.34612e+06	4.50393e+06	4.67539e+06	4.83411e+06	 4.979e+06	5.05972e+06	5.1001e+06	5.10919e+06	5.09975e+06	5.06051e+06	5.04122e+06	5.01352e+06	4.97864e+06	4.93931e+06	4.89823e+06	4.86645e+06	4.80663e+06	4.7387e+06	4.68481e+06	4.62881e+06	4.55596e+06	4.52682e+06	4.55461e+06	4.64247e+06	4.74941e+06	4.90783e+06	5.10377e+06	5.2806e+06	5.37707e+06	5.44647e+06	5.49475e+06	5.5222e+06	5.54728e+06	5.58248e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	3.27741e+06	3.32726e+06	3.40347e+06	3.50496e+06	3.62136e+06	3.73644e+06	3.85034e+06	3.95736e+06	4.03163e+06	4.08711e+06	4.14509e+06	4.2217e+06	4.34608e+06	4.50389e+06	4.67534e+06	4.83405e+06	4.97893e+06	5.0596e+06	5.09988e+06	5.10877e+06	5.09901e+06	5.05933e+06	5.03953e+06	5.01134e+06	4.97609e+06	4.93658e+06	4.89558e+06	4.8641e+06	4.80476e+06	4.73743e+06	4.68416e+06	4.62878e+06	4.55651e+06	4.52787e+06	4.55611e+06	4.64439e+06	4.75167e+06	4.91033e+06	5.10646e+06	5.28338e+06	5.37979e+06	5.44901e+06	5.49698e+06	5.52402e+06	5.5486e+06	5.58325e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	3.27741e+06	3.32726e+06	3.40347e+06	3.50496e+06	3.62136e+06	3.73644e+06	3.85034e+06	3.95737e+06	4.03164e+06	4.08713e+06	4.14512e+06	4.22173e+06	4.34613e+06	4.50394e+06	4.6754e+06	4.83411e+06	 4.979e+06	5.0597e+06	5.10008e+06	5.1092e+06	5.09986e+06	5.06082e+06	5.04186e+06	5.01461e+06	4.98029e+06	4.94155e+06	4.90106e+06	4.86983e+06	4.81049e+06	4.74299e+06	4.68955e+06	4.63402e+06	4.56169e+06	4.5331e+06	4.56141e+06	4.64968e+06	4.75664e+06	4.91461e+06	5.10973e+06	5.28534e+06	5.38022e+06	5.44804e+06	5.49496e+06	5.52127e+06	5.54548e+06	5.58011e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	3.27741e+06	3.32726e+06	3.40347e+06	3.50496e+06	3.62136e+06	3.73644e+06	3.85034e+06	3.95737e+06	4.03163e+06	4.08711e+06	4.14509e+06	4.22169e+06	4.34607e+06	4.50386e+06	4.67531e+06	4.83402e+06	4.97893e+06	5.05968e+06	5.10015e+06	5.10937e+06	5.10013e+06	5.06114e+06	5.0422e+06	5.01495e+06	4.98064e+06	4.94196e+06	4.90163e+06	4.87066e+06	4.81165e+06	4.74451e+06	4.6914e+06	4.63611e+06	4.56394e+06	4.53543e+06	4.5638e+06	4.65222e+06	4.75941e+06	4.91772e+06	5.11343e+06	5.28991e+06	5.38567e+06	5.45431e+06	5.50191e+06	5.52852e+06	5.55257e+06	5.58674e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	3.27741e+06	3.32726e+06	3.40347e+06	3.50496e+06	3.62136e+06	3.73643e+06	3.85034e+06	3.95736e+06	4.03162e+06	4.08709e+06	4.14506e+06	4.22165e+06	4.34603e+06	4.50381e+06	4.67525e+06	4.83395e+06	4.97878e+06	5.05938e+06	5.09952e+06	5.10817e+06	5.09802e+06	5.05778e+06	5.0372e+06	5.00797e+06	4.97142e+06	4.9304e+06	4.88773e+06	4.85446e+06	4.79345e+06	4.72455e+06	4.66978e+06	4.61304e+06	4.53967e+06	4.51005e+06	4.53741e+06	4.62471e+06	4.73096e+06	4.88902e+06	5.08521e+06	5.26311e+06	5.36163e+06	5.43357e+06	5.48407e+06	5.51296e+06	5.53845e+06	5.57319e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	3.27741e+06	3.32726e+06	3.40347e+06	3.50496e+06	3.62136e+06	3.73644e+06	3.85034e+06	3.95737e+06	4.03163e+06	4.08711e+06	4.14509e+06	4.22169e+06	4.34607e+06	4.50387e+06	4.67532e+06	4.83403e+06	4.97893e+06	5.05967e+06	5.10005e+06	5.10908e+06	5.09945e+06	5.05979e+06	5.03982e+06	5.01112e+06	4.97497e+06	4.93417e+06	4.89156e+06	4.85822e+06	4.79706e+06	4.72803e+06	4.67325e+06	4.61665e+06	4.54358e+06	4.51443e+06	4.54247e+06	4.63068e+06	4.73803e+06	4.8972e+06	5.09443e+06	5.27321e+06	5.37232e+06	5.44456e+06	5.49521e+06	5.52417e+06	5.54966e+06	5.58432e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	3.27741e+06	3.32726e+06	3.40347e+06	3.50496e+06	3.62136e+06	3.73644e+06	3.85035e+06	3.95737e+06	4.03164e+06	4.08713e+06	4.14511e+06	4.22172e+06	4.3461e+06	4.5039e+06	4.67535e+06	4.83407e+06	4.97902e+06	5.05987e+06	5.10051e+06	5.11004e+06	5.10123e+06	5.06277e+06	5.04442e+06	5.01773e+06	4.98388e+06	4.94551e+06	4.90527e+06	4.87418e+06	4.81483e+06	4.74722e+06	4.69358e+06	4.63779e+06	4.56515e+06	4.53626e+06	4.56434e+06	4.65257e+06	4.75989e+06	4.91883e+06	5.11554e+06	5.29318e+06	5.39016e+06	5.45986e+06	5.50806e+06	5.5349e+06	5.55898e+06	5.59304e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
