     0	     0	9.54072e+06	9.7653e+06	9.99493e+06	1.02338e+07	 1.048e+07	1.07296e+07	1.09798e+07	1.13609e+07	1.17377e+07	1.21128e+07	1.24905e+07	1.28733e+07	1.31704e+07	1.34752e+07	1.37845e+07	1.40898e+07	1.43963e+07	1.47293e+07	1.50442e+07	1.53375e+07	1.56182e+07	1.58882e+07	1.62117e+07	1.65329e+07	1.68527e+07	1.71738e+07	1.75001e+07	1.78141e+07	1.81152e+07	1.84087e+07	1.87044e+07	1.89929e+07	1.9262e+07	1.9531e+07	1.98275e+07	2.01318e+07	2.02758e+07	2.04859e+07	2.07553e+07	2.10547e+07	2.13725e+07	2.17174e+07	2.20618e+07	2.24041e+07	2.27427e+07	2.30731e+07	2.33929e+07	2.36903e+07	2.39817e+07	2.42661e+07	2.45428e+07	2.48094e+07	2.50621e+07	2.53072e+07	2.55453e+07	2.57764e+07	2.60004e+07	2.62171e+07	2.64268e+07	2.66299e+07	2.68267e+07	2.70175e+07	2.72028e+07	2.73828e+07	2.7558e+07	2.77286e+07	2.78947e+07	2.80561e+07	2.82124e+07	2.83633e+07	2.85083e+07	2.86472e+07	2.87795e+07	2.89051e+07	2.90235e+07	2.91346e+07	2.92381e+07	2.93341e+07	2.94227e+07	2.95039e+07	2.95782e+07	2.96459e+07	2.97072e+07	2.97628e+07	2.9813e+07	2.98584e+07	2.98995e+07	2.99366e+07	2.99705e+07	3.00014e+07	3.00297e+07	3.00556e+07	3.00794e+07	3.01012e+07	3.01211e+07	3.0139e+07	3.01551e+07	3.01691e+07	3.01808e+07	3.01902e+07	3.0197e+07	3.0201e+07	3.02021e+07	  3.02e+07	3.01947e+07	3.01859e+07	3.01736e+07	3.01578e+07	3.01384e+07	3.01156e+07	3.00895e+07	 3.006e+07	3.00276e+07	2.99924e+07	2.99548e+07	2.99151e+07
     1	     0	9.54072e+06	9.7653e+06	9.99493e+06	1.02338e+07	 1.048e+07	1.07296e+07	1.09797e+07	1.13605e+07	1.17369e+07	1.21115e+07	1.24886e+07	1.28706e+07	1.31669e+07	1.34712e+07	1.37803e+07	1.4086e+07	1.43934e+07	1.47282e+07	1.50455e+07	1.53421e+07	1.56265e+07	1.59011e+07	1.62301e+07	1.65575e+07	1.68839e+07	1.72113e+07	1.75428e+07	1.78604e+07	1.81638e+07	1.84589e+07	1.87558e+07	1.90455e+07	1.93157e+07	1.95856e+07	1.98828e+07	2.01876e+07	2.03313e+07	2.05409e+07	2.08098e+07	2.11084e+07	2.14253e+07	2.17693e+07	2.21127e+07	2.24539e+07	2.27911e+07	2.31202e+07	2.34385e+07	2.37344e+07	2.40243e+07	2.43073e+07	2.45825e+07	2.48478e+07	2.50984e+07	2.5341e+07	2.55765e+07	2.58047e+07	2.60256e+07	2.62392e+07	2.64459e+07	2.6646e+07	2.68398e+07	2.70278e+07	2.72103e+07	2.73876e+07	 2.756e+07	2.77279e+07	2.78913e+07	2.80501e+07	2.82039e+07	2.83523e+07	2.8495e+07	2.86316e+07	2.87618e+07	2.88852e+07	2.90016e+07	2.91106e+07	2.92121e+07	2.93061e+07	2.93928e+07	2.94722e+07	2.95447e+07	2.96106e+07	2.96703e+07	2.97241e+07	2.97726e+07	2.98163e+07	2.98556e+07	2.98909e+07	2.99229e+07	2.99519e+07	2.99782e+07	3.0002e+07	3.00237e+07	3.00432e+07	3.00608e+07	3.00763e+07	3.00899e+07	3.01013e+07	3.01104e+07	3.01171e+07	3.01211e+07	3.01223e+07	3.01205e+07	3.01155e+07	3.01072e+07	3.00955e+07	3.00803e+07	3.00615e+07	3.00392e+07	3.00136e+07	2.99846e+07	2.99523e+07	2.99172e+07	2.98793e+07	2.9839e+07	2.97967e+07
     2	     0	9.54072e+06	9.7653e+06	9.99494e+06	1.02339e+07	 1.048e+07	1.07297e+07	 1.098e+07	1.13612e+07	1.17383e+07	1.21137e+07	1.24918e+07	1.28751e+07	1.31727e+07	1.34783e+07	1.37887e+07	1.40953e+07	1.44033e+07	1.47382e+07	1.50552e+07	1.53511e+07	1.56346e+07	1.59076e+07	1.62344e+07	1.65591e+07	1.68824e+07	1.72069e+07	1.7536e+07	1.78522e+07	1.81548e+07	1.84494e+07	1.87461e+07	1.90354e+07	1.93052e+07	1.95748e+07	1.98717e+07	2.01763e+07	2.03197e+07	2.05289e+07	2.07972e+07	2.10951e+07	2.14114e+07	2.17547e+07	2.20976e+07	2.24382e+07	2.27751e+07	2.31038e+07	2.34219e+07	2.37177e+07	2.40074e+07	2.42901e+07	2.45652e+07	2.48304e+07	2.50813e+07	2.53248e+07	2.55614e+07	2.57911e+07	2.60137e+07	2.62292e+07	2.64378e+07	2.66398e+07	2.68356e+07	2.70255e+07	2.72098e+07	2.7389e+07	2.75634e+07	2.77331e+07	2.78983e+07	2.80589e+07	2.82145e+07	2.83645e+07	2.85087e+07	2.86468e+07	2.87785e+07	2.89033e+07	2.9021e+07	2.91313e+07	2.92342e+07	2.93297e+07	2.94177e+07	2.94986e+07	2.95725e+07	2.96399e+07	2.97011e+07	2.97566e+07	2.98067e+07	2.98521e+07	2.98932e+07	2.99304e+07	2.99643e+07	2.99952e+07	3.00235e+07	3.00495e+07	3.00733e+07	3.0095e+07	3.01147e+07	3.01325e+07	3.01483e+07	3.01621e+07	3.01735e+07	3.01825e+07	3.0189e+07	3.01926e+07	3.01933e+07	3.01908e+07	3.0185e+07	3.01759e+07	3.01632e+07	3.0147e+07	3.01273e+07	3.01043e+07	3.00779e+07	3.00483e+07	3.00157e+07	2.99805e+07	2.99428e+07	2.99031e+07
     3	     0	9.54072e+06	9.7653e+06	9.99494e+06	1.02338e+07	 1.048e+07	1.07297e+07	1.09799e+07	1.13611e+07	1.17381e+07	1.21134e+07	1.24914e+07	1.28747e+07	1.31723e+07	1.34778e+07	1.3788e+07	1.40945e+07	1.44022e+07	1.47367e+07	1.50533e+07	1.53485e+07	1.56312e+07	1.59033e+07	1.6229e+07	1.65525e+07	1.68746e+07	1.7198e+07	1.75263e+07	1.7842e+07	1.81447e+07	1.84396e+07	1.87366e+07	1.90265e+07	1.9297e+07	1.95673e+07	1.9865e+07	2.01703e+07	2.03146e+07	2.05251e+07	2.07946e+07	2.10934e+07	 2.141e+07	2.17533e+07	2.2096e+07	2.24363e+07	2.27728e+07	2.31012e+07	2.3419e+07	2.37144e+07	2.40039e+07	2.42864e+07	2.45613e+07	2.48262e+07	2.50767e+07	2.53195e+07	2.5555e+07	2.57833e+07	2.60044e+07	2.62182e+07	2.6425e+07	2.66251e+07	2.6819e+07	2.7007e+07	2.71895e+07	2.73668e+07	2.75393e+07	2.77072e+07	2.78707e+07	2.80295e+07	2.81834e+07	2.8332e+07	2.84748e+07	2.86115e+07	2.87419e+07	2.88654e+07	2.8982e+07	2.90911e+07	2.91929e+07	2.92871e+07	2.9374e+07	2.94536e+07	2.95263e+07	2.95924e+07	2.96523e+07	2.97064e+07	2.97551e+07	2.9799e+07	2.98386e+07	2.98742e+07	2.99066e+07	2.9936e+07	2.99627e+07	2.99872e+07	3.00094e+07	3.00297e+07	3.0048e+07	3.00645e+07	3.0079e+07	3.00915e+07	3.01018e+07	3.01097e+07	3.01151e+07	3.01177e+07	3.01175e+07	3.01141e+07	3.01075e+07	3.00975e+07	3.0084e+07	3.00671e+07	3.00466e+07	3.00228e+07	2.99957e+07	2.99653e+07	2.9932e+07	2.9896e+07	2.98575e+07	2.9817e+07
     4	     0	9.54072e+06	9.7653e+06	9.99494e+06	1.02338e+07	 1.048e+07	1.07296e+07	1.09799e+07	1.13609e+07	1.17377e+07	1.21126e+07	1.24902e+07	1.28728e+07	1.31695e+07	1.34742e+07	1.37834e+07	1.40889e+07	1.43958e+07	1.47296e+07	1.50456e+07	1.53403e+07	1.56225e+07	1.58943e+07	1.62195e+07	1.65426e+07	1.68643e+07	1.7187e+07	1.75143e+07	1.78288e+07	 1.813e+07	1.84233e+07	1.87186e+07	1.90065e+07	1.9275e+07	1.95434e+07	1.98392e+07	2.01426e+07	2.02851e+07	2.04935e+07	2.07611e+07	2.10582e+07	2.13737e+07	2.17162e+07	2.20583e+07	2.23982e+07	2.27343e+07	2.30625e+07	 2.338e+07	2.36753e+07	2.39645e+07	2.42469e+07	2.45216e+07	2.47864e+07	2.50365e+07	2.52788e+07	2.5514e+07	2.57421e+07	2.59628e+07	2.61763e+07	2.63829e+07	2.65828e+07	2.67765e+07	2.69644e+07	2.71467e+07	2.73239e+07	2.74963e+07	2.76641e+07	2.78274e+07	2.79861e+07	2.81398e+07	2.82882e+07	2.84309e+07	2.85675e+07	2.86978e+07	2.88213e+07	2.89377e+07	2.90468e+07	2.91485e+07	2.92427e+07	2.93296e+07	2.94092e+07	2.9482e+07	2.95481e+07	2.9608e+07	2.96621e+07	2.97109e+07	2.97548e+07	2.97943e+07	 2.983e+07	2.98622e+07	2.98915e+07	2.99181e+07	2.99424e+07	2.99644e+07	2.99843e+07	3.00023e+07	3.00183e+07	3.00323e+07	3.00442e+07	3.00539e+07	3.00611e+07	3.00658e+07	3.00677e+07	3.00666e+07	3.00624e+07	3.00549e+07	3.00441e+07	3.00297e+07	3.00119e+07	2.99906e+07	2.99659e+07	2.99379e+07	2.99067e+07	2.98725e+07	2.98357e+07	2.97966e+07	2.97553e+07
     5	     0	9.54072e+06	9.7653e+06	9.99494e+06	1.02338e+07	 1.048e+07	1.07296e+07	1.09799e+07	1.13611e+07	1.17381e+07	1.21135e+07	1.24918e+07	1.28755e+07	1.31737e+07	 1.348e+07	1.37911e+07	1.40985e+07	1.44072e+07	1.47426e+07	1.50598e+07	1.53554e+07	1.56382e+07	1.59101e+07	1.62351e+07	1.65574e+07	1.6878e+07	1.71996e+07	1.75259e+07	1.78397e+07	1.81404e+07	1.84335e+07	1.87286e+07	1.90165e+07	1.92851e+07	1.95536e+07	1.98497e+07	2.01533e+07	2.02959e+07	2.05043e+07	2.07716e+07	2.10684e+07	2.13834e+07	2.17255e+07	2.20671e+07	2.24066e+07	2.27423e+07	2.30701e+07	2.33874e+07	2.36824e+07	2.39716e+07	2.42539e+07	2.45287e+07	2.47937e+07	2.50441e+07	2.52868e+07	2.55225e+07	2.57511e+07	2.59725e+07	2.61867e+07	2.6394e+07	2.65947e+07	2.67892e+07	2.69778e+07	2.71609e+07	2.73389e+07	2.7512e+07	2.76806e+07	2.78446e+07	2.80041e+07	2.81585e+07	2.83074e+07	2.84506e+07	2.85878e+07	2.87185e+07	2.88424e+07	2.89593e+07	2.90688e+07	2.91709e+07	2.92656e+07	2.93528e+07	2.94329e+07	2.9506e+07	2.95725e+07	2.96329e+07	2.96874e+07	2.97366e+07	2.97809e+07	2.98208e+07	2.98568e+07	2.98895e+07	2.99191e+07	2.99461e+07	2.99706e+07	2.99929e+07	3.00132e+07	3.00314e+07	3.00477e+07	3.0062e+07	3.00742e+07	3.00841e+07	3.00916e+07	3.00965e+07	3.00986e+07	3.00978e+07	3.00938e+07	3.00865e+07	3.00759e+07	3.00617e+07	3.0044e+07	3.00229e+07	2.99983e+07	2.99705e+07	2.99394e+07	2.99053e+07	2.98685e+07	2.98294e+07	2.97881e+07
     6	     0	9.54072e+06	9.7653e+06	9.99494e+06	1.02339e+07	 1.048e+07	1.07297e+07	 1.098e+07	1.13612e+07	1.17383e+07	1.21136e+07	1.24917e+07	1.28748e+07	1.31721e+07	1.34772e+07	1.37867e+07	1.40921e+07	1.43985e+07	1.47315e+07	1.50464e+07	1.53398e+07	1.56205e+07	1.58912e+07	1.62166e+07	1.6541e+07	1.68645e+07	1.71891e+07	1.75179e+07	1.78329e+07	1.81337e+07	1.84261e+07	1.87203e+07	1.90072e+07	1.92747e+07	1.95421e+07	1.98369e+07	2.01394e+07	2.02809e+07	2.04883e+07	2.07548e+07	2.10513e+07	2.13663e+07	2.17085e+07	2.20504e+07	2.23902e+07	2.27261e+07	2.30541e+07	2.33714e+07	2.36664e+07	2.39555e+07	2.42377e+07	2.45122e+07	2.47769e+07	2.50275e+07	2.52708e+07	2.55073e+07	2.57368e+07	2.59593e+07	2.61747e+07	2.63832e+07	2.65852e+07	2.67809e+07	2.69709e+07	2.71554e+07	2.73347e+07	2.75092e+07	2.76792e+07	2.78448e+07	2.80058e+07	2.81618e+07	2.83125e+07	2.84575e+07	2.85965e+07	2.8729e+07	2.88548e+07	2.89736e+07	2.9085e+07	2.91889e+07	2.92854e+07	2.93745e+07	2.94564e+07	2.95314e+07	2.95998e+07	2.9662e+07	2.97184e+07	2.97696e+07	2.98159e+07	2.98579e+07	2.98961e+07	2.99308e+07	2.99627e+07	2.99919e+07	3.00187e+07	3.00434e+07	3.00659e+07	3.00866e+07	3.01053e+07	3.0122e+07	3.01366e+07	3.0149e+07	3.0159e+07	3.01664e+07	3.0171e+07	3.01727e+07	3.01712e+07	3.01665e+07	3.01584e+07	3.01468e+07	3.01317e+07	3.01132e+07	3.00912e+07	3.00659e+07	3.00374e+07	3.0006e+07	2.99718e+07	2.99353e+07	2.98966e+07
     7	     0	9.54072e+06	9.7653e+06	9.99493e+06	1.02338e+07	 1.048e+07	1.07296e+07	1.09797e+07	1.13607e+07	1.17373e+07	1.2112e+07	1.24893e+07	1.28715e+07	1.31678e+07	1.34717e+07	1.37802e+07	1.40848e+07	1.43906e+07	1.47234e+07	1.50386e+07	1.53327e+07	1.56144e+07	1.58868e+07	1.62144e+07	1.65417e+07	1.68681e+07	1.71954e+07	1.75263e+07	1.78423e+07	1.81432e+07	1.84354e+07	1.87293e+07	1.9016e+07	1.92831e+07	1.95497e+07	1.98437e+07	2.01449e+07	2.02849e+07	2.04912e+07	2.07572e+07	2.10535e+07	2.13687e+07	2.17112e+07	2.20533e+07	2.23931e+07	2.27292e+07	2.30571e+07	2.33743e+07	2.36692e+07	2.39581e+07	 2.424e+07	2.45141e+07	2.47783e+07	2.5028e+07	 2.527e+07	2.55049e+07	2.57327e+07	2.59533e+07	2.61667e+07	2.6373e+07	2.65728e+07	2.67663e+07	2.6954e+07	2.71361e+07	2.73131e+07	2.74852e+07	2.76528e+07	2.7816e+07	2.79745e+07	2.81282e+07	2.82766e+07	2.84193e+07	2.8556e+07	2.86863e+07	2.88099e+07	2.89265e+07	2.90358e+07	2.91376e+07	2.92319e+07	2.93189e+07	2.93987e+07	2.94715e+07	2.95377e+07	2.95977e+07	2.96519e+07	2.97008e+07	2.97448e+07	2.97845e+07	2.98203e+07	2.98528e+07	2.98823e+07	2.99091e+07	2.99337e+07	2.9956e+07	2.99763e+07	2.99947e+07	3.00111e+07	3.00256e+07	3.00379e+07	3.00481e+07	3.00558e+07	3.0061e+07	3.00633e+07	3.00627e+07	3.00589e+07	3.00518e+07	3.00414e+07	3.00273e+07	3.00098e+07	2.99887e+07	2.99642e+07	2.99364e+07	2.99053e+07	2.98712e+07	2.98344e+07	2.97952e+07	2.97539e+07
     8	     0	9.54072e+06	9.7653e+06	9.99494e+06	1.02339e+07	 1.048e+07	1.07298e+07	1.09801e+07	1.13614e+07	1.17386e+07	1.21141e+07	1.24925e+07	1.28761e+07	1.31741e+07	 1.348e+07	1.37905e+07	1.40972e+07	1.44052e+07	1.47401e+07	1.50572e+07	1.53533e+07	1.56368e+07	1.59108e+07	1.62398e+07	1.65682e+07	1.68956e+07	1.72239e+07	1.75558e+07	1.78729e+07	1.81751e+07	1.84687e+07	1.87641e+07	1.90524e+07	1.93212e+07	1.95897e+07	1.98856e+07	2.01888e+07	2.03306e+07	2.05389e+07	2.08069e+07	2.11052e+07	2.14222e+07	2.17664e+07	2.21101e+07	2.24514e+07	2.27888e+07	2.3118e+07	2.34364e+07	2.37324e+07	2.40222e+07	2.4305e+07	 2.458e+07	2.48449e+07	2.50951e+07	2.53375e+07	2.55726e+07	2.58005e+07	2.60211e+07	2.62344e+07	2.64407e+07	2.66404e+07	2.68338e+07	2.70214e+07	2.72034e+07	2.73803e+07	2.75524e+07	2.77199e+07	2.7883e+07	2.80415e+07	2.81951e+07	2.83434e+07	2.8486e+07	2.86225e+07	2.87527e+07	2.88762e+07	2.89926e+07	2.91016e+07	2.92033e+07	2.92974e+07	2.93842e+07	2.94637e+07	2.95363e+07	2.96022e+07	2.9662e+07	2.97159e+07	2.97646e+07	2.98084e+07	2.98478e+07	2.98835e+07	2.99157e+07	2.99451e+07	2.99719e+07	2.99963e+07	3.00186e+07	3.00389e+07	3.00573e+07	3.00738e+07	3.00883e+07	3.01009e+07	3.01112e+07	3.01191e+07	3.01244e+07	3.0127e+07	3.01266e+07	3.0123e+07	3.01162e+07	3.01059e+07	3.00921e+07	3.00748e+07	3.0054e+07	3.00297e+07	3.00021e+07	2.99712e+07	2.99374e+07	2.99008e+07	2.98618e+07	2.98208e+07
     9	     0	9.54072e+06	9.7653e+06	9.99494e+06	1.02339e+07	1.04801e+07	1.07298e+07	1.09803e+07	1.13618e+07	1.17393e+07	1.21152e+07	1.24941e+07	1.28784e+07	1.31769e+07	1.34834e+07	1.37944e+07	1.41014e+07	1.44093e+07	1.47439e+07	1.50604e+07	1.53556e+07	1.5638e+07	1.59108e+07	1.62388e+07	1.65663e+07	1.6893e+07	1.72206e+07	1.7552e+07	1.78688e+07	1.81707e+07	1.8464e+07	1.8759e+07	1.90468e+07	1.9315e+07	1.95829e+07	1.98782e+07	2.0181e+07	2.03227e+07	2.05305e+07	2.07982e+07	2.10967e+07	2.14142e+07	2.1759e+07	2.21036e+07	2.24461e+07	2.27847e+07	2.31151e+07	2.34349e+07	2.37322e+07	2.40235e+07	2.43078e+07	2.45845e+07	2.48512e+07	2.51035e+07	2.53483e+07	2.55863e+07	2.58174e+07	2.60414e+07	2.62582e+07	2.64682e+07	2.66716e+07	2.68686e+07	2.70598e+07	2.72454e+07	2.74258e+07	2.76012e+07	2.77721e+07	2.79384e+07	  2.81e+07	2.82565e+07	2.84077e+07	2.85529e+07	2.86921e+07	2.88247e+07	2.89506e+07	2.90693e+07	2.91806e+07	2.92845e+07	2.93808e+07	2.94697e+07	2.95514e+07	2.96261e+07	2.96941e+07	2.97559e+07	2.98119e+07	2.98626e+07	2.99084e+07	2.99497e+07	2.99872e+07	3.00213e+07	3.00524e+07	3.00808e+07	3.01068e+07	3.01305e+07	3.01521e+07	3.01717e+07	3.01893e+07	3.02048e+07	3.02182e+07	3.02293e+07	3.02379e+07	3.02438e+07	3.02468e+07	3.02469e+07	3.02437e+07	3.02372e+07	3.02272e+07	3.02136e+07	3.01965e+07	3.01759e+07	3.01517e+07	3.01242e+07	3.00934e+07	3.00596e+07	3.00231e+07	2.99841e+07	2.9943e+07
