     0	     0	1.97695e+06	2.00126e+06	1.99643e+06	1.98848e+06	1.98757e+06	1.97868e+06	1.96832e+06	1.96618e+06	1.96188e+06	1.95838e+06	1.94732e+06	1.92112e+06	1.90856e+06	1.91716e+06	1.89839e+06	1.8463e+06	1.84185e+06	1.83252e+06	1.82464e+06	1.8305e+06	1.85843e+06	1.9535e+06	2.05631e+06	2.12219e+06	2.18476e+06	2.2228e+06	2.21925e+06	2.21173e+06	2.23028e+06	2.25292e+06	2.26918e+06	 2.274e+06	2.26594e+06	2.22924e+06	2.20202e+06	2.20843e+06	2.21463e+06	2.20777e+06	2.18903e+06	2.17594e+06	2.17562e+06	2.17638e+06	2.17628e+06	2.1751e+06	2.17372e+06	2.17301e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     1	     0	1.97695e+06	2.00126e+06	1.99643e+06	1.98847e+06	1.98754e+06	1.9786e+06	1.96816e+06	1.96597e+06	1.96169e+06	1.95834e+06	1.94761e+06	1.92193e+06	1.91002e+06	1.9194e+06	1.90141e+06	1.85004e+06	1.84634e+06	1.83766e+06	1.8303e+06	1.83655e+06	1.86476e+06	1.96005e+06	2.06286e+06	2.12845e+06	2.19074e+06	2.22838e+06	2.22411e+06	2.21586e+06	2.23388e+06	2.25603e+06	2.27172e+06	2.27597e+06	2.26744e+06	2.23044e+06	2.2031e+06	2.20952e+06	2.21582e+06	2.20912e+06	2.18908e+06	2.17376e+06	2.17208e+06	2.17189e+06	2.17111e+06	2.16957e+06	2.16809e+06	2.16751e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     2	     0	1.97695e+06	2.00126e+06	1.99645e+06	1.98853e+06	1.98767e+06	1.97885e+06	1.96859e+06	1.96659e+06	1.9625e+06	1.95934e+06	1.94876e+06	1.92315e+06	1.91126e+06	1.92058e+06	1.90247e+06	1.85093e+06	1.84708e+06	1.83827e+06	1.83076e+06	1.83684e+06	1.86489e+06	1.96014e+06	2.06296e+06	2.12838e+06	2.19023e+06	2.22722e+06	2.22232e+06	2.21364e+06	2.23155e+06	2.25379e+06	2.26966e+06	2.27415e+06	2.26581e+06	2.22897e+06	2.20176e+06	2.20827e+06	2.21464e+06	2.20799e+06	2.18896e+06	2.17555e+06	2.17562e+06	2.17689e+06	2.17717e+06	2.17632e+06	2.17524e+06	2.17482e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     3	     0	1.97695e+06	2.00126e+06	1.99644e+06	1.9885e+06	1.98762e+06	1.97875e+06	1.96842e+06	1.96634e+06	1.96211e+06	1.95874e+06	1.94785e+06	1.92185e+06	1.90951e+06	1.91832e+06	1.89973e+06	1.84776e+06	1.84342e+06	1.83415e+06	1.82627e+06	1.83205e+06	1.85984e+06	1.95468e+06	2.0572e+06	2.1227e+06	2.1849e+06	2.22254e+06	2.2186e+06	2.21079e+06	2.22918e+06	2.25171e+06	2.26788e+06	2.27267e+06	2.26467e+06	2.22813e+06	2.20111e+06	2.20774e+06	2.2142e+06	2.2076e+06	2.18822e+06	2.17384e+06	2.17257e+06	2.17255e+06	2.17185e+06	2.17028e+06	2.1687e+06	2.16796e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     4	     0	1.97695e+06	2.00126e+06	1.99644e+06	1.98849e+06	1.98758e+06	1.97866e+06	1.96824e+06	1.96603e+06	1.96167e+06	1.95817e+06	1.94721e+06	1.9212e+06	1.9089e+06	1.91783e+06	1.89939e+06	1.84758e+06	1.8434e+06	1.8343e+06	1.82657e+06	1.83251e+06	1.86045e+06	1.95544e+06	2.05809e+06	2.12369e+06	2.18596e+06	2.22361e+06	2.21958e+06	2.21163e+06	2.22986e+06	2.2522e+06	2.26814e+06	2.27269e+06	2.26446e+06	2.22771e+06	2.20052e+06	2.20699e+06	2.2133e+06	2.20658e+06	2.18659e+06	2.17153e+06	2.17019e+06	2.17025e+06	2.16957e+06	2.16804e+06	2.16653e+06	2.16588e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     5	     0	1.97695e+06	2.00126e+06	1.99644e+06	1.9885e+06	1.98763e+06	1.97881e+06	1.96859e+06	1.96668e+06	1.96272e+06	1.95971e+06	1.94928e+06	1.9238e+06	1.91198e+06	1.92136e+06	1.90327e+06	1.85169e+06	1.84777e+06	1.8388e+06	1.83106e+06	1.83685e+06	1.86453e+06	1.95912e+06	2.06107e+06	2.12568e+06	2.18697e+06	2.22372e+06	2.21891e+06	2.21044e+06	2.22848e+06	2.25087e+06	2.26692e+06	2.2716e+06	2.26351e+06	2.22698e+06	2.20005e+06	2.20679e+06	2.21338e+06	2.20694e+06	2.18727e+06	2.17251e+06	2.17143e+06	2.17174e+06	2.17126e+06	2.16984e+06	2.16836e+06	2.16769e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     6	     0	1.97695e+06	2.00126e+06	1.99645e+06	1.98854e+06	1.98769e+06	1.97891e+06	1.96871e+06	1.96681e+06	1.96282e+06	1.95977e+06	1.94927e+06	1.92372e+06	1.91184e+06	1.92117e+06	1.90305e+06	1.85147e+06	1.84754e+06	1.83857e+06	1.83083e+06	1.83664e+06	1.86441e+06	1.95914e+06	2.06134e+06	2.12632e+06	2.18817e+06	2.22561e+06	2.22134e+06	2.21315e+06	2.23127e+06	2.25354e+06	2.26934e+06	2.27372e+06	2.26534e+06	2.22854e+06	2.20139e+06	2.20797e+06	2.21441e+06	2.20784e+06	2.18907e+06	2.1761e+06	2.17642e+06	2.17768e+06	2.17782e+06	2.17685e+06	2.17567e+06	2.17518e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     7	     0	1.97695e+06	2.00126e+06	1.99643e+06	1.98847e+06	1.98753e+06	1.97856e+06	1.96807e+06	1.96576e+06	1.96124e+06	1.95751e+06	1.94623e+06	1.91984e+06	1.90713e+06	1.91561e+06	1.89676e+06	1.84458e+06	1.83995e+06	1.83029e+06	 1.822e+06	1.82738e+06	1.85483e+06	1.94888e+06	2.0504e+06	2.11533e+06	2.17779e+06	2.21649e+06	2.21397e+06	2.20726e+06	2.22599e+06	2.24833e+06	2.26403e+06	2.26833e+06	2.25992e+06	2.22307e+06	2.19576e+06	2.20201e+06	2.20808e+06	2.20113e+06	2.18139e+06	2.16684e+06	2.16581e+06	2.16611e+06	2.16558e+06	2.16411e+06	2.16258e+06	2.16185e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     8	     0	1.97695e+06	2.00126e+06	1.99645e+06	1.98852e+06	1.98764e+06	1.97877e+06	1.9684e+06	1.9662e+06	1.96177e+06	1.95809e+06	1.94682e+06	1.92039e+06	1.90762e+06	1.91602e+06	1.89712e+06	1.84497e+06	1.84045e+06	 1.831e+06	 1.823e+06	1.82873e+06	1.8566e+06	1.95129e+06	2.05354e+06	2.1191e+06	2.18199e+06	2.22093e+06	2.21849e+06	2.21178e+06	2.23048e+06	2.25278e+06	2.26845e+06	2.27269e+06	2.26418e+06	2.22716e+06	2.19969e+06	2.20585e+06	2.21183e+06	2.20479e+06	2.1847e+06	2.16957e+06	2.16807e+06	2.16806e+06	2.16737e+06	2.16583e+06	2.1643e+06	2.16363e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
     9	     0	1.97695e+06	2.00126e+06	1.99646e+06	1.98858e+06	1.98778e+06	1.97907e+06	1.96897e+06	1.96717e+06	1.96328e+06	1.9603e+06	1.94984e+06	1.92427e+06	1.91232e+06	1.92151e+06	1.90324e+06	1.8515e+06	1.84743e+06	1.83837e+06	1.83062e+06	1.83648e+06	1.86431e+06	1.95922e+06	2.06177e+06	2.12735e+06	2.18989e+06	2.22783e+06	2.22385e+06	2.21585e+06	2.23402e+06	2.25617e+06	2.27179e+06	2.27599e+06	2.26747e+06	2.23048e+06	2.20315e+06	2.20958e+06	2.21587e+06	2.20915e+06	2.18985e+06	2.17599e+06	2.1758e+06	2.17706e+06	2.17735e+06	2.17647e+06	2.17532e+06	2.1748e+06	         0	         0	         0	         0	         0	         0	         0	         0	         0	         0
