"indicator","year","parameter_set","value"
"NewAdultHIV",2080,"26",104244
"NewAdultHIV",2080,"27",101229
"NewAdultHIV",2080,"28",124910
"NewAdultHIV",2080,"29",127312
"NewAdultHIV",2080,"30",112152
"NewAdultHIV",2080,"31",100507
"NewAdultHIV",2080,"32",92973.4
"NewAdultHIV",2080,"33",107043
"NewAdultHIV",2080,"34",121509
"NewAdultHIV",2080,"35",102622
"NewAdultHIV",2080,"36",107656
"NewAdultHIV",2080,"37",112360
"NewAdultHIV",2080,"38",136536
"NewAdultHIV",2080,"39",95769
"NewAdultHIV",2080,"40",103277
"NewAdultHIV",2080,"41",67016.3
"NewAdultHIV",2080,"42",105333
"NewAdultHIV",2080,"43",88540.5
"NewAdultHIV",2080,"44",126439
"NewAdultHIV",2080,"45",115187
"NewAdultHIV",2080,"46",145616
"NewAdultHIV",2080,"47",91047.5
"NewAdultHIV",2080,"48",122976
"NewAdultHIV",2080,"49",80592.8
"NewAdultHIV",2080,"50",138831
"NewAdultHIV",2080,"51",149377
"NewAdultHIV",2080,"52",108130
"NewAdultHIV",2080,"53",99533.5
"NewAdultHIV",2080,"54",95441.7
"NewAdultHIV",2080,"55",100336
"NewAdultHIV",2080,"56",142753
"NewAdultHIV",2080,"57",156049
"NewAdultHIV",2080,"58",120504
"NewAdultHIV",2080,"59",129254
"NewAdultHIV",2080,"60",143754
"NewAdultHIV",2080,"61",126189
"NewAdultHIV",2080,"62",93866.2
"NewAdultHIV",2080,"63",92948.5
"NewAdultHIV",2080,"64",84072.3
"NewAdultHIV",2080,"65",95488.7
"NewAdultHIV",2080,"66",60022.5
"NewAdultHIV",2080,"67",104342
"NewAdultHIV",2080,"68",140117
"NewAdultHIV",2080,"69",104405
"NewAdultHIV",2080,"70",112363
"NewAdultHIV",2080,"71",102684
"NewAdultHIV",2080,"72",130125
"NewAdultHIV",2080,"73",106004
"NewAdultHIV",2080,"74",126439
"NewAdultHIV",2080,"75",129693
"NewAdultHIV",2080,"76",93116.9
"NewAdultHIV",2080,"77",113551
"NewAdultHIV",2080,"78",74885.1
"NewAdultHIV",2080,"79",117401
"NewAdultHIV",2080,"80",147404
"NewAdultHIV",2080,"81",76808.9
"NewAdultHIV",2080,"82",103907
"NewAdultHIV",2080,"83",124379
"NewAdultHIV",2080,"84",140228
"NewAdultHIV",2080,"85",90074.3
"NewAdultHIV",2080,"86",118985
"NewAdultHIV",2080,"87",102470
"NewAdultHIV",2080,"88",102470
"NewAdultHIV",2080,"89",92226.5
"NewAdultHIV",2080,"90",87664.3
"NewAdultHIV",2080,"91",119236
"NewAdultHIV",2080,"92",111773
"NewAdultHIV",2080,"93",127300
"NewAdultHIV",2080,"94",109138
"NewAdultHIV",2080,"95",107656
"NewAdultHIV",2080,"96",96983.2
"NewAdultHIV",2080,"97",78335.8
"NewAdultHIV",2080,"98",83893.6
"NewAdultHIV",2080,"99",102529
"NewAdultHIV",2080,"100",104962
"NewAdultHIV",2081,"1",101304
"NewAdultHIV",2081,"2",92723.7
"NewAdultHIV",2081,"3",118733
"NewAdultHIV",2081,"4",116392
"NewAdultHIV",2081,"5",123329
"NewAdultHIV",2081,"6",103342
"NewAdultHIV",2081,"7",143956
"NewAdultHIV",2081,"8",93096.2
"NewAdultHIV",2081,"9",102880
"NewAdultHIV",2081,"10",79819.2
"NewAdultHIV",2081,"11",107342
"NewAdultHIV",2081,"12",63167.3
"NewAdultHIV",2081,"13",106285
"NewAdultHIV",2081,"14",94458.1
"NewAdultHIV",2081,"15",92262.6
"NewAdultHIV",2081,"16",130913
"NewAdultHIV",2081,"17",92204.7
"NewAdultHIV",2081,"18",98610.1
"NewAdultHIV",2081,"19",123646
"NewAdultHIV",2081,"20",92524.3
"NewAdultHIV",2081,"21",107301
"NewAdultHIV",2081,"22",130302
"NewAdultHIV",2081,"23",107172
"NewAdultHIV",2081,"24",149186
"NewAdultHIV",2081,"25",84555.8
"NewAdultHIV",2081,"26",103967
"NewAdultHIV",2081,"27",100869
"NewAdultHIV",2081,"28",124804
"NewAdultHIV",2081,"29",127169
"NewAdultHIV",2081,"30",111926
"NewAdultHIV",2081,"31",100081
"NewAdultHIV",2081,"32",92504.8
"NewAdultHIV",2081,"33",106780
"NewAdultHIV",2081,"34",121379
"NewAdultHIV",2081,"35",102271
"NewAdultHIV",2081,"36",107342
"NewAdultHIV",2081,"37",112008
"NewAdultHIV",2081,"38",136578
"NewAdultHIV",2081,"39",95485.7
"NewAdultHIV",2081,"40",102850
"NewAdultHIV",2081,"41",66360
"NewAdultHIV",2081,"42",104963
"NewAdultHIV",2081,"43",88107
"NewAdultHIV",2081,"44",126310
"NewAdultHIV",2081,"45",114917
"NewAdultHIV",2081,"46",145681
"NewAdultHIV",2081,"47",90544.3
"NewAdultHIV",2081,"48",122756
"NewAdultHIV",2081,"49",79933.6
"NewAdultHIV",2081,"50",138826
"NewAdultHIV",2081,"51",149571
"NewAdultHIV",2081,"52",107815
"NewAdultHIV",2081,"53",99171.4
"NewAdultHIV",2081,"54",95049.2
"NewAdultHIV",2081,"55",99931.8
"NewAdultHIV",2081,"56",142881
"NewAdultHIV",2081,"57",156219
"NewAdultHIV",2081,"58",120355
"NewAdultHIV",2081,"59",129066
"NewAdultHIV",2081,"60",143780
"NewAdultHIV",2081,"61",126188
"NewAdultHIV",2081,"62",93394.2
"NewAdultHIV",2081,"63",92453.5
"NewAdultHIV",2081,"64",83600.4
"NewAdultHIV",2081,"65",95190.8
"NewAdultHIV",2081,"66",59521.6
"NewAdultHIV",2081,"67",104029
"NewAdultHIV",2081,"68",140180
"NewAdultHIV",2081,"69",104115
"NewAdultHIV",2081,"70",112127
"NewAdultHIV",2081,"71",102266
"NewAdultHIV",2081,"72",130037
"NewAdultHIV",2081,"73",105681
"NewAdultHIV",2081,"74",126310
"NewAdultHIV",2081,"75",129566
"NewAdultHIV",2081,"76",92723.8
"NewAdultHIV",2081,"77",113238
"NewAdultHIV",2081,"78",74204.3
"NewAdultHIV",2081,"79",117190
"NewAdultHIV",2081,"80",147596
"NewAdultHIV",2081,"81",76287.2
"NewAdultHIV",2081,"82",103595
"NewAdultHIV",2081,"83",124164
"NewAdultHIV",2081,"84",140260
"NewAdultHIV",2081,"85",89586.7
"NewAdultHIV",2081,"86",118733
"NewAdultHIV",2081,"87",102098
"NewAdultHIV",2081,"88",102098
"NewAdultHIV",2081,"89",91700.6
"NewAdultHIV",2081,"90",87134.9
"NewAdultHIV",2081,"91",119011
"NewAdultHIV",2081,"92",111435
"NewAdultHIV",2081,"93",127189
"NewAdultHIV",2081,"94",108893
"NewAdultHIV",2081,"95",107342
"NewAdultHIV",2081,"96",96572
"NewAdultHIV",2081,"97",77799.3
"NewAdultHIV",2081,"98",83392.3
"NewAdultHIV",2081,"99",102120
"NewAdultHIV",2081,"100",104628
"NewAdultHIV",2082,"1",100965
"NewAdultHIV",2082,"2",92351.7
"NewAdultHIV",2082,"3",118499
"NewAdultHIV",2082,"4",116243
"NewAdultHIV",2082,"5",123193
"NewAdultHIV",2082,"6",102981
"NewAdultHIV",2082,"7",143980
"NewAdultHIV",2082,"8",92692.4
"NewAdultHIV",2082,"9",102616
"NewAdultHIV",2082,"10",79179.5
"NewAdultHIV",2082,"11",107047
"NewAdultHIV",2082,"12",62502.8
"NewAdultHIV",2082,"13",105974
"NewAdultHIV",2082,"14",94204
"NewAdultHIV",2082,"15",91841.8
"NewAdultHIV",2082,"16",130845
"NewAdultHIV",2082,"17",91737.2
"NewAdultHIV",2082,"18",98216.9
"NewAdultHIV",2082,"19",123535
"NewAdultHIV",2082,"20",92105.8
"NewAdultHIV",2082,"21",106895
"NewAdultHIV",2082,"22",130253
"NewAdultHIV",2082,"23",106814
"NewAdultHIV",2082,"24",149238
"NewAdultHIV",2082,"25",84074.7
"NewAdultHIV",2082,"26",103708
"NewAdultHIV",2082,"27",100530
"NewAdultHIV",2082,"28",124714
"NewAdultHIV",2082,"29",127041
"NewAdultHIV",2082,"30",111719
"NewAdultHIV",2082,"31",99676.1
"NewAdultHIV",2082,"32",92057.9
"NewAdultHIV",2082,"33",106534
"NewAdultHIV",2082,"34",121265
"NewAdultHIV",2082,"35",101939
"NewAdultHIV",2082,"36",107047
"NewAdultHIV",2082,"37",111677
"NewAdultHIV",2082,"38",136632
"NewAdultHIV",2082,"39",95220.9
"NewAdultHIV",2082,"40",102443
"NewAdultHIV",2082,"41",65729
"NewAdultHIV",2082,"42",104615
"NewAdultHIV",2082,"43",87695.2
"NewAdultHIV",2082,"44",126198
"NewAdultHIV",2082,"45",114665
"NewAdultHIV",2082,"46",145759
"NewAdultHIV",2082,"47",90063.8
"NewAdultHIV",2082,"48",122554
"NewAdultHIV",2082,"49",79299.6
"NewAdultHIV",2082,"50",138838
"NewAdultHIV",2082,"51",149776
"NewAdultHIV",2082,"52",107518
"NewAdultHIV",2082,"53",98828.5
"NewAdultHIV",2082,"54",94676.3
"NewAdultHIV",2082,"55",99549
"NewAdultHIV",2082,"56",143019
"NewAdultHIV",2082,"57",156399
"NewAdultHIV",2082,"58",120223
"NewAdultHIV",2082,"59",128897
"NewAdultHIV",2082,"60",143818
"NewAdultHIV",2082,"61",126201
"NewAdultHIV",2082,"62",92944.6
"NewAdultHIV",2082,"63",91981.2
"NewAdultHIV",2082,"64",83149.7
"NewAdultHIV",2082,"65",94911.9
"NewAdultHIV",2082,"66",59043.2
"NewAdultHIV",2082,"67",103734
"NewAdultHIV",2082,"68",140254
"NewAdultHIV",2082,"69",103843
"NewAdultHIV",2082,"70",111908
"NewAdultHIV",2082,"71",101868
"NewAdultHIV",2082,"72",129964
"NewAdultHIV",2082,"73",105376
"NewAdultHIV",2082,"74",126198
"NewAdultHIV",2082,"75",129455
"NewAdultHIV",2082,"76",92351.7
"NewAdultHIV",2082,"77",112943
"NewAdultHIV",2082,"78",73549.2
"NewAdultHIV",2082,"79",116995
"NewAdultHIV",2082,"80",147797
"NewAdultHIV",2082,"81",75789.7
"NewAdultHIV",2082,"82",103301
"NewAdultHIV",2082,"83",123965
"NewAdultHIV",2082,"84",140305
"NewAdultHIV",2082,"85",89121
"NewAdultHIV",2082,"86",118499
"NewAdultHIV",2082,"87",101747
"NewAdultHIV",2082,"88",101747
"NewAdultHIV",2082,"89",91197.1
"NewAdultHIV",2082,"90",86626.4
"NewAdultHIV",2082,"91",118803
"NewAdultHIV",2082,"92",111114
"NewAdultHIV",2082,"93",127094
"NewAdultHIV",2082,"94",108667
"NewAdultHIV",2082,"95",107047
"NewAdultHIV",2082,"96",96181.8
"NewAdultHIV",2082,"97",77285.9
"NewAdultHIV",2082,"98",82914.5
"NewAdultHIV",2082,"99",101731
"NewAdultHIV",2082,"100",104314
"NewAdultHIV",2083,"1",100642
"NewAdultHIV",2083,"2",91996
"NewAdultHIV",2083,"3",118278
"NewAdultHIV",2083,"4",116107
"NewAdultHIV",2083,"5",123068
"NewAdultHIV",2083,"6",102637
"NewAdultHIV",2083,"7",144011
"NewAdultHIV",2083,"8",92305.4
"NewAdultHIV",2083,"9",102366
"NewAdultHIV",2083,"10",78559.8
"NewAdultHIV",2083,"11",106766
"NewAdultHIV",2083,"12",61859.6
"NewAdultHIV",2083,"13",105679
"NewAdultHIV",2083,"14",93963.7
"NewAdultHIV",2083,"15",91437.2
"NewAdultHIV",2083,"16",130787
"NewAdultHIV",2083,"17",91287.4
"NewAdultHIV",2083,"18",97839.2
"NewAdultHIV",2083,"19",123437
"NewAdultHIV",2083,"20",91704.3
"NewAdultHIV",2083,"21",106505
"NewAdultHIV",2083,"22",130215
"NewAdultHIV",2083,"23",106473
"NewAdultHIV",2083,"24",149299
"NewAdultHIV",2083,"25",83612.1
"NewAdultHIV",2083,"26",103464
"NewAdultHIV",2083,"27",100206
"NewAdultHIV",2083,"28",124635
"NewAdultHIV",2083,"29",126924
"NewAdultHIV",2083,"30",111525
"NewAdultHIV",2083,"31",99288.6
"NewAdultHIV",2083,"32",91628
"NewAdultHIV",2083,"33",106302
"NewAdultHIV",2083,"34",121163
"NewAdultHIV",2083,"35",101619
"NewAdultHIV",2083,"36",106766
"NewAdultHIV",2083,"37",111360
"NewAdultHIV",2083,"38",136695
"NewAdultHIV",2083,"39",94970
"NewAdultHIV",2083,"40",102053
"NewAdultHIV",2083,"41",65118.8
"NewAdultHIV",2083,"42",104282
"NewAdultHIV",2083,"43",87301
"NewAdultHIV",2083,"44",126098
"NewAdultHIV",2083,"45",114426
"NewAdultHIV",2083,"46",145844
"NewAdultHIV",2083,"47",89601.7
"NewAdultHIV",2083,"48",122366
"NewAdultHIV",2083,"49",78685.4
"NewAdultHIV",2083,"50",138860
"NewAdultHIV",2083,"51",149986
"NewAdultHIV",2083,"52",107235
"NewAdultHIV",2083,"53",98500.5
"NewAdultHIV",2083,"54",94318.6
"NewAdultHIV",2083,"55",99183.1
"NewAdultHIV",2083,"56",143162
"NewAdultHIV",2083,"57",156581
"NewAdultHIV",2083,"58",120102
"NewAdultHIV",2083,"59",128742
"NewAdultHIV",2083,"60",143863
"NewAdultHIV",2083,"61",126222
"NewAdultHIV",2083,"62",92512.7
"NewAdultHIV",2083,"63",91527.2
"NewAdultHIV",2083,"64",82716.2
"NewAdultHIV",2083,"65",94647.4
"NewAdultHIV",2083,"66",58582.7
"NewAdultHIV",2083,"67",103453
"NewAdultHIV",2083,"68",140336
"NewAdultHIV",2083,"69",103585
"NewAdultHIV",2083,"70",111702
"NewAdultHIV",2083,"71",101486
"NewAdultHIV",2083,"72",129902
"NewAdultHIV",2083,"73",105087
"NewAdultHIV",2083,"74",126098
"NewAdultHIV",2083,"75",129355
"NewAdultHIV",2083,"76",91996.1
"NewAdultHIV",2083,"77",112663
"NewAdultHIV",2083,"78",72916
"NewAdultHIV",2083,"79",116814
"NewAdultHIV",2083,"80",148002
"NewAdultHIV",2083,"81",75311.7
"NewAdultHIV",2083,"82",103022
"NewAdultHIV",2083,"83",123779
"NewAdultHIV",2083,"84",140356
"NewAdultHIV",2083,"85",88672.5
"NewAdultHIV",2083,"86",118278
"NewAdultHIV",2083,"87",101411
"NewAdultHIV",2083,"88",101411
"NewAdultHIV",2083,"89",90711.8
"NewAdultHIV",2083,"90",86135.2
"NewAdultHIV",2083,"91",118606
"NewAdultHIV",2083,"92",110808
"NewAdultHIV",2083,"93",127010
"NewAdultHIV",2083,"94",108455
"NewAdultHIV",2083,"95",106766
"NewAdultHIV",2083,"96",95807.9
"NewAdultHIV",2083,"97",76791.4
"NewAdultHIV",2083,"98",82455.1
"NewAdultHIV",2083,"99",101359
"NewAdultHIV",2083,"100",104014
"NewAdultHIV",2084,"1",100333
"NewAdultHIV",2084,"2",91654.3
"NewAdultHIV",2084,"3",118068
"NewAdultHIV",2084,"4",115981
"NewAdultHIV",2084,"5",122952
"NewAdultHIV",2084,"6",102306
"NewAdultHIV",2084,"7",144048
"NewAdultHIV",2084,"8",91932.9
"NewAdultHIV",2084,"9",102128
"NewAdultHIV",2084,"10",77958.4
"NewAdultHIV",2084,"11",106498
"NewAdultHIV",2084,"12",61236.3
"NewAdultHIV",2084,"13",105396
"NewAdultHIV",2084,"14",93735.2
"NewAdultHIV",2084,"15",91047
"NewAdultHIV",2084,"16",130737
"NewAdultHIV",2084,"17",90853.4
"NewAdultHIV",2084,"18",97474.7
"NewAdultHIV",2084,"19",123349
"NewAdultHIV",2084,"20",91317.6
"NewAdultHIV",2084,"21",106130
"NewAdultHIV",2084,"22",130185
"NewAdultHIV",2084,"23",106145
"NewAdultHIV",2084,"24",149364
"NewAdultHIV",2084,"25",83165.9
"NewAdultHIV",2084,"26",103231
"NewAdultHIV",2084,"27",99896.4
"NewAdultHIV",2084,"28",124566
"NewAdultHIV",2084,"29",126816
"NewAdultHIV",2084,"30",111341
"NewAdultHIV",2084,"31",98915.9
"NewAdultHIV",2084,"32",91213.2
"NewAdultHIV",2084,"33",106082
"NewAdultHIV",2084,"34",121069
"NewAdultHIV",2084,"35",101312
"NewAdultHIV",2084,"36",106498
"NewAdultHIV",2084,"37",111055
"NewAdultHIV",2084,"38",136762
"NewAdultHIV",2084,"39",94731
"NewAdultHIV",2084,"40",101676
"NewAdultHIV",2084,"41",64527.8
"NewAdultHIV",2084,"42",103963
"NewAdultHIV",2084,"43",86922
"NewAdultHIV",2084,"44",126007
"NewAdultHIV",2084,"45",114199
"NewAdultHIV",2084,"46",145935
"NewAdultHIV",2084,"47",89156.2
"NewAdultHIV",2084,"48",122189
"NewAdultHIV",2084,"49",78089.5
"NewAdultHIV",2084,"50",138889
"NewAdultHIV",2084,"51",150199
"NewAdultHIV",2084,"52",106965
"NewAdultHIV",2084,"53",98185.9
"NewAdultHIV",2084,"54",93973.9
"NewAdultHIV",2084,"55",98832
"NewAdultHIV",2084,"56",143309
"NewAdultHIV",2084,"57",156763
"NewAdultHIV",2084,"58",119990
"NewAdultHIV",2084,"59",128597
"NewAdultHIV",2084,"60",143912
"NewAdultHIV",2084,"61",126248
"NewAdultHIV",2084,"62",92096.8
"NewAdultHIV",2084,"63",91089.3
"NewAdultHIV",2084,"64",82298.1
"NewAdultHIV",2084,"65",94395.6
"NewAdultHIV",2084,"66",58138.4
"NewAdultHIV",2084,"67",103184
"NewAdultHIV",2084,"68",140423
"NewAdultHIV",2084,"69",103339
"NewAdultHIV",2084,"70",111506
"NewAdultHIV",2084,"71",101117
"NewAdultHIV",2084,"72",129848
"NewAdultHIV",2084,"73",104810
"NewAdultHIV",2084,"74",126007
"NewAdultHIV",2084,"75",129263
"NewAdultHIV",2084,"76",91654.4
"NewAdultHIV",2084,"77",112395
"NewAdultHIV",2084,"78",72302.9
"NewAdultHIV",2084,"79",116643
"NewAdultHIV",2084,"80",148207
"NewAdultHIV",2084,"81",74851.1
"NewAdultHIV",2084,"82",102755
"NewAdultHIV",2084,"83",123603
"NewAdultHIV",2084,"84",140412
"NewAdultHIV",2084,"85",88239
"NewAdultHIV",2084,"86",118068
"NewAdultHIV",2084,"87",101088
"NewAdultHIV",2084,"88",101088
"NewAdultHIV",2084,"89",90242.7
"NewAdultHIV",2084,"90",85659.4
"NewAdultHIV",2084,"91",118419
"NewAdultHIV",2084,"92",110513
"NewAdultHIV",2084,"93",126934
"NewAdultHIV",2084,"94",108254
"NewAdultHIV",2084,"95",106498
"NewAdultHIV",2084,"96",95448.1
"NewAdultHIV",2084,"97",76313.9
"NewAdultHIV",2084,"98",82012.4
"NewAdultHIV",2084,"99",101002
"NewAdultHIV",2084,"100",103727
"NewAdultHIV",2085,"1",100037
"NewAdultHIV",2085,"2",91325.2
"NewAdultHIV",2085,"3",117868
"NewAdultHIV",2085,"4",115864
"NewAdultHIV",2085,"5",122843
"NewAdultHIV",2085,"6",101989
"NewAdultHIV",2085,"7",144088
"NewAdultHIV",2085,"8",91573.5
"NewAdultHIV",2085,"9",101899
"NewAdultHIV",2085,"10",77374.7
"NewAdultHIV",2085,"11",106242
"NewAdultHIV",2085,"12",60632.1
"NewAdultHIV",2085,"13",105124
"NewAdultHIV",2085,"14",93517
"NewAdultHIV",2085,"15",90670
"NewAdultHIV",2085,"16",130691
"NewAdultHIV",2085,"17",90433.9
"NewAdultHIV",2085,"18",97122.3
"NewAdultHIV",2085,"19",123270
"NewAdultHIV",2085,"20",90944.2
"NewAdultHIV",2085,"21",105768
"NewAdultHIV",2085,"22",130163
"NewAdultHIV",2085,"23",105829
"NewAdultHIV",2085,"24",149434
"NewAdultHIV",2085,"25",82735.1
"NewAdultHIV",2085,"26",103008
"NewAdultHIV",2085,"27",99599.4
"NewAdultHIV",2085,"28",124504
"NewAdultHIV",2085,"29",126714
"NewAdultHIV",2085,"30",111167
"NewAdultHIV",2085,"31",98557
"NewAdultHIV",2085,"32",90812.2
"NewAdultHIV",2085,"33",105871
"NewAdultHIV",2085,"34",120982
"NewAdultHIV",2085,"35",101016
"NewAdultHIV",2085,"36",106242
"NewAdultHIV",2085,"37",110763
"NewAdultHIV",2085,"38",136834
"NewAdultHIV",2085,"39",94502.3
"NewAdultHIV",2085,"40",101312
"NewAdultHIV",2085,"41",63955.3
"NewAdultHIV",2085,"42",103656
"NewAdultHIV",2085,"43",86557
"NewAdultHIV",2085,"44",125924
"NewAdultHIV",2085,"45",113982
"NewAdultHIV",2085,"46",146028
"NewAdultHIV",2085,"47",88726
"NewAdultHIV",2085,"48",122022
"NewAdultHIV",2085,"49",77511.3
"NewAdultHIV",2085,"50",138924
"NewAdultHIV",2085,"51",150412
"NewAdultHIV",2085,"52",106704
"NewAdultHIV",2085,"53",97883.4
"NewAdultHIV",2085,"54",93640.4
"NewAdultHIV",2085,"55",98494.4
"NewAdultHIV",2085,"56",143456
"NewAdultHIV",2085,"57",156943
"NewAdultHIV",2085,"58",119885
"NewAdultHIV",2085,"59",128462
"NewAdultHIV",2085,"60",143963
"NewAdultHIV",2085,"61",126279
"NewAdultHIV",2085,"62",91695.6
"NewAdultHIV",2085,"63",90666.2
"NewAdultHIV",2085,"64",81894.1
"NewAdultHIV",2085,"65",94155.2
"NewAdultHIV",2085,"66",57709.1
"NewAdultHIV",2085,"67",102927
"NewAdultHIV",2085,"68",140512
"NewAdultHIV",2085,"69",103103
"NewAdultHIV",2085,"70",111320
"NewAdultHIV",2085,"71",100761
"NewAdultHIV",2085,"72",129800
"NewAdultHIV",2085,"73",104544
"NewAdultHIV",2085,"74",125924
"NewAdultHIV",2085,"75",129178
"NewAdultHIV",2085,"76",91325.2
"NewAdultHIV",2085,"77",112138
"NewAdultHIV",2085,"78",71709
"NewAdultHIV",2085,"79",116480
"NewAdultHIV",2085,"80",148411
"NewAdultHIV",2085,"81",74407
"NewAdultHIV",2085,"82",102499
"NewAdultHIV",2085,"83",123436
"NewAdultHIV",2085,"84",140469
"NewAdultHIV",2085,"85",87819.5
"NewAdultHIV",2085,"86",117868
"NewAdultHIV",2085,"87",100777
"NewAdultHIV",2085,"88",100777
"NewAdultHIV",2085,"89",89788.9
"NewAdultHIV",2085,"90",85198
"NewAdultHIV",2085,"91",118240
"NewAdultHIV",2085,"92",110228
"NewAdultHIV",2085,"93",126864
"NewAdultHIV",2085,"94",108063
"NewAdultHIV",2085,"95",106242
"NewAdultHIV",2085,"96",95101.3
"NewAdultHIV",2085,"97",75852.4
"NewAdultHIV",2085,"98",81585.1
"NewAdultHIV",2085,"99",100657
"NewAdultHIV",2085,"100",103452
"NewAdultHIV",2086,"1",99751.4
"NewAdultHIV",2086,"2",91006
"NewAdultHIV",2086,"3",117674
"NewAdultHIV",2086,"4",115753
"NewAdultHIV",2086,"5",122738
"NewAdultHIV",2086,"6",101682
"NewAdultHIV",2086,"7",144128
"NewAdultHIV",2086,"8",91224.7
"NewAdultHIV",2086,"9",101679
"NewAdultHIV",2086,"10",76806.7
"NewAdultHIV",2086,"11",105993
"NewAdultHIV",2086,"12",60045
"NewAdultHIV",2086,"13",104862
"NewAdultHIV",2086,"14",93306.6
"NewAdultHIV",2086,"15",90304.2
"NewAdultHIV",2086,"16",130648
"NewAdultHIV",2086,"17",90026.7
"NewAdultHIV",2086,"18",96779.4
"NewAdultHIV",2086,"19",123196
"NewAdultHIV",2086,"20",90581.6
"NewAdultHIV",2086,"21",105416
"NewAdultHIV",2086,"22",130145
"NewAdultHIV",2086,"23",105522
"NewAdultHIV",2086,"24",149504
"NewAdultHIV",2086,"25",82317.2
"NewAdultHIV",2086,"26",102792
"NewAdultHIV",2086,"27",99312.7
"NewAdultHIV",2086,"28",124448
"NewAdultHIV",2086,"29",126616
"NewAdultHIV",2086,"30",110999
"NewAdultHIV",2086,"31",98209.5
"NewAdultHIV",2086,"32",90423
"NewAdultHIV",2086,"33",105668
"NewAdultHIV",2086,"34",120898
"NewAdultHIV",2086,"35",100728
"NewAdultHIV",2086,"36",105993
"NewAdultHIV",2086,"37",110480
"NewAdultHIV",2086,"38",136907
"NewAdultHIV",2086,"39",94281.5
"NewAdultHIV",2086,"40",100960
"NewAdultHIV",2086,"41",63399.3
"NewAdultHIV",2086,"42",103360
"NewAdultHIV",2086,"43",86203.4
"NewAdultHIV",2086,"44",125846
"NewAdultHIV",2086,"45",113772
"NewAdultHIV",2086,"46",146122
"NewAdultHIV",2086,"47",88308.9
"NewAdultHIV",2086,"48",121862
"NewAdultHIV",2086,"49",76948.7
"NewAdultHIV",2086,"50",138963
"NewAdultHIV",2086,"51",150624
"NewAdultHIV",2086,"52",106453
"NewAdultHIV",2086,"53",97591.1
"NewAdultHIV",2086,"54",93315.5
"NewAdultHIV",2086,"55",98168
"NewAdultHIV",2086,"56",143601
"NewAdultHIV",2086,"57",157117
"NewAdultHIV",2086,"58",119784
"NewAdultHIV",2086,"59",128333
"NewAdultHIV",2086,"60",144013
"NewAdultHIV",2086,"61",126310
"NewAdultHIV",2086,"62",91306.8
"NewAdultHIV",2086,"63",90255.6
"NewAdultHIV",2086,"64",81502
"NewAdultHIV",2086,"65",93924
"NewAdultHIV",2086,"66",57292.9
"NewAdultHIV",2086,"67",102678
"NewAdultHIV",2086,"68",140602
"NewAdultHIV",2086,"69",102874
"NewAdultHIV",2086,"70",111140
"NewAdultHIV",2086,"71",100415
"NewAdultHIV",2086,"72",129756
"NewAdultHIV",2086,"73",104286
"NewAdultHIV",2086,"74",125846
"NewAdultHIV",2086,"75",129099
"NewAdultHIV",2086,"76",91006.1
"NewAdultHIV",2086,"77",111888
"NewAdultHIV",2086,"78",71132.4
"NewAdultHIV",2086,"79",116324
"NewAdultHIV",2086,"80",148611
"NewAdultHIV",2086,"81",73977.2
"NewAdultHIV",2086,"82",102252
"NewAdultHIV",2086,"83",123276
"NewAdultHIV",2086,"84",140526
"NewAdultHIV",2086,"85",87411.7
"NewAdultHIV",2086,"86",117674
"NewAdultHIV",2086,"87",100475
"NewAdultHIV",2086,"88",100475
"NewAdultHIV",2086,"89",89347.9
"NewAdultHIV",2086,"90",84748.7
"NewAdultHIV",2086,"91",118066
"NewAdultHIV",2086,"92",109951
"NewAdultHIV",2086,"93",126799
"NewAdultHIV",2086,"94",107878
"NewAdultHIV",2086,"95",105993
"NewAdultHIV",2086,"96",94764.9
"NewAdultHIV",2086,"97",75404.6
"NewAdultHIV",2086,"98",81170.9
"NewAdultHIV",2086,"99",100323
"NewAdultHIV",2086,"100",103185
"NewAdultHIV",2087,"1",99473.9
"NewAdultHIV",2087,"2",90693.9
"NewAdultHIV",2087,"3",117485
"NewAdultHIV",2087,"4",115645
"NewAdultHIV",2087,"5",122635
"NewAdultHIV",2087,"6",101382
"NewAdultHIV",2087,"7",144166
"NewAdultHIV",2087,"8",90883.7
"NewAdultHIV",2087,"9",101463
"NewAdultHIV",2087,"10",76251.7
"NewAdultHIV",2087,"11",105750
"NewAdultHIV",2087,"12",59472.8
"NewAdultHIV",2087,"13",104605
"NewAdultHIV",2087,"14",93101.4
"NewAdultHIV",2087,"15",89947.1
"NewAdultHIV",2087,"16",130605
"NewAdultHIV",2087,"17",89629.2
"NewAdultHIV",2087,"18",96443.5
"NewAdultHIV",2087,"19",123127
"NewAdultHIV",2087,"20",90226.7
"NewAdultHIV",2087,"21",105072
"NewAdultHIV",2087,"22",130129
"NewAdultHIV",2087,"23",105222
"NewAdultHIV",2087,"24",149573
"NewAdultHIV",2087,"25",81909.5
"NewAdultHIV",2087,"26",102580
"NewAdultHIV",2087,"27",99033.4
"NewAdultHIV",2087,"28",124394
"NewAdultHIV",2087,"29",126518
"NewAdultHIV",2087,"30",110835
"NewAdultHIV",2087,"31",97870.4
"NewAdultHIV",2087,"32",90042.8
"NewAdultHIV",2087,"33",105470
"NewAdultHIV",2087,"34",120815
"NewAdultHIV",2087,"35",100446
"NewAdultHIV",2087,"36",105750
"NewAdultHIV",2087,"37",110204
"NewAdultHIV",2087,"38",136978
