year,scenario,indicator,pitc_reduction_year,test_reduction,mean,upper_CI,lower_CI
2093,baseline,AIDSdeathsAdultF,2025,0,4246.285,4977.82025,3535.9652499999997
2093,baseline,AIDSdeathsAdultM,2025,0,2926.506,3660.066,2137.32175
2093,baseline,art_interrupt_rate,2025,0,0.21523483264454055,0.21768639479170038,0.21316902839146767
2093,baseline,ARTcoverageAdult,2025,0,0.7921351,0.8018909,0.78183915
2093,baseline,CondomUsage,2025,0,40.534713247659646,42.799402445917,39.18621676648564
2093,baseline,FSWCondomUsage,2025,0,82.06799720258357,84.1366602273657,80.69653077078902
2093,baseline,HIVinc15to49,2025,0,1.7175061e-4,2.57901325e-4,8.355447250000002e-5
2093,baseline,NewAdultHIV,2025,0,11924.405999999999,16245.6175,7609.455
2093,baseline,SWsexActs,2025,0,202752100,203150300,202205700
2093,baseline,SWsexActsProt,2025,0,166394300,170452675,163637025
2093,baseline,TotalAIDSdeathsadult,2025,0,7172.791,8637.88625,5676.0535
2093,baseline,TotalART15,2025,0,1105599.2,1251733.7,950591.1
2093,baseline,TotalART15F,2025,0,881178.9,989052.9,771879.9
2093,baseline,TotalART15M,2025,0,224420.3,266011.7,177144.8
2093,baseline,TotalHIVtests,2025,0,26118440,34426532.5,20657077.5
2093,baseline,TotProtSexActs,2025,0,271261300,283468150,259929875
2093,baseline,TotSexActs,2025,0,669308700,690477150,655744100
2093,intervention,AdultARTinterrupters,2025,0,450583.5,511879.89999999997,385174.675
2093,intervention,AdultInterruptPropn,2025,0,0.237253,0.239308475,0.23541299999999998
2093,intervention,AIDSdeathsAdultF,2025,0,5843.443,6876.580000000001,4805.99475
2093,intervention,AIDSdeathsAdultM,2025,0,4208.595,5236.261,3050.3842499999996
2093,intervention,art_interrupt_rate,2025,0,0.3324216058053383,0.3359379775470442,0.32929489178704574
2093,intervention,ARTcoverageAdult,2025,0,0.7137498,0.7243345,0.703044075
2093,intervention,CondomUsage,2025,0,40.54065208273316,42.806952515352684,39.19406354109361
2093,intervention,FSWCondomUsage,2025,0,82.068033899185,84.13694728302796,80.69640875574737
2093,intervention,HIVinc15to49,2025,0,3.389968e-4,4.7192555000000007e-4,1.8416042499999998e-4
2093,intervention,NewAdultHIV,2025,0,21859.21,28708.719999999998,14504.1525
2093,intervention,SWsexActs,2025,0,202767500,203247900,202226525
2093,intervention,SWsexActsProt,2025,0,166407300,170505300,163585800
2093,intervention,TotalAIDSdeathsadult,2025,0,10052.038,12112.841000000002,7867.120500000001
2093,intervention,TotalART15,2025,0,1354956.4,1530236.975,1166399.25
2093,intervention,TotalART15F,2025,0,1079603.4,1210816.25,944202.25
2093,intervention,TotalART15M,2025,0,275353,321930.375,218919
2093,intervention,TotalHIVtests,2025,0,25978230,34297567.5,20520187.5
2093,intervention,TotProtSexActs,2025,0,271389100,283689875,259943900
2093,intervention,TotSexActs,2025,0,669525200,691040600,655788200
2094,baseline,AdultARTinterrupters,2025,0,225962.1,259082.4,190990.7
2094,baseline,AdultInterruptPropn,2025,0,0.1704676,0.171751975,0.16960375
2094,baseline,AIDSdeathsAdultF,2025,0,4034.04,4749.751749999999,3335.098
2094,baseline,AIDSdeathsAdultM,2025,0,2789.441,3510.20775,2013.138
2094,baseline,art_interrupt_rate,2025,0,0.21531229034008742,0.21785047108382172,0.2131899947578006
2094,baseline,ARTcoverageAdult,2025,0,0.7917668999999999,0.80181045,0.78125495
2094,baseline,CondomUsage,2025,0,40.631419011748996,42.901668511658684,39.27670697501201
2094,baseline,FSWCondomUsage,2025,0,82.0680246511761,84.13701463234554,80.69647287185863
2094,baseline,HIVinc15to49,2025,0,1.6547412e-4,2.50892725e-4,7.8842325e-5
2094,baseline,NewAdultHIV,2025,0,11450.935,15698.779999999999,7205.1205
2094,baseline,SWsexActs,2025,0,202801900,203201825,202251250
2094,baseline,SWsexActsProt,2025,0,166435200,170490225,163679925
2094,baseline,TotalAIDSdeathsadult,2025,0,6823.481,8259.9595,5348.236
2094,baseline,TotalART15,2025,0,1048936,1192781.25,894868.1000000001
2094,baseline,TotalART15F,2025,0,835278.6,940773.65,726836.325
2094,baseline,TotalART15M,2025,0,213657.4,254740.45,166799.225
2094,baseline,TotalHIVtests,2025,0,26087140,34384297.5,20631787.5
2094,baseline,TotProtSexActs,2025,0,271045300,283231200,259726325
2094,baseline,TotSexActs,2025,0,667185500,688398525,653580725
2094,intervention,AdultARTinterrupters,2025,0,431860.6,492345.8,366273.775
2094,intervention,AdultInterruptPropn,2025,0,0.2371964,0.23924627499999998,0.2353343
2094,intervention,AIDSdeathsAdultF,2025,0,5608.852,6627.405000000001,4580.3485
2094,intervention,AIDSdeathsAdultM,2025,0,4053.234,5068.74425,2906.05375
2094,intervention,art_interrupt_rate,2025,0,0.33254805510217295,0.3361762895055713,0.32934935879170474
2094,intervention,ARTcoverageAdult,2025,0,0.7133093,0.7241700500000001,0.702422875
2094,intervention,CondomUsage,2025,0,40.637378322605926,42.909171112840276,39.28450049830788
2094,intervention,FSWCondomUsage,2025,0,82.068082885757,84.13688537445077,80.69641548626161
2094,intervention,HIVinc15to49,2025,0,3.291832e-4,4.61616675e-4,1.758427e-4
2094,intervention,NewAdultHIV,2025,0,21188.86,27966.012500000004,13893.575
2094,intervention,SWsexActs,2025,0,202828700,203304050,202285000
2094,intervention,SWsexActsProt,2025,0,166457600,170551075,163636150
2094,intervention,TotalAIDSdeathsadult,2025,0,9662.086,11696.149249999999,7493.5247500000005
2094,intervention,TotalART15,2025,0,1298116,1471112.2000000002,1109238.825
2094,intervention,TotalART15F,2025,0,1033352.9,1162732.25,897952.1
2094,intervention,TotalART15M,2025,0,264763.1,311057.67500000005,208416.27500000002
2094,intervention,TotalHIVtests,2025,0,25949940,34260382.5,20496752.5
2094,intervention,TotProtSexActs,2025,0,271186100,283464925,259750575
2094,intervention,TotSexActs,2025,0,667433500,689000500,653651275
2095,baseline,AdultARTinterrupters,2025,0,214391.9,246980.6,179632.975
2095,baseline,AdultInterruptPropn,2025,0,0.170457,0.171761225,0.169586075
2095,baseline,AIDSdeathsAdultF,2025,0,3829.729,4529.7122500000005,3142.3857500000004
2095,baseline,AIDSdeathsAdultM,2025,0,2659.06,3367.3247499999998,1892.9222499999998
2095,baseline,art_interrupt_rate,2025,0,0.21540861912639786,0.21803770028720465,0.21320314865202117
2095,baseline,ARTcoverageAdult,2025,0,0.7913673,0.801709325,0.7806320750000001
2095,baseline,CondomUsage,2025,0,40.728666466678305,43.00455957953663,39.36756751079227
2095,baseline,FSWCondomUsage,2025,0,82.06804723375743,84.13683517299387,80.69656014353174
2095,baseline,HIVinc15to49,2025,0,1.5949139e-4,2.4418899999999996e-4,7.43968925e-5
2095,baseline,NewAdultHIV,2025,0,10996.549,15172.114999999998,6819.374250000001
2095,baseline,SWsexActs,2025,0,202842200,203243575,202288025
2095,baseline,SWsexActsProt,2025,0,166468300,170519775,163714825
2095,baseline,TotalAIDSdeathsadult,2025,0,6488.789,7897.037000000001,5035.308
2095,baseline,TotalART15,2025,0,994731.5,1136266.275,841753.725
2095,baseline,TotalART15F,2025,0,791279.8,894387.95,683801.3999999999
2095,baseline,TotalART15M,2025,0,203451.7,244029.1,157026.675
2095,baseline,TotalHIVtests,2025,0,26052900,34338165,20604230
2095,baseline,TotProtSexActs,2025,0,270811400,282975475,259505775
2095,baseline,TotSexActs,2025,0,665019600,686275125,651377125
2095,intervention,AdultARTinterrupters,2025,0,413840.7,473508.375,348135.85
2095,intervention,AdultInterruptPropn,2025,0,0.2371474,0.23919285,0.23526260000000002
2095,intervention,AIDSdeathsAdultF,2025,0,5381.306,6385.22825,4362.0995
2095,intervention,AIDSdeathsAdultM,2025,0,3904.427,4908.02175,2768.1865000000003
2095,intervention,art_interrupt_rate,2025,0,0.3327001932107655,0.33644511486764506,0.32942749514942604
2095,intervention,ARTcoverageAdult,2025,0,0.7128388,0.7239826,0.70176845
2095,intervention,CondomUsage,2025,0,40.73465342242125,43.01203703992647,39.37534850900916
2095,intervention,FSWCondomUsage,2025,0,82.06800099389062,84.1368245745353,80.69644092515266
2095,intervention,HIVinc15to49,2025,0,3.197678e-4,4.5171335000000003e-4,1.6791065e-4
2095,intervention,NewAdultHIV,2025,0,20540.5,27245.745,13305.454999999998
2095,intervention,SWsexActs,2025,0,202880600,203351200,202335250
2095,intervention,SWsexActsProt,2025,0,166500000,170588625,163679050
2095,intervention,TotalAIDSdeathsadult,2025,0,9285.733,11293.25,7133.993
2095,intervention,TotalART15,2025,0,1243335.5,1414016.6,1054313.35
2095,intervention,TotalART15F,2025,0,988682.6,1116195,853410.375
2095,intervention,TotalART15M,2025,0,254652.9,300662.225,198412.025
2095,intervention,TotalHIVtests,2025,0,25918700,34219245,20471072.5
2095,intervention,TotProtSexActs,2025,0,270964900,283221750,259539475
2095,intervention,TotSexActs,2025,0,665298100,686914625,651471350
2096,baseline,AdultARTinterrupters,2025,0,203347.5,235404.40000000002,168831.725
2096,baseline,AdultInterruptPropn,2025,0,0.1704553,0.17178957500000003,0.169576175
2096,baseline,AIDSdeathsAdultF,2025,0,3633.271,4317.6404999999995,2957.72075
2096,baseline,AIDSdeathsAdultM,2025,0,2535.226,3231.3002500000002,1779.27875
2096,baseline,art_interrupt_rate,2025,0,0.2155255296652824,0.21824916344921244,0.2132198717684523
2096,baseline,ARTcoverageAdult,2025,0,0.7909352000000001,0.801586975,0.7799713
2096,baseline,CondomUsage,2025,0,40.826285785567116,43.107819937356396,39.45886079301026
2096,baseline,FSWCondomUsage,2025,0,82.06818979753231,84.13693814191691,80.69648998479002
2096,baseline,HIVinc15to49,2025,0,1.5378817e-4,2.3777415e-4,7.02043975e-5
2096,baseline,NewAdultHIV,2025,0,10561.929,14666.41,6452.8985
2096,baseline,SWsexActs,2025,0,202873800,203276325,202315800
2096,baseline,SWsexActsProt,2025,0,166494500,170542325,163742725
2096,baseline,TotalAIDSdeathsadult,2025,0,6168.497,7548.940750000001,4736.9995
2096,baseline,TotalART15,2025,0,942924.9,1082135.4,791178.1
2096,baseline,TotalART15F,2025,0,749139.2,849860.675,642726.475
2096,baseline,TotalART15M,2025,0,193785.7,234164.80000000002,147805.375
2096,baseline,TotalHIVtests,2025,0,26015790,34288180,20574427.5
2096,baseline,TotProtSexActs,2025,0,270560000,282701750,259268775
2096,baseline,TotSexActs,2025,0,662815100,684110950,649136750
2096,intervention,AdultARTinterrupters,2025,0,396511.9,455360.175,330745.575
2096,intervention,AdultInterruptPropn,2025,0,0.237107,0.23914842500000003,0.23519867499999997
2096,intervention,AIDSdeathsAdultF,2025,0,5160.808,6150.068499999999,4151.22675
2096,intervention,AIDSdeathsAdultM,2025,0,3762.073,4754.003500000001,2636.6592499999997
2096,intervention,art_interrupt_rate,2025,0,0.3328787254996207,0.3367444266708513,0.32953041279827383
2096,intervention,ARTcoverageAdult,2025,0,0.7123382,0.7237726999999999,0.701081575
2096,intervention,CondomUsage,2025,0,40.832295648180796,43.11519737203897,39.46667128473608
2096,intervention,FSWCondomUsage,2025,0,82.0681174444094,84.1367234759616,80.69661657286156
2096,intervention,HIVinc15to49,2025,0,3.107341e-4,4.4219757500000006e-4,1.60349275e-4
2096,intervention,NewAdultHIV,2025,0,19915.07,26548.850000000002,12740.837500000001
2096,intervention,SWsexActs,2025,0,202923600,203389125,202375500
2096,intervention,SWsexActsProt,2025,0,166535500,170619175,163715175
2096,intervention,TotalAIDSdeathsadult,2025,0,8922.881,10904.072,6788.3975
2096,intervention,TotalART15,2025,0,1190586.9,1358937.1500000001,1001580.85
2096,intervention,TotalART15F,2025,0,945575.9,1071202.25,810550.2
2096,intervention,TotalART15M,2025,0,245011,290733.25,188893.34999999998
2096,intervention,TotalHIVtests,2025,0,25884570,34174155,20443125
2096,intervention,TotProtSexActs,2025,0,270726300,282959025,259312925
2096,intervention,TotSexActs,2025,0,663124300,684787200,649256200
2097,baseline,AdultARTinterrupters,2025,0,192825.4,224352.35,158582.95
2097,baseline,AdultInterruptPropn,2025,0,0.17046329999999998,0.17182847499999998,0.169576275
2097,baseline,AIDSdeathsAdultF,2025,0,3444.843,4113.773,2781.2165
2097,baseline,AIDSdeathsAdultM,2025,0,2417.86,3102.052,1672.10975
2097,baseline,art_interrupt_rate,2025,0,0.21566313440641424,0.21849850991959593,0.2132539125674768
2097,baseline,ARTcoverageAdult,2025,0,0.790471,0.8014423999999999,0.7792718500000001
2097,baseline,CondomUsage,2025,0,40.92425273205131,43.2113906492174,39.550634209854316
2097,baseline,FSWCondomUsage,2025,0,82.06813178910174,84.13700078266035,80.69651277496084
2097,baseline,HIVinc15to49,2025,0,1.4835014e-4,2.31632725e-4,6.625190499999999e-5
2097,baseline,NewAdultHIV,2025,0,10146.194,14180.71,6104.817
2097,baseline,SWsexActs,2025,0,202897000,203300075,202336350
2097,baseline,SWsexActsProt,2025,0,166513400,170557875,163764400
2097,baseline,TotalAIDSdeathsadult,2025,0,5862.7029999999995,7215.825000000001,4453.32625
2097,baseline,TotalART15,2025,0,893510.9,1030394.375,743123.25
2097,baseline,TotalART15F,2025,0,708865.8,807212.7000000001,603609.9
2097,baseline,TotalART15M,2025,0,184645.1,224944.80000000002,139120.65
2097,baseline,TotalHIVtests,2025,0,25975930,34234497.5,20542557.5
2097,baseline,TotProtSexActs,2025,0,270291700,282410025,259015775
2097,baseline,TotSexActs,2025,0,660574200,681907225,646862150
2097,intervention,AdultARTinterrupters,2025,0,379878.8,438023.75,314104.4
2097,intervention,AdultInterruptPropn,2025,0,0.237076,0.239114225,0.2351432
2097,intervention,AIDSdeathsAdultF,2025,0,4947.658,5922.2955,3947.96475
2097,intervention,AIDSdeathsAdultM,2025,0,3626.168,4606.687250000001,2508.9702500000003
2097,intervention,art_interrupt_rate,2025,0,0.3330842349009421,0.3370750369717519,0.3296586036476671
2097,intervention,ARTcoverageAdult,2025,0,0.7118087,0.723539025,0.7003637
2097,intervention,CondomUsage,2025,0,40.930317321381715,43.21875872921887,39.55837940151204
2097,intervention,FSWCondomUsage,2025,0,82.06809245124785,84.13696453814717,80.69652400997285
2097,intervention,HIVinc15to49,2025,0,3.02067e-4,4.330528e-4,1.53143575e-4
2097,intervention,NewAdultHIV,2025,0,19311.72,25874.5275,12198.7575
2097,intervention,SWsexActs,2025,0,202958300,203418275,202407175
2097,intervention,SWsexActsProt,2025,0,166563900,170643500,163744300
2097,intervention,TotalAIDSdeathsadult,2025,0,8573.826000000001,10528.98275,6456.935
2097,intervention,TotalART15,2025,0,1139891.2,1305895.625,951054.45
2097,intervention,TotalART15F,2025,0,904062.4,1027784,769395.25
2097,intervention,TotalART15M,2025,0,235828.8,281262.975,179850.80000000002
2097,intervention,TotalHIVtests,2025,0,25847560,34125190,20412955
2097,intervention,TotProtSexActs,2025,0,270470700,282679075,259070375
2097,intervention,TotSexActs,2025,0,660913200,682620000,647005050
2098,baseline,AdultARTinterrupters,2025,0,182822.7,213822.45,148880.1
2098,baseline,AdultInterruptPropn,2025,0,0.1704809,0.1718776,0.169585925
2098,baseline,AIDSdeathsAdultF,2025,0,3264.622,3918.3450000000003,2613.00075
2098,baseline,AIDSdeathsAdultM,2025,0,2306.887,2979.5277499999997,1571.31075
2098,baseline,art_interrupt_rate,2025,0,0.21582168220790882,0.21877470463612328,0.21329791356888295
2098,baseline,ARTcoverageAdult,2025,0,0.7899765,0.801275825,0.7785377250000001
2098,baseline,CondomUsage,2025,0,41.02238938915905,43.31519453344663,39.64242150149256
2098,baseline,FSWCondomUsage,2025,0,82.06806651640619,84.13680173279651,80.69657499249061
2098,baseline,HIVinc15to49,2025,0,1.4316392e-4,2.257515e-4,6.252646e-5
2098,baseline,NewAdultHIV,2025,0,9748.465,13714.2375,5774.169250000001
2098,baseline,SWsexActs,2025,0,202911200,203315050,202347350
2098,baseline,SWsexActsProt,2025,0,166524900,170565975,163778850
2098,baseline,TotalAIDSdeathsadult,2025,0,5571.509,6897.8727499999995,4184.311500000001
2098,baseline,TotalART15,2025,0,846484.8,981046.5,697568.425
2098,baseline,TotalART15F,2025,0,670469.8,766464.025,566450.475
2098,baseline,TotalART15M,2025,0,176015,216220.125,130954.05
2098,baseline,TotalHIVtests,2025,0,25933380,34177317.5,20508542.5
2098,baseline,TotProtSexActs,2025,0,270007000,282101525,258747550
2098,baseline,TotSexActs,2025,0,658301300,679668725,644558550
2098,intervention,AdultARTinterrupters,2025,0,363946.7,421529.35,298214.55
2098,intervention,AdultInterruptPropn,2025,0,0.2370546,0.23909080000000002,0.235096275
2098,intervention,AIDSdeathsAdultF,2025,0,4742.165,5702.2635,3752.5835
2098,intervention,AIDSdeathsAdultM,2025,0,3496.706,4466.09175,2387.2675
2098,intervention,art_interrupt_rate,2025,0,0.3333162263087145,0.33743678788268594,0.3298122629612183
2098,intervention,ARTcoverageAdult,2025,0,0.7112524,0.7232849,0.699617375
2098,intervention,CondomUsage,2025,0,41.02846913165807,43.322391717738924,39.650260257404526
2098,intervention,FSWCondomUsage,2025,0,82.06804966152461,84.13678282935714,80.69654006988756
2098,intervention,HIVinc15to49,2025,0,2.9375e-4,4.2426235e-4,1.4627832500000001e-4
2098,intervention,NewAdultHIV,2025,0,18729.6,25221.9775,11678.4025
2098,intervention,SWsexActs,2025,0,202983900,203438200,202428950
2098,intervention,SWsexActsProt,2025,0,166584800,170660050,163766200
2098,intervention,TotalAIDSdeathsadult,2025,0,8238.871,10168.35525,6139.851000000001
2098,intervention,TotalART15,2025,0,1091274.8,1254936.95,902749.05
2098,intervention,TotalART15F,2025,0,864177.7,985992.175,729971.65
2098,intervention,TotalART15M,2025,0,227097.1,272497.275,171272.6
2098,intervention,TotalHIVtests,2025,0,25807900,34072727.5,20380740
2098,intervention,TotProtSexActs,2025,0,270198300,282381350,258811600
2098,intervention,TotSexActs,2025,0,658669600,680416475,644724900
2099,baseline,AdultARTinterrupters,2025,0,173335.7,203813.025,139716.075
2099,baseline,AdultInterruptPropn,2025,0,0.1705088,0.171938275,0.169605575
2099,baseline,AIDSdeathsAdultF,2025,0,3092.79,3731.572,2453.2135
2099,baseline,AIDSdeathsAdultM,2025,0,2202.18,2863.5975,1476.7285
2099,baseline,art_interrupt_rate,2025,0,0.2160008415708381,0.21907551519715868,0.21334829889071866
2099,baseline,ARTcoverageAdult,2025,0,0.7894549000000001,0.8010908,0.7777726999999999
2099,baseline,CondomUsage,2025,0,41.12054128572931,43.418897597132776,39.73430537454556
2099,baseline,FSWCondomUsage,2025,0,82.06811585019342,84.13691746968227,80.69668721372636
2099,baseline,HIVinc15to49,2025,0,1.3821642e-4,2.201157e-4,5.9015695e-5
2099,baseline,NewAdultHIV,2025,0,9368.44,13295.852499999999,5460.6235
2099,baseline,SWsexActs,2025,0,202915000,203321275,202349125
2099,baseline,SWsexActsProt,2025,0,166528100,170566300,163784750
2099,baseline,TotalAIDSdeathsadult,2025,0,5294.97,6595.1695,3929.9419999999996
2099,baseline,TotalART15,2025,0,801839.3,934094.975,654495.075
2099,baseline,TotalART15F,2025,0,633961.8,727635.75,531249.975
2099,baseline,TotalART15M,2025,0,167877.5,207976.09999999998,123245.09999999999
2099,baseline,TotalHIVtests,2025,0,25888340,34116740,20472682.5
2099,baseline,TotProtSexActs,2025,0,269705400,281774250,258464100
2099,baseline,TotSexActs,2025,0,655997900,677396900,642225950
